1.8670	1.5210	0.0699
2.0320	0.7775	0.1627
2.2620	1.8160	0.1447
2.2390	0.1632	0.2068
2.4360	2.7650	0.1697
2.1380	0.1987	0.2259
2.2930	0.5358	0.1545
2.3270	0.2816	0.1455
2.2090	2.0510	0.1261
2.3400	3.8000	0.1360
1.7230	2.0050	-0.0742
2.2650	1.5360	0.2124
2.1630	2.9640	0.1048
2.2250	4.6100	0.1835
2.3310	4.1810	0.1531
2.2340	0.3840	0.1878
2.1320	1.7510	0.0767
2.0830	0.9026	0.1591
2.3220	2.2800	0.1615
2.1640	0.8943	0.1835
1.6440	0.5107	-0.0466
2.2040	2.7420	0.2046
2.1770	1.6130	0.1742
2.4160	0.0770	0.1859
2.3360	0.9350	0.1455
2.8060	2.1650	0.1692
2.3070	0.6521	0.2006
2.3480	3.4780	0.2452
2.6500	1.9440	0.1955
2.6290	3.1230	0.1700
2.2900	3.7160	0.0959
2.3310	2.4910	0.2105
2.4010	0.8677	0.1814
2.2100	0.0892	0.1513
1.3960	0.2176	0.0077
2.1620	1.9660	0.1386
2.3280	0.1510	0.0925
2.3810	0.4420	0.1099
2.5940	1.7550	0.1911
2.3520	0.2820	0.2213
2.4750	0.5810	0.1142
1.6830	0.5477	0.0067
2.1780	0.8234	0.0945
2.2500	2.7500	0.1135
2.2520	4.6450	0.1197
2.2910	3.3230	0.1656
2.2430	3.0880	0.2010
2.3620	0.6187	0.1480
2.3140	2.0170	0.1628
2.1800	2.0970	0.1758
2.1950	1.8980	0.2075
2.1650	4.2440	0.1660
2.1760	1.4230	0.1215
2.1830	0.0523	0.2186
2.2410	2.9260	0.1768
2.1700	2.9770	0.1564
2.1150	2.6120	0.1048
2.2690	2.5980	0.1852
2.2600	4.0430	0.1198
2.2740	0.1730	0.2132
2.1940	1.0610	0.2077
2.1240	1.8730	0.0810
2.2180	3.5330	-0.0337
1.9650	2.6260	0.0559
2.1430	3.4840	-0.0169
2.0180	2.6170	0.2173
2.0440	2.7240	0.1887
2.0180	1.5240	0.1211
1.5050	0.0150	-0.0142
1.9980	1.1270	0.0971
2.0230	2.5770	0.1159
1.7080	1.9390	-0.0983
2.1560	0.8373	0.1683
2.1170	1.7950	0.1472
2.0780	3.1810	0.2249
2.0290	3.9080	0.1989
2.0590	4.0610	0.1694
2.4480	0.6773	0.1632
2.1870	0.1157	0.1720
2.3620	2.2580	0.1946
2.4810	0.7103	0.1642
2.2220	2.1270	0.2149
2.2890	3.4510	0.1884
2.3070	3.8830	0.1666
2.5090	2.0140	0.1705
2.5580	0.4249	0.1794
2.3140	2.1770	0.1500
2.5870	1.3090	0.1734
2.8460	1.5540	0.1653
2.7330	2.4590	0.1365
3.1190	0.8788	0.1510
2.4160	0.0907	0.1331
2.3550	0.9332	0.1178
2.3250	0.7076	0.1227
2.2430	0.1690	0.1951
2.3430	3.6870	0.2229
2.5600	0.7014	0.2166
2.3400	3.0930	0.1116
2.4240	3.3830	0.2542
2.6260	1.8430	0.2552
2.3070	0.2924	0.2470
2.2800	4.8530	0.2058
2.2950	2.7140	0.2155
2.3660	3.4960	0.0904
2.3940	1.5270	0.1151
2.3320	1.6370	0.2212
2.8000	1.1910	0.1999
2.3690	4.7730	0.0806
2.1810	3.1130	0.1092
2.2630	3.4950	0.0993
2.3800	1.1020	0.1873
2.3010	0.8089	0.1960
2.6940	1.2330	0.1314
2.4630	0.7368	0.1335
2.3750	2.4960	0.1607
2.1500	2.7300	0.1983
2.3070	0.1651	0.1715
2.3320	0.0132	0.2075
2.1730	1.4370	0.1830
1.8480	0.2072	0.0909
2.0410	0.3084	0.0548
1.4260	0.3002	-0.0119
2.1240	4.9570	0.1456
2.1550	3.4020	0.1557
1.9560	1.1510	0.1172
2.0560	0.6696	0.1523
1.7820	1.2300	0.0980
2.2480	2.2010	0.1758
2.0940	4.6980	0.1736
2.3750	1.1910	0.1720
2.2930	4.6610	0.1981
2.2360	2.2370	0.1395
2.4860	0.0115	0.1123
2.1250	4.6880	0.1760
2.2780	0.7805	0.1093
2.5990	1.6500	0.0775
2.9240	1.6890	0.0659
2.3700	1.6190	0.1041
2.4070	5.1090	0.0839
2.3770	1.8120	0.1438
2.3540	4.1470	0.1675
2.3520	2.0360	0.1541
2.4030	2.8910	0.2173
2.4690	3.3180	0.2251
2.2900	2.9520	0.2154
2.3250	2.8790	0.2172
2.2240	0.6133	0.1756
2.4460	3.5920	0.2063
2.4100	2.9730	0.2152
2.3800	3.6160	0.2283
2.0250	0.0511	0.0765
2.3870	1.5590	0.1401
2.3150	1.3420	0.1821
2.3860	3.1090	0.1328
1.6710	0.6462	-0.0343
2.0410	2.2180	0.0871
2.0220	2.0740	0.1404
2.1220	3.5060	0.1110
2.2530	2.2390	0.0811
1.4050	0.0039	-0.0960
1.3060	0.3142	-0.0670
1.3810	0.1785	-0.0241
2.2430	4.3640	0.1205
2.2100	3.4020	0.0926
2.2800	2.1970	0.1357
2.1350	2.6420	0.0901
2.1970	3.5690	0.1065
2.1630	2.1710	0.0923
2.2100	3.0820	0.0987
2.3370	0.3152	0.1381
2.2680	4.9840	0.1168
2.2410	2.0800	0.1462
2.3320	3.5100	0.1554
2.2800	1.8010	0.1321
2.2790	2.2470	0.1851
2.2550	2.5070	0.2097
2.2760	1.7800	0.1853
2.2650	0.7480	0.1753
2.2360	5.0960	0.1983
2.2510	0.4541	0.1544
2.4160	0.1916	0.1478
2.3970	3.4100	0.1809
2.3620	2.3780	0.1341
2.3370	3.0200	0.1464
2.2170	1.8220	0.1486
2.2440	1.8860	0.1911
2.2640	1.1090	0.3269
2.2010	0.8770	0.1822
2.1770	4.2570	0.1648
2.1630	3.1720	0.1766
2.2020	1.6990	0.1866
2.2090	3.6080	0.1917
2.2280	0.8321	0.1471
2.2040	4.0310	0.1323
2.1620	4.9340	0.1753
2.1640	4.6640	0.1663
2.1800	2.6080	0.1494
2.1780	0.7706	0.1077
2.1140	2.1940	0.0949
2.2960	3.7330	0.2055
2.2780	3.6240	0.1912
2.2080	0.5137	0.1722
2.1580	3.0410	0.2256
2.2260	3.4580	0.2175
2.2650	0.6142	0.2119
2.2030	1.4610	0.1670
2.0940	3.1780	0.1094
2.0930	1.2440	0.1058
2.1280	0.5527	0.0993
2.1270	2.8450	0.1051
2.1620	1.2760	0.1391
2.1240	0.2740	0.1007
2.1270	2.3910	0.1038
2.2110	2.7770	0.1511
2.2000	3.5900	0.1585
2.1990	3.7820	0.1586
2.2730	3.1010	0.1743
2.2860	1.8370	0.1995
2.2950	2.1870	0.1977
2.2640	1.6240	0.2128
2.2050	3.3710	0.1118
2.2760	2.0130	0.1573
2.2920	2.0110	0.1776
2.2990	1.1840	0.1323
2.3020	1.9670	0.1937
2.0810	2.4370	0.1173
2.1450	1.1710	0.0335
2.1500	1.0390	0.2219
2.2400	1.7110	0.2001
2.1830	2.4240	0.1688
2.1650	1.5620	0.1855
2.0820	1.8720	0.1374
2.2430	4.5400	0.0354
2.2570	4.2670	0.0459
2.2290	4.3010	0.0253
2.1600	1.1560	0.0402
2.0660	2.3940	0.0846
2.2380	4.4240	-0.0682
2.2790	3.5560	0.0863
2.0800	1.7530	0.1078
2.1110	1.1480	0.0345
1.9400	1.0190	-0.0301
1.8060	0.2464	-0.0731
1.7560	2.7400	-0.0663
2.0820	1.3710	0.2259
2.0510	0.1867	0.2162
2.0630	3.0760	0.2046
2.1140	0.7749	0.1863
2.0180	4.2120	0.2125
2.0180	3.2600	0.2016
2.0080	0.2763	0.1741
2.1290	2.9960	0.1491
2.0090	0.9882	0.1019
2.1410	0.0500	0.1444
1.9460	1.8100	0.0975
1.6810	0.5605	0.0313
1.9210	0.3973	0.0690
1.8550	0.0941	0.0464
1.4220	0.1608	-0.0439
1.8020	0.3505	0.0322
2.0350	2.8630	0.1535
2.0080	0.8543	0.1397
2.1130	1.4460	0.1421
2.0320	1.1420	0.1025
1.8450	0.6196	0.0432
2.0100	1.8840	0.0969
1.6560	1.0200	-0.0655
1.9000	1.2390	0.0454
1.9000	1.5820	-0.0052
1.6730	1.1650	-0.1043
2.0590	0.2793	0.1334
1.9340	1.0280	0.1133
2.1600	0.4613	0.1760
2.1770	3.2250	0.1569
2.1990	0.8445	0.1591
2.1630	0.3658	0.1680
2.1950	0.1523	0.1645
2.0270	3.7900	0.2052
2.0920	1.7440	0.1999
2.0930	1.7140	0.2271
2.0550	2.4110	0.2235
2.0580	1.5780	0.2137
2.1140	1.2290	0.2156
2.0650	2.2480	0.1978
2.0870	2.8490	0.1695
2.1310	2.7050	0.1658
2.0830	2.3110	0.1866
2.0340	2.9160	0.1873
2.1140	2.1460	0.1853
2.1300	2.2470	0.1641
2.1530	3.3270	0.1722
2.2690	0.3820	0.1876
2.2360	2.1030	0.1752
2.2830	2.4670	0.1589
2.4110	1.5870	0.1594
2.3600	1.3180	0.1699
2.4900	2.2640	0.1631
2.4990	2.3260	0.1646
2.2990	0.4949	0.1997
2.4470	0.4277	0.1890
2.4360	1.7490	0.1758
2.4300	2.9940	0.1914
2.4390	1.2670	0.1743
2.1170	2.7320	0.2184
2.1830	3.3960	0.2142
2.1070	1.2220	0.2222
2.1820	0.7710	0.2172
2.2790	3.2690	0.2073
2.3090	2.6050	0.1925
2.3550	0.2181	0.1838
2.2550	0.9202	0.2000
2.2790	1.0650	0.2009
2.2570	0.4475	0.1889
2.2640	4.0610	0.1712
2.3780	2.2210	0.1786
2.1970	1.5900	0.1712
2.2360	2.2860	0.1657
2.2180	0.4429	0.1579
2.5250	0.5689	0.1679
2.5020	1.3350	0.1742
2.4580	0.7759	0.1759
2.4570	1.5240	0.1673
2.5530	0.5320	0.1679
2.6330	2.6050	0.1702
2.7020	3.6220	0.1774
2.3490	3.8980	0.1726
2.4340	3.5690	0.1791
2.2770	0.6599	0.1481
2.2900	1.0090	0.1650
2.4640	3.1300	0.1722
2.3460	2.5430	0.1498
2.5200	0.2832	0.1798
2.7530	0.2094	0.1652
3.0200	0.0975	0.1651
2.5680	0.7166	0.1717
2.7360	2.3300	0.1649
2.5540	4.4470	0.1660
2.7560	0.5247	0.1507
2.8960	1.8700	0.1537
2.6500	0.6375	0.1441
2.5090	1.2730	0.1544
2.9360	3.8010	0.1454
2.4840	0.7478	0.1373
2.5960	0.5957	0.1377
2.4520	4.1290	0.1281
2.3380	4.5490	0.1249
2.5200	2.2210	0.1215
2.5800	3.3220	0.1263
2.3620	1.4920	0.1255
2.3130	2.1420	0.1722
2.3520	0.0610	0.1783
2.3560	1.9420	0.1378
2.4310	0.6233	0.1289
2.3120	1.7750	0.1321
2.2800	1.4350	0.1175
2.2870	3.9070	0.1338
2.3160	0.2693	0.1672
2.2540	1.5130	0.1894
2.4100	1.5630	0.1256
2.3170	1.7910	0.1484
2.2610	3.4700	0.1714
2.2460	3.6200	0.2130
2.3410	0.3260	0.2190
2.2240	4.1740	0.2151
2.2530	1.4350	0.2138
2.2660	3.5360	0.2103
2.3960	0.9431	0.1111
2.3150	4.2240	0.1179
2.4110	3.7430	0.2128
2.5000	3.1530	0.1758
2.5000	4.0890	0.1748
2.5540	3.4210	0.2076
2.4450	1.0140	0.1724
2.6390	1.0000	0.2329
2.5830	2.4190	0.2265
2.2930	0.0389	0.2190
2.4910	0.6758	0.2205
2.4730	0.3932	0.2568
2.3850	2.5620	0.2561
2.4230	0.1794	0.2639
2.6670	3.3500	0.2401
2.5270	4.1760	0.2284
2.7060	1.5980	0.2419
2.5900	1.8840	0.2592
2.3030	3.7230	0.2514
2.2760	3.9400	0.2228
2.5160	0.4170	0.2208
2.2920	2.0350	0.2332
2.2480	0.7769	0.2294
2.2710	5.1640	0.2024
2.2940	0.2668	0.1537
2.2750	0.2537	0.1839
2.2690	4.0590	0.1077
2.3480	1.5120	0.1277
2.5650	1.4140	0.1560
2.3770	4.1500	0.0987
2.2350	3.0720	0.0916
2.2310	2.9690	0.0830
2.3440	4.4440	0.1013
2.5520	0.6961	0.2213
2.7380	0.6241	0.2027
2.2620	2.6900	0.1852
2.3300	0.0800	0.2186
2.4460	0.4053	0.2251
2.5580	3.5600	0.2181
2.7260	2.3220	0.1826
2.3420	0.6807	0.0750
2.2550	1.0570	0.0803
2.5950	2.3500	0.1481
2.5200	2.9010	0.1374
2.6980	3.0430	0.1160
2.2800	1.2950	0.0834
2.2970	1.6770	0.0990
2.5510	2.9940	0.1296
2.2810	0.9112	0.0819
2.1940	2.0180	0.0985
2.1570	2.2120	0.1123
2.2560	1.5940	0.1099
2.4450	4.3760	0.1883
2.3450	3.1690	0.1849
