1.8930	1.2970	0.1166
2.5390	2.1440	0.1384
2.1650	1.7920	0.0892
2.6450	2.6520	0.1313
2.3830	3.5660	0.1162
2.3400	0.5635	0.0871
2.6660	3.5000	0.1415
2.3780	4.1300	0.0743
2.6680	2.4820	0.1199
2.9270	2.0420	0.0799
1.7650	0.6497	-0.0779
2.5180	1.7250	0.0907
2.1700	3.2670	0.0792
2.5260	4.7580	0.1290
2.5230	4.6690	0.0960
2.2260	0.3224	0.0959
2.3310	1.0400	0.0230
2.1380	1.9360	0.0495
2.5670	0.9673	0.0312
2.1590	1.4430	0.0631
1.9190	0.1756	0.0360
2.2550	1.2310	0.0743
2.4560	0.8330	0.1080
2.2730	0.1603	0.0963
2.5090	0.3308	0.1089
2.7230	1.2460	0.1516
2.4260	4.2290	0.1138
2.8910	2.9050	0.1569
2.6450	1.5220	0.1403
2.5130	3.2920	0.1064
2.8500	2.6420	0.0941
2.4360	2.7880	0.1576
2.6580	1.4930	0.1463
2.4450	0.9964	0.1273
1.4620	0.0757	0.0413
2.6230	0.1005	0.1111
2.6950	2.5170	0.0907
2.8200	0.1577	0.0953
2.9650	3.3340	0.1326
2.7350	0.9183	0.1116
2.1220	3.4940	0.0841
1.6740	1.2290	0.0018
2.3450	0.2421	0.0508
2.2630	2.4590	0.0687
2.3820	5.6340	0.0704
2.4610	3.5990	0.0926
2.4940	0.8088	0.1105
2.4860	3.8300	0.1090
2.6760	3.1880	0.1082
2.5940	1.0210	0.1285
2.6300	2.0230	0.1279
2.1150	2.9890	0.0930
2.3250	1.4820	0.0783
2.3850	1.5120	0.0947
2.5600	2.1810	0.1194
2.4110	4.6740	0.0993
2.2210	3.9960	0.0601
2.4690	2.1850	0.0516
2.4610	1.8000	-0.0582
2.5730	0.3832	0.0348
2.2670	2.4130	0.0680
2.3580	1.1480	0.1118
2.4280	0.6836	-0.0096
2.0690	0.1099	-0.0276
2.4320	2.5080	-0.0528
2.1700	1.9030	0.0431
2.0420	1.9860	0.0465
2.4100	0.7399	0.0984
1.7590	0.6283	0.0970
2.3260	0.9266	0.0894
2.0640	2.1120	0.0500
1.7630	0.8595	-0.0868
2.2490	0.9535	0.0745
2.2540	2.1520	0.1268
2.2790	3.3430	0.0711
2.1160	3.3680	0.0462
2.2310	3.4800	0.0575
2.4120	1.3770	0.0887
2.3620	0.8037	0.0896
2.3440	2.4400	0.0856
2.4510	3.1290	0.1070
2.2550	0.0399	0.0824
2.1990	3.0700	0.0912
2.1760	4.3770	0.0909
2.4620	0.5818	0.1231
2.4250	2.0610	0.1470
2.1980	1.6100	0.0977
2.3020	0.5110	0.1077
2.4110	3.4700	0.1238
2.7380	0.1396	0.1055
2.5160	4.4480	0.1241
2.7930	2.1380	0.0883
2.5920	0.7458	0.0776
2.5860	1.5240	0.0915
2.5240	0.0389	0.1263
2.6630	3.7560	0.1343
2.5400	3.1430	0.1479
2.7820	3.4140	0.0826
2.7450	6.1250	0.1518
2.8320	2.6420	0.1538
2.5130	2.8180	0.1614
2.5930	4.5890	0.1525
2.4390	3.6010	0.1472
2.9250	1.6220	0.0588
2.8180	2.2010	0.1061
