1.5630	0.9432	0.0662
1.9940	1.6490	0.2087
1.8170	2.5590	0.1507
1.8630	0.5690	0.2199
1.7630	0.2435	0.1871
1.9410	1.4600	0.2194
1.8170	0.8034	0.2368
2.0160	1.9380	0.2182
2.1420	0.6161	0.1690
1.9410	1.9570	0.1524
1.2500	0.0169	-0.0800
1.4080	0.0024	0.2302
1.7530	3.3130	0.1824
1.6780	1.0390	0.2016
1.9890	4.0920	0.1831
1.8750	1.9180	0.1788
1.5870	2.1200	0.1214
1.6960	5.0490	0.1196
1.4500	2.9430	0.0891
1.7590	0.6319	0.1738
1.2400	0.4471	-0.0025
1.9310	0.5309	0.1848
1.7880	1.8290	0.1598
2.1060	0.0626	0.1977
1.8300	2.1850	0.1513
1.9710	0.4044	0.1347
1.9260	2.1000	0.1831
1.8950	2.0350	0.2336
1.7540	0.4963	0.1850
2.1120	2.8870	0.2150
2.0350	3.7080	0.1270
1.7990	1.8930	0.1833
1.9520	0.7144	0.1469
2.0620	0.7498	0.1755
1.2420	0.5524	0.0584
2.0040	2.1080	0.2429
1.9470	1.9510	0.2084
2.1060	0.9943	0.2173
1.7610	4.8080	0.2251
2.1430	0.0718	0.1966
1.7330	1.5330	0.1716
1.6410	1.0490	0.0415
1.7800	1.5070	0.1609
1.8510	2.6540	0.1847
1.8030	4.6020	0.1640
1.5900	3.4090	0.2130
1.4460	2.7270	0.2170
1.8090	2.8110	0.2047
2.0700	2.3860	0.2080
1.7480	2.3570	0.2056
2.0500	1.6830	0.2168
1.8370	4.3150	0.1574
1.7950	0.4869	0.1615
1.9690	0.6742	0.2267
1.9550	1.6450	0.1968
1.8330	3.0880	0.1805
1.6470	3.4650	0.1611
1.4830	2.3730	0.2165
1.4690	3.2150	0.1620
1.4000	2.8250	0.2080
1.9470	0.9309	0.1899
1.5810	1.9780	0.0621
1.5200	2.6250	-0.0229
1.4510	0.8958	-0.0049
1.5310	1.3770	-0.0589
1.8570	3.0010	0.2019
1.8090	2.7630	0.1516
1.5510	0.8748	0.1086
1.2570	0.5040	0.0351
1.5150	1.0880	0.0786
1.6490	0.8166	0.0616
1.2300	1.6730	-0.0785
1.7700	1.7570	0.1558
