1.6640	0.3408	0.0295
1.9430	1.6690	0.1357
1.9790	2.8230	0.1628
1.8840	0.9434	0.2289
2.0480	0.4355	0.1885
1.9110	0.7067	0.2339
1.9130	0.4891	0.2153
2.0210	2.1680	0.2324
2.0760	0.5349	0.1678
2.1930	3.8980	0.1230
1.5120	1.8830	-0.0671
1.7020	1.5920	0.2074
1.9740	2.9450	0.1664
1.6990	3.0090	0.2094
1.9620	4.6240	0.1941
1.9080	1.6230	0.1772
1.9910	1.8490	0.1051
1.7890	1.1050	0.1256
1.8420	2.3570	0.1426
1.8420	0.2226	0.2280
1.4390	0.0660	-0.0294
1.9300	1.4160	0.2328
1.6480	1.7260	0.1776
1.8660	0.5186	0.1768
2.0050	0.7708	0.1770
2.2130	2.0390	0.1765
2.0360	3.1190	0.2174
1.9160	3.6400	0.2352
2.3320	2.3750	0.2335
2.0170	1.4990	0.1901
2.4960	2.0210	0.1649
1.8620	2.5760	0.1851
2.0090	0.6568	0.1375
1.8920	0.1636	0.1444
1.2100	0.5258	-0.0008
2.0170	2.0920	0.1979
2.0070	2.0060	0.2474
1.9820	0.4666	0.1992
2.0210	2.5950	0.2611
2.2960	2.1370	0.2476
2.1780	1.3550	0.1983
1.6100	0.7325	0.0084
1.9840	2.1210	0.1505
1.9560	1.7910	0.1826
1.9630	5.1750	0.1623
1.8290	3.0820	0.1843
1.6510	3.6370	0.2088
1.9130	4.6320	0.1855
1.9800	1.2350	0.1930
1.7910	1.1980	0.2127
2.0090	0.6340	0.2111
1.9940	1.7110	0.1649
2.0350	1.0790	0.1454
1.9660	0.0835	0.2083
1.9350	3.7290	0.1653
1.9760	3.4700	0.1572
1.9930	3.1950	0.1440
1.8290	2.5670	0.1762
1.8740	3.2850	0.1300
1.7580	0.6639	0.2120
1.8630	0.1125	0.1968
1.9910	1.7460	0.0691
1.9720	3.7140	-0.0062
1.6450	2.0720	0.0108
2.1570	4.0850	-0.0204
1.7680	2.2750	0.2681
1.6900	2.2140	0.2078
1.6980	1.5490	0.1176
1.4280	0.4141	-0.0104
1.6710	2.1100	0.1054
1.6470	2.0710	0.0990
1.4740	0.2301	-0.0699
1.7580	0.8103	0.2013
1.7310	0.8943	0.1303
1.9620	3.2320	0.2615
1.8670	3.0420	0.2620
1.7530	3.7330	0.2091
1.9290	0.4455	0.1975
1.7770	1.7060	0.1868
1.9200	0.9438	0.1915
1.9420	2.9690	0.1781
1.9050	2.1460	0.2112
1.8510	3.3800	0.1778
1.9140	3.8210	0.1697
1.9290	2.0790	0.1761
2.1120	1.4390	0.1821
1.9610	0.5432	0.1656
1.9310	0.8699	0.1867
2.1030	2.1750	0.1944
2.0650	0.4054	0.1613
2.5190	1.0790	0.1774
2.0050	2.4840	0.1721
1.9990	0.6074	0.1507
1.9660	1.0140	0.1684
1.9900	1.2630	0.2143
2.0780	3.5790	0.2368
2.2470	0.4659	0.2330
2.1250	3.5260	0.1564
1.8970	4.8830	0.2537
2.1160	3.1200	0.2513
2.0290	2.8390	0.2177
1.9160	4.1570	0.2207
1.9740	2.3460	0.2053
2.1740	3.5340	0.1552
2.6740	3.2370	0.1398
1.9730	1.9360	0.2194
2.0690	1.8540	0.2138
2.2300	6.5800	0.1369
2.0810	2.2130	0.1390
2.0730	3.5510	0.1661
