1.4610	0.2875	0.0708
1.7420	1.5990	0.2001
1.9080	3.5960	0.1612
1.8170	0.2221	0.2206
1.9270	3.0100	0.2031
1.7920	0.7338	0.2389
1.9430	0.6613	0.2515
2.0310	3.3000	0.2724
1.9270	0.8223	0.1312
1.9410	4.0260	0.1735
1.3010	0.5801	-0.0841
1.9830	1.0580	0.2471
1.8710	3.7870	0.1797
1.9440	1.4840	0.2162
1.9230	4.6640	0.2209
1.8910	1.3270	0.1975
1.8100	2.3480	0.1448
1.7120	0.6746	0.1347
1.9570	1.3390	0.1809
1.8450	1.0480	0.2198
1.3030	0.3065	-0.0474
1.7780	0.4409	0.2252
1.7900	1.0490	0.2000
1.7970	1.8290	0.2053
1.9060	1.6850	0.1719
2.0030	0.1708	0.1645
1.9170	3.3830	0.1997
1.9770	3.1420	0.2438
1.9140	5.5740	0.2413
2.0870	0.2052	0.2224
1.8270	4.0050	0.1606
1.9110	2.7310	0.1710
1.8180	2.3190	0.1374
1.9120	0.2312	0.1631
1.1430	0.6320	-0.0060
1.8700	3.6080	0.2444
1.9500	2.8210	0.2874
2.0830	0.2049	0.2747
1.9480	2.5960	0.2750
2.1790	0.4125	0.2584
2.0950	1.5400	0.2310
1.4730	1.5430	0.0344
1.9120	2.6590	0.1526
1.8970	2.6440	0.2039
1.9370	5.6820	0.1650
1.8520	3.6080	0.2107
1.9930	0.4966	0.2278
1.8370	2.9310	0.2003
1.8210	2.4140	0.2185
1.8070	2.4340	0.2164
1.8560	1.6550	0.2232
1.8840	1.9650	0.1713
1.8690	0.5458	0.1564
1.8590	0.9592	0.2272
1.8370	2.5190	0.1982
1.8580	4.1500	0.1845
1.8480	4.5080	0.1718
1.8640	2.4780	0.2322
1.8540	2.5880	0.1929
2.0390	0.5856	0.2771
1.7780	0.1489	0.2147
1.7930	2.4250	0.0858
1.8370	3.8060	-0.0143
1.5370	0.5194	0.0055
1.7960	3.4680	-0.0578
1.7170	2.0970	0.2494
1.7660	2.5720	0.2102
1.7010	0.6813	0.1473
1.2090	0.5683	-0.0074
1.6350	1.3160	0.1217
1.6810	2.0620	0.1071
1.2730	0.5900	-0.0829
1.8470	1.5530	0.2130
1.6400	2.3780	0.1565
1.7590	1.9270	0.2384
1.7790	2.5770	0.2375
1.7990	3.1580	0.2226
1.8840	3.0140	0.2143
1.8150	1.6170	0.2097
1.8310	0.4662	0.2101
1.8960	1.2480	0.2034
1.8270	1.5260	0.2171
1.8350	2.5820	0.2023
1.8260	1.0080	0.1794
1.8780	2.5230	0.1891
2.0080	1.3580	0.1900
1.8970	0.5485	0.1651
1.7970	2.2680	0.1825
1.9180	4.0550	0.1788
1.9720	0.1590	0.1794
1.8690	6.8940	0.1897
1.8580	1.6160	0.1668
1.9780	1.1720	0.1742
1.8910	0.1915	0.1734
