1.4600	0.2347	0.0798
1.8350	1.1440	0.1710
2.0300	1.8320	0.1868
2.0920	1.4960	0.2541
1.8490	2.6110	0.2354
1.7480	0.5916	0.2508
1.9600	0.8347	0.2308
1.5110	2.8830	0.2219
1.8710	1.6040	0.1674
2.1350	3.0080	0.2355
1.7290	3.6070	-0.0343
2.0340	1.9930	0.2649
1.8830	2.6750	0.1877
2.2220	0.7519	0.2551
1.9200	4.1230	0.2005
2.1070	0.6636	0.2252
1.9220	2.5290	0.1503
1.8600	0.1323	0.1440
2.0270	1.4500	0.1927
1.5940	0.2956	0.2047
1.3830	0.4159	-0.0087
1.7470	0.2095	0.2675
1.6670	1.5860	0.2221
2.0400	1.3650	0.2307
2.1370	0.5978	0.2175
2.1020	1.4560	0.2344
1.9720	2.9760	0.2581
1.9730	2.6220	0.2656
2.1070	2.8570	0.2386
2.0320	2.0200	0.2039
2.0890	4.2690	0.1970
1.8320	2.0700	0.2447
1.6150	3.3280	0.1521
1.8310	0.6685	0.1618
1.1500	0.7694	0.0025
2.0630	2.3610	0.2260
1.7590	1.6990	0.2970
1.7200	1.1920	0.2454
1.9520	2.2850	0.2812
2.3080	1.6900	0.2566
1.9710	0.3140	0.1988
1.7360	1.7370	0.0381
1.9090	0.7684	0.1774
1.9100	2.1490	0.1940
1.9680	5.3810	0.1740
1.9900	3.1740	0.2260
2.0900	1.4360	0.2602
1.9680	3.5770	0.2139
2.0540	1.4380	0.2217
2.1410	1.3410	0.2517
2.0660	0.8359	0.2306
2.0890	4.0230	0.2039
1.9600	0.6708	0.1859
1.9020	0.4014	0.2446
1.9510	1.7400	0.1995
2.0310	3.9250	0.1996
1.8940	3.9320	0.1829
1.9900	2.3490	0.2331
1.9680	2.5540	0.1818
2.0380	0.3956	0.2646
1.7550	0.1448	0.2081
1.9400	2.6460	0.1272
1.9590	3.2420	0.0430
1.7950	1.6650	0.0414
2.0700	2.1950	0.0447
1.5710	2.7040	0.2424
1.5920	2.2180	0.1862
1.5540	1.1140	0.1313
1.3120	0.6066	0.0350
1.5350	0.2306	0.1089
1.6060	1.7000	0.0988
1.4820	0.5897	-0.0547
1.6380	1.4410	0.2246
1.5770	2.9260	0.1557
1.7120	2.3130	0.2766
1.6300	2.3070	0.2561
1.6800	2.4650	0.2535
1.8330	0.1478	0.2471
1.7580	1.8920	0.2377
1.9350	0.0612	0.2562
1.8860	0.5155	0.2468
1.9530	1.9330	0.2592
2.1130	2.9240	0.2306
2.1660	3.0170	0.2145
1.9540	1.4260	0.2362
1.8900	0.9553	0.2392
2.0510	1.7670	0.1903
2.1520	1.6690	0.2176
2.2940	0.5424	0.2297
2.3720	3.7970	0.2380
2.6380	1.4350	0.2362
1.9980	1.2270	0.2254
1.9080	1.3590	0.2352
1.9890	3.4800	0.1909
1.8910	0.0776	0.2251
2.0810	1.6990	0.2532
2.1620	2.5140	0.2552
1.9020	3.1540	0.2168
2.1680	1.0150	0.2727
2.2450	1.0600	0.2678
2.0210	3.4060	0.2497
1.9000	3.6850	0.2490
2.0250	2.2810	0.2372
1.9630	2.0350	0.1958
2.1720	2.8760	0.2163
2.0980	1.8940	0.2255
2.0130	1.9620	0.2331
1.8560	3.9580	0.1711
1.8480	2.8890	0.1574
1.9370	3.0920	0.1868
1.8440	3.2610	0.2399
1.8190	2.5060	0.2434
2.3850	0.7754	0.2278
2.1030	0.3453	0.2247
1.9160	1.7280	0.2101
1.7020	2.8440	0.2342
1.8470	1.6070	0.1762
1.8260	1.0480	0.2178
1.6710	0.5887	0.1847
1.4270	0.1413	0.0986
1.4330	0.6364	0.0765
1.1250	0.7545	0.0260
1.8290	4.6750	0.1619
1.6910	1.9910	0.1478
1.5420	0.7326	0.1024
1.8230	0.0800	0.1587
1.5210	0.2122	0.0842
2.0770	1.2260	0.1977
1.9450	4.9230	0.2081
2.0250	1.7730	0.1929
2.2520	0.5645	0.2075
2.0510	2.6870	0.2292
1.8080	2.5040	0.2427
1.8690	4.8580	0.2299
1.8310	0.4978	0.2725
1.8630	3.1040	0.2743
1.7550	1.7540	0.2587
1.5510	3.0990	0.2538
1.4100	3.1070	0.2238
1.7290	2.0820	0.2812
1.7060	2.1180	0.2488
1.8390	0.3990	0.2820
1.9310	1.8550	0.2848
2.1280	2.7800	0.2835
2.1070	2.8040	0.2725
2.3240	2.2360	0.2779
1.8240	2.0890	0.2303
2.0640	0.9803	0.2625
2.2260	2.3750	0.2867
2.1900	0.3333	0.2589
2.1410	0.8768	0.1255
2.3020	0.8712	0.2012
2.2310	1.9060	0.2237
1.6180	2.2620	0.2228
1.8300	0.9915	-0.0163
1.8890	1.5450	0.1497
1.7510	2.7320	0.1467
1.8330	3.4570	0.2144
1.6710	1.8970	0.2334
1.2960	0.1199	-0.0457
1.1150	0.7259	-0.0466
1.2580	0.3581	-0.0013
1.9840	5.1960	0.1790
1.9350	2.7250	0.1730
1.9970	3.5480	0.1774
1.8760	1.2660	0.1791
1.8930	2.8550	0.1889
1.8890	1.7350	0.1800
1.9090	2.5850	0.1808
1.9290	0.9566	0.1996
1.9360	4.7310	0.1833
1.9210	2.1910	0.2059
1.9790	3.7830	0.2197
1.9190	1.6630	0.2023
2.0320	0.4930	0.2492
2.0440	2.0980	0.2633
2.0470	0.3134	0.2445
2.0670	1.0480	0.2365
2.1660	0.8471	0.2573
2.1080	2.5520	0.2291
1.9650	1.3610	0.2091
1.9950	1.0440	0.2148
1.9330	1.2580	0.2022
2.0210	0.2837	0.2156
2.1380	1.5200	0.2282
2.0650	1.0770	0.2261
1.9840	2.3990	0.2191
2.2070	2.2040	0.2537
2.1470	2.3430	0.2315
2.1060	2.5160	0.2358
2.1000	0.9694	0.2514
2.0850	3.0100	0.2417
2.0450	1.8460	0.1947
2.0020	3.8240	0.1848
2.1120	3.6670	0.2140
2.0680	4.2300	0.2054
2.0320	2.0290	0.1942
1.9360	0.7154	0.1806
1.8840	2.5200	0.1781
2.0640	2.8040	0.2357
2.0140	2.3070	0.2240
2.0790	0.5884	0.2173
1.8190	0.6270	0.2483
1.8500	1.0690	0.2269
1.9260	0.9485	0.2286
1.9900	1.2970	0.2011
1.9390	3.1570	0.1598
1.9530	1.2330	0.1605
1.9180	1.0600	0.1754
1.8820	3.7160	0.1861
2.0060	1.2640	0.1906
1.9400	0.8683	0.1695
1.9080	2.8700	0.1728
1.9210	2.3170	0.2107
1.9250	2.7910	0.2063
1.9250	2.5280	0.2120
1.9940	2.9000	0.2320
2.0230	0.4559	0.2556
2.0220	0.9048	0.2548
2.0330	2.0190	0.2684
1.9280	2.8390	0.1785
1.9900	1.7020	0.2200
2.0190	0.2429	0.2311
2.0050	0.0267	0.1847
2.0360	0.2656	0.2414
1.9570	1.8280	0.1642
1.9300	1.8120	0.1199
1.7250	0.2940	0.2335
1.8830	1.4250	0.2004
1.9510	1.7130	0.1712
1.7840	0.4325	0.1755
1.9670	2.6480	0.1554
1.9530	3.2500	0.1019
1.9670	2.9550	0.0975
1.9470	3.1610	0.1090
1.9430	0.8459	0.0860
1.9630	2.0780	0.1242
1.9760	3.5590	0.0224
1.9910	2.1810	0.1135
1.7630	0.4250	0.1003
1.9830	1.5750	0.0614
2.0920	0.5306	-0.0026
1.7640	3.2000	-0.0404
1.9610	2.0040	-0.0040
1.6770	0.5052	0.2560
1.6090	1.5680	0.2344
1.5720	2.8610	0.2249
1.5900	1.9790	0.1961
1.5580	3.1550	0.2168
1.5990	2.5850	0.2096
1.6400	1.6210	0.1709
1.5820	3.4960	0.1712
1.5500	0.4353	0.1167
1.5830	1.0290	0.1605
1.5160	0.4888	0.1030
1.3920	0.2828	0.0608
1.5150	0.5038	0.0822
1.4910	0.4614	0.0640
1.2540	0.7119	0.0111
1.4670	1.1150	0.0554
1.6110	2.4080	0.1485
1.6730	1.4770	0.1307
1.5900	0.7289	0.1551
1.5400	2.1450	0.1051
1.4700	0.5517	0.0449
1.6860	2.2240	0.0804
1.3830	0.4034	-0.0301
1.5060	0.0627	0.0229
1.5940	0.6575	-0.0078
1.6200	0.3910	-0.0566
1.5640	1.1140	0.1447
1.4940	0.4038	0.1161
1.6050	0.5103	0.2189
1.6070	3.0710	0.1875
1.6230	0.5818	0.1935
1.6570	0.1057	0.2250
1.6390	1.6460	0.1975
1.6000	2.8820	0.2520
1.5980	2.6120	0.2350
1.7210	0.6788	0.2674
1.6580	2.2150	0.2684
1.6640	0.1554	0.2690
1.7280	1.0540	0.2746
1.6770	1.9680	0.2668
1.6580	2.8900	0.2447
1.6760	2.3800	0.2364
1.6340	2.3080	0.2431
1.6540	2.5890	0.2588
1.6960	2.4240	0.2627
