1.3480	0.6001	0.0033
1.6630	3.7170	0.1598
2.3870	2.3130	0.1755
2.0760	0.4799	0.2564
2.0050	2.0220	0.1663
1.6730	1.8760	0.1898
1.9430	0.5759	0.2178
1.5390	4.3000	0.1774
1.6520	2.6850	0.2224
1.8100	1.0160	0.1797
1.1710	0.9657	-0.1238
1.7880	1.5650	0.2203
2.3530	2.1230	0.1920
1.9120	0.4466	0.2246
1.9640	10.5700	0.1686
1.7920	1.4100	0.1638
1.7800	2.4010	0.0710
1.4210	3.3800	0.0488
1.8000	1.1360	0.0468
1.5880	1.5230	0.1280
1.2920	2.5880	-0.0912
1.7270	2.0650	0.1713
1.5590	0.5201	0.1521
2.0000	0.5570	0.1636
2.1640	0.3338	0.1383
2.3520	0.0770	0.1756
2.0400	2.0090	0.1675
2.0440	3.7430	0.2411
1.9910	0.4374	0.1652
2.1030	4.7420	0.1538
1.6510	0.9715	0.2127
1.7420	3.1970	0.1899
1.5500	1.6480	0.0725
2.0620	0.8352	0.1353
1.2110	0.1064	0.0707
2.1480	1.4200	0.1800
2.0360	4.1190	0.2499
1.5030	0.3967	0.1780
2.1910	3.2040	0.2963
1.7560	0.5338	0.1843
1.5510	5.3090	0.1541
0.8871	1.3990	-0.0436
2.4180	0.8494	0.1654
2.1080	2.5040	0.1915
1.9860	7.1810	0.1524
2.0010	1.3950	0.2264
1.8550	1.3650	0.2172
2.0300	1.1320	0.2389
2.0660	0.5024	0.2483
2.1430	1.2220	0.2473
2.1120	3.5450	0.2422
1.9060	2.1780	0.1726
1.8600	2.7580	0.1708
1.7350	0.5619	0.1767
1.6560	2.8290	0.1364
1.7640	3.6320	0.1507
1.9670	3.2220	0.1438
1.9950	1.5250	0.1816
2.0760	2.1430	0.0762
1.7140	1.3510	0.1736
1.6290	1.5160	0.1446
1.6960	1.0430	0.0067
1.8240	1.8320	-0.0645
1.2110	1.7270	-0.0704
1.5600	0.5968	-0.1030
1.5670	4.1280	0.1708
1.4910	3.3110	0.1181
1.5230	1.5030	0.0715
1.1570	0.7856	-0.0594
1.5310	3.2100	0.0499
1.4430	3.2960	0.0255
1.1540	0.8328	-0.1434
1.5570	0.2451	0.1323
1.4150	5.9570	0.0970
1.7270	3.2210	0.1920
1.5890	4.6160	0.1624
1.6240	3.4190	0.1590
2.0470	1.7820	0.1622
1.7970	1.0370	0.1686
2.1110	0.1598	0.1686
2.1250	2.8410	0.1541
1.9340	1.9480	0.1778
1.8750	2.9480	0.1711
