1.9990	1.0930	0.1159
2.2200	1.3010	0.2325
2.5030	0.6389	0.1948
2.4180	0.1269	0.2556
2.1890	3.6030	0.2047
2.2560	0.9491	0.2433
2.6300	1.4240	0.2508
2.4780	2.0300	0.3061
2.6200	1.5140	0.2524
2.6170	3.5460	0.2010
1.8860	2.3570	-0.0742
2.5320	1.9490	0.2223
2.3700	2.8580	0.1890
2.4420	4.8900	0.2187
2.5920	5.4180	0.2212
2.3250	0.4884	0.1956
2.3390	1.5990	0.1449
2.2770	0.9647	0.1982
2.5870	0.9608	0.1936
2.2790	1.3660	0.2146
1.8640	1.0770	0.0255
2.2340	2.2060	0.2049
2.5260	1.3660	0.1992
2.3340	0.8301	0.2096
2.5570	0.0015	0.2148
2.4580	1.6220	0.2172
2.4310	3.0770	0.2173
2.3840	2.0170	0.2693
2.7490	0.0500	0.2164
2.4120	2.7470	0.2214
2.7270	2.0710	0.2385
2.3130	2.5970	0.2543
2.3400	3.2520	0.2215
2.3430	0.4115	0.2025
1.4280	0.1558	0.0499
2.5690	3.9110	0.2362
2.4600	2.0470	0.2557
2.3520	2.8260	0.2932
2.4800	1.5250	0.2834
2.5690	1.7290	0.2491
2.5130	3.3780	0.2303
1.7400	1.2220	0.0573
2.5140	2.2320	0.1650
2.5380	1.0950	0.2016
2.5360	4.3040	0.1765
2.3920	3.6520	0.2181
2.5000	1.1660	0.2046
2.4220	4.3380	0.2097
2.4980	3.3920	0.2178
2.3780	1.8290	0.2308
2.5000	2.4440	0.2980
2.4770	2.4530	0.1952
2.5600	1.1140	0.1717
2.3040	1.8780	0.2266
2.3040	2.3420	0.2234
2.4000	3.2690	0.2034
2.2830	3.2300	0.1769
2.4070	2.6580	0.2328
2.3900	3.7750	0.2059
2.5900	1.4870	0.2394
2.2240	1.4680	0.2313
2.3560	1.7210	0.1446
2.3940	4.0410	0.0361
2.1880	1.3550	0.1097
2.6120	3.1300	-0.0007
2.2050	2.4210	0.2372
2.2090	2.3310	0.2221
2.2350	1.5000	0.1527
1.5630	0.0508	0.0509
2.1890	2.7380	0.1511
2.1520	1.8740	0.1528
1.9120	1.9810	-0.0179
2.4670	1.0900	0.2154
2.4130	2.1440	0.1761
2.2240	2.5500	0.2223
2.3070	3.7300	0.2194
2.3630	3.3230	0.1953
2.2160	1.1060	0.1891
2.2330	1.2590	0.1848
2.3630	2.5290	0.1978
2.3220	2.5400	0.2092
2.2700	0.2201	0.2057
2.2990	3.3410	0.1962
