2.2110	2.2650	0.0896
2.5070	1.2220	0.1274
2.4320	3.8000	0.1185
2.4510	1.2710	0.1541
2.5710	1.0690	0.1667
2.6990	2.7320	0.1601
2.6500	1.0970	0.1385
2.8580	1.0810	0.1459
2.7780	1.8440	0.1201
3.1630	4.0100	0.1115
1.7390	0.1649	-0.0715
2.7270	0.1486	0.1407
2.5560	3.0610	0.0864
2.6180	3.7950	0.1556
2.6790	3.3190	0.1247
2.3390	1.3360	0.1409
2.2670	1.3680	0.0343
2.2780	2.3500	0.0860
2.8360	2.3560	0.0707
2.3620	1.0210	0.1727
1.7740	1.6720	-0.1170
2.5000	2.1010	0.1295
2.3200	0.6961	0.1600
2.3600	0.7145	0.1164
2.7130	1.0580	0.1039
2.5120	2.8430	0.1665
2.7200	3.8260	0.1702
2.8130	2.8900	0.1963
2.7940	1.1510	0.1436
2.8030	2.7260	0.1098
3.1860	3.0590	0.0846
2.4390	3.4890	0.1760
2.3000	4.6200	0.1613
2.6940	1.3360	0.1077
1.5060	0.0950	-0.0706
2.5640	4.5940	0.1350
2.7450	0.0999	0.0863
2.7750	2.1830	0.0745
2.6170	1.0660	0.1563
2.5110	0.3993	0.1825
2.9110	0.3739	0.1135
1.8000	0.9122	-0.0178
2.3910	0.3964	0.0637
2.6860	0.5351	0.0964
2.4780	4.1830	0.0824
2.6310	2.1670	0.1095
2.6470	0.0419	0.1600
2.6110	3.9180	0.1210
2.6540	2.1140	0.1307
2.5240	1.3780	0.1387
2.5410	2.1420	0.1448
2.5310	3.8820	0.1398
2.4190	0.2151	0.0918
2.6370	0.3632	0.1411
2.4240	2.5270	0.1285
2.3860	3.3880	0.1227
2.3920	2.1330	0.0645
2.6460	0.8094	0.1031
2.5570	2.9500	0.0514
2.7590	3.1000	0.1431
2.6490	0.8036	0.1408
2.2020	2.1130	0.0419
2.3260	3.8390	-0.0400
2.0390	2.9100	0.0205
2.3530	4.1270	-0.0337
2.5060	3.5840	0.1695
2.3340	2.6990	0.1436
2.2030	1.8740	0.1185
1.6980	0.7360	-0.0610
2.1860	2.8790	0.1062
2.1730	2.7840	0.0680
1.7630	1.4700	-0.1105
2.3340	0.6496	0.1339
2.3630	2.6160	0.1559
2.5130	1.6570	0.1396
2.4100	4.2300	0.1412
2.3060	3.3460	0.1220
2.7420	1.1020	0.1397
2.2590	0.8805	0.1507
2.5590	2.5630	0.1418
2.7550	2.9550	0.1490
2.5510	0.1771	0.1334
2.2860	3.9830	0.1240
2.3200	3.8250	0.1180
2.6220	1.1910	0.1602
2.6110	1.3410	0.1732
2.4330	0.2847	0.1160
2.5790	1.6940	0.1542
2.5490	1.0000	0.1568
2.8820	1.8140	0.1023
2.6360	1.3290	0.1450
2.8470	2.8760	0.1017
2.6380	2.7570	0.0603
2.8750	0.7560	0.0962
2.7800	0.7158	0.1683
2.5140	2.8840	0.1747
2.8910	1.4690	0.1723
2.8850	3.0500	0.0693
2.6200	4.5360	0.2022
2.6890	3.6410	0.1879
2.6780	3.1540	0.1883
2.6940	3.4020	0.1745
2.7260	3.1480	0.1326
2.6250	2.6400	0.0669
3.0860	1.3570	0.1000
2.7460	0.7726	0.1046
2.6720	2.9690	0.1232
2.6280	3.8270	0.0659
2.5640	1.2530	0.0739
2.7310	3.4140	0.1245
2.5730	1.4180	0.1757
2.4300	0.5820	0.1659
2.6230	0.3151	0.1653
2.5950	2.0100	0.1730
2.5790	1.0100	0.1769
2.3000	2.0200	0.1726
2.7200	0.5746	0.1400
2.3680	0.2561	0.1878
2.3400	0.5273	0.1792
2.1600	1.0700	0.1161
2.0460	1.3960	0.0151
1.4260	0.0816	-0.1195
2.5400	4.2630	0.0913
2.5420	2.0910	0.1020
2.3940	0.2713	0.0689
2.5240	1.5400	0.1264
2.1190	0.7380	0.0337
2.6530	2.1620	0.1312
2.6180	3.6100	0.1499
2.8340	3.9570	0.1133
2.7430	2.8660	0.1111
2.5820	2.6810	0.1260
2.5820	2.5040	0.0876
2.6340	5.5610	0.1264
2.4880	1.1350	0.0960
2.6210	3.4980	0.0735
2.8330	1.9770	0.0747
2.6760	3.0170	0.1302
2.7740	5.2660	0.0775
2.9420	0.1899	0.1482
2.7260	3.3520	0.1508
2.7810	2.2730	0.1460
