2.0690	0.5307	-0.0303
2.2770	0.0138	0.1504
2.3580	1.6860	0.1104
2.3400	0.5520	0.1732
2.1810	2.2620	0.1426
2.4160	0.3229	0.1827
2.2160	0.3610	0.1677
2.4800	2.6190	0.1698
2.4980	1.4050	0.1322
2.6250	3.2960	0.1265
1.5900	1.6680	-0.1477
2.3110	0.1504	0.1191
2.2270	2.8410	0.1033
2.3120	3.5060	0.1475
2.2280	4.0610	0.1484
2.2920	0.5237	0.1126
2.1370	2.0980	0.0566
2.0770	1.3390	0.1014
2.3040	0.7843	0.0604
2.2950	0.6611	0.1575
1.7230	0.7092	-0.0854
2.3740	2.4050	0.1659
2.1960	1.4390	0.1415
2.3170	0.7325	0.1232
2.3680	1.1310	0.1076
2.3670	1.2850	0.1372
2.4970	2.8510	0.1669
2.4960	1.7120	0.2074
2.8510	0.6708	0.1271
2.6210	0.4102	0.1174
2.4250	4.6410	0.1154
2.1940	2.2260	0.1224
2.3820	0.4045	0.1254
2.3330	0.6416	0.1205
1.3890	0.2502	-0.0559
2.3890	2.0290	0.1533
2.4850	1.5210	0.1086
2.7610	0.7054	0.1351
2.9120	2.5170	0.1941
2.6920	1.3910	0.1992
2.4410	2.7050	0.1273
1.5810	0.7957	-0.0462
2.3360	1.8000	0.1127
2.2330	1.6990	0.1205
2.4010	5.1130	0.1153
2.1960	3.3950	0.0937
2.2910	1.5260	0.1288
2.2310	3.6990	0.1059
2.2900	2.5500	0.1240
2.3960	2.1710	0.1566
2.4660	0.9448	0.1674
2.3280	2.9730	0.1151
2.3230	0.4474	0.1248
2.3320	2.6010	0.1551
2.3220	1.6300	0.1557
2.3180	3.7370	0.1273
2.1940	2.7770	0.0799
2.1890	1.7320	0.0791
2.1650	2.6320	0.0500
2.3730	2.8190	0.1084
2.4240	2.0770	0.1630
2.1060	3.1030	0.0720
2.0890	3.3900	-0.0337
1.8300	1.3860	0.0168
1.9840	2.6540	-0.0705
2.3510	3.4870	0.1610
2.2400	2.2640	0.1367
2.1490	1.6540	0.0988
1.6070	0.0944	-0.0943
2.1580	0.6660	0.1071
2.0550	1.6930	0.0780
1.6740	0.5145	-0.1058
2.2440	1.3590	0.1530
2.3090	1.8440	0.1260
2.3840	2.2670	0.1737
2.2470	4.3730	0.1650
2.1760	3.1540	0.1578
2.2590	1.2400	0.1498
2.1270	2.4130	0.1423
2.4130	1.3550	0.1485
2.3150	2.7780	0.1339
2.3070	1.0490	0.1455
2.2550	3.8950	0.1123
2.2700	0.5654	0.1109
2.3340	2.7460	0.1195
2.1930	1.0520	0.1218
2.3480	1.0510	0.1076
2.2580	1.7030	0.1176
2.2260	2.1500	0.1333
2.4490	0.0493	0.1149
2.4060	3.3580	0.1397
2.4820	0.8214	0.1050
2.5040	2.0370	0.1176
2.4540	1.0030	0.1122
2.3240	1.4730	0.1760
2.4820	3.2540	0.1896
2.7320	0.2288	0.1677
2.8190	0.0088	0.1278
2.4220	5.0180	0.2016
2.6040	1.4280	0.1928
2.4690	3.9700	0.1984
2.1900	5.3770	0.1977
2.3950	3.4030	0.1778
2.8270	4.2910	0.0831
2.5110	1.0100	0.1213
2.4650	0.9740	0.1621
2.7600	1.5780	0.1124
2.7240	3.6650	0.0705
2.4610	2.2430	0.0875
2.3500	2.1580	0.1196
2.2490	1.3130	0.1355
2.1550	0.2428	0.1255
2.4320	2.0830	0.1420
2.2480	1.1490	0.1347
2.3580	2.1870	0.1398
2.1810	1.7760	0.1322
2.4950	1.3580	0.1521
2.3610	0.0837	0.1376
2.3700	0.1740	0.1437
2.0670	0.9593	0.0307
2.0400	0.8845	0.0127
1.4280	0.3247	-0.0985
2.3650	4.7610	0.1202
2.2710	3.2020	0.1111
2.0250	1.0170	0.0603
2.2720	1.6380	0.1261
1.7580	0.9947	0.0309
2.4580	1.6790	0.1584
2.3460	5.0340	0.1724
2.4830	1.3990	0.1414
2.4960	3.7360	0.1576
2.3040	2.5970	0.1483
2.7160	3.2260	0.1387
2.4880	4.2670	0.1841
2.3730	2.4570	0.1308
2.5610	3.4570	0.1158
2.6810	0.7113	0.0916
2.5020	3.4480	0.1303
2.5060	4.1470	0.1018
2.6470	0.8716	0.1795
2.7420	2.4570	0.2120
2.4870	0.3332	0.1621
2.7700	1.2860	0.2069
2.5860	1.8760	0.2020
2.4940	2.2710	0.1578
2.5740	1.7980	0.1648
2.6660	2.5010	0.2128
2.9450	0.8236	0.2029
2.6860	2.4390	0.1844
2.5070	0.1996	0.1753
1.8770	1.4610	0.0363
2.3640	2.3390	0.1130
2.5220	0.5928	0.1770
2.4900	2.1890	0.1582
1.4370	0.0357	-0.0883
2.3810	1.1490	0.0894
2.0680	1.9770	0.1031
2.6140	4.6730	0.1259
2.5550	1.6450	0.1189
1.3690	0.4527	-0.1584
1.2910	0.2269	-0.1346
1.3230	0.0518	-0.0970
2.3760	4.6980	0.1109
2.3620	3.0260	0.1122
2.3810	3.7660	0.1080
2.2690	2.1050	0.1109
2.2320	3.1420	0.1127
2.2720	2.0270	0.1161
2.2780	2.4930	0.1215
2.2320	0.4148	0.1357
2.3050	3.8650	0.1270
2.1920	1.9390	0.0970
2.2120	3.9690	0.1015
2.2160	1.6790	0.1061
2.2570	2.1560	0.1004
2.3080	0.5121	0.1233
2.2480	0.7015	0.1074
2.2540	1.3260	0.1090
2.2860	1.1660	0.1299
2.2720	1.8530	0.1037
2.2540	0.9287	0.1278
2.2650	2.4910	0.1457
2.2380	2.0600	0.1132
2.2650	3.1190	0.1094
2.3030	2.6700	0.1090
2.3610	1.7750	0.1481
2.3290	0.5840	0.1681
2.3650	2.5880	0.1455
2.3690	0.2867	0.1254
2.4390	4.3890	0.1602
2.3470	0.0888	0.1685
2.4330	3.9770	0.1695
2.3490	1.4660	0.1096
2.3590	3.4740	0.1152
2.3080	3.2820	0.1167
2.3280	4.0300	0.1261
2.3550	2.7950	0.1256
2.3270	0.1428	0.1139
2.2500	1.9760	0.1069
2.2790	3.1320	0.1298
2.3210	2.7690	0.1385
2.3130	2.2940	0.1193
2.3920	1.5300	0.1750
2.4030	2.7960	0.1820
2.3590	0.5943	0.1588
2.3180	2.2530	0.1370
2.1550	2.0400	0.1125
2.2070	0.4756	0.1143
2.2520	1.2120	0.1089
2.2120	2.6820	0.0935
2.3250	0.9870	0.1278
2.2500	0.3870	0.1110
2.1640	2.3010	0.0656
2.1700	2.8290	0.0870
2.1410	3.0820	0.0591
2.1540	3.4190	0.0743
2.1940	2.1210	0.0869
2.2530	2.5110	0.0996
2.2620	2.8000	0.0987
2.3430	2.0740	0.1177
2.1280	2.9300	0.0488
2.1990	0.7659	0.0680
2.2740	2.9000	0.0828
2.2550	2.4610	0.0512
2.3700	2.8350	0.0988
2.1750	0.9569	0.1154
2.1130	1.5390	0.0500
2.4260	0.1406	0.1765
2.3850	1.1510	0.1708
2.2830	1.6310	0.1454
2.3280	0.2602	0.1367
2.1840	1.9290	0.1029
2.1320	4.3220	0.0161
2.1390	3.6230	-0.0085
2.1130	3.8130	0.0356
2.0870	0.7735	0.0197
2.1520	1.0930	0.0671
2.1000	3.5600	-0.0714
2.1570	0.6121	-0.0105
2.0870	1.0890	0.0618
2.0240	0.8972	0.0147
1.7320	0.6081	-0.0663
1.6630	0.8546	-0.1104
1.6190	3.5850	-0.1330
2.4090	0.1077	0.1700
2.3830	1.2710	0.1604
2.3060	2.0990	0.1579
2.2730	0.8336	0.1485
2.3130	3.9650	0.1512
2.3360	1.9320	0.1416
2.2270	0.3192	0.1196
2.2610	0.7047	0.1441
2.1730	0.1596	0.1062
2.2470	2.5790	0.1445
2.1600	1.5900	0.0390
1.7820	0.1113	-0.0713
2.0920	1.9890	0.0177
2.0070	0.6927	0.0008
1.5230	0.0958	-0.0996
1.9360	0.2504	0.0052
2.1570	1.9570	0.1155
2.1060	1.5210	0.0877
2.2060	0.5030	0.1323
2.0960	0.9520	0.0986
1.8850	0.3584	0.0133
1.9640	0.7276	0.0552
1.6750	0.7919	-0.0656
1.8500	0.1546	0.0270
1.7840	1.3530	-0.0354
1.5800	1.9060	-0.1626
2.2790	0.2142	0.1171
2.1790	2.1560	0.0642
2.2850	0.8455	0.1584
2.2810	2.7670	0.1438
2.2650	2.5750	0.1495
2.2140	0.8110	0.1453
2.2400	0.5518	0.1420
2.3090	2.6610	0.1652
2.2850	2.7980	0.1599
2.3970	0.0782	0.1750
2.3840	2.8020	0.1698
2.3470	1.0650	0.1645
2.4010	1.0420	0.1678
2.2980	2.2820	0.1664
2.1980	3.3590	0.1578
2.1870	1.4580	0.1440
2.2340	2.7990	0.1620
2.2250	3.2670	0.1616
2.2830	2.5390	0.1631
2.1360	2.5270	0.1473
2.1540	3.3720	0.1329
2.3460	1.5660	0.1594
2.2400	1.9970	0.1572
2.1850	1.6530	0.1522
2.1880	1.5190	0.1479
2.1560	1.4250	0.1447
2.2620	1.4380	0.1467
2.1930	3.7120	0.1337
2.4450	0.8035	0.1602
2.3240	1.6360	0.1498
2.3800	2.0590	0.1442
2.3610	0.0912	0.1313
2.3740	1.4250	0.1387
2.3680	1.9380	0.1666
2.4210	0.1888	0.1664
2.3360	2.2380	0.1691
2.2620	3.0320	0.1465
2.2600	2.9020	0.1207
2.3150	1.3230	0.1224
2.2930	3.1990	0.1179
2.4150	0.9640	0.1503
2.2760	0.9793	0.1166
2.2540	2.9450	0.1126
2.2650	1.1460	0.1085
2.2730	3.4990	0.1170
2.2690	2.5590	0.1087
2.2800	1.1740	0.1112
2.3270	0.4167	0.1092
2.1920	3.2850	0.1244
2.1880	3.6380	0.1273
2.3200	0.9061	0.1271
2.3590	2.3620	0.1214
2.2270	0.2859	0.1192
2.2700	2.4560	0.1196
2.2310	2.9230	0.1201
2.2700	0.4144	0.1147
2.2810	2.2860	0.1200
2.3520	0.7340	0.1084
2.2930	2.4530	0.1098
2.2620	2.9690	0.1095
2.3380	2.1620	0.1058
2.2480	2.6520	0.1123
2.2560	3.1720	0.1241
2.2590	3.6550	0.1292
2.2690	0.4335	0.1211
2.2300	1.0030	0.1200
2.2730	0.7236	0.1183
2.2900	1.9090	0.1348
2.3780	1.4400	0.1370
2.4170	1.9410	0.1111
2.3170	4.7130	0.1264
2.3620	4.5900	0.1278
2.5080	0.8753	0.1170
2.5010	1.4920	0.1263
2.6140	3.6820	0.1209
2.6670	3.4300	0.1313
2.5140	3.4520	0.1035
2.6050	2.0050	0.1093
2.4960	2.2660	0.1108
2.3780	2.8080	0.1409
2.5220	0.6188	0.1348
2.4020	0.7436	0.1048
2.4370	2.9880	0.1037
2.3850	2.2300	0.1063
2.4240	1.3010	0.1154
2.3480	3.2520	0.1404
2.3370	1.6040	0.1533
2.4250	1.3030	0.1763
2.4900	0.0486	0.1109
2.3550	2.0960	0.1409
2.2530	0.2822	0.1780
2.4600	0.4363	0.2025
2.5500	0.3313	0.1962
2.3910	4.1300	0.1970
2.4980	0.5230	0.1817
2.3960	3.3650	0.1766
2.4550	1.3770	0.1304
2.7430	3.0360	0.1370
2.5430	3.4570	0.1655
2.5090	2.1060	0.1307
2.4890	0.8225	0.1175
2.9340	5.5290	0.1515
2.6290	3.5390	0.0975
2.5920	2.4710	0.1867
2.6710	1.6380	0.1896
2.3230	1.0720	0.1900
2.4400	0.7012	0.1876
2.5190	3.2290	0.1923
2.5910	2.2530	0.2124
2.6370	2.1620	0.2007
2.7330	0.3522	0.1942
2.7270	1.0760	0.1881
2.6910	2.0320	0.1897
2.6040	3.2940	0.1940
2.3620	2.0840	0.2003
2.4270	0.7267	0.1970
2.6230	3.3100	0.1630
2.2560	0.1109	0.2020
2.2910	2.6920	0.2023
2.2140	5.0740	0.2005
2.2030	1.8730	0.1779
2.2100	0.7905	0.1769
2.7490	3.0090	0.1287
2.6100	1.1790	0.1208
2.8330	0.3987	0.0774
2.7870	3.4510	0.1067
2.7330	3.2610	0.1078
2.7180	2.4450	0.0930
2.4880	2.7790	0.1133
2.6090	0.7698	0.1485
2.8200	2.0330	0.1213
2.2330	1.5880	0.1659
2.4910	1.7230	0.1679
2.5750	2.5690	0.1446
2.6470	3.4110	0.1466
2.6210	3.0480	0.1004
2.8380	1.7500	0.0753
2.6170	0.6793	0.0910
2.7160	3.2960	0.0672
2.6660	1.4940	0.0701
2.5660	3.5240	0.0693
2.5830	2.7330	0.1000
2.3410	1.6700	0.1212
2.5040	1.2430	0.0905
2.5670	2.4470	0.0768
2.5360	1.5020	0.0996
2.5210	0.7255	0.1115
2.4240	0.8441	0.1165
2.1810	2.3560	0.1241
2.1560	2.0000	0.1322
2.3850	0.4905	0.1433
2.1900	1.1670	0.1223
2.1860	1.3290	0.1297
2.2320	0.6583	0.1277
2.1700	1.4070	0.1239
2.4690	1.1020	0.1427
2.4500	2.4200	0.1502
2.4530	1.4330	0.1332
2.3760	0.9669	0.1411
2.3250	1.6390	0.1344
2.3140	1.1240	0.1352
2.1810	1.0150	0.1235
2.4410	3.7760	0.1442
2.3470	2.0380	0.1367
2.2810	1.2930	0.1303
2.2030	2.6460	0.1305
2.2290	3.1490	0.1206
2.1940	2.9510	0.1310
2.2960	3.8550	0.1335
2.4740	0.5074	0.1443
2.1340	0.0056	0.1312
2.1850	2.8820	0.1257
2.1300	3.3330	0.1246
2.1370	3.1690	0.1284
2.1850	1.9490	0.1365
2.3750	1.3400	0.1360
2.2830	2.3150	0.1267
2.5010	1.7240	0.1469
2.4530	1.9850	0.1515
2.4550	1.5430	0.1463
2.4450	2.8650	0.1417
2.4330	0.4426	0.1354
2.2280	0.0708	0.1395
2.2250	1.4310	0.1404
2.2660	1.8020	0.1373
2.3790	1.0600	0.1420
2.4130	2.6570	0.1361
2.3160	0.4808	0.1402
2.2490	2.6540	0.0888
2.3500	1.0580	0.1211
2.2630	0.0015	0.0905
2.0820	1.0540	-0.0024
1.8940	0.5516	-0.0569
1.7040	0.0384	-0.0876
2.2570	0.7117	0.0805
2.0640	0.4142	0.0126
1.7350	0.3919	-0.0556
1.5840	0.1363	-0.0350
1.3380	0.3495	-0.0797
2.3980	3.2420	0.1289
2.3000	2.9600	0.1087
2.4930	0.4781	0.1215
2.4400	2.1500	0.1307
2.3410	4.8500	0.1234
2.3170	0.4988	0.1251
2.2390	0.5157	0.1148
1.9350	0.9420	0.0278
1.6410	0.1721	-0.0054
2.1700	0.7962	0.0792
2.1480	0.8419	0.0808
2.1970	0.0279	0.0974
1.8460	0.4228	0.0341
1.4770	0.0859	-0.0237
2.3910	3.4990	0.1317
2.1600	0.6697	0.0939
2.0060	0.2546	0.0774
2.2630	2.6720	0.1331
2.1620	2.0430	0.1032
2.3280	0.6602	0.1561
2.3250	2.8660	0.1781
2.4700	1.9810	0.1456
2.4200	1.5620	0.1527
2.3430	0.7808	0.1668
2.3450	0.9789	0.1664
2.3770	4.0690	0.1586
2.3870	1.8810	0.1290
2.4200	2.1530	0.1287
2.4050	3.8400	0.1079
2.4360	0.3050	0.1238
2.5430	1.2910	0.1367
2.4590	3.6820	0.1592
2.3390	3.0710	0.1607
2.5360	0.5250	0.1555
2.5880	0.1250	0.1563
2.6470	2.3840	0.1505
2.3350	0.6313	0.1583
