1.3070	0.5728	0.0846
1.6320	0.6539	0.2176
1.7200	2.8070	0.2689
1.7400	0.9593	0.2830
1.7270	1.3950	0.2793
1.5750	0.4401	0.2621
1.7420	0.6365	0.2843
1.4850	2.5920	0.2426
1.6320	0.8558	0.2603
1.7110	2.2360	0.2805
1.2310	2.7520	-0.0417
1.9070	0.7179	0.3366
1.7590	3.4570	0.2555
1.8700	2.2390	0.2967
1.7560	4.4460	0.2512
1.6920	0.3673	0.2611
1.7610	2.3010	0.2031
1.5580	1.0380	0.1910
1.8670	1.2700	0.2538
1.4450	1.2680	0.2296
1.1820	0.5476	-0.0144
1.5090	0.0326	0.2750
1.5420	1.1330	0.2602
1.6660	0.5672	0.2926
1.7090	0.8171	0.2988
1.6900	0.5377	0.2936
1.6810	2.1810	0.3008
1.7250	0.9833	0.2977
1.6810	0.5007	0.2860
1.6070	0.9205	0.3084
1.7000	3.2020	0.2700
1.6830	2.1830	0.2951
1.4300	3.9290	0.1953
1.4570	0.4398	0.2383
1.0720	1.0870	-0.0148
1.7600	1.8730	0.2809
1.6590	1.0900	0.2668
1.7680	0.0243	0.2856
1.6500	0.3609	0.3075
1.8660	0.4649	0.3320
1.8040	1.1560	0.2517
1.4030	1.8880	0.0102
1.7620	1.7450	0.2282
1.7520	2.1090	0.2551
1.7480	5.2800	0.2426
1.8120	2.4510	0.3163
1.9070	0.1578	0.3200
1.7600	2.3300	0.2977
1.7390	1.9520	0.2772
1.7930	0.9779	0.2813
1.7420	0.0374	0.2753
1.7130	2.8170	0.2578
1.7520	0.7874	0.2231
1.6210	0.0922	0.2672
1.6410	0.8940	0.2454
1.7070	2.3930	0.2328
1.7720	3.9890	0.2378
1.8490	1.7190	0.3178
1.8500	1.9940	0.2475
1.9180	0.2694	0.3454
1.5580	0.1613	0.2614
1.7360	1.7410	0.1535
1.8080	2.4870	0.0530
1.3820	0.4050	0.0612
1.6730	2.7470	0.0310
1.5230	2.2800	0.2517
1.4490	2.7000	0.2198
1.3040	1.8750	0.1553
1.1320	0.6131	0.0248
1.2730	1.5350	0.1273
1.3680	1.6740	0.1235
1.1840	0.8099	-0.0599
1.4870	0.9968	0.2513
1.4310	2.2740	0.1932
1.5820	1.8380	0.2664
1.5140	2.4290	0.2639
1.4970	1.8540	0.2770
1.6090	0.6213	0.2792
1.6130	0.9653	0.2761
1.5820	0.1270	0.2873
1.6380	0.4876	0.2932
1.6100	1.6840	0.2817
1.6580	2.0140	0.2825
1.6810	2.4280	0.2918
1.6940	1.0270	0.3057
1.7650	1.5480	0.2860
1.6940	0.9980	0.3005
1.6980	0.1962	0.3217
1.7470	0.6985	0.3020
1.7420	0.4634	0.2891
1.7600	3.2420	0.2760
1.6940	0.7063	0.2900
1.6620	1.3990	0.2842
1.7170	0.5095	0.2783
1.7290	0.3601	0.2867
1.7040	0.5826	0.2924
1.6440	0.1545	0.2996
1.6880	2.0290	0.2526
1.7170	3.3580	0.2902
1.6780	0.9412	0.3006
1.7160	0.9154	0.2923
1.7510	0.9479	0.2935
1.7330	0.8211	0.2936
1.6460	0.7023	0.2651
1.7370	1.8150	0.2589
1.7140	0.2724	0.3110
1.6430	0.9932	0.3070
1.6050	3.4500	0.2999
1.6100	2.2550	0.2785
1.6260	2.3010	0.2794
1.7540	0.9561	0.2774
1.7300	0.3334	0.2899
1.6530	2.6560	0.2733
1.6070	0.5926	0.2822
1.6170	1.6390	0.2779
1.6480	2.2850	0.2859
1.6180	0.0461	0.2409
1.6010	0.4489	0.2752
1.5130	0.2023	0.2312
1.2480	0.3076	0.1296
1.2910	0.5733	0.0959
1.0350	0.8724	0.0226
1.5820	3.8710	0.2445
1.4900	1.2000	0.1958
1.3470	0.8141	0.1313
1.5110	0.5345	0.2139
1.3500	0.3896	0.0852
1.6160	1.4330	0.2741
1.7460	4.6800	0.2669
1.5350	0.2051	0.2903
1.6740	1.7980	0.3010
1.7370	1.8950	0.2898
1.7440	2.9150	0.2744
1.7310	5.7870	0.2958
1.7450	0.9591	0.3064
1.7000	1.8950	0.2991
1.6530	2.6220	0.2357
1.3720	2.8740	0.1902
1.6210	3.6400	0.2394
1.5800	0.8918	0.2535
1.5180	1.1400	0.2619
1.7370	0.0941	0.3035
1.6760	0.4314	0.2978
1.7400	1.2100	0.3044
1.9440	0.6524	0.3436
1.9360	0.4353	0.3327
1.6700	0.5329	0.3186
1.7380	1.5220	0.3291
1.7800	1.3360	0.3230
1.8830	0.8076	0.3373
1.5350	1.3950	0.1089
1.7830	1.7910	0.2154
1.8290	1.0110	0.3109
1.6200	0.5061	0.2809
1.2510	0.7895	-0.0322
1.7780	0.3563	0.1717
1.5740	2.9790	0.1738
1.7060	3.1480	0.2722
1.7440	1.3650	0.2834
1.0720	0.0571	-0.0620
1.0080	0.7849	-0.0585
1.1100	0.3330	-0.0339
1.7380	5.2480	0.2432
1.7540	3.6370	0.2301
1.7300	3.7040	0.2602
1.7650	2.2470	0.2270
1.7540	3.0480	0.2573
1.7610	3.0870	0.2298
1.7600	3.6910	0.2311
1.7490	1.5490	0.2526
1.7630	6.4820	0.2370
1.7650	1.6410	0.2964
1.7820	2.2800	0.3086
1.7520	1.3400	0.2919
1.8600	1.5900	0.3295
1.9080	0.7710	0.3301
1.8440	0.2593	0.3197
1.8260	0.4282	0.3045
1.8930	0.6500	0.3079
1.8030	0.6902	0.2859
1.7310	0.4885	0.2757
1.7390	0.0094	0.2694
1.7380	0.5386	0.2836
1.7380	1.9370	0.2840
1.7930	2.0190	0.2736
1.7490	1.1440	0.2737
1.7480	3.1460	0.2697
1.8280	1.5820	0.2874
1.7790	2.2020	0.2688
1.7610	2.1440	0.2707
1.7570	1.0390	0.2804
1.7350	0.4680	0.2770
1.7190	3.1440	0.2645
1.7410	3.8150	0.2378
1.7140	5.0920	0.2555
1.7240	2.8360	0.2402
1.7370	2.7640	0.2368
1.7620	1.4600	0.2246
1.7690	2.2260	0.2203
1.6590	2.4780	0.2666
1.6620	2.4630	0.2542
1.7040	1.9770	0.2486
1.5930	0.1882	0.2638
1.5950	1.2200	0.2624
1.6230	0.7260	0.2600
1.6690	0.0245	0.2388
1.7150	2.4260	0.1926
1.7100	0.9761	0.1943
1.7580	0.9726	0.2117
1.7650	3.9380	0.2479
1.7310	0.8929	0.2231
1.7350	0.3377	0.2024
1.7710	2.9560	0.2256
1.7850	2.0010	0.2975
1.8090	2.2030	0.2810
1.7990	2.1500	0.2935
1.8330	1.9430	0.3206
1.8680	0.4664	0.3370
1.8800	0.0877	0.3350
1.9210	1.0470	0.3431
1.8100	2.1920	0.2425
1.8610	1.3780	0.2986
1.8910	0.7726	0.3107
1.8830	0.9092	0.2505
1.8830	0.9999	0.3214
1.6900	1.6960	0.1952
1.7600	1.4080	0.1678
1.5590	0.2837	0.2633
1.6070	1.1180	0.2559
1.6450	0.5610	0.2223
1.5490	0.2549	0.2391
1.6720	1.1160	0.1737
1.8340	2.3510	0.1486
1.8430	2.0160	0.1316
1.8220	2.3300	0.1680
1.7590	0.0443	0.1073
1.6830	1.9150	0.1287
1.8230	2.5170	0.0207
1.8340	1.8780	0.1344
1.4930	0.6266	0.1346
1.7200	0.2783	0.0592
1.4860	0.7390	-0.0143
1.2810	3.1000	-0.0392
1.3510	2.5360	-0.0203
1.5570	0.9156	0.2599
1.5200	1.6880	0.2568
1.4990	2.7380	0.2419
1.4430	0.9787	0.2236
1.4890	3.6070	0.2407
1.4880	2.9660	0.2469
1.4560	0.6578	0.2204
1.3530	0.3382	0.1993
1.3000	1.3220	0.1374
1.3610	0.8910	0.1882
1.3140	0.5064	0.1127
1.2160	0.2624	0.0469
1.2720	0.0885	0.0879
1.2370	0.0926	0.0696
1.0830	0.6441	0.0045
1.2110	0.3148	0.0612
1.4110	2.2910	0.1815
1.4510	0.2523	0.1754
1.3760	0.4947	0.1832
1.2860	1.7180	0.1230
1.2180	3.5270	0.0522
1.4160	1.0480	0.1042
1.1590	0.5071	-0.0391
1.2500	0.4874	0.0380
1.2720	0.0999	-0.0021
1.2100	0.6722	-0.0691
1.3750	0.9144	0.1727
1.3340	0.5568	0.1353
1.4570	0.4280	0.2424
1.4050	1.7110	0.2176
1.4600	0.2011	0.2275
1.5100	1.1870	0.2572
1.5320	0.4633	0.2376
1.5270	2.3360	0.2559
1.4950	1.5140	0.2504
1.5820	1.5880	0.2621
1.5630	1.6940	0.2605
1.5390	1.1560	0.2660
1.5520	0.8597	0.2715
1.5160	1.2740	0.2721
1.4990	1.9400	0.2681
1.5200	2.3860	0.2681
1.4980	2.0340	0.2610
1.5030	2.1630	0.2730
1.4970	1.6030	0.2779
1.5410	1.5440	0.2755
1.5690	2.2310	0.2685
1.4960	0.2048	0.2772
1.5050	1.4460	0.2794
1.5580	1.0030	0.2773
1.6730	0.2865	0.2782
1.6820	0.5545	0.2785
1.6650	0.1166	0.2843
1.7400	0.9131	0.2856
1.5210	0.7118	0.2789
1.5650	0.0842	0.2811
1.6100	0.5204	0.2900
1.6460	0.0387	0.2924
1.6420	0.3411	0.2933
1.5950	1.8810	0.2719
1.5650	1.0190	0.2763
1.6090	1.6120	0.2670
1.6340	2.1230	0.2773
1.6550	2.5090	0.2778
1.6080	0.8140	0.2909
1.6530	1.7210	0.2886
1.5720	1.5680	0.2849
1.6280	1.8000	0.2868
1.6740	1.3830	0.2727
1.6780	0.5220	0.2814
1.6770	1.9050	0.2911
1.6890	1.2960	0.2699
1.6880	2.0900	0.2761
1.7010	0.1964	0.2848
1.7510	0.8716	0.2928
1.7510	1.4250	0.2846
1.6840	1.2550	0.2992
1.6270	0.4066	0.2977
1.7410	0.7168	0.3001
1.7470	0.5699	0.3056
1.7610	0.6245	0.2885
1.6820	2.2360	0.3102
1.6900	1.6310	0.3041
