1.5490	1.3630	0.0901
1.6950	1.1130	0.1921
1.8460	3.8680	0.2231
2.0150	1.1450	0.2851
1.7080	0.1273	0.1947
1.8440	3.4970	0.2329
1.9160	1.1090	0.2222
1.8320	2.3330	0.3009
2.0370	0.1405	0.2349
1.6990	3.0380	0.2019
1.4590	3.4880	-0.0604
1.9060	2.7850	0.3004
1.7260	3.2160	0.2120
1.8210	3.9550	0.2617
1.9420	4.3920	0.2398
1.7750	1.0060	0.2427
1.6490	3.0250	0.1746
1.6730	0.1194	0.1382
1.9020	2.1330	0.2273
1.7050	0.3483	0.1987
1.3530	0.0363	0.0364
1.7620	1.4600	0.2598
1.6810	2.1520	0.2433
1.7460	2.5690	0.2398
1.8110	0.1166	0.2315
1.7140	2.6060	0.2207
1.9490	3.4450	0.2799
1.8590	2.3540	0.2972
1.9290	2.5240	0.2761
1.9810	0.3669	0.2582
1.9130	1.2670	0.2199
1.7730	2.9070	0.2659
1.8400	1.2590	0.1786
1.7640	0.1850	0.1936
1.1450	0.6379	0.0351
1.7900	7.8220	0.2267
2.2380	1.6540	0.2948
2.0160	2.4430	0.2425
2.0080	0.9474	0.3095
1.9160	1.9610	0.2763
1.7690	1.0530	0.2317
1.5840	0.1502	0.0470
1.7740	1.4340	0.1983
1.8190	1.2830	0.2181
1.8330	5.5980	0.2148
1.8310	3.5650	0.2444
1.8640	2.1540	0.2784
1.8830	0.4330	0.2186
1.9430	2.9540	0.2440
1.9010	0.4793	0.2697
2.0120	2.9920	0.2793
1.8390	4.4910	0.2190
1.7590	0.7989	0.1926
1.8240	2.4440	0.2675
1.7950	1.1130	0.1993
1.7220	2.7470	0.2050
1.6830	3.8670	0.2059
1.7990	3.1030	0.2776
1.7590	3.1340	0.2361
1.9500	2.3230	0.3199
1.8810	1.3770	0.1900
1.6180	2.2050	0.1154
1.6580	3.3220	0.0187
1.5440	0.5942	0.0233
1.5510	3.5040	-0.0013
1.9310	3.6620	0.1826
1.7580	0.0927	0.1603
1.5810	1.1820	0.1675
1.3490	0.1576	0.0652
1.5300	0.5300	0.1345
1.5550	2.3200	0.1030
1.3850	0.4469	-0.0354
1.7320	1.2040	0.2481
1.6340	3.1530	0.1937
1.7780	1.9140	0.2561
1.7830	3.1580	0.2407
1.7230	3.1790	0.2568
1.7170	0.6331	0.2261
1.6560	2.1980	0.2197
1.7800	1.0660	0.2612
1.7520	1.4700	0.2160
1.7920	1.9290	0.2897
1.7700	2.5350	0.2530
1.7770	1.7910	0.2344
1.7640	1.5780	0.2188
1.7310	1.0640	0.1956
1.8340	1.0610	0.2292
1.7130	0.8138	0.2296
1.7150	2.9620	0.2440
1.7990	0.3897	0.2386
1.7360	0.2415	0.2526
1.8960	3.6430	0.2384
1.8230	0.2896	0.2163
1.8790	1.2870	0.2372
1.9350	0.5779	0.2750
2.0710	3.5190	0.2961
1.8500	1.9100	0.2744
1.7770	3.4730	0.2104
1.9110	4.5610	0.2943
1.9140	0.7195	0.2861
1.9040	1.3570	0.2834
1.8500	5.1740	0.2644
1.8960	5.8310	0.2728
1.8680	0.2697	0.2014
1.7710	3.3930	0.2117
1.9390	0.3952	0.2681
1.9060	3.6380	0.2765
1.9530	5.3850	0.1997
1.9770	2.9010	0.2140
1.9820	3.4650	0.2328
1.7050	1.1780	0.2413
1.6880	0.9593	0.2048
1.7970	2.3620	0.2331
1.8450	0.0309	0.2680
2.0120	0.3080	0.2850
1.7040	2.0940	0.2341
2.0320	1.6580	0.2352
1.8970	1.8320	0.2674
1.7130	0.3622	0.2148
1.5080	0.3066	0.1136
1.5790	0.2043	0.0887
1.1900	0.5505	0.0597
1.9420	4.1250	0.2172
1.8060	2.0890	0.1791
1.5190	0.8859	0.1211
