1.5260	0.4004	0.0402
1.8850	1.8500	0.1727
1.6090	2.6870	0.1670
2.0950	0.6478	0.2380
1.7830	2.5030	0.1937
2.0440	0.3690	0.2092
1.8250	0.5658	0.2547
2.1290	0.4803	0.2457
1.8420	0.3406	0.1524
1.7690	2.2850	0.1994
1.4210	1.8660	-0.0470
2.0760	1.1570	0.2427
1.8170	3.2590	0.1947
1.9310	4.7110	0.2311
1.8980	4.9720	0.2241
1.8800	1.1910	0.1906
1.8010	2.1980	0.1496
1.8880	0.0914	0.1283
2.0850	0.7719	0.1968
1.9010	1.6380	0.1894
1.4500	0.0666	-0.0439
1.8990	1.3420	0.2074
1.8860	1.4320	0.1866
2.0910	1.5500	0.1863
1.8760	0.0196	0.2026
1.8990	2.5660	0.1920
2.0320	3.7240	0.2338
1.9940	2.0170	0.2577
1.8840	2.3600	0.2449
2.0340	0.5937	0.2340
1.8810	4.6060	0.1805
1.8720	1.7600	0.1923
1.8720	4.5250	0.1360
1.9060	1.8840	0.1946
1.2360	0.5811	0.0085
1.9300	4.7940	0.2383
2.1310	1.1640	0.2655
2.2960	2.7630	0.2188
2.1180	3.8660	0.2615
2.7340	2.2190	0.2612
2.2010	1.6120	0.2158
1.5930	0.7405	0.0438
1.6170	2.5260	0.1646
1.8540	2.0790	0.2156
1.6920	6.0270	0.1852
2.1610	2.2130	0.2170
1.9820	0.0890	0.2329
2.0970	2.2980	0.2149
2.0930	2.1380	0.2379
1.9640	2.0020	0.2348
2.0600	1.7560	0.2410
1.6180	3.4190	0.1668
1.6350	0.7469	0.1579
2.0870	0.4389	0.2098
1.9790	2.0700	0.1727
1.7960	3.8880	0.1711
1.8250	3.5790	0.1801
2.2430	2.9370	0.2325
2.2240	4.5170	0.1998
2.0340	2.4860	0.2619
2.0500	0.0728	0.1829
1.7700	2.1000	0.1108
1.8690	3.3720	0.0220
1.7420	0.3230	0.0221
1.6660	4.0460	0.0307
1.8800	2.4990	0.2216
1.8650	2.3440	0.1816
1.6790	0.3471	0.1060
1.2540	0.5978	-0.0176
1.7270	1.4850	0.0923
1.8080	1.5630	0.0862
1.4570	0.3992	-0.0755
1.9370	1.0900	0.1954
1.7310	2.3920	0.1236
1.9170	2.0220	0.2165
1.8440	3.4150	0.2127
1.8650	2.8370	0.2134
1.9030	2.0860	0.2031
1.7770	1.6220	0.1975
2.1480	0.1454	0.2026
2.0170	0.7701	0.2018
2.1100	0.2117	0.2078
2.0190	3.2450	0.1891
1.8280	0.8662	0.1690
2.0690	2.3250	0.1906
1.8300	1.2730	0.1975
1.6810	1.7380	0.1812
1.7670	3.1400	0.1827
1.8080	3.4950	0.2021
1.8680	0.0761	0.2072
1.8470	2.8870	0.2147
1.9510	3.1480	0.2046
1.8550	1.3670	0.1994
1.8490	1.7530	0.2053
1.9530	1.1570	0.2397
2.1750	3.2220	0.2405
1.9480	0.9341	0.2382
1.7110	2.3220	0.1930
2.0430	2.4970	0.2443
2.0920	2.6780	0.2414
1.9220	3.2870	0.2444
1.8580	4.8850	0.2565
1.8290	4.1890	0.2481
1.8400	2.9680	0.1813
1.8220	2.4970	0.1970
1.8440	1.8500	0.2532
1.9420	1.0390	0.2482
1.9390	4.2790	0.1593
1.8390	3.3630	0.1608
1.9110	2.5250	0.1578
1.8120	1.8510	0.1865
1.7610	0.0982	0.1936
1.8360	1.9660	0.1933
