1.3420	0.0213	0.0594
1.6500	0.3124	0.2082
1.6500	2.2460	0.2521
1.7860	0.7965	0.3094
1.6210	0.7921	0.2738
1.4840	0.5565	0.2672
1.7280	1.0310	0.3465
1.6830	2.6120	0.3505
1.7290	0.5794	0.2906
1.6770	3.1990	0.2983
1.2270	1.4410	-0.0299
1.6370	1.4080	0.3186
1.6800	3.5420	0.2621
1.7220	0.0574	0.3160
1.7080	4.5170	0.2787
1.6000	0.1419	0.2665
1.5660	3.0300	0.1585
1.4790	0.1017	0.1745
1.6000	0.1529	0.2313
1.4420	0.6283	0.2582
1.1470	0.0021	-0.0412
1.5160	0.7962	0.3029
1.4700	1.4770	0.2778
1.5960	0.2389	0.2493
1.6070	0.0106	0.2803
1.6890	2.4960	0.2539
1.6850	1.6210	0.2877
1.6970	1.3970	0.3338
1.7520	1.4990	0.3411
1.7750	2.4650	0.3487
1.7250	3.7680	0.3215
1.6740	2.4690	0.2539
1.5990	0.9918	0.1694
1.6270	0.3964	0.2173
1.1040	0.6811	-0.0049
1.7310	1.5910	0.3448
1.6670	1.1550	0.3959
1.7750	0.2488	0.3862
1.7080	1.3930	0.3381
1.6670	2.2320	0.3159
1.7040	2.7360	0.2777
1.4150	1.6800	0.0560
1.6720	1.7560	0.2324
1.7150	2.4330	0.2768
1.6700	4.9020	0.2618
1.6540	2.7800	0.3019
1.6720	0.0308	0.3237
1.7230	2.8270	0.3103
1.7660	2.4280	0.3088
1.7740	1.2850	0.3112
1.7530	1.0270	0.2997
1.6420	2.1430	0.2407
1.6130	0.3940	0.2149
1.5270	1.0880	0.2681
1.5310	0.8424	0.2192
1.5680	2.5020	0.2300
1.6160	4.1970	0.2202
1.5950	2.4160	0.2758
1.5590	2.9490	0.2223
1.6160	1.0110	0.3122
1.4880	0.0455	0.2397
1.5560	2.2710	0.1028
1.5420	3.0130	0.0056
1.3480	0.2476	-0.0045
1.6900	3.0080	0.0064
1.4080	3.1910	0.2791
1.4410	2.1300	0.2298
1.3570	0.4492	0.1327
1.1550	0.5125	-0.0100
1.3270	1.7980	0.0949
1.4030	1.1130	0.0763
1.0970	2.5950	-0.0611
1.4670	0.7096	0.2780
1.4320	2.8110	0.1952
1.4490	2.3900	0.2897
1.4490	3.0530	0.3016
1.4970	2.6350	0.3022
1.6190	0.7396	0.2891
1.5180	0.8487	0.2922
1.6020	1.1680	0.2789
1.6410	0.7113	0.2521
1.5400	0.0388	0.2836
1.5990	1.7880	0.2636
1.6010	1.8520	0.2454
1.6450	0.0536	0.2473
1.6830	1.0160	0.2505
1.6440	1.2470	0.2664
1.5750	2.3440	0.2550
1.6100	2.3330	0.2654
1.6340	0.0032	0.2921
1.6560	3.8750	0.2756
1.6500	2.2920	0.2816
1.6730	0.3191	0.2920
1.6510	0.4765	0.2823
1.6870	0.6831	0.2828
1.7530	1.7610	0.2972
1.7450	1.4800	0.3101
1.7080	2.4250	0.3156
1.7820	1.5770	0.3189
1.7610	1.9960	0.3091
1.7380	0.5610	0.3285
1.7080	2.7110	0.3436
1.7310	1.2300	0.3361
1.7720	1.2300	0.3485
1.6940	2.0110	0.3125
1.7430	1.2790	0.3382
1.7650	1.4180	0.3524
1.7920	4.1270	0.3473
1.7480	2.4400	0.3317
1.7340	1.9330	0.3090
1.6880	0.0109	0.2638
1.5960	1.1490	0.2661
1.6960	1.9070	0.2824
1.7180	0.6363	0.2799
1.7240	2.1190	0.2684
1.5220	2.5680	0.2683
1.7090	0.9955	0.2501
1.6370	0.8262	0.2436
1.5240	0.0035	0.2272
1.3860	0.4649	0.0937
1.3840	0.4241	0.0423
1.1030	0.7405	-0.0231
1.7010	3.9530	0.2723
1.5820	2.6650	0.1724
1.4220	0.4568	0.1017
1.5780	0.2246	0.1879
1.3880	0.0924	0.0908
1.7270	1.4590	0.2798
1.7110	4.5590	0.2806
1.7310	0.4533	0.3057
1.7440	2.5020	0.3242
1.7430	1.2240	0.3473
1.7820	0.4892	0.3931
1.7590	6.7330	0.3380
1.7150	0.9471	0.3779
1.7570	2.9460	0.3956
1.7200	0.3888	0.3956
1.6270	2.1370	0.3827
1.7400	4.0780	0.3711
1.6430	1.1340	0.3756
1.6480	2.5220	0.3448
1.6680	0.8208	0.3655
1.6860	0.3433	0.3428
1.7740	1.6840	0.3275
1.6380	1.1700	0.3185
1.6620	2.0930	0.3173
