1.4860	0.3522	0.0809
1.8310	0.9005	0.1870
1.9650	3.0280	0.2037
1.9290	1.1220	0.2584
2.1610	1.3850	0.2419
1.8040	0.0392	0.2652
2.0340	1.0000	0.2584
1.9460	1.8170	0.2399
2.0140	0.5041	0.1837
2.1800	3.5260	0.2499
1.3400	1.5750	0.0024
2.0120	0.1302	0.2641
1.9520	3.6240	0.1995
1.9160	4.0760	0.2535
1.9820	4.3120	0.2469
2.0110	0.4790	0.2383
1.9360	1.9110	0.1570
1.5420	1.6470	0.1872
2.0830	1.2020	0.2164
1.7040	0.8427	0.2735
1.2270	0.3607	0.0246
1.8110	1.8690	0.2693
1.8390	1.3940	0.2608
2.0990	1.4060	0.2444
1.9670	0.3815	0.2348
1.9290	0.1174	0.2420
1.9610	2.7750	0.2361
2.1520	1.4910	0.2661
2.1820	2.5060	0.2256
2.1030	2.9480	0.2459
2.2090	4.0890	0.2180
1.9620	2.7570	0.2603
1.6960	3.6100	0.1790
1.9000	0.1002	0.1948
1.1400	0.7144	-0.0186
2.0010	3.4290	0.2741
1.9460	1.4630	0.2823
2.0930	0.2380	0.2522
2.0130	0.1218	0.2875
2.1100	0.3998	0.2846
2.2060	0.3431	0.2616
1.6250	1.1350	0.0748
1.9590	2.6430	0.1873
1.9550	2.0670	0.2234
1.9550	5.5700	0.2038
2.0020	3.4310	0.2254
1.9730	0.5695	0.2534
1.9500	2.6530	0.2178
1.9240	2.4780	0.2350
1.8950	0.7879	0.2581
1.9580	2.1930	0.2538
2.0210	2.4750	0.2095
1.9830	0.6960	0.1963
1.9090	0.2303	0.2606
1.8110	1.8620	0.2340
1.9220	3.6460	0.2235
1.9700	3.9990	0.1877
2.0400	1.3120	0.2338
2.0480	2.7480	0.1942
2.0380	1.7670	0.2826
1.7700	0.3045	0.2375
1.8880	2.1920	0.1458
1.9930	3.7790	0.0580
1.3550	0.7245	0.0841
1.8720	1.9950	0.0731
1.6940	2.2490	0.2781
1.5750	2.1280	0.2367
1.5850	0.7701	0.1862
1.2370	0.5596	0.0577
1.5150	1.8240	0.1733
1.4150	1.5210	0.1421
1.2260	0.3866	-0.0220
1.8170	1.7930	0.2693
1.6800	1.7470	0.1951
1.8120	2.5140	0.2810
1.7540	2.8930	0.2910
