2.0240	0.8891	0.0674
2.2450	1.4120	0.1773
2.2200	2.6380	0.1857
1.9970	0.2031	0.1898
2.3970	2.5280	0.1974
1.9530	1.1840	0.2109
2.6490	0.4859	0.2527
2.2970	3.8050	0.2540
2.3260	1.4950	0.1556
2.2960	3.6240	0.2223
1.7110	2.6880	-0.0558
2.0460	0.0689	0.2486
2.0910	2.2070	0.1833
2.0700	4.4190	0.2008
2.2820	3.7450	0.1956
2.1660	2.2990	0.2042
1.9420	2.2320	0.1425
2.2240	1.2480	0.1707
1.9130	1.5300	0.2426
2.0300	1.2350	0.2336
1.6770	0.0194	-0.0138
2.0360	3.1210	0.2256
2.0940	0.9850	0.1861
2.0760	1.3560	0.2004
1.9960	0.5342	0.1830
2.2640	2.5160	0.1698
2.3130	0.3685	0.1998
2.7660	1.2370	0.2276
2.5250	2.7000	0.2449
2.4310	3.8790	0.2383
2.1400	2.6780	0.1647
2.1470	2.6630	0.1834
2.1850	2.5420	0.1375
2.1300	1.9340	0.1679
1.3070	0.3180	0.0220
2.3740	2.8880	0.2500
1.9650	5.1520	0.2388
2.4590	1.1140	0.2452
2.0670	0.1587	0.2423
2.3650	2.5520	0.2401
2.3790	5.9190	0.2126
1.9530	1.5340	0.0152
2.1800	1.6580	0.1609
2.1620	1.7150	0.1736
2.3150	5.1500	0.1866
2.1390	3.0670	0.2046
2.0940	0.0757	0.2272
2.1880	4.7920	0.1788
2.2390	3.0730	0.1708
2.0150	3.7310	0.1899
2.2470	1.4930	0.1957
2.1480	3.0990	0.1860
2.1250	0.1970	0.1599
2.1380	2.9060	0.2162
2.2130	1.7340	0.2058
2.1840	3.2920	0.1888
2.0210	3.2990	0.1824
2.0580	2.0680	0.2207
1.9360	2.3080	0.1906
2.0600	2.2780	0.2786
1.9980	0.4041	0.2195
1.9170	1.5160	0.1239
1.7670	3.7170	0.0330
1.9460	1.2150	0.0335
1.7040	3.3350	0.0317
1.7850	2.2610	0.2132
1.8040	1.8630	0.2243
2.0140	1.1680	0.1613
1.5100	0.1867	0.0109
1.9330	0.3390	0.1443
1.8300	1.9080	0.1316
1.7220	0.0867	-0.0522
2.0920	0.0370	0.2199
2.1350	3.8950	0.1728
1.9080	2.5220	0.2110
2.0340	2.7450	0.2233
2.0780	1.3480	0.2149
2.4370	3.0390	0.2194
2.1960	0.4241	0.1899
2.1830	2.6520	0.2235
2.3550	2.7060	0.2053
2.1130	1.2800	0.2207
2.1110	3.9070	0.2072
2.0110	3.0420	0.1824
2.2470	0.9971	0.1744
2.3680	1.4560	0.1845
2.1690	1.4980	0.1847
1.8540	1.8240	0.1638
2.0980	1.2880	0.1835
2.1640	1.0770	0.2129
2.2960	4.3500	0.2270
2.2630	2.2570	0.1851
2.3750	3.2330	0.1949
