1.7430	1.2390	0.0196
2.2360	2.7560	0.1224
2.0990	3.2060	0.0962
2.2000	0.0942	0.1446
2.1630	2.8720	0.1329
2.1980	0.6780	0.1244
2.6370	1.9790	0.1185
2.4950	3.9100	0.1044
2.5100	1.3710	0.0663
3.0530	2.8590	0.0873
1.5730	2.0670	-0.0482
2.4170	0.3316	0.1057
2.1910	3.8320	0.0738
2.3610	2.5250	0.1199
2.3420	2.9970	0.0785
2.0900	0.8496	0.1053
2.0210	2.6270	0.0666
2.0580	2.5270	0.0822
2.2810	1.8890	0.0692
2.1500	0.4574	0.0864
1.6340	0.6819	-0.0351
2.1650	2.2290	0.1093
2.0890	1.8680	0.1033
2.3120	2.0860	0.1215
2.4280	0.4853	0.0911
2.1540	0.9461	0.1349
2.3760	3.9140	0.1192
2.6070	2.4800	0.1409
2.5680	3.4430	0.0805
2.5650	3.0730	0.0941
2.9030	2.7210	0.0560
2.0650	3.2760	0.1216
2.1350	3.2500	0.1065
2.2380	0.2615	0.1074
1.4030	0.0132	0.0273
2.2380	2.0170	0.1052
2.4980	0.2612	0.0802
2.4350	1.0530	0.0835
2.4380	1.7520	0.1498
2.4590	2.9080	0.1638
2.2170	1.0700	0.0922
1.6170	0.6537	0.0364
2.1230	1.3780	0.0654
2.2980	0.7096	0.0602
2.1870	4.7180	0.0660
2.1980	3.8640	0.0850
2.4520	0.2264	0.1257
2.2570	5.0630	0.0888
2.2970	0.9877	0.1045
2.1720	2.2730	0.1225
2.2720	2.2120	0.1288
2.0560	2.8980	0.1078
2.0660	0.6189	0.0882
2.1910	1.6940	0.1237
2.1270	2.6000	0.1170
2.0710	3.2810	0.0943
2.0790	4.2510	0.0735
2.1370	3.4980	0.0750
2.0410	4.6480	0.0587
2.5010	3.2590	0.0905
2.1440	2.5290	0.1221
2.0170	1.8020	0.0975
1.9830	2.6910	0.0324
1.8650	2.8150	0.0275
2.0980	4.6870	-0.0226
2.2110	0.3588	0.1080
2.1410	2.6210	0.0969
1.9930	1.4750	0.0853
1.4440	0.0152	-0.0315
1.9530	0.3213	0.0705
1.9260	2.0960	0.0607
1.5730	0.7191	-0.0663
2.0590	2.2100	0.0889
1.9820	2.3410	0.0874
2.2340	3.3600	0.1159
2.0920	3.9970	0.0933
2.0200	3.7880	0.0876
2.2350	1.4520	0.1112
2.0780	0.7299	0.1107
2.3120	0.7249	0.1202
2.2980	2.7540	0.1336
2.2620	3.2430	0.1205
2.1620	3.7040	0.1155
2.1370	4.2050	0.1103
2.3000	1.6650	0.1291
2.1540	2.7340	0.1425
