1.7960	1.3620	0.1025
2.1710	1.5340	0.1172
2.1790	2.3540	0.1100
2.2770	1.7930	0.1524
2.1310	2.2960	0.1353
2.2260	1.0360	0.1696
2.2870	3.6580	0.1339
2.3820	2.4050	0.1099
2.2010	2.1630	0.0709
2.4250	1.8120	0.0803
1.5020	1.6370	-0.0807
2.0690	0.6236	0.1888
2.1650	2.3780	0.1071
2.1940	3.3470	0.1646
2.2770	3.3780	0.1206
2.1420	1.5350	0.1224
2.0740	0.9657	0.0770
2.0980	1.2070	0.1333
2.0870	2.3310	0.0993
2.1200	2.2810	0.1646
1.5120	0.2339	0.0071
2.1750	2.2640	0.1431
2.0290	2.6950	0.1328
2.3220	0.1537	0.1311
2.2280	0.3897	0.0935
2.2130	3.1730	0.1511
2.1550	3.4400	0.1179
2.5310	1.9260	0.1648
2.2530	3.0270	0.1110
2.4350	1.2680	0.1295
2.4170	3.0120	0.0620
2.2150	2.7160	0.1291
2.2430	0.3495	0.1289
2.1440	0.0519	0.1049
1.3000	0.0993	0.0079
2.1800	1.8460	0.1242
2.2910	2.5290	0.0998
2.5000	4.2890	0.1052
2.5000	1.2980	0.1768
2.4240	2.4010	0.1975
2.2560	3.5910	0.1309
1.8370	1.7660	0.0574
2.2060	3.2870	0.1044
2.2030	2.1200	0.1079
2.2020	4.4070	0.0952
2.0930	3.2840	0.1356
2.0810	0.8030	0.1922
2.1730	3.7790	0.1143
2.2950	3.7590	0.1159
2.2890	0.6636	0.1427
2.2740	1.5250	0.1461
2.1570	2.2640	0.1148
2.1550	0.0389	0.1137
2.2200	0.3327	0.1482
2.1460	3.0030	0.1603
2.1260	3.6290	0.1340
2.1270	3.2210	0.1056
2.0570	2.4270	0.1570
2.0570	3.7880	0.1211
2.1600	3.2150	0.1723
2.2070	0.8144	0.1662
2.0390	1.3280	0.1012
2.0470	2.7230	-0.0018
1.7740	0.0197	0.0357
2.0130	3.8530	-0.0426
2.1550	0.1990	0.1762
2.1280	2.6800	0.1629
1.9600	1.0860	0.1375
1.5610	0.2739	0.0765
1.9120	0.0282	0.1242
1.9600	2.6800	0.1058
1.5320	0.7670	-0.0714
2.0860	2.5800	0.1496
1.9490	2.3220	0.1320
2.2070	3.1550	0.1645
2.1370	3.6700	0.1686
2.1220	1.7650	0.1424
