1.9520	2.2020	0.0885
2.1940	1.7510	0.1098
2.0530	1.2210	0.1053
2.4950	2.8410	0.1580
2.4250	0.6733	0.1097
2.3040	0.7871	0.1638
2.1670	0.6266	0.1322
2.2110	2.6080	0.0894
2.4810	1.0240	0.0958
2.4260	1.1150	0.0819
1.4180	1.1250	-0.0597
2.2500	3.0520	0.1580
2.0980	3.8200	0.1014
2.1300	3.7660	0.1639
2.3990	6.6030	0.1085
2.1680	1.4320	0.1263
2.0680	2.4850	0.0900
2.2760	1.1980	0.1441
2.2640	1.5850	0.0970
2.2290	0.7723	0.1341
1.5060	0.4773	-0.0471
2.4070	1.3930	0.1449
2.1790	0.5492	0.1135
2.2790	2.0350	0.1432
2.2230	1.2320	0.1138
2.4990	2.0970	0.1377
2.5250	2.6060	0.1159
2.3090	3.4000	0.1356
2.5100	4.1020	0.0739
2.3040	0.4525	0.0555
2.3520	3.5690	0.0636
2.1430	2.8870	0.1564
2.2080	3.1840	0.1287
2.3850	0.2148	0.1171
1.3180	0.0965	0.0039
2.1070	4.5370	0.0911
2.4630	1.8420	0.0928
2.3320	2.1780	0.1146
2.4660	0.2920	0.1492
2.2990	0.6948	0.1623
2.3540	3.1520	0.0921
1.7190	1.4490	0.0487
2.0030	0.9864	0.0927
2.2300	0.8795	0.0954
2.0510	5.0480	0.0837
2.0670	4.8790	0.1187
2.2420	0.4080	0.1456
2.1900	3.6570	0.1089
2.3730	1.6970	0.1150
2.2130	0.7060	0.1449
2.5990	2.9640	0.1307
2.0750	3.9350	0.1232
2.0840	0.1083	0.1174
2.2710	0.5574	0.1526
2.3080	3.1060	0.1811
2.1950	2.7390	0.1477
2.0610	4.5670	0.1043
2.0750	3.1960	0.1348
2.0970	3.3760	0.0501
2.4610	0.4761	0.1413
2.3720	0.1655	0.1701
2.0630	2.6800	0.1565
2.1240	2.8470	0.0441
1.8580	0.9943	0.0526
2.2150	3.7500	-0.0419
2.2510	1.2740	0.1557
2.2520	1.7890	0.1494
2.0260	1.0480	0.1275
1.4940	0.2946	-0.0074
1.9880	2.1910	0.0922
2.0490	2.4040	0.0825
1.5270	0.6134	-0.0667
2.1950	1.1560	0.1217
2.0540	3.2740	0.1304
2.2610	3.2410	0.1496
2.2070	4.3830	0.1364
2.3160	3.3200	0.1167
2.4250	1.2130	0.1132
2.4310	0.8909	0.1141
2.4050	2.9830	0.1327
2.3320	3.0370	0.1140
2.3690	0.6358	0.1419
2.2040	3.5560	0.1354
2.1590	0.3695	0.1374
2.2600	0.0928	0.1293
2.3790	0.6420	0.1204
2.0970	2.1780	0.1143
2.1280	1.7910	0.1358
2.1340	0.1945	0.1297
2.3450	0.6983	0.1000
2.3570	0.6102	0.1215
2.5940	3.8750	0.0988
2.7360	2.4150	0.0816
2.2370	0.5192	0.0960
2.4010	1.6170	0.1077
2.7290	3.2390	0.1392
2.7970	2.3560	0.1366
2.5630	1.7860	0.0648
2.1860	4.4810	0.1672
2.8790	1.6650	0.1609
2.3370	3.0690	0.1390
2.0780	5.5260	0.1425
2.3040	5.1290	0.1422
2.5290	2.8070	0.0412
2.3290	0.0407	0.0564
2.5940	0.0579	0.1296
2.3880	0.9403	0.0439
2.4250	4.1530	0.0444
2.3650	2.1750	0.0654
2.2960	2.7190	0.0872
2.4830	2.3600	0.1432
2.4510	1.7770	0.1146
2.3900	1.8010	0.1040
2.2300	2.0960	0.1445
2.3070	1.5560	0.1529
1.9500	3.5950	0.1242
2.4480	1.6070	0.1250
2.2630	0.7611	0.1584
2.0510	0.7104	0.1303
1.9320	0.8405	0.0947
1.8960	2.1590	0.0609
1.3230	0.0134	-0.0223
2.4010	4.9780	0.0915
2.3340	3.0360	0.1050
2.0610	0.7011	0.0748
2.2120	0.9065	0.1219
1.7880	1.0340	0.0588
2.3490	2.2420	0.1286
2.0760	6.2130	0.1028
2.5050	0.7939	0.1139
2.4650	4.4800	0.1273
2.2500	3.0130	0.1053
