1.5710	0.2319	0.0444
1.8530	1.1850	0.1905
1.9390	3.1590	0.1640
2.1920	0.6974	0.2042
1.9180	2.6420	0.1977
1.9890	1.4630	0.2101
2.1550	1.8800	0.2353
2.1530	4.2550	0.2352
2.1630	0.6052	0.1628
2.0000	1.2490	0.1421
1.4830	3.3080	-0.0378
1.7910	0.5447	0.2418
1.8780	3.0530	0.1722
1.9530	3.2400	0.2042
2.0900	2.1700	0.1845
1.9310	0.1300	0.1841
1.7420	2.6100	0.1999
1.7430	3.6050	0.1179
1.7360	1.1710	0.2292
1.7780	0.7085	0.2059
1.3840	0.2673	-0.0520
1.7430	0.1972	0.2162
1.8350	1.3150	0.1927
1.8700	0.8262	0.1895
1.8500	0.5933	0.1746
2.1470	1.8170	0.1958
2.3360	1.9040	0.1806
2.2480	3.2740	0.2130
2.3360	1.2860	0.1721
2.1970	1.1630	0.1744
2.0340	0.9197	0.1765
1.8960	2.9160	0.2181
1.9560	3.1330	0.1581
2.0330	0.9175	0.1573
1.2600	0.5074	-0.0288
1.9640	1.5470	0.1757
2.1270	2.1940	0.2480
1.9990	1.0690	0.2843
2.2380	2.3800	0.2249
2.1840	0.2656	0.2119
2.1970	2.1840	0.1853
1.5890	1.0660	0.0490
1.9410	2.4860	0.1562
2.0150	1.3490	0.1675
1.9680	5.2700	0.1621
1.8140	3.5250	0.2223
1.8450	0.1334	0.2256
1.9420	3.3770	0.2009
2.1240	2.9800	0.2019
2.0960	1.3100	0.2006
2.3070	2.3090	0.2124
1.9230	3.3880	0.1613
1.8930	0.7004	0.1542
1.9680	1.3410	0.2084
1.8660	0.5328	0.1500
1.8920	3.7940	0.1597
1.7790	4.3910	0.1753
1.7490	2.4100	0.2308
1.7250	2.7490	0.2261
1.8730	1.7390	0.2502
1.9730	1.6610	0.1822
1.7560	1.0340	0.0654
1.7260	3.8280	0.0768
1.5570	3.6970	-0.0042
1.8030	2.6890	0.0554
1.7740	3.4810	0.2186
1.6940	3.4480	0.1933
1.7350	0.7031	0.1029
1.3690	0.1379	-0.0084
1.7180	0.2899	0.1244
1.6680	3.1620	0.0986
1.3590	0.4589	-0.0882
1.8970	0.9271	0.1946
1.7240	2.6550	0.1186
1.8250	2.8720	0.2243
1.7490	4.0050	0.2150
1.7850	3.6900	0.2003
1.8530	0.3656	0.2063
1.8050	2.4510	0.1927
1.8530	1.9250	0.2192
1.9260	1.9620	0.1959
1.8370	2.2880	0.2173
1.9180	2.6660	0.1866
1.8690	0.0327	0.1663
1.9470	0.2654	0.1855
2.0600	2.7330	0.2037
1.8970	0.9177	0.1650
1.7900	1.9310	0.1754
1.8920	3.3110	0.1899
1.9770	1.8130	0.1901
1.9750	0.5220	0.1969
1.9810	0.4605	0.1785
2.1070	0.0491	0.1572
1.9460	1.7050	0.1733
2.1250	0.8372	0.1910
2.3780	1.9580	0.2017
2.2240	1.7170	0.1845
2.1450	0.8043	0.1334
2.4420	4.0990	0.2179
2.5900	2.7980	0.2017
2.3020	2.1820	0.2019
2.1480	3.8410	0.2201
2.2210	4.3710	0.1849
2.1500	0.4966	0.0937
1.9970	3.7660	0.1329
2.1700	1.9790	0.1656
2.2900	3.1560	0.1731
2.0760	4.5440	0.1101
2.0620	3.4120	0.1376
2.1140	2.4230	0.1688
2.0290	2.0780	0.2121
1.8740	2.1860	0.2089
1.9990	2.1040	0.1796
1.9950	2.3350	0.2067
2.1260	1.5970	0.2100
1.8150	2.2520	0.2108
2.1830	1.3540	0.1912
1.9500	0.7923	0.2170
1.8450	1.2430	0.1833
1.6080	0.3290	0.0878
1.8280	1.2640	0.0786
1.2260	0.3511	-0.0461
2.0720	4.2220	0.1573
2.0030	0.2908	0.1434
1.7690	0.7962	0.0833
1.8510	1.3490	0.1522
1.4980	0.4603	0.0623
2.0640	1.4100	0.1611
1.8900	3.7650	0.1731
2.1650	0.9309	0.1769
2.1540	3.1740	0.1694
2.0870	1.8380	0.1827
1.9920	0.4887	0.2108
1.9930	4.7880	0.3244
2.1100	3.0870	0.2560
2.1680	2.2230	0.2430
2.2060	3.2220	0.2371
2.1430	3.3190	0.2371
2.1340	4.2720	0.2350
2.0440	2.8720	0.2315
2.1080	1.4680	0.2306
2.0690	1.3760	0.2311
2.0940	2.1910	0.2242
2.2760	2.9330	0.2230
2.0200	0.6532	0.2314
2.2120	1.5770	0.2245
2.1690	0.8457	0.2095
2.2410	0.1909	0.2193
2.1960	3.0420	0.2208
2.1480	1.3320	0.2405
1.7960	0.9421	0.1059
1.8930	1.6610	0.2166
2.1940	0.0440	0.1889
2.1850	1.5420	0.2039
1.4550	0.3088	-0.0025
2.0310	2.2210	0.1919
1.8060	1.6280	0.1802
2.0290	3.3560	0.2340
2.1330	2.6710	0.1923
1.2260	0.7058	-0.0791
1.1230	0.4800	-0.0866
1.2210	0.1096	-0.0481
1.9530	3.2460	0.1563
1.9670	3.3010	0.1546
1.9500	4.2460	0.1624
1.9190	2.3200	0.1553
1.9520	3.3650	0.1655
1.9620	3.4140	0.1598
1.9980	3.3640	0.1630
2.0650	1.0530	0.1718
2.0210	5.4210	0.1708
1.8570	1.7380	0.2037
1.8890	3.6460	0.2157
1.9440	1.6230	0.1967
1.7860	0.1030	0.2290
1.8050	1.0580	0.2348
1.8270	0.9564	0.2251
1.8880	1.1970	0.2132
1.9020	3.8380	0.2170
1.9560	2.8540	0.1984
2.0930	2.4790	0.1809
2.1320	0.5611	0.1899
2.0340	1.0040	0.1819
2.0570	2.9240	0.1973
2.0170	2.6110	0.1964
2.1930	3.0920	0.2072
2.1920	1.9470	0.2044
2.0440	2.2440	0.1980
2.1170	1.9300	0.2009
2.2020	1.8290	0.2035
2.1720	0.3308	0.2012
2.3030	1.8480	0.2062
1.9330	2.9470	0.1620
1.9340	2.7050	0.1540
1.9380	4.5410	0.1756
1.9260	4.5250	0.1678
1.9240	0.2565	0.1560
1.9140	0.5621	0.1523
1.8620	2.6830	0.1540
1.9250	2.2470	0.1986
1.9200	1.8810	0.1860
1.9210	0.4476	0.1804
1.9920	3.2260	0.2106
1.9750	3.0680	0.1917
1.9430	0.5656	0.1892
1.8700	1.9070	0.1611
1.7710	2.0100	0.1041
1.7950	3.6510	0.1278
1.8370	2.4780	0.1502
1.8240	3.9740	0.1703
1.8970	0.3054	0.1541
1.8240	2.3990	0.1417
1.7490	3.4280	0.1891
1.7910	1.8010	0.2115
1.7330	2.9610	0.2254
1.7540	2.4440	0.2193
1.7730	2.7420	0.2305
1.7660	0.5562	0.2394
1.7550	0.6586	0.2536
1.8170	2.4190	0.2453
1.7220	2.9380	0.2288
1.7330	1.5350	0.2380
1.7420	2.3160	0.2544
1.7250	0.3870	0.2285
1.8400	1.7790	0.2472
1.7870	2.9830	0.0740
1.7400	1.8290	0.1951
1.9880	1.0910	0.2016
1.9160	0.1273	0.1561
1.8310	2.3690	0.0916
1.8310	0.1696	0.1520
1.7960	2.8830	0.0394
1.7170	4.2600	0.2111
1.7140	3.9510	0.2090
1.7170	4.3060	0.2198
1.7440	0.3580	0.0655
1.7870	1.8870	0.0015
1.7220	3.7710	0.0715
1.7140	1.9270	0.2008
1.7470	0.6383	0.0763
1.7910	2.6490	-0.0336
1.8620	1.8010	-0.0302
1.5220	3.7000	-0.0598
1.7480	1.5320	-0.0089
1.9510	0.0102	0.2179
1.8980	0.6115	0.2102
1.7050	2.7630	0.2161
1.7070	0.9437	0.2023
1.7190	4.3490	0.2114
1.8350	2.0360	0.1962
1.8000	0.1355	0.1671
1.8090	1.1300	0.1595
1.7450	1.2750	0.1236
1.7680	2.1780	0.1779
1.6340	0.1851	0.0659
1.4700	0.3868	0.0142
1.6720	0.2383	0.0645
1.6460	0.1294	0.0551
1.2760	0.3053	-0.0348
1.5680	0.0883	0.0363
1.6920	3.3220	0.1605
1.7810	1.4380	0.1301
1.6950	0.9593	0.1732
1.6410	0.1917	0.1069
1.5030	0.8137	0.0041
1.7170	1.6080	0.0697
1.3190	0.2614	-0.0784
1.5080	0.6486	-0.0137
1.4910	0.3423	-0.0588
1.4250	1.6100	-0.0804
1.6890	1.0030	0.1028
1.6080	0.0290	0.0804
1.8360	1.7980	0.1990
1.8340	1.1360	0.1498
1.8470	0.4530	0.1523
1.8770	0.9441	0.1898
1.8450	1.7710	0.1595
1.7220	3.0730	0.2195
1.7700	2.5100	0.2127
1.9540	0.0286	0.2216
1.8340	2.7640	0.2239
1.7290	0.3097	0.2209
1.7390	1.0630	0.2201
1.7320	2.1040	0.2155
1.8440	2.2260	0.2015
1.8290	1.8440	0.1945
1.8270	1.4130	0.2065
1.7790	3.3460	0.2079
1.7480	0.0212	0.2091
1.7880	3.1860	0.1942
1.7980	2.3530	0.1938
1.7600	0.2139	0.2126
1.7740	2.5420	0.2028
1.8030	1.9460	0.1977
1.8660	0.3128	0.2014
1.8610	0.4360	0.1955
1.9210	1.7440	0.2050
1.9810	2.3720	0.1979
1.7840	0.2992	0.2224
1.8450	2.3840	0.2151
1.8990	2.3360	0.2156
1.8740	2.2710	0.2088
1.8930	1.5280	0.1923
1.8270	2.9330	0.2232
1.7780	0.5385	0.2245
1.9380	0.0556	0.2193
1.9130	0.3336	0.2141
1.9040	2.6950	0.2020
1.8520	2.1120	0.2071
1.8860	2.3780	0.1887
1.8170	1.8410	0.2198
1.8670	1.4680	0.2057
1.9330	0.4917	0.1873
1.9040	0.3845	0.1746
1.8710	1.5830	0.1774
1.9310	0.7821	0.1769
1.8910	0.2665	0.1624
1.9020	0.4133	0.1633
2.0080	3.2270	0.1922
1.9970	3.4690	0.2012
1.8720	2.3870	0.1855
1.9200	2.0440	0.1905
2.0190	0.0769	0.1917
1.9580	3.1380	0.1964
2.1560	0.6404	0.1975
1.8540	1.4340	0.1703
1.8440	2.7910	0.1811
1.9290	2.0800	0.1646
1.8610	3.0720	0.1643
1.8040	1.5790	0.1669
1.8390	3.1420	0.1676
1.8050	2.6510	0.1747
1.8980	4.4750	0.1887
2.0390	0.9797	0.1923
1.8370	0.0258	0.1821
1.8320	0.2009	0.1827
1.8480	2.1270	0.1854
1.9540	2.8530	0.2002
2.0040	2.9940	0.1930
1.9200	2.2400	0.1856
1.9180	1.1990	0.1945
1.9710	4.2460	0.1856
1.9920	1.9560	0.1732
1.9870	3.4850	0.1686
2.0070	0.4874	0.1659
2.0230	3.2810	0.1401
1.8940	3.3520	0.1764
1.9570	3.3050	0.1830
2.0530	2.3720	0.1659
2.0840	2.9080	0.1762
2.2340	3.1020	0.1730
1.9110	0.6434	0.1691
1.8810	3.2230	0.1693
1.9330	0.8703	0.1677
1.9690	3.6850	0.1740
2.0230	2.3240	0.1820
2.0490	1.7230	0.1857
2.2040	0.7126	0.1857
1.9380	3.0860	0.1710
2.0180	0.4139	0.1923
2.1020	2.3710	0.1963
2.2880	3.0060	0.1987
2.3920	1.5630	0.1922
