1.6350	0.2662	0.0640
1.9820	0.6524	0.1998
1.8990	3.1980	0.1752
2.3260	1.7110	0.2192
2.1680	1.3900	0.1420
2.1260	0.2259	0.2177
2.0400	0.2685	0.2277
2.4260	2.1310	0.2223
2.1270	2.3340	0.1822
2.3010	3.3380	0.1744
1.5080	2.0030	-0.0581
2.2720	1.9210	0.2112
1.8820	3.6290	0.1763
2.1790	4.3930	0.2169
2.1260	4.0010	0.2012
2.0260	1.9740	0.1887
1.8220	1.6740	0.1155
1.7700	1.1250	0.1589
2.1590	1.5240	0.1377
2.0220	1.0830	0.1961
1.5010	0.4420	-0.0756
2.0690	0.6086	0.1748
1.8920	1.3690	0.1456
1.9070	1.1780	0.1834
2.2150	0.0173	0.1837
2.1280	1.9880	0.1646
2.2610	2.2890	0.2121
2.1590	1.3440	0.2231
2.2510	3.3020	0.2141
2.5090	0.9771	0.1810
2.6360	3.0620	0.1506
1.8360	1.5830	0.1329
1.8940	4.3080	0.1629
2.0990	2.1110	0.1665
1.2290	0.5465	-0.0034
2.0560	2.5550	0.2375
2.0920	2.8010	0.2177
2.2690	2.3540	0.2195
2.0590	1.8670	0.2223
2.2130	0.4838	0.2413
2.0280	4.9550	0.1912
1.4910	0.5662	0.0188
1.8530	2.3200	0.1675
1.9630	1.8270	0.1888
1.9780	4.9090	0.1799
2.1370	3.8860	0.1835
2.2750	1.2490	0.2197
2.1480	2.9880	0.1895
2.1900	2.7350	0.2028
2.1600	1.9280	0.2120
2.2280	1.4560	0.2179
1.8640	2.7740	0.1715
1.9050	0.2504	0.1701
2.1300	1.1280	0.2037
2.0160	1.4360	0.1961
1.9840	3.4200	0.1841
1.8620	3.2680	0.1616
2.1430	2.8390	0.1720
2.0280	3.4560	0.1276
2.2420	1.7270	0.1987
2.1090	2.0740	0.2155
1.8050	1.9860	0.0919
1.8820	3.4630	0.0056
1.6160	0.0105	0.0285
2.0180	2.7460	-0.0018
1.9670	3.1930	0.2225
1.8730	2.6280	0.1983
1.7820	0.6356	0.1354
1.2940	0.4615	-0.0500
1.7960	0.6265	0.1047
1.7270	2.3730	0.0931
1.4820	0.1665	-0.0911
1.9810	0.4842	0.1818
1.7880	3.3240	0.1430
2.0620	2.5250	0.2024
2.0080	3.2950	0.1872
1.9940	2.5510	0.1653
2.2220	1.1550	0.1570
2.0200	2.5660	0.1360
2.1130	0.1654	0.1766
2.1990	1.4780	0.1724
2.0580	0.0632	0.1882
1.9460	3.1730	0.1855
1.8390	2.5590	0.1760
2.0290	3.3870	0.1717
2.1380	3.5410	0.1508
1.9620	1.0140	0.1848
1.8770	1.0700	0.1815
2.1880	3.3660	0.1874
2.3150	0.5624	0.1859
2.5910	3.5950	0.1855
2.2010	1.0020	0.1802
2.1560	0.0092	0.1826
2.1620	0.3303	0.1930
2.1600	1.5610	0.2179
2.4340	4.4780	0.2275
2.3730	0.3985	0.2217
2.2110	2.8620	0.1904
2.3300	3.1810	0.2293
2.5050	1.9380	0.2236
2.3540	0.8976	0.2152
2.0570	4.3680	0.2213
2.4360	0.5859	0.2075
2.2820	2.9430	0.1701
2.6350	4.3360	0.1759
2.3320	0.9155	0.1951
2.2640	2.4980	0.1800
2.3740	2.6170	0.1562
2.2830	2.6220	0.1796
2.2010	3.3410	0.1552
1.9820	1.3090	0.1477
2.0060	1.5820	0.1398
2.2590	2.4630	0.1544
2.0570	3.1140	0.1507
2.0320	2.1500	0.1596
1.8210	2.7360	0.1383
2.0960	0.5143	0.1886
1.8780	1.5280	0.1526
1.8380	1.7530	0.1499
1.6310	0.5860	0.1028
1.7450	1.5500	0.0895
1.1600	0.5647	-0.0405
2.2390	5.0380	0.1931
2.0950	3.0210	0.1682
1.7860	1.7480	0.1065
1.9730	0.3809	0.1610
1.5920	0.7446	0.0842
2.1850	1.1070	0.2012
2.0870	4.5010	0.2338
2.3980	4.1160	0.1964
2.2200	4.2680	0.2060
2.0260	1.2690	0.2375
2.1690	3.2980	0.2301
2.2030	4.9120	0.2739
2.0430	2.9250	0.2258
2.0990	2.9620	0.2383
