1.7890	1.0770	0.1006
1.9980	1.9660	0.1847
2.1120	3.3760	0.1505
2.2220	1.4560	0.2465
2.2310	2.2090	0.1994
2.0440	0.2151	0.2257
2.1870	0.5320	0.2443
2.3930	0.0917	0.2635
2.2440	2.3870	0.1249
2.1160	3.5100	0.1603
1.7020	1.6370	-0.0881
2.1650	0.1785	0.2327
2.1550	3.7910	0.1679
2.2770	1.2490	0.2017
2.1720	1.3020	0.1832
1.9880	0.6935	0.2047
2.0990	2.2090	0.1709
2.0340	1.2890	0.1585
2.1230	1.9130	0.2170
1.8350	1.0470	0.2319
1.6420	0.3973	-0.0795
2.0850	2.1020	0.2135
1.9530	1.6120	0.2256
2.2130	1.5910	0.1782
2.2030	2.0690	0.1230
2.3620	0.1029	0.1601
2.2130	2.1870	0.2328
2.2870	1.9070	0.2656
2.5170	0.3408	0.2229
2.4690	0.9838	0.2163
2.5940	3.5220	0.1168
2.0440	3.0290	0.2139
1.9380	3.3570	0.1704
2.2480	0.7059	0.1760
1.4060	0.2938	-0.0132
2.1270	4.7220	0.2253
2.6780	0.6135	0.2657
2.4330	0.3145	0.2395
2.2290	2.0500	0.3001
2.3350	2.1110	0.2624
2.8340	0.9457	0.2511
1.8190	1.4980	0.0519
2.1800	2.1950	0.1639
2.1580	0.9188	0.1616
2.1780	4.7380	0.1556
2.0530	3.2500	0.1884
2.1900	1.1020	0.2135
2.1170	3.2640	0.1666
2.2410	3.0470	0.1964
2.1800	1.2740	0.2397
2.1800	2.8410	0.2404
2.0640	2.7310	0.1833
2.1190	0.5228	0.1917
1.9860	0.9663	0.2235
1.9830	2.7680	0.2140
2.0330	2.5890	0.2050
2.1420	3.4470	0.1755
2.0430	2.5860	0.2378
2.0300	3.4520	0.2259
2.2250	3.2640	0.2767
2.0370	1.8790	0.2122
2.0810	1.0120	0.1097
2.0170	3.8700	0.0023
1.8470	0.0727	0.0467
2.0580	3.5300	-0.0139
1.8700	3.2570	0.2368
1.7950	2.5620	0.2070
1.8920	1.7640	0.1697
1.5980	0.2130	-0.0092
1.8740	1.4370	0.1433
1.8110	1.8610	0.1166
1.6530	0.3394	-0.1230
1.9280	2.1610	0.2309
1.8870	3.3300	0.1957
2.0270	2.6760	0.2244
1.8850	3.5350	0.2442
1.9870	3.0960	0.2369
2.3380	2.9580	0.1996
2.0750	1.9770	0.2163
2.3880	1.0660	0.1880
2.4420	1.4870	0.1874
2.0830	1.0210	0.2044
2.0710	2.2420	0.1891
2.0530	0.2696	0.1625
2.4020	0.4135	0.1693
2.2880	3.2710	0.1787
2.1140	2.3690	0.1427
2.1100	0.5592	0.1469
2.3730	2.9560	0.1434
2.2990	1.3250	0.1615
2.3110	3.6970	0.1560
2.2120	0.9579	0.1491
2.1140	0.5430	0.1586
2.1640	0.5606	0.1673
2.0850	1.6730	0.2203
2.2580	2.7500	0.2595
2.2470	2.9550	0.2367
2.0810	1.6010	0.1458
2.3880	2.1980	0.2538
2.3110	3.1080	0.2620
2.2640	1.4860	0.2518
2.2280	5.0840	0.2632
2.2760	4.0350	0.2433
2.1970	1.6090	0.1373
2.3400	1.8950	0.1407
2.3110	2.5900	0.2469
2.5330	0.4492	0.2068
2.2830	4.7490	0.1203
2.2560	2.1590	0.1213
2.4000	4.1200	0.1169
2.1590	1.9010	0.1953
2.1480	0.0509	0.2040
2.6330	0.4001	0.1272
2.3770	1.1290	0.1851
2.3170	0.6562	0.1925
1.9140	1.7090	0.2188
2.2430	0.6633	0.1709
1.9950	1.4940	0.2191
1.8870	0.5089	0.2093
1.7340	0.5397	0.1243
1.8050	0.6525	0.0686
1.3650	0.2760	-0.0369
2.2780	4.1930	0.1413
2.2650	0.6662	0.1486
2.0380	0.0829	0.0870
2.0750	0.5323	0.1768
1.7230	0.7039	0.0669
2.2210	2.3470	0.2319
2.1060	6.2330	0.2127
2.2610	2.4160	0.1956
2.3050	1.4770	0.2456
2.1660	2.3510	0.2399
2.4500	3.2120	0.2283
2.2510	6.3080	0.2493
2.3240	0.9579	0.2553
2.5480	3.9880	0.2535
2.5040	0.3467	0.2412
2.3640	2.9550	0.2374
2.3590	2.9910	0.2313
2.4920	2.9370	0.2943
2.4400	1.2250	0.3262
2.3850	1.0120	0.2745
2.2340	1.3540	0.2692
2.2360	3.6030	0.2576
2.3100	0.7204	0.2434
2.2020	4.8850	0.2397
2.5380	0.4576	0.3207
2.3140	1.6680	0.2723
2.2200	2.8340	0.2589
2.6580	1.8860	0.2619
2.1320	0.9821	0.1149
2.8250	2.8750	0.2027
2.5390	0.9469	0.2650
2.5740	2.3430	0.3013
1.8010	1.7030	-0.0452
2.3700	0.5533	0.1764
1.9710	2.4730	0.1744
2.3720	3.8440	0.2192
2.3930	2.2380	0.2202
1.4390	0.1318	-0.1081
1.3140	0.3600	-0.0859
1.4570	0.0906	0.0087
2.1350	4.2020	0.1595
2.1850	3.0300	0.1553
2.1290	2.2070	0.1542
2.1970	2.4600	0.1675
2.1530	3.3080	0.1616
2.1940	2.8230	0.1597
2.1820	3.0170	0.1612
2.1760	1.7960	0.1661
2.1710	5.2770	0.1682
2.0960	2.3040	0.1813
2.0830	3.8530	0.1777
2.1220	2.3950	0.1701
2.0990	1.5280	0.2088
2.1740	0.3941	0.2220
2.1060	2.0510	0.1957
2.1480	0.9105	0.1799
2.2330	2.1480	0.2058
2.2150	2.3710	0.1702
2.1980	2.1220	0.1717
2.2190	1.5340	0.1996
2.1570	1.4540	0.1655
2.1970	3.3970	0.1770
2.2720	1.8960	0.1928
2.2260	0.8410	0.2141
2.1690	2.5680	0.2200
2.2080	0.2459	0.2280
2.2610	2.7050	0.2178
2.1990	2.9990	0.2377
2.1990	1.5180	0.2466
2.2040	3.3320	0.2441
2.1010	2.6920	0.1702
2.0990	3.3240	0.1728
2.0380	5.0780	0.1936
2.0430	4.2820	0.1995
2.0860	2.2550	0.1901
2.1360	0.3219	0.1809
2.1890	1.8040	0.1767
1.9470	2.4950	0.2121
1.9530	3.2240	0.2184
1.9990	0.5972	0.2080
2.0310	0.0949	0.2252
2.0260	1.7470	0.2217
1.9720	0.2644	0.2262
2.0130	0.8359	0.2111
2.1060	2.9030	0.1689
2.1100	1.6770	0.1763
2.1670	1.4180	0.1840
2.1550	3.3840	0.1715
2.0780	0.5889	0.1979
2.1430	0.2492	0.1830
2.1170	2.4670	0.1801
2.0670	2.2070	0.1927
2.0450	3.6220	0.2303
2.0560	2.8940	0.2116
2.0450	2.9850	0.2092
2.0960	1.4050	0.2404
2.1030	2.0680	0.2563
2.2000	2.5390	0.2467
2.0380	3.4630	0.2129
2.0470	1.6310	0.2452
2.1120	2.2160	0.2598
2.0830	1.6070	0.2253
2.2130	2.5060	0.2700
2.0920	1.9800	0.1663
2.0840	0.7756	0.1202
2.0380	0.3359	0.2208
2.0180	0.7551	0.2086
2.0290	1.8010	0.1835
2.0520	0.7824	0.1902
2.0730	1.3750	0.1445
2.0210	4.5350	0.1213
2.0150	4.1360	0.0873
2.0190	4.3080	0.1299
2.0610	0.4098	0.0561
2.0800	2.1520	0.1047
2.0050	4.2440	-0.0321
2.0100	2.8120	0.1067
1.9350	0.2311	0.1102
2.0440	1.3530	0.0209
1.9480	0.7554	-0.0556
1.7460	1.5950	-0.0988
1.7900	3.0450	-0.0854
2.0140	1.2050	0.2311
1.9390	1.0900	0.2276
1.8020	3.2070	0.2381
1.8100	1.0880	0.2205
1.8010	4.0200	0.2289
1.8690	2.9990	0.2163
1.8580	0.0254	0.1841
1.8830	1.9320	0.2171
1.8920	0.9441	0.1646
1.8640	2.4320	0.2031
1.8600	1.4400	0.1402
1.6980	0.3497	0.0592
1.8630	1.3130	0.1117
1.8390	0.6796	0.0720
1.4820	0.1392	-0.0611
1.8030	0.4306	0.0450
1.8070	2.2170	0.1713
1.8470	1.1350	0.1508
1.8290	1.0200	0.1881
1.8360	1.2910	0.1224
1.7730	0.8086	0.0298
1.8400	1.7390	0.0999
1.5880	1.3380	-0.1036
1.7650	0.5384	0.0072
1.7780	1.9050	-0.0222
1.6700	0.9282	-0.1281
1.8890	0.9813	0.1802
1.8290	0.8908	0.1537
