1.7300	1.0170	0.0399
2.1480	1.2980	0.1392
2.3940	3.2980	0.1055
2.2670	2.0890	0.2041
2.2090	3.6250	0.1422
2.1360	0.3298	0.1459
2.2690	0.4921	0.1697
2.4940	0.2799	0.1452
2.3650	0.8103	0.1017
2.4520	4.2750	0.1030
1.7080	2.0570	-0.0451
2.2380	0.8076	0.1668
2.2240	3.2820	0.1250
2.2560	4.1290	0.1816
2.3580	4.4690	0.1460
2.1960	0.5691	0.1415
2.0580	2.6180	0.0755
2.0110	2.8320	0.1131
2.3010	2.8840	0.1539
2.3340	0.4358	0.1464
1.6230	0.3422	-0.0379
2.1340	2.5430	0.1265
2.2410	1.6360	0.1365
2.2210	0.0697	0.1416
2.4120	1.2090	0.1045
2.2700	2.1840	0.1470
2.4640	3.4310	0.1881
2.4380	3.2160	0.2201
2.3910	2.8620	0.1541
2.5520	0.4296	0.1064
2.8360	0.0341	0.0879
2.2240	2.5600	0.1463
2.2840	1.8930	0.1172
2.5590	0.0043	0.1202
1.4280	0.1383	-0.0081
2.4550	0.5500	0.1596
2.3140	1.7530	0.1246
2.5430	3.2310	0.0848
2.4180	0.6196	0.2327
2.3480	2.7810	0.2234
2.2690	2.8640	0.1393
1.6610	1.4280	0.0051
2.3950	2.2550	0.1053
2.3460	0.8162	0.1308
2.4430	3.8880	0.1034
2.1940	2.7680	0.1493
2.2550	0.0176	0.1589
2.3010	4.2940	0.1414
2.4370	2.4620	0.1653
2.2120	2.3600	0.1842
2.3760	1.6470	0.1847
2.2950	3.2970	0.1252
2.2740	0.0340	0.1151
2.1900	2.4580	0.1469
2.3080	3.8510	0.1371
2.2550	3.8130	0.1304
2.0720	3.5150	0.1182
2.1590	2.4300	0.1605
2.1440	3.9550	0.1342
2.3020	3.5010	0.1905
2.0770	2.3600	0.1483
2.0910	2.6590	0.0868
2.1150	3.4120	-0.0040
1.8420	2.1370	0.0462
2.2660	2.8090	0.0133
1.9990	3.7300	0.1544
2.0120	2.6180	0.1446
1.8680	0.4816	0.0911
1.4170	0.1535	-0.0462
1.9730	0.9751	0.0974
1.9320	2.2640	0.0986
1.6360	1.5370	-0.0403
2.3460	1.5420	0.1320
1.9770	2.7240	0.1103
2.1130	2.4290	0.1316
2.1560	3.3130	0.1296
2.1520	3.2120	0.1248
2.1900	1.8850	0.1338
2.1850	0.0589	0.1330
2.2800	2.1760	0.1507
2.2680	3.0080	0.1497
2.2020	0.7581	0.1517
2.1610	3.9740	0.1399
2.2410	0.0436	0.1232
2.3470	1.5350	0.1417
2.2710	2.1780	0.1448
2.3630	0.3805	0.1068
2.2750	0.3594	0.1264
2.3360	1.7970	0.1300
2.6330	0.3558	0.0994
2.7010	0.7856	0.1124
2.4240	3.4320	0.1290
2.2750	0.1005	0.0996
2.3840	1.2800	0.1099
2.3450	1.0690	0.1760
2.4280	2.7800	0.2017
2.5010	1.7750	0.1730
2.2710	2.3130	0.0963
2.3100	4.8770	0.2253
2.5090	3.0630	0.2119
2.3550	3.6580	0.1865
2.2690	4.4370	0.1983
2.3980	2.7420	0.1624
2.4800	2.8200	0.0913
2.6830	3.7730	0.1063
2.4560	0.9747	0.1485
2.3860	1.2780	0.1284
2.5230	3.7420	0.0687
2.3990	1.6660	0.0779
2.4040	3.5280	0.1070
2.2570	4.0990	0.1450
2.2410	2.2490	0.1378
2.4170	2.1690	0.1283
2.3220	2.1040	0.1219
2.3210	2.3880	0.1290
2.2010	2.3780	0.1484
2.3800	0.8936	0.1184
2.2310	1.8990	0.1435
2.1090	0.4465	0.1361
1.8040	0.6181	0.0698
1.9630	0.3611	0.0224
1.3640	0.2430	-0.0565
2.3030	3.8290	0.1016
2.1630	2.5950	0.1170
2.1110	0.9283	0.0849
2.3240	1.7290	0.1375
1.9230	1.0740	0.0881
2.6130	0.2582	0.1498
2.2600	4.7880	0.1600
2.7770	3.6990	0.1115
2.7390	2.4700	0.1427
2.4520	4.5880	0.1552
2.5810	0.9318	0.1065
2.0560	5.1130	0.1872
2.2010	1.4770	0.1639
2.6830	3.3500	0.1337
2.5950	0.5009	0.0883
2.4470	3.2040	0.1253
2.4790	3.3140	0.0864
2.4500	0.9817	0.2060
2.3860	1.6000	0.2002
2.3870	0.2186	0.2035
2.5510	2.0450	0.2357
2.3090	1.9280	0.2397
2.3430	0.5532	0.1981
2.4820	1.0040	0.2185
2.3760	3.6100	0.2035
