1.8760	1.4040	0.0759
2.0130	1.6150	0.1341
2.2710	1.9500	0.1200
2.2760	0.0147	0.1688
2.2100	1.9820	0.1680
2.1990	2.4820	0.1757
2.3290	0.1268	0.1570
2.4890	3.8620	0.1387
2.4140	1.6200	0.1221
2.6170	0.6157	0.1085
1.6700	3.2060	-0.0989
2.2420	2.6350	0.1744
2.0210	2.2280	0.1095
2.2180	1.7170	0.1539
2.3310	4.9960	0.1528
2.0950	1.1200	0.1310
1.9790	1.3930	0.0948
1.8930	3.3400	0.0958
2.2010	0.6172	0.1460
2.0580	1.2420	0.1431
1.7440	0.0078	-0.0168
2.1740	0.9879	0.1569
2.1420	0.4457	0.1450
2.2110	2.6140	0.1404
2.3430	1.5360	0.1099
2.3040	2.0260	0.1335
2.5900	2.7210	0.1519
2.4780	2.0080	0.1841
2.5440	1.4080	0.1468
2.5230	1.1560	0.1138
2.6260	4.5030	0.1161
2.1590	2.7470	0.1501
2.1120	3.8610	0.1412
2.2550	2.5310	0.1305
1.4100	0.2304	-0.0226
2.2380	4.0960	0.1331
2.5860	1.8080	0.1529
2.1450	0.5293	0.1365
2.2550	2.4350	0.1989
2.4020	1.0710	0.1765
2.1690	1.7810	0.1509
1.7230	0.8899	-0.0364
2.2740	0.0062	0.1189
2.1860	1.5920	0.1268
2.4280	4.0930	0.1222
2.1590	4.0250	0.1151
2.2860	1.0260	0.1683
2.2280	3.8100	0.1156
2.2640	3.4380	0.1396
2.2830	2.7170	0.1643
2.3180	2.5740	0.1724
2.0960	4.8210	0.1276
2.1790	0.9547	0.1312
2.2900	2.4720	0.1584
2.1610	1.5000	0.1221
2.1330	4.0210	0.1317
1.9740	3.7910	0.0934
2.1240	4.2490	0.1333
2.1020	4.2350	0.1296
2.3250	2.1400	0.1918
2.2140	1.1780	0.1606
1.9930	0.5324	-0.0156
2.0420	4.4250	-0.0099
1.7770	2.7390	-0.0207
2.1390	2.6750	0.0189
2.0180	3.6830	0.1621
1.9820	3.1740	0.1544
1.9910	0.2870	0.1254
1.5560	0.1405	-0.0233
1.9700	0.4736	0.1263
1.9350	3.2210	0.1147
1.7540	2.3200	-0.1011
2.1350	0.0360	0.1317
2.0130	2.8050	0.1288
2.1230	3.1130	0.1664
2.0700	3.3060	0.1359
2.1290	3.2310	0.1413
2.2200	2.4920	0.1602
2.1790	3.2020	0.1530
2.2840	2.7010	0.1576
2.2560	2.6860	0.1621
2.2280	2.0580	0.1583
2.0990	2.4150	0.1250
2.0590	1.2300	0.1202
2.2830	1.6520	0.1450
2.2590	0.3277	0.1548
2.3130	0.8461	0.1144
2.0590	3.3160	0.1278
2.0650	2.0950	0.1282
2.4080	1.6610	0.1154
2.0920	0.7647	0.1326
2.7460	2.6640	0.0937
2.8610	0.3508	0.0978
2.5390	2.2390	0.1166
2.5190	0.6506	0.1772
2.3190	3.7320	0.1695
2.4430	0.5104	0.1584
3.2200	0.1641	0.1052
2.3270	5.7370	0.1839
2.5440	0.5370	0.1791
2.5810	3.5610	0.1925
2.3980	6.0770	0.1796
2.4270	4.9040	0.1616
2.6980	3.3620	0.0726
2.4740	1.0450	0.1138
2.3550	0.5469	0.1430
2.6220	1.3110	0.1186
2.2830	4.4240	0.0708
2.1520	2.9930	0.0969
2.4980	2.8620	0.1024
2.2480	0.5967	0.1485
2.2060	2.0630	0.1556
2.1880	1.6800	0.1390
2.2330	0.8202	0.1328
2.3210	1.9330	0.1342
2.1550	1.9100	0.1506
2.3920	1.9850	0.1451
2.1560	1.9310	0.1568
2.0200	1.4750	0.1455
1.8330	0.1700	0.0995
1.9560	0.1752	0.0833
1.4330	0.0261	-0.0148
2.1470	4.4490	0.1366
2.1320	4.5550	0.1338
2.0170	1.1730	0.0882
2.0530	1.4840	0.1329
1.7440	1.0420	0.0559
2.3060	1.9250	0.1471
2.0860	4.7300	0.1432
2.3700	2.1710	0.1267
2.4520	3.3550	0.1379
2.3310	2.0930	0.1486
2.1170	2.1480	0.1229
2.1060	5.3730	0.1773
2.4050	0.6689	0.1641
2.4370	4.0650	0.1451
2.3510	3.2790	0.1052
2.3660	3.0200	0.1153
2.4480	2.1760	0.0878
2.3210	2.0780	0.1686
2.4100	0.3052	0.1888
2.4750	1.9020	0.1872
2.2680	1.8060	0.1872
2.2340	2.6360	0.1812
2.4500	0.5326	0.2080
2.4020	1.9740	0.2040
2.4980	2.0070	0.1790
2.3270	3.1000	0.2017
2.2870	2.9510	0.2036
2.5600	0.8383	0.1918
2.1450	2.1560	0.0984
2.3640	2.0520	0.1555
2.4780	2.3650	0.1753
2.3990	1.7270	0.1436
1.7570	0.6580	-0.0448
2.0570	3.7990	0.1083
1.9780	2.1360	0.1125
2.1370	3.4770	0.1364
2.2420	1.2770	0.1181
1.4620	0.4839	-0.1219
1.3260	0.2561	-0.0974
1.4080	0.0469	-0.0729
2.3190	2.6310	0.1208
2.3710	1.2060	0.1235
2.3400	3.9140	0.1179
2.1390	1.7940	0.1173
2.0910	3.2510	0.1182
2.2020	1.7660	0.1211
2.3060	1.6560	0.1266
2.2620	0.5794	0.1422
2.3910	4.0020	0.1315
2.0560	1.3790	0.1103
2.2070	4.8310	0.1149
2.1140	1.6690	0.1163
2.2300	1.8190	0.1449
2.2560	0.7769	0.1669
2.2600	0.2103	0.1379
2.3000	0.1831	0.1291
2.2880	2.7690	0.1604
2.2920	0.6476	0.1179
2.2540	2.8100	0.1429
2.2840	0.7552	0.1621
2.1910	1.7700	0.1261
2.2630	3.2420	0.1238
2.2600	2.3380	0.1305
2.2800	1.6120	0.1565
2.3220	2.9540	0.1666
2.2090	0.1590	0.1660
2.2490	2.7400	0.1485
2.3040	1.4720	0.1608
2.2810	1.7300	0.1689
2.3040	3.3850	0.1693
2.2180	2.8590	0.1225
2.2540	3.1600	0.1310
2.0350	4.8050	0.1274
2.0980	4.2380	0.1370
2.1710	0.6981	0.1356
2.2320	0.4896	0.1237
2.0760	1.7160	0.1122
2.2250	2.9850	0.1468
2.2330	2.5930	0.1465
2.1240	1.0570	0.1363
2.2620	3.2830	0.1685
2.2720	1.5920	0.1686
2.2760	1.8430	0.1594
2.1480	0.9983	0.1317
1.9980	1.7890	0.0472
2.0360	2.7260	0.0848
2.0820	1.5170	0.1147
1.9890	3.3440	0.1014
2.1290	0.6900	0.1338
2.0810	1.2400	0.1081
1.9730	2.9580	0.0878
2.0210	2.7170	0.1075
2.0080	2.2470	0.1085
2.0030	1.8080	0.1079
2.1410	3.5030	0.1204
2.2090	0.9092	0.1508
2.2070	1.4400	0.1637
2.2610	2.5590	0.1875
2.0130	3.2110	0.1124
2.1310	3.4450	0.1413
2.2000	0.9802	0.1606
2.1770	0.4567	0.1417
2.3360	2.0110	0.1820
2.0110	2.6950	0.0245
1.9880	0.4093	0.0895
2.1960	0.1450	0.1722
2.2330	1.5970	0.1465
2.0690	1.3560	0.0674
2.1230	0.2506	0.1315
2.0140	2.5680	0.0201
2.0620	4.3040	0.1052
2.0890	3.8870	0.1091
2.0450	4.0670	0.1093
2.0000	0.9361	-0.0110
2.0020	1.6760	-0.0383
2.0610	3.8230	-0.0097
2.1030	1.5410	0.1189
2.0560	0.9242	0.0707
2.0290	2.8070	-0.0715
2.0800	2.3900	-0.0939
1.6980	3.8800	-0.0969
1.9000	1.5530	-0.0645
2.1100	0.8018	0.1689
2.0160	0.5857	0.1626
2.0500	3.1810	0.1484
2.0290	1.7430	0.1503
2.0050	4.1170	0.1598
1.9780	2.1570	0.1569
1.9700	0.8961	0.1420
2.0400	0.4301	0.1353
1.9790	0.3213	0.1148
2.0230	3.2980	0.1418
1.9510	0.3255	0.0986
1.7320	0.6466	0.0273
1.9250	1.0780	0.0646
1.8650	0.5532	0.0481
1.4720	0.0018	-0.0376
1.8710	0.3540	0.0626
1.9490	3.0880	0.1416
1.9870	1.9450	0.1229
1.9900	1.2570	0.1452
1.9410	1.0000	0.1224
1.8670	1.4780	0.0610
1.9820	2.0800	0.0891
1.6910	0.4772	-0.0426
1.8670	2.2300	0.0491
1.8560	0.2649	0.0095
1.6820	0.9290	-0.1206
1.9840	2.0510	0.1224
1.9180	1.4250	0.1101
2.0880	0.2602	0.1352
2.0980	2.6670	0.1347
2.0730	0.2942	0.1362
2.1410	0.5341	0.1404
2.1080	1.1140	0.1434
2.0520	3.7460	0.1456
2.0720	1.2800	0.1392
2.1550	2.1150	0.1684
