1.9890	1.4350	0.0960
2.2720	0.0418	0.1639
2.3500	2.8210	0.1846
2.4700	0.3329	0.2709
2.3830	2.4390	0.2283
2.3220	0.5428	0.2583
2.5630	2.5330	0.2175
2.4350	0.1193	0.2409
2.5140	1.3010	0.2045
2.6470	2.9960	0.1830
1.6800	1.7280	-0.0640
2.5410	0.7908	0.2440
2.3610	2.2540	0.1754
2.3340	4.4740	0.2533
2.6510	4.2620	0.2115
2.3490	0.3167	0.2485
2.1580	2.2350	0.0948
2.4430	1.7500	0.1936
2.6300	0.3447	0.1331
2.1520	0.0209	0.2160
1.7790	0.4351	-0.0716
2.2800	1.9410	0.2316
2.2440	0.6081	0.2215
2.4460	0.0890	0.2481
2.5340	1.7320	0.2191
2.5290	3.6880	0.2213
2.7030	1.7530	0.2724
3.0720	1.3180	0.3054
2.4460	1.4270	0.2545
2.5510	1.8640	0.2527
2.4640	3.3470	0.1757
2.3900	3.1620	0.2332
2.4820	0.6126	0.1733
2.3410	0.0834	0.2168
1.3140	0.2988	-0.0178
2.4260	2.4510	0.2060
2.5440	0.2843	0.2619
2.6280	1.8470	0.2023
2.5970	3.0390	0.2873
2.7300	1.3540	0.2624
2.2470	0.7352	0.2097
1.7330	0.9879	-0.0093
2.3450	1.3030	0.1303
2.5230	1.0920	0.1958
2.4590	5.0470	0.1581
2.3620	3.3990	0.2109
2.4520	0.0042	0.2601
2.4720	4.3110	0.2252
2.6700	2.0160	0.2500
2.4370	1.9640	0.2592
2.6890	2.1280	0.2711
2.3690	3.1090	0.2219
2.2440	0.3426	0.1565
2.4310	0.7887	0.2682
2.4800	3.1670	0.2216
2.2900	3.5190	0.1956
2.2220	3.3410	0.1444
2.3700	3.1470	0.1570
2.3580	1.4080	0.0970
2.6490	3.7590	0.2129
2.3380	1.7750	0.2344
2.1520	2.1470	0.1291
2.2850	2.6930	-0.0041
2.1180	0.7061	0.0378
2.4250	3.4640	-0.0322
2.1370	3.3480	0.2383
2.0010	2.7230	0.2154
2.0880	1.0810	0.1488
1.6690	0.2409	-0.0338
2.0590	0.3161	0.1298
1.9910	2.4460	0.1267
1.7660	0.6614	-0.1017
2.2580	1.2080	0.2159
2.1210	3.0240	0.1796
2.2120	2.7700	0.2488
2.2430	3.2390	0.2288
2.2240	3.2130	0.2247
2.4160	0.2244	0.2266
2.2460	0.6004	0.2228
2.4330	1.2200	0.2454
2.4680	0.4401	0.2389
2.3860	0.3937	0.2578
2.4130	3.4970	0.2599
2.3800	2.9770	0.2334
2.4710	2.0290	0.2303
2.3860	2.5460	0.2274
2.3610	0.4346	0.1994
2.3440	1.7040	0.2192
2.5120	2.3340	0.2221
2.8180	2.0690	0.2464
2.8730	1.9240	0.2577
2.5430	1.5190	0.2297
2.5520	0.5079	0.2101
2.5510	0.0759	0.1955
2.6670	0.1598	0.2467
2.6430	2.7370	0.2630
2.5490	0.7335	0.2695
2.3870	3.2650	0.1772
2.6050	4.7290	0.2903
2.8800	2.8960	0.3166
2.8670	3.6070	0.3102
2.7020	5.4880	0.2452
2.6160	4.1410	0.2674
2.3970	1.7430	0.1698
2.5540	2.3750	0.1733
2.5570	1.0890	0.2549
2.3850	2.5610	0.2676
2.3550	4.6580	0.1623
2.4080	2.6000	0.1714
2.4580	3.5010	0.1851
2.4000	0.3739	0.2232
2.3340	0.7920	0.2369
2.7580	2.5650	0.2511
2.6950	0.1974	0.2320
2.7220	1.7250	0.2327
2.2480	3.1800	0.2260
2.6380	0.9205	0.2093
2.5040	0.1220	0.2314
2.2840	1.5660	0.2085
1.9510	0.4002	0.1144
2.0320	0.4010	0.0344
1.3970	0.2245	-0.0569
2.3980	4.9260	0.2122
2.3610	3.2830	0.1826
2.0240	1.8380	0.1147
2.1500	2.6510	0.1719
1.7080	0.4909	0.0757
2.5670	0.2711	0.2139
2.3950	4.5120	0.1927
2.5470	1.7270	0.2386
2.6490	2.9770	0.2332
2.5260	0.9411	0.2102
2.5000	2.6000	0.1946
2.4970	4.3280	0.2132
2.6520	2.5220	0.2456
2.6420	3.8660	0.2360
2.6890	1.7390	0.2574
2.4080	2.7660	0.2626
2.5950	4.5770	0.2335
2.6080	0.1539	0.2718
2.6380	1.9710	0.2682
2.7600	0.8866	0.2541
2.9400	2.3560	0.2911
2.4340	2.6880	0.3196
2.7590	2.2060	0.2658
2.6730	2.1790	0.2808
2.6120	0.4689	0.2512
2.5710	0.9627	0.2711
2.4520	2.3510	0.3111
2.9820	2.0050	0.2515
1.9820	0.3410	0.1005
2.5690	1.9500	0.1854
2.5440	0.2941	0.2388
2.5120	3.8460	0.2502
1.7290	1.1960	-0.0419
2.0980	2.4320	0.1362
2.1370	1.5020	0.1428
2.6660	2.8360	0.2025
2.4500	2.2950	0.2212
1.4290	0.4312	-0.1074
1.2670	0.2558	-0.0940
1.3690	0.0141	-0.0374
2.3430	5.4420	0.1587
2.4290	3.4100	0.1341
2.3620	2.9950	0.1712
2.3590	1.7090	0.1332
2.4420	2.2240	0.1847
2.4340	2.2020	0.1423
2.4840	2.7700	0.1532
2.5960	0.1906	0.2058
2.5600	4.0730	0.1652
2.3680	0.3340	0.1960
2.4070	3.9930	0.2169
2.4680	0.9744	0.2158
2.4100	1.6410	0.2123
2.5200	0.2653	0.2557
2.3770	0.5395	0.2285
2.3550	1.3660	0.2313
2.3690	3.9460	0.2523
2.3560	1.1920	0.2318
2.6620	1.6910	0.2251
2.7090	2.5560	0.2420
2.5710	2.3060	0.2224
2.5820	3.3260	0.2304
2.3940	3.1820	0.2321
2.7040	2.2640	0.2608
2.6990	1.1930	0.2560
2.3610	3.9470	0.2514
2.5390	2.2260	0.2445
2.5890	3.7900	0.2660
2.4620	1.1980	0.2678
2.5980	3.9350	0.2708
2.3500	2.9730	0.2017
2.3150	3.7280	0.1656
2.3690	4.8160	0.2331
2.3180	4.3540	0.2052
2.3040	3.2490	0.1833
2.2780	1.2030	0.1397
2.2690	2.6360	0.1294
2.3710	2.8060	0.2584
2.3950	2.3420	0.2467
2.3190	0.1290	0.2313
2.4040	0.5585	0.2645
2.5110	0.3149	0.2563
2.5200	0.4496	0.2585
2.3770	2.0920	0.2092
2.1570	3.5350	0.1499
2.1880	2.1830	0.1358
2.2150	1.3040	0.1326
2.2790	2.9410	0.1568
2.2580	0.4529	0.1696
2.1980	0.9058	0.1370
2.1700	2.2690	0.1198
2.2930	2.4340	0.1811
2.2400	3.5680	0.1251
2.2560	3.3710	0.1599
2.3590	2.6840	0.1910
2.4310	1.5310	0.1971
2.4640	2.0890	0.1784
2.5810	2.6690	0.2342
2.2270	3.4890	0.0927
2.3990	2.5760	0.1364
2.5100	2.6600	0.1351
2.5060	1.0000	0.1112
2.7050	3.1770	0.1858
2.1870	2.7540	0.1551
2.1610	1.6530	0.0702
2.3160	0.4730	0.2499
2.5530	0.7087	0.2413
2.4490	2.4160	0.2124
2.3950	0.7925	0.2206
2.2240	2.0960	0.1771
2.2990	3.5140	0.0294
2.3630	1.7150	0.0234
2.2770	3.4390	0.0478
2.1760	0.9235	0.0601
2.1750	2.7940	0.1336
2.3600	3.6540	-0.0488
2.4420	1.1260	0.0368
2.2720	0.2955	0.1328
2.1720	1.8230	0.0349
1.8670	0.6430	-0.0430
1.8340	1.9130	-0.0801
1.7360	3.0910	-0.0498
2.2490	1.0390	0.2459
2.1570	0.9122	0.2403
2.1420	3.3170	0.2301
2.0840	1.5800	0.2164
2.0660	4.5180	0.2331
2.0690	2.8400	0.2348
2.0070	0.5194	0.2064
2.1250	1.9670	0.1947
2.0840	1.5020	0.1363
2.1050	2.1240	0.1900
2.0420	1.5720	0.1246
1.8330	0.4346	0.0398
2.0270	1.4900	0.1008
1.9980	0.8459	0.0677
1.5190	0.0549	-0.0710
1.9580	0.0878	0.0466
1.9720	2.8080	0.1792
2.0250	0.6640	0.1669
2.0480	1.2330	0.1911
2.0340	0.8361	0.1365
1.9480	0.1671	0.0336
2.1060	1.9270	0.1160
1.7250	0.7990	-0.0890
1.9750	0.5168	0.0284
1.9890	1.6250	-0.0209
1.6990	0.9762	-0.0912
2.1090	1.7260	0.1634
2.0380	0.6098	0.1432
2.2210	1.4490	0.2143
2.1660	2.1550	0.2014
2.1900	0.5604	0.2013
2.2540	0.0893	0.2142
2.2210	2.0050	0.2079
2.2080	1.4710	0.2356
2.2250	2.1650	0.2268
2.2660	1.8910	0.2528
2.2010	2.1090	0.2404
2.2440	2.1480	0.2315
2.2390	1.9130	0.2380
2.2440	0.7473	0.2288
2.2450	2.4330	0.2232
2.2460	2.8630	0.2216
2.2530	1.4890	0.2262
2.2340	2.8480	0.2274
2.2540	2.5290	0.2285
2.2250	3.2230	0.2218
2.2290	3.6010	0.2206
2.3020	0.6806	0.2295
2.2770	0.4970	0.2270
2.2770	1.1230	0.2243
2.3580	1.0880	0.2266
2.3270	0.2580	0.2268
2.4510	0.1678	0.2341
2.4010	1.3460	0.2316
2.3160	0.4629	0.2380
2.4310	2.2120	0.2347
2.4560	1.6330	0.2450
2.4790	1.7930	0.2522
2.4740	1.6310	0.2446
2.2370	3.2490	0.2513
2.2810	1.8600	0.2442
2.2910	0.3987	0.2574
2.3740	2.8710	0.2660
2.3850	3.6620	0.2630
2.4550	0.4472	0.2594
2.4440	2.2950	0.2547
2.3640	1.4040	0.2517
2.4370	1.3950	0.2623
2.3840	0.7222	0.2596
2.3880	3.1020	0.2527
2.3790	3.7110	0.2440
2.3900	0.6480	0.2498
2.3900	2.0630	0.2335
2.3680	0.2873	0.2149
2.3970	2.8390	0.2329
2.3970	3.2720	0.2279
2.4190	0.7453	0.2377
2.4630	1.5980	0.2339
2.4230	1.1900	0.2307
2.3420	0.3481	0.2286
2.3610	0.0537	0.2235
2.3740	2.7310	0.2237
2.3620	3.3560	0.2323
2.3570	1.8550	0.1924
2.3730	3.6070	0.2127
2.3640	2.5490	0.2082
2.3970	3.2950	0.2051
2.4060	3.0130	0.2133
2.3450	2.7820	0.2253
2.5720	2.5410	0.2243
2.3180	1.9120	0.2279
2.3960	3.0450	0.2221
2.5420	0.9735	0.2206
2.7470	0.4473	0.2310
2.7780	0.8183	0.2285
2.7550	1.2980	0.2346
2.7430	4.2850	0.2343
2.9360	0.1396	0.2537
2.8270	2.2880	0.2030
2.8260	3.6340	0.2052
2.7350	3.4390	0.2096
2.6210	3.5700	0.1774
2.5960	3.9080	0.2255
2.6500	3.2590	0.2286
2.5670	0.1280	0.2384
2.5790	2.6660	0.2537
2.5890	0.5979	0.2434
2.4400	1.0710	0.1918
2.5130	2.5950	0.2112
2.3950	2.1230	0.1837
2.4950	1.8050	0.1768
2.5840	1.1590	0.2036
2.5660	0.4609	0.2457
2.6790	3.0540	0.2588
2.5750	0.7602	0.2213
2.5600	2.9630	0.2042
2.6490	1.4550	0.2398
2.7490	1.1600	0.2667
2.7440	0.2452	0.2726
2.7110	4.2820	0.2571
2.7130	0.8395	0.2677
2.5450	3.1360	0.2711
2.4710	1.5880	0.1717
2.4520	3.7060	0.1581
2.5870	3.7360	0.2821
2.4970	1.7760	0.2516
2.4440	2.8990	0.2030
2.4830	4.7070	0.2562
2.3850	2.7450	0.2184
2.8390	2.8500	0.3094
2.7180	2.9990	0.2969
2.4420	1.5360	0.2800
2.6700	0.7216	0.2800
2.8280	2.8060	0.3100
2.9360	0.8711	0.3092
