1.9400	1.9810	0.1290
2.3680	1.8840	0.1457
2.2200	1.9650	0.1872
2.7250	3.7500	0.2319
2.1340	1.3180	0.2250
2.1890	1.1180	0.2473
2.4080	3.0080	0.1912
2.5110	1.2670	0.2406
2.4140	1.4080	0.1870
2.9480	1.6560	0.1567
1.6530	2.7580	-0.0786
2.3510	0.2093	0.2405
2.3370	2.5220	0.1756
2.2880	4.2360	0.2190
2.4180	5.2250	0.1782
2.2820	0.5274	0.2491
2.3030	1.9810	0.1331
2.2950	0.5832	0.1546
2.3480	0.5314	0.1748
2.1490	1.5970	0.2205
1.5290	0.2526	-0.0747
2.1520	0.9096	0.2218
2.0830	0.6830	0.2277
2.1880	1.9940	0.2072
2.4220	2.3730	0.1932
2.1540	0.6968	0.2153
2.7970	0.6041	0.2094
2.3590	1.5980	0.2187
2.4910	0.8240	0.1860
2.5310	1.0530	0.1728
2.4470	0.5761	0.1794
2.0040	2.9280	0.2359
2.1810	2.2980	0.1864
2.2990	1.8930	0.1707
1.3240	0.1373	-0.0361
2.3700	3.1840	0.1806
2.1860	1.0600	0.1992
2.6760	0.5422	0.1732
2.3790	3.7300	0.2529
2.4380	2.4930	0.2423
2.4120	0.8002	0.1821
1.6700	1.4660	0.0171
2.2870	1.6040	0.1423
2.3810	1.6990	0.1724
2.2950	5.2100	0.1610
2.3140	3.5360	0.2319
2.3830	3.3220	0.2175
2.3790	3.9510	0.2115
2.4300	4.3530	0.1944
2.3740	4.7560	0.2115
2.6490	0.7157	0.2025
2.1880	2.7590	0.2070
2.2550	0.1752	0.1617
2.3070	1.3310	0.2703
2.4390	3.8020	0.2282
2.2720	3.0530	0.2192
2.3130	2.8490	0.1747
2.3170	3.0240	0.2280
2.3480	3.3110	0.1794
2.3830	3.0840	0.2443
2.1830	0.0031	0.2060
2.2680	1.5060	0.1269
2.3640	3.5660	0.0279
1.9360	2.0070	0.0559
2.3890	3.1170	-0.0223
1.9910	2.1820	0.2347
1.9550	2.5330	0.1971
2.0770	1.1680	0.1630
1.4150	0.0652	-0.0279
1.9370	1.4650	0.1194
1.8530	2.1380	0.1244
1.5460	1.1630	-0.0923
2.1440	2.3140	0.2138
2.0990	3.8790	0.2034
2.0710	2.9730	0.2429
2.1380	2.9960	0.2327
2.1310	3.5640	0.2238
2.1330	0.1882	0.2126
2.1080	2.2760	0.2322
2.0970	1.4600	0.2139
2.1250	1.6550	0.2066
2.0870	2.4530	0.2557
2.1520	4.8440	0.2477
2.0970	4.5820	0.1983
2.1350	2.7530	0.2031
2.1230	2.0360	0.2200
2.2670	0.7022	0.1884
2.2600	2.2950	0.2034
2.4490	3.5250	0.1875
2.6570	1.8410	0.1944
2.5760	3.2080	0.1938
2.3550	0.0114	0.1617
2.6010	0.9224	0.1555
2.3760	0.7374	0.1679
2.7730	0.6523	0.1940
2.8460	1.4280	0.2157
2.4890	0.3785	0.2001
2.7850	3.6050	0.1428
2.5410	0.3023	0.2190
2.7140	1.8100	0.2185
2.4720	3.3800	0.2173
2.4780	2.9890	0.2148
2.5440	4.1270	0.2157
2.7080	2.5960	0.1135
3.0150	0.5897	0.1651
2.4610	1.1910	0.2127
2.5840	1.1830	0.1875
2.8360	3.5800	0.1075
2.3430	1.4990	0.1373
2.3670	2.9240	0.1849
2.1610	0.0578	0.2364
2.1290	1.3140	0.2409
2.1880	1.9140	0.2208
2.0460	1.9550	0.2324
2.1740	1.4630	0.2392
2.0840	2.6730	0.2388
2.3740	1.6530	0.2069
2.0280	1.6650	0.2356
2.1010	1.4260	0.2290
1.9500	0.6627	0.1592
2.0250	0.5809	0.0504
1.3410	0.2233	-0.0445
2.2820	4.6060	0.1599
2.2100	3.9210	0.1575
2.0440	0.7277	0.1147
2.2280	0.4671	0.1610
1.7720	0.9878	0.0494
2.3020	1.4540	0.1794
2.4370	4.8640	0.1686
2.4510	2.5490	0.1758
2.2520	5.0210	0.1909
2.2240	0.0934	0.1863
2.5200	2.5030	0.1767
2.4730	5.7960	0.1788
2.2970	1.4890	0.1933
2.1890	3.1830	0.1793
2.5830	2.3960	0.1693
2.3050	2.8140	0.2112
2.6320	2.8420	0.1838
2.3800	1.6820	0.2344
2.5300	2.2060	0.2422
2.2530	1.9750	0.2256
2.6190	0.6589	0.2198
2.3900	1.6440	0.2547
2.4780	0.9391	0.2400
2.4270	0.8213	0.2404
2.4650	3.8320	0.2212
2.4030	2.8470	0.2499
2.3150	2.4500	0.2609
2.5320	0.0938	0.2401
1.7790	0.6363	0.0841
2.5370	2.3590	0.1603
2.4410	2.9580	0.2124
2.5190	0.7970	0.2176
1.5210	1.9840	-0.0621
2.3210	2.0620	0.1227
2.1170	2.1820	0.1078
2.5570	4.3680	0.1470
2.7920	1.7180	0.1425
1.2870	0.2879	-0.1341
1.1740	0.3402	-0.1229
1.2780	0.0366	-0.0543
2.2440	5.1950	0.1651
2.2960	3.1770	0.1511
2.2440	4.0620	0.1741
2.3080	1.1590	0.1439
2.3550	3.2720	0.1737
2.3200	2.1130	0.1477
2.3350	3.3870	0.1522
2.4040	0.7730	0.1743
2.3480	5.7260	0.1605
2.3410	1.9300	0.2131
2.3440	4.3940	0.2249
2.3810	0.4319	0.2079
2.3300	0.9934	0.2355
2.3600	0.2493	0.2266
2.3520	1.6860	0.2243
2.3610	0.5277	0.2140
2.3580	2.0090	0.2100
2.3250	3.2880	0.2033
2.4620	0.0916	0.1918
2.5000	0.4741	0.1873
2.4320	0.6914	0.1983
2.4110	4.2060	0.2007
2.2980	1.7100	0.1976
2.4910	2.5350	0.1894
2.7780	1.5590	0.1943
2.2820	3.8240	0.2122
2.3400	3.2590	0.1896
2.4480	0.2431	0.1871
2.5850	1.5160	0.2357
2.6530	0.2657	0.2185
2.2040	2.4500	0.1941
2.2260	4.1690	0.1718
2.2520	5.1890	0.2258
2.2750	5.3230	0.2081
2.2280	2.7400	0.1842
2.2650	0.6434	0.1450
2.3070	1.2750	0.1403
