1.7110	1.0310	0.1554
1.9990	0.2885	0.2358
2.1600	2.3950	0.1673
2.3130	2.5840	0.2097
1.9720	2.6060	0.1877
1.9930	1.8320	0.1937
2.1310	0.7371	0.2785
2.1080	1.0170	0.2609
2.2790	0.5306	0.1763
2.9450	2.5570	0.1930
1.5990	1.6030	-0.0367
2.1470	2.4250	0.2178
2.0270	3.0340	0.1609
2.0750	4.4280	0.2004
2.2480	3.4010	0.1865
2.1170	1.0650	0.1934
1.9230	0.4794	0.1191
1.8780	0.4634	0.1403
2.0230	2.4580	0.1588
1.7970	0.2078	0.1763
1.4680	0.0882	0.0605
1.9140	1.6550	0.1867
1.8220	2.1250	0.1833
2.2170	1.1530	0.1895
2.1910	0.2958	0.1715
2.1290	0.0254	0.1941
2.3430	3.2670	0.2081
2.2070	2.8560	0.2709
2.0860	0.8109	0.2379
2.1230	0.1683	0.2010
2.5000	1.7010	0.1731
1.9290	2.9210	0.1951
1.8760	1.3370	0.1751
2.0120	1.8850	0.1716
1.2050	0.4955	0.0764
2.1930	4.4720	0.2681
2.0910	1.8900	0.2933
2.0500	1.8350	0.3092
2.1420	2.1330	0.2634
2.2770	2.8430	0.2503
2.2340	4.0530	0.2269
1.6070	0.5082	0.0734
2.1150	2.0080	0.1504
2.1620	2.2980	0.1752
2.2430	5.0940	0.1516
2.1170	3.3980	0.1935
2.0930	0.3882	0.2052
2.2300	0.2269	0.1818
2.2570	2.0250	0.1888
2.1750	1.4060	0.1987
2.2110	0.9872	0.2026
2.1420	3.7810	0.1814
2.0660	0.3555	0.1586
2.1490	0.7283	0.2003
2.1010	2.4050	0.1959
2.0750	3.3640	0.1780
1.9570	3.8800	0.1458
2.0530	2.2530	0.1875
1.9870	2.2560	0.1379
2.1150	0.1076	0.2055
1.9440	1.3180	0.1856
1.9040	1.0840	0.1020
1.8760	3.2020	0.0251
1.7360	1.3210	0.0786
1.9020	4.1940	0.0111
1.7320	3.5290	0.1892
1.6570	1.1980	0.1762
1.7050	0.0975	0.1555
1.3530	0.2892	0.1123
1.6380	0.5775	0.1434
1.6610	1.9410	0.1478
1.5460	1.1900	-0.0053
1.8560	1.2310	0.1777
1.8060	1.4450	0.1748
1.9040	2.8290	0.1932
1.8420	2.8240	0.1844
1.8550	4.0120	0.1814
1.9860	0.0654	0.1832
