1.4290	0.1765	0.1087
1.7560	1.5010	0.1908
2.0330	2.4950	0.1807
2.1650	0.3975	0.2345
1.9070	0.0871	0.2208
1.7360	1.0610	0.2988
1.9730	0.4017	0.2430
1.8950	1.5720	0.2848
1.8720	0.6508	0.1923
1.7430	2.3300	0.1675
1.4430	1.7050	-0.0449
1.7850	1.0480	0.2520
2.0480	3.9900	0.1955
1.8090	3.2080	0.2450
2.0110	5.2880	0.2174
2.0520	0.9084	0.2315
1.9630	3.1190	0.1666
1.7840	0.1504	0.1643
1.7890	0.1041	0.1912
1.5660	0.5865	0.2516
1.3050	0.2981	-0.0159
1.7100	1.7780	0.3103
1.6700	1.5040	0.2357
2.0760	1.8860	0.1912
1.8530	0.2464	0.1926
1.9210	0.2979	0.1854
1.9490	4.0090	0.2327
2.1980	1.9790	0.2713
1.9840	0.7231	0.2210
1.9670	0.7896	0.2349
1.8570	3.0070	0.1767
1.8600	1.4880	0.2049
1.6680	0.5245	0.1672
1.7230	0.9309	0.1969
1.1330	0.7670	0.0479
1.8240	5.5720	0.2457
1.8290	1.7550	0.3223
1.9710	1.0470	0.2582
2.0430	0.4116	0.3173
1.9120	0.1581	0.2887
1.9640	1.5010	0.2262
1.5290	1.8700	0.0209
2.1200	1.3620	0.1802
2.0280	1.1330	0.2060
2.0790	4.9630	0.1919
1.8740	2.9110	0.2443
1.7910	0.4944	0.2504
1.8790	2.7140	0.2290
1.9200	2.6440	0.2287
1.9800	1.3410	0.2356
2.0230	1.2230	0.2274
2.0280	3.7960	0.1904
2.0930	0.7279	0.1904
1.8260	0.7077	0.2847
1.8900	1.4040	0.2441
2.0190	2.3130	0.2288
2.0220	4.2520	0.1937
1.8600	2.4550	0.2604
1.8650	2.8680	0.1992
1.7660	1.8980	0.2566
1.7410	1.0890	0.2511
1.9280	2.5450	0.1135
1.8830	3.3240	0.0256
1.6220	0.0431	0.0440
1.7800	2.9630	0.0203
1.5980	2.1760	0.3022
1.5540	2.0010	0.2407
1.4680	0.8746	0.1353
1.2480	0.6381	0.0341
1.4380	0.5370	0.1140
1.5050	1.4310	0.1213
1.3530	0.4846	-0.0586
1.6360	0.2240	0.2441
1.5530	2.5160	0.1782
1.6880	2.2530	0.3230
1.6030	2.4200	0.3061
1.6900	2.5040	0.2774
1.9200	0.0012	0.2658
1.7920	0.7919	0.2402
1.9830	0.5491	0.2530
2.0150	0.1907	0.2096
1.8970	1.0970	0.2776
2.0460	2.5060	0.2097
1.9720	0.7056	0.1793
2.0670	0.6492	0.1747
1.9970	0.4312	0.1799
1.9800	1.4140	0.1841
1.9170	1.7080	0.1797
1.8480	0.2068	0.1921
1.7910	1.2970	0.1829
1.8030	3.5950	0.1886
1.8830	0.7078	0.1921
1.8270	0.9020	0.1847
1.9650	1.3880	0.1961
1.9450	1.1050	0.2297
2.0780	2.5520	0.2334
1.9960	1.1200	0.2236
1.7790	3.3700	0.1700
2.2510	2.5310	0.2535
2.1670	2.2860	0.2399
2.1210	2.7220	0.2388
2.0250	3.4790	0.2626
2.0260	2.2850	0.2388
1.7960	1.7660	0.1761
1.7850	1.8410	0.1676
1.9930	1.6320	0.2484
1.9330	2.3700	0.2387
1.8100	4.2470	0.1833
1.8420	1.9660	0.1841
1.9000	2.8810	0.1845
1.9710	0.4457	0.2059
1.8850	0.8260	0.2041
1.9030	3.2170	0.2026
1.9490	0.6730	0.2024
1.8870	1.1980	0.2043
1.7300	2.2020	0.2089
1.8450	0.5395	0.1932
1.7570	1.9780	0.1930
1.6290	0.4663	0.1839
1.4520	0.4489	0.1297
1.4670	0.1484	0.0982
1.1820	0.7875	0.0524
1.7770	4.3480	0.1815
1.6320	1.3720	0.1542
1.5170	0.3949	0.1248
1.7000	1.0830	0.1887
1.4860	0.3998	0.1084
1.8840	1.2580	0.2342
1.8210	6.9500	0.2276
1.8500	1.9380	0.2307
1.9120	1.8380	0.2472
1.8330	0.5530	0.2473
1.8670	0.7655	0.2554
1.7940	3.5410	0.2406
1.9250	2.5210	0.2861
1.8220	2.6660	0.2851
1.9290	1.4360	0.2988
1.8310	2.5090	0.3223
2.0430	2.6390	0.2757
1.8760	0.0360	0.3269
1.8590	1.8740	0.3175
2.0120	2.4500	0.3034
2.0820	1.4180	0.3065
2.0620	1.5890	0.2769
1.7470	1.2690	0.2659
1.7580	0.4104	0.2734
1.9410	0.9031	0.2888
2.0260	2.2960	0.3043
1.8930	1.2890	0.2807
1.7760	0.8659	0.2623
1.8640	0.8614	0.0943
1.8150	3.0140	0.2051
2.0190	0.2670	0.2713
1.9660	2.1330	0.2642
1.5220	1.3020	-0.0433
1.8370	0.6857	0.1637
1.6900	2.1580	0.1642
1.8040	3.5900	0.2237
1.9410	1.9030	0.2441
1.1890	0.1167	-0.0539
1.0660	0.7107	-0.0186
1.1800	0.2813	0.0141
2.0680	5.1130	0.1799
2.1040	4.1370	0.1835
2.0500	3.6700	0.1822
2.1170	1.9700	0.1808
2.0460	3.9230	0.1981
2.1020	3.8680	0.1878
2.0900	6.3250	0.1975
2.0060	0.6413	0.2147
2.0590	5.2430	0.2100
1.9420	1.8250	0.2263
1.8800	2.9890	0.2352
1.9500	1.5220	0.2199
1.8280	0.7811	0.2543
1.7850	0.9342	0.2513
1.8310	0.5186	0.2469
1.8340	0.3998	0.2391
1.7980	1.7740	0.2489
1.8410	0.6077	0.2319
1.9550	0.8908	0.2200
1.9720	0.6035	0.2208
1.9580	1.0580	0.2176
1.8900	2.7640	0.2281
1.8620	0.8624	0.2280
1.9800	1.0570	0.2277
1.9870	3.2500	0.2231
1.8710	3.3550	0.2398
1.9250	3.4470	0.2262
2.0390	2.4350	0.2269
2.1260	1.8030	0.2337
2.1000	2.1570	0.2286
2.0310	2.4490	0.1829
2.0760	4.0330	0.1833
