1.4060	0.5607	0.0594
1.6210	0.9193	0.2020
1.9230	1.6060	0.2058
1.7890	1.1210	0.2412
1.7920	0.9187	0.2140
1.7540	0.7248	0.2759
1.9770	1.1130	0.2737
1.8080	2.0380	0.2721
1.8710	1.1180	0.1734
1.6790	3.2030	0.1907
1.2350	1.8610	-0.0573
1.8380	1.0650	0.2669
1.8420	3.4990	0.2262
1.7010	4.3990	0.2460
1.8090	4.7810	0.2501
1.8830	0.7781	0.2201
1.8550	2.5600	0.1806
1.7590	0.9167	0.1811
1.9600	0.1005	0.2601
1.6660	0.1128	0.2474
1.1990	0.2552	-0.0075
1.6400	1.2090	0.2534
1.7250	1.2560	0.1953
1.8290	0.9476	0.2156
1.7640	0.4118	0.2101
1.8180	2.5860	0.2167
1.8910	2.8840	0.2351
1.9920	1.2750	0.2956
2.0090	0.6117	0.2607
1.9360	0.7459	0.2709
1.7010	3.6480	0.1788
1.8790	2.3690	0.1967
1.7250	3.5950	0.1720
1.8850	1.4500	0.1872
1.1820	0.6519	0.0352
1.7480	3.2550	0.2881
1.7980	2.0900	0.3351
1.9760	1.7640	0.2957
1.9210	0.8789	0.2936
1.9140	1.3230	0.2541
2.0200	1.4070	0.2384
1.3120	1.1330	0.0393
1.9390	2.2840	0.1902
1.8190	2.3450	0.2463
1.9180	4.9080	0.2133
1.8110	2.9060	0.2520
1.7690	0.3799	0.2541
1.7450	2.8820	0.2446
1.7030	2.2030	0.2532
1.7170	0.6283	0.2387
1.7580	2.9970	0.2498
1.9240	3.0460	0.2015
1.9490	0.9952	0.1889
1.8160	0.3540	0.2609
1.8770	1.6200	0.2622
1.9100	3.1090	0.2315
1.8710	3.7930	0.2106
1.8780	2.1690	0.2686
1.9030	2.9760	0.2376
1.8830	1.2380	0.3029
1.7730	0.2577	0.2695
1.8320	2.1830	0.1279
1.8760	3.5730	0.0255
1.4810	0.3562	0.0403
1.7790	2.2180	0.0011
1.6690	3.5710	0.2909
1.6350	2.4750	0.2482
1.5280	0.5239	0.1397
1.1470	0.5932	0.0301
1.5030	1.3700	0.1421
1.5340	1.7280	0.1335
1.1790	1.0930	-0.0600
1.7090	0.9676	0.2136
1.5920	2.3630	0.1492
1.6830	2.2110	0.2721
1.6860	2.9740	0.2711
1.6980	2.7260	0.2276
1.7180	0.9217	0.2240
1.7540	1.3450	0.2077
1.7350	1.4080	0.2265
1.7510	1.0970	0.2219
1.7570	0.4651	0.2352
1.8310	1.9470	0.2098
1.8650	0.8062	0.2053
1.8170	1.9240	0.2135
1.8670	0.4910	0.2177
1.8770	1.8060	0.2139
1.8420	0.9092	0.2094
1.7650	2.9080	0.2156
1.7140	1.4970	0.2037
1.7230	3.5910	0.2279
1.7260	0.9307	0.2092
1.7430	1.5430	0.1979
1.8200	0.6220	0.2278
1.8070	0.4425	0.2541
1.8490	1.7230	0.2461
1.9780	0.1925	0.2419
1.7010	2.9900	0.1966
1.9800	0.5011	0.2676
2.0480	0.5478	0.2593
2.0470	1.9380	0.2782
2.0070	1.5190	0.2857
2.0170	0.9920	0.2870
1.7290	2.0240	0.1836
1.6810	1.3990	0.1908
1.9910	0.0716	0.2966
1.9360	1.8900	0.2806
1.7470	3.2810	0.1712
1.8810	2.8980	0.1805
1.8190	2.1500	0.1658
1.8800	1.7950	0.2077
1.8150	0.9110	0.2089
1.7820	2.5140	0.2098
1.8750	0.0214	0.1891
1.8710	0.5759	0.1888
1.7920	2.6370	0.2002
1.8780	0.2446	0.1853
1.8280	0.5158	0.1993
1.7190	0.4916	0.1904
1.4660	0.3386	0.1248
1.5040	0.7691	0.1036
1.1150	0.6525	0.0469
1.9020	4.2880	0.1806
1.7700	3.0630	0.1489
1.6420	0.8333	0.1076
1.6480	0.3679	0.1792
1.4020	0.2605	0.0796
1.8670	0.6071	0.2658
1.6720	5.3510	0.2723
1.9720	1.1410	0.2490
1.9280	1.9290	0.2924
1.8580	1.1030	0.2858
1.8060	1.6610	0.2911
1.7800	4.5420	0.3079
1.8820	0.2478	0.3131
1.8210	1.3750	0.3138
1.8930	1.2840	0.2908
1.7450	1.0060	0.3053
1.9030	3.0130	0.2555
1.8520	0.5273	0.3352
1.8080	1.7860	0.3120
1.8940	0.2483	0.3247
1.9420	0.4537	0.3012
1.8280	1.9230	0.2592
1.8170	0.8368	0.2623
1.8050	0.5720	0.2552
1.8780	0.1031	0.2763
1.8960	2.1710	0.2739
1.7950	1.0360	0.2577
1.8970	0.7282	0.2806
1.5300	1.2240	0.1041
1.9620	1.0620	0.2134
1.9660	1.6300	0.2556
1.8800	1.1250	0.2631
1.2100	1.1260	-0.0317
1.9450	0.4902	0.1861
1.6000	1.6320	0.1721
1.8490	3.5000	0.2720
2.0040	2.0850	0.2641
1.0580	0.1139	-0.0623
1.0130	0.6978	-0.0419
1.0840	0.3499	0.0081
1.9420	4.6780	0.1960
1.9300	2.9940	0.1985
1.9240	3.2820	0.2080
1.8970	2.7000	0.1979
1.8270	3.0250	0.2364
1.8830	3.7580	0.2071
1.8730	3.9380	0.2156
1.8060	1.7460	0.2513
1.8620	6.0930	0.2295
1.8060	1.6590	0.2465
1.7680	2.9790	0.2465
1.7830	1.0670	0.2495
1.8210	0.8321	0.2639
1.8140	0.7293	0.2599
1.7840	0.9898	0.2544
1.7430	0.3312	0.2457
1.7270	2.5640	0.2498
1.7110	1.0810	0.2391
1.7520	0.2724	0.2626
1.7440	0.6189	0.2599
1.7650	0.7842	0.2572
1.7120	2.8430	0.2492
1.6950	1.6990	0.2363
1.7150	2.6150	0.2523
1.7700	1.4730	0.2592
1.6960	2.4180	0.2419
1.6830	2.5540	0.2348
1.7070	1.7790	0.2355
1.7610	0.2801	0.2383
1.7690	2.6350	0.2380
1.9270	2.3160	0.2028
1.9540	3.4960	0.1911
1.9090	4.6070	0.2062
1.9180	2.6490	0.2083
1.9490	2.6570	0.1951
1.9540	2.5250	0.1851
1.9090	2.3030	0.1886
1.8570	2.5150	0.2412
1.8790	2.1300	0.2544
1.9000	0.3600	0.2316
1.7920	0.4347	0.2700
1.8200	0.2809	0.2775
