1.8510	0.8269	0.0989
1.9420	0.3524	0.1872
2.1560	1.8620	0.2228
2.1030	1.4460	0.2515
1.9940	9.7750	0.2097
1.9960	0.3549	0.2601
2.1420	0.0150	0.2657
2.0710	2.8590	0.3298
2.2270	2.1430	0.2331
2.3020	5.8500	0.1918
1.5590	1.7990	-0.0739
2.1750	2.3080	0.3097
2.1500	3.3130	0.2254
2.0930	5.3530	0.2568
2.2810	4.0140	0.2155
2.2470	1.7860	0.2511
2.1040	2.4390	0.2149
2.0440	2.2710	0.1636
2.2390	2.2200	0.2576
1.9820	0.8378	0.2632
1.6250	0.3534	-0.0517
1.9610	3.3090	0.2472
2.0660	1.5940	0.2302
2.1100	1.7170	0.2353
2.0710	0.6612	0.2455
2.3910	1.9250	0.2094
2.0340	4.0430	0.2117
2.2410	1.8070	0.2658
2.1620	0.3665	0.2673
2.2940	1.9210	0.2783
2.2400	3.0220	0.2513
2.0590	1.7790	0.2782
2.0150	4.2580	0.2184
2.1700	1.2230	0.1984
1.2810	0.4984	0.0413
2.0800	3.5410	0.2439
2.0860	1.4200	0.2967
2.2000	0.9931	0.2818
2.2160	2.6700	0.2914
2.2690	2.1840	0.2864
2.0610	4.4000	0.2281
1.6930	2.5910	0.0596
2.2390	2.7090	0.1963
2.2340	2.4170	0.2177
2.2310	5.1850	0.1977
2.1240	3.0600	0.2862
2.2050	1.5230	0.2739
2.1860	2.1250	0.2529
2.2990	2.7780	0.2576
2.0570	1.3170	0.2565
2.2480	2.5040	0.2518
2.1620	2.8690	0.2327
2.1820	0.2948	0.2249
2.0900	0.4488	0.2585
2.1660	2.0630	0.2395
2.1970	3.3390	0.2437
2.1110	4.0200	0.2356
2.1200	2.9930	0.3243
2.1470	3.4790	0.2796
2.2730	1.7400	0.3471
2.0650	0.3691	0.2338
2.0890	2.0620	0.1770
2.1880	3.5850	0.0600
1.8330	0.6598	0.0252
2.2760	2.9110	0.0501
1.7930	2.0750	0.2910
1.8470	2.9090	0.2319
1.9770	2.5570	0.1633
1.4600	0.3551	0.0068
1.9110	1.0820	0.1371
1.9020	2.0660	0.1092
1.6060	0.4883	-0.0939
2.0780	0.8945	0.2440
2.1310	1.8260	0.1898
1.8930	1.8580	0.2761
1.9610	3.5800	0.2840
1.9410	2.7140	0.2377
1.9600	1.5980	0.2113
1.8910	1.2630	0.2226
2.0500	1.0540	0.2288
2.0210	1.2320	0.2111
2.0580	1.7560	0.2535
2.1610	3.1200	0.2455
2.0460	3.2760	0.2305
2.1060	0.7665	0.2140
2.1630	4.7470	0.2172
2.0860	0.0679	0.2360
1.9530	0.6521	0.2180
2.0730	3.1320	0.2228
2.2970	1.2970	0.2249
2.3410	0.3047	0.2423
2.2010	0.7937	0.2203
2.2150	2.2960	0.1861
2.1350	0.2839	0.2228
2.1320	1.2380	0.2228
2.1820	3.0970	0.2347
2.1690	2.7650	0.2231
2.1370	1.8540	0.1914
2.1430	3.2900	0.2466
2.2080	2.0360	0.2264
2.0680	0.5421	0.2548
2.1130	4.8370	0.2744
2.1070	3.2510	0.2762
2.1770	1.1380	0.2197
2.2520	0.7357	0.2110
2.1470	1.2870	0.2860
2.1150	3.1120	0.2923
2.2040	4.9980	0.2444
2.1440	3.0020	0.2318
2.2710	2.8630	0.2470
2.1900	1.3370	0.2421
1.9610	0.2668	0.2357
2.2820	2.8750	0.2372
2.2670	1.8060	0.2621
2.3310	2.1990	0.2767
2.0030	2.3760	0.2556
2.2600	3.3120	0.2466
2.0950	0.3509	0.2948
2.0790	1.0950	0.2475
1.7760	0.4796	0.1665
1.8450	1.1610	0.1197
1.2390	0.5299	0.0368
2.0960	4.8220	0.2195
2.0150	2.6090	0.1892
1.8190	0.8418	0.1287
2.0130	0.9154	0.1775
1.6570	0.2143	0.1089
2.3020	0.8372	0.2302
1.9790	4.6300	0.2235
2.3070	0.3733	0.2508
2.3370	4.2280	0.2643
2.1870	2.1690	0.2564
2.0990	1.8570	0.2679
2.0220	4.7410	0.2651
2.1800	3.4140	0.2805
2.1980	3.8790	0.2832
2.2060	1.1380	0.3029
2.1280	1.5290	0.3294
2.0760	3.7850	0.2981
2.0740	2.2820	0.3124
2.1000	3.0210	0.3324
2.2010	1.1230	0.2879
2.2260	0.9276	0.2817
2.0870	3.0100	0.2773
2.3560	1.2450	0.2946
2.3120	2.0340	0.2866
2.0410	2.8370	0.3121
2.1730	2.3130	0.2966
2.1080	2.3880	0.2953
2.5100	1.0730	0.3036
2.1320	2.7110	0.1165
2.4380	1.2220	0.2371
2.1930	2.5190	0.2763
1.9490	0.5144	0.3045
1.6170	1.1170	-0.0452
1.9850	0.2180	0.1731
1.9010	2.2240	0.1726
2.1180	3.9440	0.2353
2.0630	2.7030	0.2604
1.2660	0.1548	-0.0995
1.1830	0.5047	-0.0381
1.3130	0.2744	0.0511
2.2110	4.9080	0.2081
2.2530	3.5780	0.1891
2.1970	3.9920	0.2146
2.1990	1.1630	0.1961
2.1890	3.7040	0.2199
2.2300	2.4720	0.1919
2.2550	3.3380	0.1916
2.2710	1.0890	0.2179
2.2630	5.6630	0.1969
2.1060	1.7450	0.2663
2.1550	3.7710	0.2671
2.1500	1.3950	0.2521
2.1500	3.0370	0.3055
2.1770	3.6610	0.2914
2.1710	2.2650	0.2823
2.1920	2.3430	0.2606
2.1560	3.8460	0.2616
2.1900	2.5500	0.2483
2.2700	1.8820	0.2410
2.3170	1.4970	0.2425
2.2130	1.2880	0.2418
2.2510	1.8360	0.2514
2.1720	0.4985	0.2497
2.2950	1.5150	0.2576
2.2670	1.8370	0.2393
2.0410	2.9730	0.2566
2.1670	2.6640	0.2543
2.1820	3.4640	0.2563
2.0810	0.0992	0.2551
2.1800	3.7150	0.2531
2.1580	1.6960	0.2255
2.2020	3.8270	0.2146
2.2340	3.9250	0.2426
2.2580	4.3920	0.2416
2.1990	2.2400	0.2300
2.2090	0.0710	0.2087
2.1660	1.8190	0.2039
2.1830	3.1800	0.2568
2.1930	2.2710	0.2514
2.2480	0.7951	0.2511
2.0560	0.0516	0.2564
2.1200	2.6370	0.2475
2.1750	1.2520	0.2523
2.1580	2.1080	0.2428
2.0760	3.1310	0.2143
2.0910	1.8030	0.2047
2.1420	0.6108	0.2120
2.1260	3.2170	0.2303
2.2150	0.7891	0.2324
2.1260	0.5284	0.2122
2.1060	2.9380	0.2329
2.0830	2.3690	0.2829
2.1060	3.0050	0.2984
2.0880	2.5070	0.2952
2.1180	2.6610	0.3083
2.1430	2.5510	0.3307
2.1470	2.3400	0.3477
2.2120	2.2740	0.3232
2.1300	2.8750	0.2698
2.1400	2.5370	0.3208
2.1620	2.2620	0.3347
2.1750	0.9100	0.2726
2.3060	0.1536	0.3288
2.0700	2.2300	0.2241
2.1060	1.5280	0.1806
2.0080	0.0943	0.2519
2.1820	1.1970	0.2334
2.1360	1.9530	0.2180
2.1370	0.8263	0.2040
2.0760	1.7540	0.1953
2.1630	3.7850	0.1745
2.1900	3.5570	0.1426
2.1720	3.7410	0.1921
2.1170	0.3338	0.1178
2.0650	2.2190	0.1551
2.2240	3.6800	0.0322
2.2510	2.3740	0.1389
2.0030	0.9147	0.1037
2.0950	0.9119	0.0691
1.9110	0.4948	-0.0058
1.6390	1.7450	-0.0670
1.6790	4.1170	-0.0225
1.8960	0.2588	0.2762
1.8270	1.2560	0.2684
1.8530	3.0280	0.2894
1.9050	1.2470	0.2568
1.7810	3.1580	0.2743
1.8080	3.0860	0.2460
1.8890	1.5240	0.1946
2.0820	0.6914	0.2162
1.9710	2.3960	0.1505
2.0250	2.2430	0.2102
1.9270	0.2706	0.1197
1.6390	0.0618	0.0514
1.8820	0.3090	0.0929
1.8390	0.4865	0.0677
1.3690	0.3814	-0.0323
1.7670	0.2640	0.0529
1.8890	2.8330	0.1758
1.9370	1.7700	0.1410
1.9520	0.5743	0.1968
1.9030	1.5440	0.1263
1.7520	0.7341	0.0375
1.9400	1.4560	0.0741
1.5650	0.7721	-0.0818
1.8030	0.4898	0.0138
1.7790	1.0700	-0.0400
1.5390	0.6902	-0.1096
2.0870	1.6080	0.1724
1.9000	1.0520	0.1462
2.0320	0.4996	0.2576
2.1720	1.8530	0.2190
2.1920	0.2405	0.2165
2.0770	1.3950	0.2330
2.1450	0.2543	0.2194
1.9040	3.2120	0.2973
1.9500	2.1000	0.2857
1.9200	1.0000	0.2723
1.8640	1.3920	0.2903
1.9400	1.0770	0.2851
1.9430	0.9615	0.2654
1.9610	1.8620	0.2688
2.0020	2.6490	0.2478
2.0080	2.4780	0.2331
1.9990	2.5240	0.2673
1.9650	2.6550	0.2597
1.9490	2.1230	0.2451
1.9150	2.1100	0.2246
1.9840	2.7530	0.2294
1.9480	1.6800	0.2267
1.9200	1.9520	0.2259
1.8980	1.7270	0.2166
1.9640	0.4155	0.2075
1.9270	1.7500	0.2167
2.0140	0.1027	0.2054
1.9810	11.0000	0.2049
1.9620	0.9778	0.2333
1.9620	1.1560	0.2166
2.0450	0.0561	0.2187
2.1080	0.7917	0.2328
2.0870	1.7490	0.2234
1.9280	2.7170	0.2623
1.9660	1.8180	0.2505
1.9540	1.1900	0.2641
2.0530	2.4740	0.2604
2.1740	1.9330	0.2549
2.1020	1.2040	0.2431
2.1120	2.0850	0.2415
2.0130	1.7430	0.2408
2.1250	1.1060	0.2505
2.2090	1.7240	0.2487
2.1030	1.2190	0.2375
2.0650	2.5280	0.2324
2.1620	1.6240	0.2403
2.0800	3.2770	0.2319
2.1100	0.5309	0.2304
2.0090	7.5350	0.2091
1.9930	9.3570	0.2112
2.1220	0.3809	0.2217
2.0420	0.6874	0.2173
2.1110	0.9743	0.2164
2.1970	0.2637	0.2126
2.4240	2.5560	0.2220
2.0270	3.2200	0.2273
2.0420	1.6940	0.2217
2.1380	1.1090	0.2287
2.0450	2.3340	0.2331
1.9470	2.5920	0.2314
2.0050	3.6740	0.2412
1.9540	1.8490	0.2301
2.0450	3.7660	0.2032
2.1790	0.8822	0.2139
2.0410	0.7103	0.2092
1.9510	2.4790	0.2095
2.0570	2.3150	0.2346
2.2110	1.5220	0.2386
2.2890	3.3970	0.2273
2.2650	0.0378	0.2387
2.2260	1.9400	0.2399
2.3200	4.2580	0.2333
2.3420	1.5790	0.2045
2.3600	2.1230	0.2185
2.3390	1.5240	0.1933
2.3010	4.2570	0.1801
2.2080	3.1050	0.2416
2.3080	4.1530	0.2199
2.2550	0.1692	0.2003
2.1190	2.3100	0.2126
2.0700	2.0870	0.2059
2.1170	1.4620	0.2321
2.1030	2.5960	0.2412
2.1680	1.0770	0.2222
2.2000	3.9670	0.2117
2.2120	2.1000	0.2103
