1.5810	1.5850	0.1132
1.8450	0.2725	0.1851
1.6940	3.0220	0.1716
1.7710	3.2440	0.2038
1.7000	2.6310	0.1738
1.7290	0.5305	0.2192
1.7430	0.3986	0.2554
1.8220	1.1220	0.2274
1.8060	0.7646	0.1495
1.7040	1.0110	0.1447
1.3230	2.0060	-0.0585
1.7750	8.2700	0.1761
1.7400	4.1120	0.1810
1.7240	5.6070	0.1950
1.8130	4.3420	0.1971
1.7780	1.2430	0.1924
1.6090	3.0660	0.1181
2.0130	2.2120	0.1398
1.7800	3.0490	0.1336
1.6320	1.4530	0.2007
1.3580	0.5041	0.0052
1.6810	2.5180	0.2111
1.5380	1.5310	0.1924
1.6820	1.2590	0.1821
1.6920	0.9753	0.1533
1.7460	1.2830	0.1521
1.6950	2.7390	0.1758
1.9480	1.1520	0.2297
1.9260	3.5280	0.1860
2.0020	0.2020	0.1735
1.7640	0.4043	0.1377
1.6110	2.2300	0.1648
1.6110	4.0180	0.1419
1.6910	0.0568	0.1528
1.1460	0.5968	0.0063
1.9800	2.3620	0.2224
2.0520	2.5330	0.2335
2.4310	2.8440	0.2266
1.8010	0.8621	0.2576
2.2110	13.5300	0.1968
1.9700	1.1730	0.1925
1.4250	0.7893	0.0458
1.6980	1.8800	0.1662
1.8060	2.3400	0.1935
1.7240	5.3310	0.1729
1.7290	2.2600	0.1593
1.7750	0.0767	0.1936
1.8140	3.3780	0.1673
1.8690	1.5280	0.1879
1.7090	2.4510	0.1999
1.7960	1.5800	0.1977
1.7380	3.8470	0.1786
1.7110	0.3118	0.1680
1.6840	2.7800	0.2105
1.8800	3.9190	0.1803
1.8200	3.1690	0.1775
1.6610	4.2420	0.1655
1.7170	0.5677	0.1466
1.6830	1.4900	0.1134
1.8240	1.1220	0.1609
1.8160	2.3870	0.1954
1.5840	2.7360	0.0964
1.5860	1.8170	0.0172
1.7320	0.7659	0.0194
1.4790	0.1255	0.0190
1.7390	2.7500	0.2051
1.7420	2.9380	0.1707
1.6030	0.8639	0.1407
1.3770	0.0572	0.0610
1.5820	1.3840	0.1177
1.6460	2.2180	0.0857
1.2680	0.9426	-0.0647
1.5740	2.5310	0.2034
1.6020	3.5790	0.1555
1.6820	3.0680	0.2199
1.6110	3.1810	0.2261
1.5790	3.2720	0.2164
1.7120	0.2391	0.1973
1.5960	0.5598	0.1963
1.6890	3.3550	0.1980
1.7260	1.6670	0.1684
1.6500	0.0591	0.2144
1.6830	1.8880	0.1964
1.6950	3.1900	0.1770
1.7160	1.9090	0.1557
1.7580	0.3861	0.1441
1.6540	0.9798	0.1666
1.6770	0.4812	0.1666
1.6260	1.2680	0.1464
1.9130	1.1710	0.1498
1.8370	1.2020	0.1381
2.0620	0.1300	0.1625
1.6650	0.4570	0.1517
1.8410	1.2740	0.1746
1.7650	0.3588	0.1943
1.7780	1.2280	0.1935
1.6460	1.0350	0.1840
