1.5080	0.8221	0.0526
1.8300	0.4776	0.1937
1.7580	2.4660	0.1587
2.0860	2.1280	0.2192
1.9010	2.4940	0.2022
1.7750	0.4338	0.2157
1.9560	1.3300	0.2607
1.9930	0.9737	0.2585
1.9420	0.1782	0.1451
1.8340	3.0210	0.1918
1.3080	2.0900	-0.0708
1.7700	2.7900	0.2096
1.8170	3.2520	0.1619
1.8970	3.0570	0.2206
1.8160	3.1940	0.1734
1.8100	1.1940	0.1737
1.7780	2.4220	0.1086
1.5980	0.8390	0.1193
1.7260	1.5540	0.1708
1.7550	0.0920	0.1920
1.2550	0.2801	-0.0384
1.7580	0.8160	0.2146
1.8030	0.9057	0.2013
1.7970	2.2560	0.1654
1.6790	0.1161	0.1538
1.9270	0.4994	0.1649
2.1420	0.9486	0.2173
2.0540	0.9912	0.2370
1.9790	1.0060	0.2601
1.9140	2.6400	0.2517
1.7840	2.2160	0.1441
1.8650	2.4590	0.1941
1.7570	1.8890	0.1349
1.8040	0.1872	0.1623
1.1530	0.6803	0.0226
1.9140	4.0810	0.2495
1.7890	0.0002	0.2721
1.9510	1.8430	0.2569
2.0820	2.5030	0.2545
2.0190	1.5030	0.2564
2.1070	3.4090	0.2155
1.5590	1.2070	0.0439
1.7840	0.9985	0.1471
1.8130	1.8380	0.1734
1.7330	5.6500	0.1536
1.7900	2.6410	0.1742
1.8200	1.1780	0.2176
1.8370	3.9400	0.1858
1.8610	1.7300	0.2040
1.9930	1.8960	0.2143
1.9340	1.7510	0.2046
1.8260	4.1070	0.1593
1.8300	0.2063	0.1479
1.7760	1.2770	0.2052
1.7550	1.2480	0.1700
1.8060	2.4340	0.1613
1.8110	3.7630	0.1458
1.7370	2.6390	0.1771
1.7080	2.5530	0.1485
1.8290	0.0972	0.2230
1.7750	0.5525	0.1908
1.7580	1.7160	0.0499
1.7240	5.5530	-0.0237
1.4430	0.5244	0.0030
1.8200	3.0470	-0.0386
1.7620	3.0490	0.2217
1.7260	3.0060	0.1794
1.5780	1.2160	0.1200
1.2080	0.5675	-0.0050
1.5730	0.7173	0.0975
1.6060	2.2530	0.0823
1.1990	1.1560	-0.0837
1.7880	1.1820	0.1992
1.7100	1.1610	0.1433
1.7600	2.6920	0.2293
1.7570	3.2820	0.2183
1.7690	3.3320	0.2137
1.9270	3.0510	0.2054
1.8310	2.5030	0.2091
1.9170	2.6590	0.1992
1.9430	1.5600	0.1879
1.7880	2.0610	0.2135
1.8210	1.8520	0.1731
1.7630	1.5650	0.1517
1.8850	2.0860	0.1711
1.9000	2.0380	0.2022
1.7050	0.9597	0.1556
1.6570	0.1888	0.1473
1.7090	3.2120	0.1538
1.8040	1.7150	0.1742
1.8220	0.8399	0.1707
1.7680	0.6546	0.1708
1.9150	0.1758	0.1940
1.6740	1.2580	0.1676
1.8820	3.2410	0.2024
2.1020	5.9590	0.2255
2.1480	2.5370	0.2460
1.7770	3.1450	0.1970
2.1660	3.9480	0.2310
2.1600	2.4770	0.2420
2.0980	1.2900	0.2457
2.0040	1.7390	0.2480
2.0440	0.0639	0.2743
1.7160	1.3410	0.1647
1.8160	3.7360	0.1770
1.9720	1.4990	0.2962
1.9070	1.8860	0.2726
1.7890	5.1810	0.1464
1.8870	2.6620	0.1540
1.8980	2.5140	0.1394
1.8870	1.0550	0.1891
1.8690	2.1740	0.2091
1.9210	0.8030	0.1683
1.9180	0.9478	0.1721
1.9360	1.8360	0.1642
1.8210	1.5330	0.1953
1.9280	1.2450	0.1540
1.8560	1.1260	0.1739
1.7750	0.3655	0.1584
1.5610	0.7835	0.0857
1.5920	0.1036	0.0716
1.1130	0.7377	-0.0048
1.8630	4.0440	0.1598
1.7590	1.6010	0.1449
1.6020	0.4869	0.1068
1.7690	0.0091	0.1688
1.5030	0.3296	0.1132
1.9130	1.4060	0.2210
1.9070	5.2500	0.2244
1.9030	2.9270	0.2097
1.9050	3.5040	0.2688
1.9090	0.8869	0.2685
1.9300	2.5110	0.2506
1.9510	2.8310	0.2508
1.9000	1.7770	0.2777
1.8760	2.7450	0.2832
1.8560	2.1930	0.2608
1.9180	1.7940	0.2642
1.9370	2.7590	0.2502
1.9630	0.1946	0.2690
2.0570	1.7230	0.2657
1.9430	1.4440	0.2581
2.0160	1.4120	0.2424
2.1510	2.3830	0.2439
1.9180	1.4220	0.2412
1.9780	1.1480	0.2564
2.0130	1.8570	0.2488
2.0750	0.5165	0.2455
2.1170	1.3610	0.2551
2.0040	1.4270	0.2373
1.7970	1.0100	0.0866
2.0600	2.3080	0.1710
2.0410	1.4340	0.2466
2.0230	0.4627	0.2519
1.5210	1.2150	-0.0384
2.1600	1.1090	0.1645
