1.7340	0.4291	0.0418
2.2590	2.2500	0.0893
2.2420	1.3010	0.0806
2.4570	0.1056	0.1356
2.2480	2.2710	0.1081
2.3370	1.7240	0.1478
2.1110	1.4360	0.0948
2.2350	1.4880	0.0877
2.3920	0.8971	0.0561
2.5870	1.4260	0.0698
1.5860	0.6941	-0.0617
2.2570	2.1080	0.1435
2.2600	2.5480	0.0789
2.2750	6.9730	0.1227
2.3530	4.4380	0.0968
2.3440	1.3540	0.1085
2.1230	0.4142	0.1007
2.0060	2.5230	0.0808
2.1820	3.1780	0.1191
2.2100	1.9870	0.1030
1.3920	0.1728	-0.0445
2.1910	0.5285	0.1109
2.1620	1.1730	0.0998
2.3730	2.3220	0.1074
2.3360	2.3150	0.0844
2.4420	1.2270	0.1139
2.3410	2.9230	0.1019
2.5720	2.4590	0.1157
2.5140	1.6960	0.1276
2.5750	2.8560	0.0964
2.5670	1.7780	0.0576
2.4110	1.8510	0.1113
2.2650	3.4340	0.0847
2.4050	1.2740	0.0825
1.3840	0.0805	-0.0499
2.4790	5.3950	0.0577
2.3730	1.2810	0.0946
2.3480	3.0280	0.0667
2.3720	3.4340	0.1377
2.5160	3.3770	0.1704
2.3740	0.3087	0.0920
2.0590	1.0570	-0.0002
2.2590	1.8880	0.0781
2.3560	2.3940	0.0769
2.2710	5.2980	0.0636
2.1790	3.7790	0.0985
2.2530	1.9250	0.1295
2.2380	4.0390	0.0877
2.3970	3.3670	0.1037
2.4260	2.9650	0.1250
2.3620	1.5380	0.1287
2.2850	4.4630	0.0868
2.2090	1.9660	0.0928
2.3920	1.2640	0.1416
2.2940	2.2050	0.1210
2.1870	3.8690	0.1046
2.1790	2.2920	0.0825
2.1580	3.2640	0.1219
2.1540	3.1000	0.1109
2.2740	2.7750	0.2072
2.2370	0.1487	0.1269
2.0880	1.1670	0.0306
2.0980	0.0008	0.0206
1.7600	0.4161	0.0106
1.9680	0.8324	0.0162
2.1840	3.9580	0.1338
2.1310	2.1550	0.1129
1.8260	1.1110	0.0752
1.4020	0.0292	-0.0139
1.8240	1.1570	0.0752
1.7380	2.5340	0.0765
1.4680	0.3112	-0.0769
2.1630	1.0080	0.0990
2.0600	2.5860	0.0854
2.2600	2.2410	0.1386
2.1860	1.9370	0.1100
2.0970	2.6050	0.0949
2.2520	2.3970	0.1076
2.1660	1.8000	0.1012
2.3240	0.5001	0.1134
2.3170	2.9970	0.1137
2.4500	2.1070	0.1344
2.4020	3.2550	0.1092
2.3080	1.5190	0.0902
2.3780	2.9870	0.1145
2.4160	0.6320	0.1139
2.2330	2.1050	0.0854
2.3000	0.4089	0.1022
2.4310	0.6147	0.1081
2.5930	1.9860	0.0790
2.5200	0.4313	0.1077
2.5280	0.5455	0.0638
