1.5200	0.0671	0.0457
1.7240	0.8395	0.2046
1.9930	3.6550	0.2181
1.9780	1.6230	0.2581
1.8920	0.3463	0.2377
1.6870	0.2051	0.2878
2.0090	0.4976	0.2764
1.9470	1.7900	0.3057
1.9240	1.3390	0.2429
1.9320	3.3080	0.2521
1.4260	2.3230	-0.0163
2.1540	1.6270	0.3275
1.8870	3.7810	0.2211
2.0950	4.2080	0.2839
1.9330	4.0860	0.2320
1.9020	1.3180	0.2482
1.8840	2.6020	0.1881
1.7800	0.6761	0.1881
2.1330	1.7170	0.2634
1.6730	0.1892	0.2524
1.2740	0.5264	0.0261
1.7660	0.6011	0.2810
1.8030	1.8800	0.2473
1.9080	0.1970	0.2422
1.9290	1.4190	0.2553
1.9040	0.5209	0.2489
1.9650	3.6580	0.2323
2.1160	1.2780	0.2827
2.0420	0.0613	0.2481
1.9350	1.7940	0.2712
1.9960	3.1110	0.2732
1.8280	2.0840	0.2766
1.7250	3.6150	0.2082
1.7630	1.0490	0.2146
1.1740	0.8671	0.0419
1.8830	3.2170	0.2715
1.9780	2.1520	0.3400
1.9910	1.0810	0.2687
2.1110	1.1050	0.3140
2.2220	0.0744	0.3223
2.1000	3.1390	0.2389
1.5010	1.3450	0.0408
1.9830	3.3540	0.1889
1.9250	1.9480	0.2350
1.9970	5.4900	0.2058
2.0020	2.3790	0.2787
2.1860	1.7150	0.3113
1.9590	1.5540	0.2671
1.9260	1.9330	0.2698
1.9940	0.7754	0.2651
1.9410	2.1480	0.2565
1.9730	2.6790	0.2189
1.9590	0.4402	0.1910
1.7530	0.2928	0.2795
1.8510	1.6550	0.2463
1.9130	2.9960	0.2302
1.8820	4.2280	0.2107
2.0230	2.5320	0.2954
2.0000	2.6700	0.2472
2.2670	1.9770	0.3365
1.7240	0.0686	0.2586
1.8750	2.2160	0.1565
1.9440	2.8160	0.0596
1.6050	0.6486	0.0766
1.9410	3.0900	0.0455
1.6110	2.7200	0.3000
1.5820	2.7690	0.2377
1.5520	1.3650	0.1433
1.2800	0.8167	0.0147
1.4910	0.7869	0.1438
1.5090	1.4610	0.1436
1.3470	0.4122	-0.0099
1.7580	0.4000	0.2547
1.6980	0.9277	0.1756
1.6610	1.3150	0.3015
1.7090	2.1210	0.3039
1.7560	2.2880	0.2741
1.8690	2.4140	0.2418
1.8480	1.1900	0.2496
1.8880	0.6379	0.2348
1.8750	0.8262	0.2249
1.7770	1.1410	0.2619
1.8620	2.5580	0.2474
1.9190	1.6540	0.2388
1.8850	1.1380	0.2340
1.9100	1.0830	0.2366
1.9620	0.8726	0.2399
1.9100	0.0035	0.2450
1.8440	2.6630	0.2613
1.9070	1.1690	0.2591
1.8950	2.8550	0.2803
1.9570	1.0240	0.2313
2.0100	0.3692	0.2262
1.9370	0.3245	0.2320
1.9180	1.2920	0.2380
1.9700	3.1660	0.2470
2.0670	1.4510	0.2397
1.9690	1.6160	0.2271
2.0950	2.9850	0.2688
2.1100	1.1050	0.2480
2.0880	0.5164	0.2612
2.0480	4.1780	0.2819
2.0290	2.6930	0.2720
1.9100	0.9658	0.2325
1.9470	1.3890	0.2592
2.0020	0.6694	0.2795
1.9660	2.1590	0.2616
1.9020	4.1480	0.2501
1.8910	3.2430	0.2362
1.9730	2.6820	0.2662
1.9150	1.9180	0.2503
1.8920	0.2971	0.2591
1.9010	1.2860	0.2593
1.8890	1.0630	0.2801
1.9270	1.0210	0.2862
1.8260	2.4600	0.2670
1.8840	2.1980	0.2462
1.8100	0.5693	0.2788
1.7570	0.3601	0.2343
1.5450	0.2678	0.1290
1.5510	0.4100	0.1141
1.1870	0.8719	0.0194
1.8200	4.7500	0.2246
1.6860	2.4350	0.1967
1.5490	0.6243	0.1395
1.7020	0.0626	0.1968
1.4830	0.0082	0.1046
1.9350	1.4810	0.2454
1.8210	4.9220	0.2477
1.8850	0.2993	0.2566
2.0000	2.9340	0.2709
1.9610	1.3250	0.2800
1.8700	2.2360	0.2817
1.8490	5.3720	0.2815
1.9780	1.6740	0.3096
1.8970	2.6720	0.3133
2.0440	0.5969	0.3017
1.9750	1.8190	0.3354
2.0030	4.4370	0.2828
2.0030	1.4800	0.3306
1.9540	1.7660	0.3211
2.0440	0.8836	0.3173
2.1080	0.0846	0.3111
2.1540	1.9050	0.2872
2.3650	0.7799	0.3345
