1.9090	1.4440	0.0311
2.2200	1.0800	0.0774
2.0200	2.1870	0.0533
2.3510	1.3980	0.1029
2.1520	0.6478	0.0595
2.1560	0.4879	0.0716
2.1350	3.5920	0.0649
1.9930	1.8970	0.0587
2.4040	0.4761	0.0636
2.2860	1.6420	0.0631
1.4800	1.7600	-0.0782
2.2380	1.1360	0.0364
2.1040	2.2630	0.0363
2.2640	5.9260	0.0616
2.1520	2.8890	0.0830
2.2580	1.5310	0.0641
1.8460	2.5200	-0.0056
1.9050	2.7610	0.0304
2.2240	2.1840	0.0133
2.2310	0.1637	0.0726
1.6410	1.3020	-0.0605
2.2330	0.3565	0.0866
2.1460	0.7116	0.0823
2.4080	0.5056	0.0625
2.0340	0.9840	0.0651
2.2500	2.1530	0.0854
2.3790	1.9080	0.0759
2.4130	1.2130	0.1039
2.4630	1.9850	0.0754
2.2730	3.5940	0.0900
2.4020	1.1330	0.0790
2.0280	3.6690	0.1000
2.2030	2.0760	0.0985
2.2030	1.8980	0.1056
1.4090	0.1545	-0.0045
2.1170	3.1310	0.0614
2.3770	2.6320	0.0325
2.5000	1.8380	0.0557
2.6450	2.5360	0.1120
2.2450	2.2170	0.0920
2.1220	0.6045	0.0620
1.5600	0.5566	0.0118
2.0810	0.8674	0.0357
2.1130	1.1140	0.0602
2.1020	3.5400	0.0504
2.2950	3.8840	0.0282
2.2170	2.8920	0.0633
2.3820	4.1510	0.0553
2.3810	3.5440	0.0744
2.4910	2.7140	0.0833
2.2780	3.2190	0.1046
2.0870	5.0130	0.0601
2.0630	1.6640	0.0371
2.2070	3.0760	0.0708
2.2090	0.0784	0.0422
2.1650	3.7150	0.0481
2.0020	2.9940	0.0041
2.1570	2.9520	-0.0018
2.0140	3.1720	0.0023
2.4050	3.2040	0.0317
2.2650	1.1000	0.0613
1.8050	0.0220	-0.0472
1.7240	3.8490	-0.0438
1.6890	3.0630	-0.0360
1.9610	2.8440	-0.0256
2.1510	2.8020	0.0715
2.0810	3.1110	0.0668
1.9980	0.9316	0.0768
1.4950	0.4210	-0.0328
2.0240	0.8381	0.0636
1.9330	3.1120	0.0305
1.5080	0.0802	-0.1058
2.2120	0.7308	0.0778
2.0540	4.2500	0.0947
2.0920	1.8660	0.0810
2.2700	4.3650	0.0732
2.1620	4.2270	0.0710
2.2030	0.6331	0.0650
2.1130	1.0230	0.0620
2.3650	3.9540	0.0744
2.2870	2.1940	0.0683
2.2790	2.4760	0.0848
2.3080	2.3640	0.0666
2.0210	1.3750	0.0557
2.3420	2.6910	0.0657
2.1960	3.3690	0.0515
2.0050	1.6100	0.0563
2.1510	3.0240	0.0711
2.2870	0.1316	0.0768
2.1910	2.3300	0.0725
2.3340	1.4790	0.0995
2.3580	3.2760	0.0524
2.4880	1.5770	0.0776
2.1720	0.2796	0.0513
2.1730	0.4750	0.0822
2.3540	3.2630	0.1155
2.3440	2.1370	0.1006
2.5280	1.2860	0.0638
2.2630	5.9440	0.1216
2.5980	0.7792	0.1179
2.4580	3.7530	0.1168
2.2480	5.4540	0.0916
2.2110	5.2600	0.1147
2.6120	3.7780	0.0415
2.2480	4.5160	0.0616
2.3040	3.8100	0.0935
2.3280	2.0500	0.0803
2.2250	5.0590	0.0429
2.0880	3.1110	0.0504
2.5790	3.1720	0.0659
2.0830	0.3671	0.0922
2.1060	0.0899	0.0569
2.2110	2.6450	0.0968
2.0690	0.6592	0.1116
2.4880	0.3045	0.1004
2.0780	1.2020	0.0794
2.3980	1.1880	0.0825
2.1420	0.8327	0.1087
2.1040	2.0120	0.0945
1.9290	0.7353	0.0610
2.0940	0.4207	0.0728
1.3510	0.0486	-0.0149
2.0790	4.0950	0.0747
2.1220	4.5210	0.0815
2.0270	1.2350	0.0738
2.2150	0.3026	0.0955
1.8460	1.0960	0.0302
2.2780	2.2560	0.0983
2.1820	3.5630	0.0867
2.2710	2.4320	0.1007
2.3040	1.6550	0.0900
2.1360	0.4982	0.0533
2.4030	4.0740	0.0507
2.4220	4.7030	0.0821
2.1800	0.0715	0.0526
2.1520	5.3210	0.0332
2.3380	2.2240	0.0257
2.2930	0.6489	0.0291
2.1800	2.2940	0.0311
2.3040	3.6370	0.0672
2.3440	2.5630	0.0855
2.3900	0.9969	0.0738
2.5810	1.5130	0.1059
2.6750	0.6894	0.1110
2.5060	0.6973	0.0896
2.4260	2.6710	0.1042
2.3090	1.2580	0.0968
2.4410	1.6600	0.1129
2.5080	1.7620	0.1061
2.3030	2.7690	0.0774
1.7940	0.7904	0.0168
2.1760	2.2240	0.0525
2.3040	2.8780	0.0864
2.0040	0.8004	0.0536
1.4070	0.0291	-0.0285
2.0450	3.7060	0.0381
2.0480	1.3990	0.0649
2.2700	4.4580	0.0579
2.1070	2.0240	0.0307
1.2240	0.7520	-0.0853
1.1800	0.0910	-0.0689
1.2800	0.2751	-0.0209
2.0470	3.6000	0.0453
2.0890	2.1470	0.0461
2.0430	3.1360	0.0488
2.0600	1.7470	0.0405
2.1020	2.4150	0.0502
2.0480	2.6460	0.0485
2.0680	2.6890	0.0537
2.1470	0.0098	0.0730
2.1030	3.8580	0.0612
2.2250	2.2110	0.0335
2.3600	4.2400	0.0403
2.2510	1.0910	0.0489
2.2590	1.3640	0.0271
2.2320	0.1261	0.0534
2.2770	0.2875	0.0376
2.2900	0.3759	0.0477
2.2250	4.5500	0.0728
2.3000	0.1620	0.0580
2.3050	1.3770	0.0754
2.2980	0.8578	0.0871
