1.5260	0.1667	0.0813
1.7490	0.6515	0.1891
2.0410	2.9330	0.1684
2.0370	2.2650	0.2477
1.9280	1.9320	0.2200
1.8200	0.0133	0.2241
1.9470	0.4595	0.2587
2.0090	2.3060	0.2638
2.0530	0.1205	0.1807
2.0450	3.5070	0.2106
1.5850	0.3746	-0.0530
2.0490	2.0760	0.2592
2.0100	3.7470	0.1997
2.1700	3.2960	0.2452
2.0200	4.2010	0.2102
1.9900	1.1670	0.2000
1.9640	1.2420	0.1851
1.8710	2.2760	0.1479
1.9450	3.3710	0.2162
1.7550	0.7378	0.2431
1.2980	0.0733	-0.0150
1.8440	0.6945	0.2608
1.8590	1.3600	0.2309
1.9480	1.5490	0.1953
2.0090	2.1710	0.1856
1.9440	2.5900	0.2066
1.8710	4.1290	0.2317
1.8830	3.1300	0.2608
2.0380	1.6370	0.2345
2.0220	3.0360	0.2125
2.0570	4.5550	0.1739
1.9720	3.3300	0.2033
1.8280	4.0160	0.1582
1.8570	0.5787	0.1759
1.2140	0.6694	0.0324
1.9190	4.1140	0.2393
1.9930	1.1310	0.2753
2.2130	1.9480	0.2534
2.0340	1.1330	0.2866
2.2480	0.7634	0.2991
1.9680	5.5380	0.2321
1.5620	1.7690	0.0598
2.1090	1.4280	0.1626
2.0610	2.5210	0.2085
2.0880	5.0950	0.1693
1.9390	2.7100	0.2416
2.1090	0.2514	0.2550
1.9640	3.6130	0.2340
2.0520	2.7060	0.2409
2.0680	1.0970	0.2410
1.9900	2.0800	0.2428
2.0400	4.4770	0.1790
2.0630	0.6499	0.1616
1.9280	0.7743	0.2225
1.9520	0.7297	0.1950
1.9970	2.9100	0.1816
1.9760	3.5420	0.1965
1.9350	2.4030	0.2586
1.9400	3.0460	0.2410
2.0350	1.2410	0.2643
1.8170	0.2174	0.2052
1.9560	1.5660	0.1692
1.9510	2.8650	0.0628
1.6830	1.2860	0.0252
1.8100	2.2510	0.0684
1.7170	3.0620	0.2439
1.6610	2.5140	0.2046
1.6760	2.6740	0.1511
1.3050	0.5000	0.0473
1.6180	1.1100	0.1248
1.5910	1.6420	0.0949
1.4090	0.3063	-0.0832
1.8430	0.4537	0.2421
1.7860	0.2426	0.1617
1.8190	2.1280	0.2499
1.8010	3.5950	0.2686
1.8340	3.0550	0.2615
1.9200	1.8840	0.2441
1.8710	2.1620	0.2406
1.9670	1.9320	0.2166
1.9100	2.4230	0.2015
1.9610	1.6880	0.2226
1.9720	3.2470	0.1965
1.9260	0.8096	0.1799
1.9640	3.1260	0.1995
2.0150	2.9390	0.2088
1.9730	3.3110	0.1693
1.9310	2.8080	0.1871
2.0880	3.5860	0.2059
2.0640	1.2450	0.2108
2.1780	3.2700	0.2033
1.9320	1.1970	0.1894
1.9630	0.4635	0.2123
1.9620	0.4722	0.1769
1.8650	0.3049	0.2168
1.9650	3.5790	0.2499
1.9010	0.6498	0.2449
1.9980	4.0960	0.1887
2.0040	2.5870	0.2600
1.9370	2.4750	0.2536
1.9710	3.0530	0.2526
1.9250	4.5580	0.2588
2.0410	3.9580	0.2650
2.0170	2.1180	0.1531
2.0780	1.7880	0.1888
2.0450	2.4640	0.2611
2.0680	0.4629	0.2322
2.0090	3.7690	0.1469
2.0330	0.8911	0.1598
2.0140	3.1050	0.1718
2.0570	2.3320	0.2091
1.9670	0.2465	0.2065
2.0460	2.7470	0.1975
1.9330	2.4350	0.1949
1.9730	1.6310	0.1987
1.8970	2.9730	0.2025
2.0260	0.7840	0.1911
1.9430	0.7147	0.1949
1.8510	0.4866	0.1756
1.5630	0.0023	0.1031
1.6600	0.7295	0.0959
1.1930	0.6400	0.0584
1.9990	4.6490	0.1741
1.9310	3.9490	0.1661
1.6160	0.3500	0.1330
1.6960	0.1892	0.1705
1.4540	0.5684	0.0928
1.9160	2.0940	0.2179
1.8340	4.6010	0.2190
1.9950	2.3310	0.1997
2.0250	3.2000	0.2477
2.0060	1.1560	0.2573
2.1110	3.0950	0.2519
2.0650	5.4680	0.2674
1.9380	0.7554	0.2718
2.1770	2.4510	0.2859
2.2650	0.4085	0.2709
1.9970	1.2850	0.2686
2.1140	4.6740	0.2502
1.9950	0.7507	0.2766
2.0470	2.2780	0.2851
1.9180	0.0393	0.2655
2.0350	1.5650	0.2718
2.0020	3.4260	0.2666
2.2100	0.4585	0.2684
2.2750	0.2098	0.2767
2.0380	2.3900	0.2848
2.1150	1.5750	0.2993
2.0620	2.8360	0.2739
2.2730	2.2140	0.2666
1.9960	3.7710	0.1627
2.1590	1.2790	0.2588
2.0620	1.6490	0.2788
2.0360	0.7922	0.2581
1.5580	0.0099	0.0189
1.9630	1.1450	0.1788
1.8090	1.7370	0.1743
2.0680	3.2470	0.2336
2.1160	3.2680	0.2415
1.2640	0.3087	0.0043
1.1140	0.6386	0.0196
1.2510	0.1512	0.0280
2.0790	4.9630	0.1639
2.1110	3.2410	0.1638
