1.7440	0.7659	-0.0002
2.1890	1.6820	0.1079
2.1840	3.0400	0.0655
2.3080	1.1020	0.1377
2.2080	0.4028	0.0860
2.2770	0.8458	0.0911
2.3250	3.0830	0.1183
2.4520	2.2010	0.0645
2.4510	0.8015	0.0469
2.7400	0.3227	0.0789
1.5250	1.2100	-0.0912
2.2420	0.0311	0.0936
2.0490	3.2760	0.0657
2.2030	3.9590	0.1151
2.2710	4.8570	0.1053
2.1200	1.8940	0.0741
1.9450	2.3550	0.0470
2.0260	3.0860	0.0549
2.4400	1.2240	0.0796
2.1180	1.4990	0.0797
1.6300	0.3298	-0.0660
2.0800	0.3942	0.0836
2.1630	2.5520	0.0838
2.1210	1.1170	0.0934
2.3130	0.7943	0.0722
2.1900	0.2539	0.0982
2.2360	4.4510	0.1047
2.5760	1.1810	0.1447
2.3880	1.5240	0.0948
2.1750	1.0170	0.0635
2.7990	2.2570	0.0399
2.1390	1.9350	0.0964
2.0490	2.7450	0.0843
2.2440	1.4500	0.0722
1.4050	0.0118	-0.0030
2.2030	0.0372	0.1012
2.3230	2.2620	0.0761
2.2740	1.2880	0.0717
2.5000	1.0420	0.1433
2.5120	3.4110	0.1347
2.0740	4.3740	0.0781
1.6140	1.0370	0.0093
2.1470	0.8153	0.0452
2.1910	2.2170	0.0747
2.1960	4.4270	0.0604
2.0770	3.6570	0.0787
2.1820	2.9130	0.0949
2.2050	0.3840	0.0841
2.2860	2.0500	0.1002
2.3100	0.5845	0.1334
2.3230	0.3516	0.1403
2.0780	2.8800	0.0709
2.1370	0.4262	0.0624
2.2640	2.2700	0.0905
2.2020	3.1620	0.1018
2.1270	3.7490	0.0819
1.9860	3.8040	0.0611
2.0940	3.4430	0.0864
2.0890	3.9740	0.0713
2.3930	2.9990	0.1064
2.2860	2.2150	0.0846
1.9500	2.2510	0.0522
1.9670	3.4650	-0.0371
1.7850	2.4980	0.0027
2.1050	2.1120	-0.0582
2.1380	3.1920	0.0846
1.9670	2.5360	0.0709
2.0760	1.8980	0.0703
1.4860	0.0627	-0.0525
2.0760	1.5880	0.0767
1.8810	2.1580	0.0389
1.5500	0.9732	-0.1001
2.1200	2.4170	0.0798
2.0000	2.6750	0.0770
2.1580	2.8790	0.0913
2.0750	3.2000	0.0809
2.0600	3.7710	0.0838
2.2230	2.3850	0.0888
2.1720	0.6364	0.0847
2.1720	0.0234	0.0811
2.2480	0.7106	0.0835
2.1460	2.2200	0.0828
2.1000	3.6880	0.0741
2.0170	3.4330	0.0772
2.1840	2.5610	0.0957
2.2540	1.0190	0.0994
2.2520	1.0710	0.0769
2.0320	0.3212	0.0885
2.2010	1.3020	0.0948
2.5870	1.6610	0.0803
2.5520	4.2530	0.0904
2.2510	0.7634	0.0776
2.4310	2.2820	0.0656
2.2260	1.8550	0.0787
2.1910	0.9804	0.1203
2.3340	3.4830	0.1336
2.3730	3.1250	0.1060
2.6460	1.9600	0.0384
2.3440	4.5320	0.1511
2.5130	2.2720	0.1286
2.6330	1.6460	0.1329
2.4570	3.1430	0.1362
2.5100	0.7326	0.1190
2.5840	2.9700	0.0257
3.0640	2.1600	0.0436
2.3620	3.4890	0.1007
2.3010	3.7380	0.0717
2.6140	1.7690	0.0086
2.3070	2.1720	0.0386
2.4570	3.1220	0.0470
2.1680	3.1200	0.1028
2.1430	2.8920	0.0916
2.2650	0.1441	0.0937
2.1220	1.7240	0.0858
2.2180	2.6580	0.0808
2.1500	2.5470	0.0910
2.3520	0.5074	0.0733
2.1140	0.7013	0.1001
2.0610	2.0500	0.0982
1.6930	0.2932	0.0453
1.8880	0.3254	0.0186
1.3230	0.1620	-0.0428
2.2490	4.5820	0.0507
2.1880	1.1860	0.0828
2.0360	1.9510	0.0469
2.1730	0.7541	0.0709
1.8350	0.4840	0.0445
2.2450	2.8880	0.0822
2.2110	2.6640	0.1168
2.2700	0.0012	0.0767
2.1660	0.6487	0.0925
2.2130	0.3632	0.1113
2.2700	4.0150	0.0615
2.2890	4.8810	0.1301
2.3910	0.8202	0.1055
2.3440	2.6720	0.0620
2.3660	1.8090	0.0477
2.4250	1.2780	0.0700
2.4430	4.3880	0.0469
2.4420	2.3620	0.1185
2.5510	3.5090	0.1051
2.3740	1.6230	0.1259
2.4940	0.9454	0.1510
2.4000	1.1120	0.1505
2.4120	1.9720	0.1147
2.4100	2.9110	0.1329
2.5530	1.8390	0.1222
2.4900	0.7238	0.1571
2.4340	4.0070	0.1522
2.6100	3.3060	0.1037
1.9390	0.7447	0.0506
2.4680	3.6180	0.0887
2.2570	1.5580	0.1109
2.3540	3.3300	0.0717
1.5190	0.9993	-0.0689
1.9510	1.4310	0.0672
2.0890	3.7940	0.1299
2.2790	1.3460	0.1028
2.2360	0.1449	0.0576
1.2990	0.1881	-0.1055
1.2390	0.2125	-0.0723
1.3750	0.1588	0.0118
2.1890	5.2440	0.0543
2.1700	4.1500	0.0441
2.2170	3.2020	0.0641
2.0810	1.9320	0.0528
2.1050	2.9610	0.0669
2.1100	1.8870	0.0509
2.1400	2.3000	0.0599
2.2570	0.3894	0.0885
2.1450	4.8500	0.0785
2.0640	2.5370	0.0735
2.1390	4.0550	0.0795
2.1500	2.2720	0.0774
2.1290	2.0160	0.0850
2.2220	1.3190	0.0977
2.1200	3.2220	0.0902
2.1260	2.9700	0.0877
2.1660	0.5042	0.0956
2.1620	3.3370	0.0875
2.3200	2.5620	0.0987
2.3350	2.8600	0.1171
2.2580	2.1010	0.0877
2.2340	2.2610	0.0920
2.2170	1.6960	0.0911
2.3330	0.0255	0.1098
2.2920	3.0220	0.1265
2.2800	1.9820	0.1250
2.2970	3.2780	0.1054
2.3290	2.7920	0.1265
2.3030	0.1347	0.1400
2.3230	2.8320	0.1410
2.1590	3.0320	0.0705
2.1490	3.4860	0.0541
2.0590	4.0370	0.0722
2.0970	4.6470	0.0777
2.1300	2.9410	0.0671
2.1380	0.1881	0.0488
2.0520	1.9470	0.0549
2.2270	3.4370	0.0886
2.1990	4.4460	0.0897
2.1320	0.1155	0.0821
2.2810	2.4910	0.0848
2.2850	3.1760	0.0982
2.2630	0.2333	0.0937
2.1570	1.9920	0.0868
2.0100	2.8910	0.0743
2.0560	1.2670	0.0670
2.0790	1.0080	0.0596
2.0130	3.6890	0.0640
2.1240	0.8649	0.0758
2.0880	0.6576	0.0649
1.9560	2.8420	0.0587
2.0030	3.1000	0.0746
1.9660	3.1740	0.0701
1.9690	2.7130	0.0762
2.0750	3.0620	0.0826
2.1580	0.8864	0.0950
2.1790	1.0930	0.0905
2.3090	2.4320	0.0989
1.9600	3.4800	0.0612
2.1260	2.6130	0.0807
2.2560	0.2346	0.0818
2.2710	0.0959	0.0662
2.4740	2.0470	0.0978
2.0410	1.6250	0.0789
1.9390	1.7060	0.0337
2.2870	1.9780	0.0968
2.2670	0.2950	0.0971
2.1650	2.6810	0.0851
2.1530	1.0300	0.0690
2.0660	2.3360	0.0569
2.0240	4.7480	0.0161
2.0780	4.2890	-0.0032
1.9950	4.4210	0.0310
1.9310	0.0998	0.0091
