1.4940	0.8859	0.0825
1.7320	0.3723	0.2025
1.8010	2.9870	0.2015
1.8930	2.3780	0.2662
1.8050	0.8187	0.1824
1.6790	0.2423	0.2473
1.8660	2.1870	0.2706
1.8860	0.0718	0.3323
1.7960	1.5740	0.1970
1.8220	3.8050	0.2148
1.3500	2.2840	-0.0738
1.7320	0.5698	0.2908
1.8130	4.1030	0.2243
1.7880	4.0990	0.2654
1.9140	5.8480	0.2409
1.7370	1.5030	0.2015
1.6700	2.1820	0.1650
1.5490	0.8081	0.1730
1.6960	1.9160	0.2221
1.6450	0.2387	0.2431
1.3060	0.2587	-0.0303
1.7700	0.4251	0.2400
1.5950	2.0120	0.1996
1.8330	2.6790	0.1995
1.7540	0.0192	0.2170
1.8590	1.3530	0.1971
2.0060	2.4170	0.2545
1.9480	2.4620	0.3007
1.9150	0.1075	0.2793
1.8790	0.0029	0.2592
1.8160	3.7880	0.2081
1.7190	2.5580	0.1794
1.7270	1.6960	0.1497
1.7510	0.5244	0.2197
1.1680	0.5188	0.0358
1.9130	3.5490	0.3070
1.9480	0.6317	0.3661
1.9040	0.2680	0.3330
1.8760	1.2880	0.3280
1.9580	2.5850	0.3102
1.7850	2.6300	0.2741
1.4370	2.0850	0.0184
1.8560	2.1860	0.1824
1.8710	2.2370	0.2357
1.8260	4.7150	0.2159
1.6930	2.8350	0.2688
1.7550	1.9120	0.2802
1.7600	3.1760	0.2449
1.8470	2.7160	0.2397
1.8390	1.5250	0.2476
1.9260	2.6670	0.2374
1.8260	2.2870	0.1878
1.8270	0.3136	0.1591
1.6990	0.3885	0.2323
1.6550	1.6560	0.2149
1.7160	3.2470	0.1950
1.7420	3.5020	0.2174
1.6540	2.6630	0.2954
1.6240	3.4440	0.2368
1.7730	2.4840	0.2958
1.6420	1.5490	0.2334
1.6540	2.1490	0.1347
1.6140	3.4010	0.0296
1.4460	0.2878	0.0496
1.5890	3.3300	-0.0117
1.6190	2.9980	0.2655
1.5710	2.3960	0.2257
1.5250	0.7117	0.1355
1.2780	0.2400	0.0055
1.5030	0.1912	0.1062
1.5190	2.0420	0.1214
1.3400	1.0070	-0.0678
1.6470	1.0300	0.2244
1.5710	3.0570	0.1703
1.7030	1.5280	0.2532
