1.6560	1.0310	0.0534
2.0000	1.4250	0.1566
2.0800	1.8640	0.1853
2.0680	2.1240	0.2393
2.0180	3.3380	0.1983
2.2420	0.3433	0.2359
2.1370	0.8235	0.2501
2.3000	3.7470	0.2553
2.1850	1.0420	0.1892
2.3890	0.9375	0.1748
1.4700	1.6810	-0.0396
2.2240	2.1020	0.2589
2.1890	2.2970	0.2074
2.2920	2.5130	0.2330
2.1840	3.4760	0.2052
2.1770	1.2280	0.2242
2.0640	2.6340	0.1544
2.0520	1.2240	0.1782
2.2300	0.5667	0.1845
2.0180	0.8444	0.2149
1.4520	0.0097	-0.0567
2.0380	0.0460	0.2220
2.0160	2.0020	0.2109
2.0600	2.6480	0.2042
2.1200	0.2388	0.2089
2.1260	3.2040	0.1868
2.1540	2.6220	0.2421
2.1600	2.7130	0.2552
2.2500	3.4660	0.2325
2.2240	1.5230	0.2175
2.6110	1.0900	0.1749
2.0370	2.2300	0.2074
1.8950	3.8800	0.1542
2.1480	1.8620	0.1696
1.2690	0.4472	-0.0219
2.0220	2.7740	0.2474
2.0630	2.4070	0.2593
2.1960	0.4328	0.2545
2.1650	2.9230	0.2636
2.2150	0.7357	0.2462
2.3750	2.6090	0.2183
1.7470	1.1020	-0.0026
2.1800	0.9245	0.1816
2.1880	1.9650	0.2036
2.1820	5.0850	0.1809
2.1260	2.9400	0.2397
2.2250	0.8946	0.2502
2.1050	4.0900	0.2311
2.1510	3.0820	0.2268
2.0860	1.3600	0.2292
2.1760	1.3850	0.2404
2.1120	3.3600	0.1946
2.1660	1.1390	0.1946
2.2610	0.4933	0.2440
2.2020	1.6930	0.2288
2.1850	4.0360	0.2164
2.1540	3.5290	0.1983
2.1340	2.2630	0.2353
2.1110	2.9140	0.1792
2.2800	2.0540	0.2534
2.2890	0.5336	0.2232
2.0540	2.7210	0.1217
2.0620	2.8330	0.0311
1.7380	0.7929	0.0512
2.2190	1.0370	0.0367
2.0500	3.1760	0.2373
1.9360	2.1190	0.2036
1.8270	1.2260	0.1267
1.3120	0.2999	-0.0328
1.7830	0.0663	0.1045
1.7420	2.4910	0.1046
1.4190	0.4473	-0.0717
2.0390	1.2630	0.2120
1.8720	3.2120	0.1540
2.0820	2.4810	0.2372
1.9840	2.2610	0.2385
1.9980	3.3010	0.2254
2.0460	1.6680	0.2060
1.9860	3.4780	0.2179
2.0390	0.0607	0.2032
2.0680	0.9676	0.1884
2.0740	1.6740	0.2294
2.1170	3.6150	0.2198
2.0990	4.8390	0.1984
2.0780	2.2440	0.1839
2.0510	2.9920	0.1753
2.0510	1.2640	0.1925
2.1160	2.2290	0.1949
2.1040	2.6310	0.1892
2.4010	4.0300	0.2031
2.2490	3.6460	0.1948
2.3030	0.1390	0.2127
2.0300	1.9420	0.1892
2.2450	3.8880	0.2040
2.1260	0.5792	0.2357
2.2090	0.4323	0.2519
2.3060	2.1950	0.2270
2.1490	3.1400	0.1746
2.1640	1.6380	0.2469
2.2870	1.7310	0.2355
2.1670	3.6790	0.2357
2.0920	4.1910	0.2591
2.2230	2.8570	0.2382
2.4020	3.4410	0.1705
2.5680	4.7390	0.1709
2.2470	1.3660	0.2312
2.2060	2.1950	0.2465
2.1400	4.3570	0.1629
2.0490	2.4680	0.1742
2.3520	2.9050	0.1788
2.0300	1.8720	0.1962
1.9860	2.5650	0.1991
2.1940	1.0860	0.1875
2.1420	3.0760	0.1917
2.2560	2.2990	0.2001
1.9640	2.1550	0.2072
2.1810	0.2754	0.1954
2.1340	0.5518	0.2005
2.0160	1.3770	0.1772
1.6520	0.5982	0.0901
1.6280	0.9074	0.0649
1.1900	0.3871	-0.0303
2.0550	4.9350	0.1853
2.0080	2.4690	0.1570
1.8350	1.3710	0.0970
2.0510	0.7516	0.1521
1.7230	0.4652	0.0663
2.2420	3.0920	0.1996
1.9720	4.2390	0.2108
2.2510	3.3370	0.2063
2.2980	0.9763	0.2167
2.2050	2.1170	0.2561
2.0160	2.2190	0.2599
2.0070	4.0970	0.2213
2.0420	1.1460	0.2720
2.1080	2.5850	0.2753
2.2160	1.8210	0.2619
2.1730	1.9110	0.2471
2.2810	3.6840	0.2515
2.1350	2.6000	0.2558
2.2040	2.1830	0.2573
2.0910	1.9820	0.2652
2.2390	2.4670	0.2600
2.0350	1.9860	0.2514
2.2970	0.4533	0.2559
2.2800	3.5060	0.2490
2.3440	2.4640	0.2599
2.1420	2.9010	0.2588
2.0530	0.9329	0.2496
2.3800	1.5700	0.2398
2.1680	1.9690	0.1254
2.5310	1.0150	0.1979
2.3180	1.9680	0.2453
2.3620	2.3550	0.2514
1.5870	0.8083	-0.0282
2.0630	4.0040	0.1434
1.9800	2.8240	0.1197
2.0790	2.5050	0.1895
2.2730	1.5180	0.2261
1.1800	0.0567	-0.0844
1.1320	0.4544	-0.0899
1.3010	0.1311	-0.0424
2.1150	4.8460	0.1808
2.1910	2.9220	0.1757
2.0960	3.1700	0.1837
2.2100	0.9140	0.1878
2.1920	2.1910	0.2063
2.2170	1.1560	0.1848
2.2300	1.6290	0.1823
2.1800	0.7316	0.2029
2.2570	3.9370	0.1850
2.1320	2.3950	0.2298
2.1120	3.8560	0.2374
2.1390	2.2400	0.2279
2.1760	1.1160	0.2541
2.2250	2.4150	0.2564
2.1650	0.9991	0.2498
2.1600	1.1560	0.2407
2.2570	1.2490	0.2415
2.1920	1.4380	0.2288
2.1240	1.6270	0.2170
2.1310	0.0103	0.2215
2.1380	2.0250	0.2211
2.1030	3.5650	0.2250
2.2450	2.7210	0.2230
2.1970	1.4440	0.2319
2.1490	2.9640	0.2313
2.1810	0.1482	0.2286
2.2280	3.9480	0.2241
2.1240	3.6050	0.2298
2.0530	0.4763	0.2340
2.1030	4.1530	0.2382
2.0890	1.9050	0.1876
2.1300	4.4170	0.1845
2.1550	3.9810	0.2083
2.1720	4.0370	0.2074
2.1500	2.3400	0.1947
2.1680	0.0780	0.1879
2.2030	2.3770	0.1896
2.1920	3.1660	0.2366
2.2260	2.3450	0.2342
2.1950	1.5480	0.2242
2.2790	0.1611	0.2409
2.3210	2.2760	0.2400
2.3010	2.3190	0.2422
2.1820	1.8200	0.2235
2.0830	3.2550	0.1794
2.1040	1.7390	0.1763
2.1740	0.5938	0.1891
2.1820	3.2770	0.2038
2.1730	1.1540	0.2000
2.1410	0.4937	0.1842
2.0980	2.6950	0.1837
2.1170	2.5040	0.2280
2.0890	2.6290	0.2137
2.1040	2.5740	0.2232
2.1300	2.8830	0.2399
2.1770	0.6677	0.2559
2.1880	1.5670	0.2489
2.2480	3.3790	0.2608
2.0670	3.2540	0.1824
2.1410	0.5497	0.2179
2.2020	2.7130	0.2227
2.1860	1.4070	0.1766
2.2890	2.9140	0.2300
2.0920	2.0890	0.1965
2.0520	1.7850	0.1126
2.2540	0.2933	0.2308
2.3160	1.9850	0.2302
2.1750	2.5610	0.2132
2.1710	0.8857	0.2084
2.1110	3.1770	0.1841
2.0810	3.8580	0.0935
2.0990	3.0970	0.0859
2.0690	3.7380	0.1002
2.0430	1.2970	0.0724
2.0880	2.2400	0.1462
2.0890	3.3320	0.0127
2.1300	1.9520	0.1020
1.8910	0.6516	0.1227
2.0300	2.7760	0.0649
1.9410	0.7203	-0.0055
1.5620	2.5300	-0.0401
1.6800	3.5070	-0.0055
2.1820	0.2529	0.2356
2.1430	0.9808	0.2289
2.0150	2.4370	0.2338
1.9860	3.2370	0.2130
2.0040	3.8390	0.2276
2.0510	2.0830	0.2162
1.8940	1.6910	0.1880
1.9200	4.9950	0.1781
1.8230	0.5923	0.1116
1.9270	0.6489	0.1747
1.7320	1.1120	0.0827
1.4760	0.2087	0.0115
1.7270	0.2225	0.0524
1.6630	1.1450	0.0290
1.2550	0.4011	-0.0545
1.6220	0.4640	0.0239
1.8380	2.9440	0.1626
1.8380	1.3510	0.1455
1.8830	0.8735	0.1711
1.7400	1.1990	0.1061
1.6010	0.6753	0.0219
1.7190	2.3330	0.0903
1.3550	0.2699	-0.0641
1.5880	0.7635	0.0144
1.5920	1.8760	-0.0136
1.4160	1.0380	-0.0708
1.8300	0.9148	0.1398
1.7140	0.9134	0.1053
2.0330	0.5737	0.2142
1.9520	3.1630	0.1846
1.9760	1.7370	0.1881
2.0400	0.9175	0.2117
1.9960	3.6450	0.1911
2.0060	2.5240	0.2418
2.0150	2.1220	0.2332
2.1830	0.4951	0.2376
2.0810	1.7260	0.2410
2.0280	0.0206	0.2410
2.0500	0.0087	0.2315
1.9990	1.7710	0.2354
2.0130	2.8240	0.2231
2.0270	1.7410	0.2198
2.0080	2.5480	0.2275
1.9790	3.6180	0.2311
2.0050	3.0170	0.2268
2.0140	1.7200	0.2222
1.9940	2.4240	0.2170
2.0400	2.9330	0.2119
2.0280	2.4860	0.2212
2.0280	3.0370	0.2171
2.0240	3.2600	0.2040
2.0160	2.5700	0.2110
2.0530	1.9580	0.1927
2.0310	1.9490	0.1898
2.0480	0.0257	0.2085
2.0570	1.2240	0.1976
2.0460	3.0490	0.1946
2.0500	0.4379	0.2030
2.0480	3.2030	0.1935
2.0810	1.8890	0.2318
2.0560	2.0820	0.2212
2.1780	2.0430	0.2391
2.1560	3.0030	0.2410
2.1470	2.8520	0.2340
2.0600	1.5030	0.2165
2.0720	1.4910	0.2122
2.0500	1.7560	0.2151
2.0950	2.3880	0.2277
2.1400	1.8320	0.2225
2.1030	0.0532	0.2085
2.0830	2.3780	0.2059
2.1230	0.4659	0.2083
2.0980	4.3850	0.1955
2.0780	1.4990	0.1897
2.0360	1.6980	0.1814
2.0310	2.4970	0.1834
2.0690	0.7958	0.1910
2.0540	2.3360	0.1860
2.0650	2.2390	0.1791
2.1380	0.2440	0.1855
2.1310	1.5440	0.1849
2.0990	4.9620	0.1981
2.0770	3.2390	0.1993
