1.6730	1.2430	0.0553
2.0970	0.1748	0.1662
2.2460	1.7790	0.1300
2.1330	2.3370	0.1921
2.0320	1.2760	0.1587
2.2530	0.6372	0.1860
2.1380	2.6010	0.1677
2.2320	1.1280	0.2367
2.2680	0.4425	0.1015
2.2180	2.9480	0.1259
1.4690	1.5700	-0.0608
2.1590	1.6860	0.2178
2.1490	2.6210	0.1202
2.0760	2.8760	0.1922
2.2720	3.9550	0.1381
2.1910	0.4355	0.1586
1.9690	0.8231	0.1481
2.1940	1.9800	0.1071
2.0790	2.2310	0.2000
1.9920	0.2080	0.1714
1.4790	0.0059	-0.0005
2.0990	3.1310	0.1710
2.1970	1.2840	0.1444
2.1360	0.9846	0.1624
2.3570	2.8200	0.1360
2.6720	1.5570	0.1609
2.1120	3.6070	0.1785
2.3040	2.5550	0.1878
2.3430	2.3190	0.1627
2.3500	1.3870	0.1366
2.1670	3.9320	0.0983
2.2460	3.0960	0.1378
2.0710	4.3030	0.1278
2.1670	0.1753	0.1378
1.3640	0.3588	0.0175
2.1490	2.8930	0.1538
2.2360	3.1900	0.1691
2.4890	0.5880	0.1400
2.3200	0.6389	0.2326
2.2130	2.8960	0.2411
2.1770	2.5410	0.1898
1.6870	1.9330	0.0405
2.2570	1.2160	0.1133
2.2650	2.4650	0.1191
2.2970	5.3850	0.1111
2.1290	3.2740	0.1617
2.1260	0.6710	0.2131
2.1660	4.2510	0.1450
2.1880	1.0340	0.1594
2.0760	1.4710	0.1809
2.1320	1.2130	0.1727
2.2310	4.2750	0.1321
2.1220	0.3259	0.1193
2.2210	0.4512	0.1838
2.1700	2.0750	0.1295
2.0890	3.3520	0.1312
2.0210	2.3790	0.1206
2.0850	3.1700	0.1749
2.0460	3.6550	0.1860
2.1470	2.8950	0.2228
2.2640	0.5580	0.1541
1.9560	1.8970	0.0127
1.9710	0.6336	0.0306
1.8100	0.0636	0.0197
1.8650	1.3370	0.0480
2.0040	3.9070	0.1829
1.9390	2.9160	0.1669
2.0260	0.0289	0.1350
1.3910	0.1728	0.0051
1.9210	0.2903	0.1333
1.8560	2.7920	0.1259
1.4260	1.8870	-0.0534
2.1620	1.8270	0.1576
2.1650	0.9051	0.1214
2.1050	1.6050	0.1860
2.0140	3.1380	0.1770
2.1080	1.5640	0.1583
2.0720	0.7506	0.1563
2.0670	2.2810	0.1513
2.2150	2.2780	0.1610
2.1380	1.2840	0.1558
2.2260	1.5930	0.1744
2.2620	3.3680	0.1498
2.2410	2.1210	0.1442
2.1980	1.6140	0.1600
2.1850	2.0060	0.1633
2.2540	2.1460	0.1364
2.2010	0.6863	0.1629
2.4250	1.0530	0.1708
2.5970	0.5077	0.1255
2.8760	0.0038	0.1314
2.3550	2.4740	0.1267
2.2170	2.6160	0.1413
2.2940	1.4590	0.1158
2.1800	1.2400	0.1797
2.1690	3.7970	0.1932
2.3110	1.2410	0.1707
2.1410	2.2530	0.0991
2.1920	3.9150	0.2085
2.2090	1.8880	0.1951
2.2320	3.5380	0.1942
2.2560	4.8770	0.1756
2.2620	1.1220	0.1821
2.1280	0.4986	0.0702
2.1100	2.1250	0.0973
2.3400	1.5450	0.1724
2.3910	0.7446	0.1376
2.1430	4.9940	0.0815
2.2620	1.8950	0.0910
2.2210	4.2420	0.0945
2.3820	0.0727	0.1405
2.0150	0.5171	0.1516
2.4220	2.7730	0.1053
2.2930	1.4180	0.1063
2.2540	3.2340	0.1108
2.1080	2.3370	0.1483
2.2490	1.0780	0.1205
2.2810	1.2220	0.1438
2.1730	0.2263	0.1377
1.7610	0.1548	0.0774
1.8300	0.4733	0.0810
1.3060	0.2977	0.0062
2.2410	4.1430	0.1091
2.2110	3.5410	0.1315
1.8720	2.0500	0.0996
2.1210	2.3720	0.1447
1.7530	1.0960	0.0822
2.3580	1.9040	0.1646
2.0820	4.4910	0.1573
2.2940	2.9600	0.1333
2.4100	3.4410	0.1649
2.1210	3.6920	0.1597
2.3290	1.7260	0.1337
2.2620	4.5800	0.1556
2.3110	1.7830	0.1615
2.2220	3.1340	0.1529
2.2950	0.6309	0.1542
2.3080	1.5550	0.2057
2.2250	3.7670	0.1677
2.2740	0.9949	0.2197
2.3150	2.7850	0.2362
2.3730	0.0319	0.1758
2.2710	3.5840	0.2106
2.2530	2.7690	0.2266
2.0980	2.9860	0.2171
2.2080	1.6110	0.2360
2.2100	0.3146	0.2287
2.1530	2.6410	0.2507
2.2020	2.6330	0.2449
2.0830	2.7170	0.2131
1.8990	2.4760	0.0850
1.9880	2.0010	0.1454
2.3260	0.0975	0.2139
2.2190	0.1340	0.2043
1.5230	1.1090	-0.0180
2.0890	1.7170	0.1238
2.1090	2.6550	0.1659
2.3260	2.6800	0.1456
2.3290	1.1280	0.1439
1.2940	0.0137	-0.0604
1.2350	0.5032	-0.0420
1.3640	0.0801	-0.0061
2.2530	4.7470	0.1131
2.2910	4.2810	0.1045
2.2700	3.5190	0.1192
2.2150	2.0040	0.1096
2.2080	3.7940	0.1196
2.2680	2.2020	0.1072
2.2960	2.1600	0.1100
2.2930	0.2964	0.1307
2.3120	3.9290	0.1116
2.0950	2.6060	0.1421
2.1460	3.0790	0.1511
2.1520	0.8012	0.1387
2.1660	0.8920	0.1886
2.1470	1.1360	0.2167
2.1670	1.4290	0.1770
2.1590	0.3614	0.1643
2.1050	3.5340	0.1923
2.1480	1.5870	0.1583
2.2560	1.5160	0.1410
2.2360	3.3390	0.1505
2.2150	1.2650	0.1358
2.2320	4.1240	0.1466
2.1130	3.9320	0.1583
2.1730	2.3160	0.1692
2.1650	0.7919	0.1685
2.0500	4.0370	0.1894
2.1110	3.7580	0.1602
2.1320	3.5250	0.1682
2.1030	0.9314	0.1878
2.1400	4.4270	0.1830
2.2290	2.5240	0.1315
2.2090	4.9010	0.1220
2.2220	4.4960	0.1419
2.1570	4.8810	0.1376
2.1710	3.4020	0.1297
2.1960	0.0651	0.1113
2.1510	2.8000	0.1130
2.1850	5.0550	0.1729
2.1610	3.5270	0.1654
2.1420	0.8327	0.1539
2.2580	0.4306	0.1826
2.2600	0.6299	0.1649
2.2160	2.3680	0.1710
2.1170	2.2240	0.1365
2.0040	1.0870	0.0578
2.0310	0.5436	0.0908
2.0900	0.5276	0.1109
2.0830	3.4520	0.1200
2.0940	0.1743	0.1285
2.0480	0.1134	0.1052
1.9850	1.1920	0.1286
2.0550	2.1970	0.1499
2.0070	3.8180	0.1694
2.0290	3.0280	0.1586
2.1100	3.3780	0.1650
2.1580	0.4758	0.2029
2.1510	0.2922	0.2155
2.1420	2.9160	0.2181
2.0010	4.1710	0.1782
2.0790	2.0740	0.1844
2.1340	1.2100	0.2246
2.1040	0.8090	0.2067
2.1090	2.4380	0.2221
2.0060	1.7920	0.0381
1.9740	0.3688	0.1366
2.2560	0.3064	0.1695
2.2520	0.5041	0.1331
2.1110	1.3120	0.0974
2.2540	1.5540	0.1371
1.9650	2.5590	0.0530
2.0210	4.7110	0.1614
2.0150	4.5910	0.1530
1.9940	4.5980	0.1777
1.9640	0.4319	0.0170
1.9290	3.5330	0.0045
2.0020	4.0040	0.0361
2.0030	3.4510	0.1771
2.1840	0.1120	0.0795
1.7610	4.1080	-0.0232
1.6450	2.6380	-0.0466
1.5980	3.1650	-0.0365
1.5630	1.2930	-0.0332
2.1630	1.3080	0.1841
2.1100	1.6010	0.1753
1.9640	3.4390	0.1770
1.9490	1.1980	0.1721
1.9740	4.2630	0.1780
2.0710	2.9140	0.1669
2.0440	0.2527	0.1477
2.0450	2.9760	0.1576
1.9710	1.4190	0.1340
1.9760	2.4860	0.1607
1.8490	1.4910	0.0854
1.5360	0.4174	0.0358
1.7590	1.0830	0.0798
1.7060	0.0438	0.0706
1.3670	0.3246	-0.0080
1.7350	0.8570	0.0854
1.9040	3.4160	0.1514
2.0240	0.8779	0.1281
1.9110	1.3350	0.1615
1.8450	0.4518	0.1333
1.7410	0.4438	0.0790
1.9660	1.5910	0.0956
1.4470	0.4965	-0.0280
1.7270	1.1870	0.0723
1.7090	0.1860	0.0346
1.4160	0.7655	-0.0690
2.1460	0.2173	0.1286
1.9070	0.0528	0.0838
2.0570	1.6390	0.1682
2.1580	1.6400	0.1566
2.2760	2.4860	0.1400
2.2180	1.9110	0.1500
2.2370	1.6190	0.1390
1.9800	2.6340	0.1820
1.9980	2.5880	0.1752
2.1880	1.8800	0.1881
2.0550	3.1960	0.1890
2.0360	0.7485	0.1829
2.0840	2.1780	0.1803
2.0570	0.8194	0.1765
2.1260	3.4110	0.1564
2.1660	3.2050	0.1497
2.0760	3.0920	0.1664
2.0550	3.6780	0.1667
2.0770	2.6060	0.1697
2.1070	3.5260	0.1530
2.1340	3.5920	0.1472
2.0860	0.5095	0.1652
2.0770	0.0647	0.1623
2.0470	2.2370	0.1535
2.0450	1.4950	0.1568
2.0240	0.6151	0.1552
2.1050	2.6640	0.1548
2.0760	1.5550	0.1569
2.1510	0.9134	0.1689
2.1330	0.3674	0.1608
2.1530	1.8910	0.1576
2.1550	0.3754	0.1588
2.1350	1.4770	0.1571
2.1230	3.5260	0.1823
2.1350	0.9316	0.1754
