1.5390	0.5513	0.0643
1.9030	1.5360	0.1766
1.8720	2.4050	0.1716
2.0230	1.7810	0.2371
1.9810	1.7900	0.2001
1.8350	0.2020	0.1906
1.8190	2.2380	0.2381
1.9340	1.3060	0.2789
2.1220	0.0519	0.1625
1.8130	1.3810	0.1954
1.4910	2.9140	-0.0350
2.0930	1.4790	0.2539
1.9150	3.3740	0.1745
2.2350	0.4617	0.2546
1.9050	5.0550	0.1987
1.8770	1.6320	0.1707
1.8850	2.7640	0.1254
1.8090	0.5418	0.1286
2.0180	1.3640	0.1741
1.7880	0.9360	0.2051
1.3470	0.3970	0.0161
1.7850	2.0050	0.2176
1.8130	1.9880	0.2275
1.9460	0.9381	0.1925
1.8750	0.4658	0.2042
1.9290	2.5380	0.1606
2.1210	1.9370	0.2303
2.0830	1.5750	0.2605
1.9340	0.5085	0.2170
1.9850	3.1940	0.2003
1.8910	5.4420	0.1752
1.8440	1.5510	0.1971
1.7910	3.6500	0.1495
1.9780	0.3343	0.1655
1.3040	0.7454	0.0482
1.8620	3.4820	0.2352
2.1110	2.6350	0.2958
2.0060	2.2180	0.2794
2.2700	2.7270	0.2875
2.2800	1.8940	0.2938
2.1170	4.0920	0.2305
1.7960	1.2910	0.0560
1.8900	1.8680	0.1607
1.8930	2.0710	0.1875
1.8600	5.3540	0.1689
2.0030	3.0460	0.2074
2.2040	2.4090	0.2600
2.0430	0.8384	0.2097
2.1130	2.6430	0.2242
2.0580	1.7220	0.2430
2.0710	1.4500	0.2257
1.8840	2.3570	0.1655
1.9250	0.0073	0.1537
1.8960	0.1578	0.1936
1.8460	2.3650	0.1622
1.8630	3.3320	0.1533
1.9210	3.8010	0.1599
1.9700	2.6160	0.2093
1.9260	2.7050	0.1598
2.1700	1.8890	0.2475
1.8550	0.8433	0.1583
1.8610	2.0170	0.0867
1.8640	3.4570	0.0122
1.6460	1.2890	0.0374
1.8610	3.5050	0.0135
1.7870	3.5520	0.1809
1.7670	2.5620	0.1685
1.6340	1.2600	0.1476
1.3100	0.5730	0.0334
1.5560	1.2490	0.1244
1.6200	1.1830	0.0987
1.3950	0.1701	-0.0396
1.8470	2.5380	0.2288
1.7090	1.1950	0.1694
1.7750	2.9110	0.2022
1.7910	3.0800	0.2227
1.8070	2.3200	0.2363
1.9860	2.4480	0.2140
1.8400	1.3820	0.2221
1.9710	0.9877	0.2055
2.0590	1.6510	0.1893
1.8970	2.0960	0.2077
1.8980	2.7090	0.1898
1.8430	2.6980	0.1751
2.0440	1.9200	0.1819
2.0870	1.4860	0.1825
1.8560	1.6360	0.1842
1.7890	2.1090	0.1944
1.8390	2.6040	0.1917
1.8310	0.3521	0.2021
1.8260	3.2940	0.2006
1.9260	1.0480	0.2004
1.9080	1.7100	0.1924
1.8690	1.2210	0.1931
1.9800	0.3602	0.2244
2.0610	2.2600	0.2295
2.0980	1.2040	0.2356
1.8600	1.2800	0.1904
2.0790	2.5520	0.2534
2.0640	3.2110	0.2450
1.9560	3.8070	0.2402
1.8750	3.9770	0.2570
1.8730	1.4580	0.2350
1.9860	2.6190	0.1802
1.8310	1.5290	0.2048
1.8850	2.6370	0.2296
1.9320	2.9960	0.2026
2.1030	4.9940	0.1535
2.2620	0.6738	0.1535
2.1180	2.7300	0.1570
1.9380	0.1651	0.1722
1.9280	0.4244	0.1989
1.8530	2.5390	0.1811
1.8530	0.3845	0.1772
1.9840	1.7810	0.1867
1.8320	2.2230	0.2175
2.0900	2.3240	0.1711
1.8560	0.1342	0.2050
1.7510	0.9481	0.1910
1.5070	0.0638	0.0896
1.6540	0.3327	0.0816
1.2280	0.6855	0.0212
2.2080	3.5600	0.1589
1.9790	1.9150	0.1414
1.7680	0.7216	0.1145
1.8650	1.0570	0.1708
1.6870	0.5232	0.1104
1.9660	1.8910	0.2136
1.8960	4.6180	0.2124
2.0370	0.1386	0.1986
1.9340	1.0420	0.2241
1.8310	1.1980	0.2382
1.9390	2.9100	0.2579
1.9560	6.9690	0.2305
1.9070	0.7680	0.2772
1.9320	2.8780	0.2818
2.1240	4.1950	0.2841
2.0420	1.1530	0.2875
2.0300	3.5210	0.2812
2.0970	0.6325	0.2923
2.0510	1.7960	0.2894
2.0580	2.9840	0.2850
2.1860	0.5327	0.2755
2.1760	1.3950	0.2626
2.3440	1.5730	0.2748
2.3590	1.1370	0.2773
1.9900	0.7202	0.2807
2.2660	1.9170	0.2941
2.2740	0.0261	0.2726
2.4450	1.6370	0.2615
1.9810	0.1632	0.1147
2.3750	1.0690	0.1995
2.1520	1.4080	0.2732
1.9080	0.1071	0.2647
1.6010	0.8428	-0.0202
2.1400	0.3062	0.1782
1.9550	3.4730	0.1663
2.0400	3.4830	0.2316
1.9820	0.9152	0.2591
1.2720	0.1820	-0.0261
1.1730	0.6992	-0.0019
1.3280	0.3202	0.0327
1.8810	4.8950	0.1644
1.8670	3.7390	0.1621
1.8720	3.6030	0.1716
1.8860	1.5980	0.1632
1.8980	3.0640	0.1804
1.8640	2.5980	0.1677
1.8560	3.2340	0.1700
1.9010	1.8320	0.1943
1.8610	6.3090	0.1770
1.9560	1.9460	0.1891
2.0300	2.9630	0.2080
1.9580	1.5230	0.1919
2.0610	1.1210	0.2326
2.1180	1.8160	0.2580
2.1000	1.8660	0.2347
2.1690	0.9400	0.2344
2.2710	0.8658	0.2592
2.2130	1.8320	0.2328
1.9790	2.8760	0.2079
2.0030	1.8150	0.2148
1.9680	0.9801	0.1982
2.1090	2.4330	0.2188
2.1940	1.5010	0.2313
