1.5520	0.4349	0.0891
1.9280	0.2771	0.2118
1.9500	3.0470	0.1928
1.8410	1.5380	0.2300
2.1540	0.7798	0.2587
1.9380	0.2240	0.2106
2.0980	0.4731	0.2516
2.3260	3.9660	0.2783
2.0340	0.2838	0.1577
1.9140	1.4990	0.1561
1.3930	1.9740	-0.0714
2.2570	2.2690	0.2852
1.7760	3.1750	0.1834
2.0520	2.5340	0.2398
1.9470	4.7260	0.2169
1.9660	0.6792	0.1970
1.8200	2.6620	0.1498
1.8730	0.0026	0.1635
2.2110	0.5844	0.1780
1.8040	0.0882	0.1997
1.4170	0.4220	-0.0521
2.0250	0.0574	0.1763
1.9270	2.1080	0.2082
2.0380	2.2130	0.2125
1.8800	2.0850	0.1870
2.1850	2.3120	0.1577
1.9600	4.0340	0.1951
2.1820	3.0970	0.2523
2.1650	2.0810	0.2152
2.1360	0.7667	0.2387
2.0520	2.4730	0.1319
1.9780	2.5560	0.1984
1.8450	3.7070	0.1468
1.9070	1.2130	0.1895
1.1530	0.4788	0.0152
2.0230	3.9260	0.2524
2.0170	2.7480	0.2651
2.1030	0.7214	0.2714
2.3030	1.1920	0.2641
2.2900	2.2920	0.2633
2.3890	3.2530	0.2192
1.5580	1.4660	0.0772
1.9210	1.4910	0.1715
1.8550	2.0440	0.1907
2.0070	4.9170	0.1944
2.0450	2.9820	0.2216
2.2390	0.6130	0.2664
1.9620	4.5770	0.2056
1.9180	2.0370	0.2184
1.8540	0.9658	0.2278
1.8900	1.4610	0.2308
1.9400	2.8380	0.1870
1.8730	0.0949	0.1677
2.0260	0.4583	0.2259
2.0380	2.2530	0.2162
1.9290	4.0260	0.1933
1.7950	4.1980	0.1812
2.1140	2.7780	0.2423
2.0660	3.5070	0.1981
2.2960	2.6060	0.2927
1.9570	1.0310	0.2210
1.8080	2.0120	0.0817
1.9130	3.3990	-0.0210
1.6720	0.3569	0.0249
1.8300	3.4200	-0.0500
1.7150	2.8120	0.2032
1.7250	2.4600	0.2036
1.7260	0.3466	0.1455
1.2480	0.4301	-0.0018
1.6680	2.9770	0.1242
1.7110	1.9260	0.1152
1.4820	0.3162	-0.0771
1.8980	1.1850	0.2048
1.8190	0.7088	0.1524
1.8110	2.6510	0.1731
1.8470	2.0190	0.1797
1.9250	2.4870	0.2130
2.1340	0.4929	0.2385
2.0300	0.7430	0.2438
2.0490	2.0590	0.2090
2.1420	0.3533	0.2494
1.9760	0.9542	0.1962
1.9750	1.8870	0.2054
1.9290	2.1420	0.1942
2.1960	1.5000	0.1947
2.2350	1.4700	0.2165
1.9290	0.4547	0.1971
1.9410	1.9100	0.1908
1.9000	2.6580	0.1670
1.8980	0.0307	0.1695
1.8450	5.0540	0.1523
1.9950	2.9190	0.1825
2.0700	3.1620	0.1711
1.9940	1.3990	0.2147
1.9240	0.3128	0.2323
1.8690	3.1420	0.2220
1.9620	1.6170	0.1997
1.9790	4.4820	0.1672
1.9360	3.8240	0.2417
2.0200	3.0780	0.2202
2.1410	3.0500	0.2321
2.1030	4.8010	0.2574
2.1450	4.0380	0.2416
2.2670	1.1100	0.1573
2.0230	1.3190	0.1403
2.1630	2.5860	0.2499
2.2220	2.3780	0.2289
2.1870	5.6140	0.1473
2.0290	1.5720	0.1707
2.0570	2.3250	0.1404
2.1050	0.4006	0.1938
2.1000	1.8670	0.2139
2.0770	1.6810	0.1455
2.0390	1.0580	0.1633
2.0420	2.0470	0.1646
2.0060	2.9140	0.1946
2.0070	1.9250	0.1652
1.9960	0.9892	0.1861
1.9430	0.1228	0.1701
1.6090	0.9354	0.1117
1.5790	0.7064	0.0767
1.1090	0.6159	0.0099
1.9960	4.8970	0.1777
1.8800	6.0250	0.1457
1.7090	0.4909	0.1084
1.8740	1.1430	0.1820
1.5640	0.4164	0.1148
2.0830	1.2400	0.2231
1.9720	4.8820	0.2471
2.0180	2.4800	0.2352
2.1340	4.0270	0.2411
2.0990	1.9260	0.2578
1.9280	2.4390	0.2600
2.0260	5.5350	0.2938
2.0770	1.5970	0.2759
2.0570	3.3970	0.2665
1.9770	3.8500	0.2404
2.2660	2.6230	0.2671
2.3000	3.0030	0.2671
2.2400	1.0260	0.2763
2.2630	0.1534	0.2828
2.1360	0.6528	0.2734
2.2820	0.5584	0.2542
1.9730	2.7660	0.2318
2.3300	0.2313	0.2874
2.2590	2.0230	0.2612
2.2990	1.0230	0.2664
2.2720	2.9390	0.2585
2.0260	3.4510	0.2369
2.3280	0.8996	0.2767
1.7260	0.7159	0.0906
2.1700	3.2130	0.1629
2.3170	2.9070	0.2455
2.3580	2.0640	0.2661
1.3180	1.7280	-0.0391
2.2560	0.7187	0.1781
1.8500	1.9070	0.1930
