1.8070	0.1879	0.0560
1.9660	1.2400	0.1255
2.1290	1.8620	0.1231
2.2410	0.3330	0.1958
2.1970	2.6200	0.1427
2.0210	0.3416	0.1758
2.1580	0.5148	0.1818
2.3350	1.1810	0.1660
2.2520	0.3996	0.1109
2.0900	0.5879	0.1438
1.5130	3.5440	-0.0717
2.2360	2.3670	0.1830
2.0780	2.8490	0.1349
2.1560	3.9300	0.1867
2.3340	4.3260	0.1718
2.1850	0.3313	0.1430
1.9410	0.7153	0.1356
1.8910	2.9630	0.1047
2.1240	2.1180	0.1657
1.8970	1.1850	0.1559
1.5380	0.3364	-0.0311
2.1350	2.3480	0.1746
1.9630	1.5470	0.1432
2.1740	0.7366	0.1485
2.2390	1.8360	0.1276
2.2180	3.0980	0.1471
2.2950	3.0270	0.1803
2.2820	2.9150	0.1901
2.3540	2.4300	0.1715
2.3980	1.0850	0.1394
2.1930	0.5509	0.1217
2.1550	3.3350	0.1432
2.2460	0.4823	0.1168
2.1620	0.4793	0.1218
1.3970	0.3612	-0.0070
2.0910	3.4270	0.1703
2.1440	1.7610	0.1843
2.1340	0.6513	0.1426
2.2760	1.0390	0.2189
2.2750	2.3530	0.1992
2.1200	1.1440	0.1552
1.8090	0.7451	0.0033
2.1030	1.5980	0.1136
2.2120	0.7984	0.1477
2.1770	5.2720	0.1239
2.1450	3.6520	0.1531
2.2530	1.9220	0.1723
2.2380	2.8000	0.1538
2.3340	3.1110	0.1847
2.1780	1.0740	0.1937
2.3300	1.0140	0.1898
2.1340	3.4140	0.1210
2.0370	0.1270	0.1143
2.0820	2.5400	0.1725
2.1190	0.0799	0.1315
2.1090	4.6270	0.1324
1.9930	2.6070	0.1264
2.0910	2.9570	0.1727
2.0210	3.2530	0.1686
2.2880	1.4500	0.1971
2.0670	0.4133	0.1558
1.9280	0.4099	0.0473
1.9320	3.8020	0.0432
1.6810	3.3520	0.0021
1.9990	3.5540	0.0206
1.9090	3.5230	0.1764
1.8230	3.1450	0.1523
1.8180	0.8956	0.1013
1.4800	0.0472	0.0053
1.7910	0.4002	0.1057
1.7860	4.3270	0.1057
1.5590	1.4010	-0.0840
1.9640	0.0811	0.1509
1.9730	2.3080	0.1219
2.0060	2.4820	0.1831
2.0020	3.8040	0.1746
2.0180	3.0260	0.1594
2.1760	1.8850	0.1559
1.9570	2.6260	0.1463
2.1710	2.1240	0.1525
2.2320	2.4630	0.1503
2.0800	2.1080	0.1699
2.1800	3.6150	0.1380
2.1570	2.6270	0.1298
2.2590	1.6520	0.1546
2.3790	1.6210	0.1404
2.1440	1.2800	0.1276
2.1630	1.6960	0.1376
2.2060	2.6370	0.1437
2.1650	1.4250	0.1476
2.1400	0.4414	0.1565
2.2460	2.9080	0.1318
2.2560	1.9770	0.1482
2.2150	1.6800	0.1453
2.2390	0.8606	0.1830
2.3520	0.0541	0.1937
2.2820	0.3126	0.1848
2.1090	1.5870	0.1354
2.2450	4.3800	0.2017
2.3010	1.5310	0.1836
2.1830	1.7640	0.1851
2.1550	3.2550	0.1943
2.2380	2.5060	0.1759
2.1780	0.7440	0.1025
2.1260	3.7760	0.1286
2.3050	2.3190	0.1599
2.3930	1.3220	0.1462
2.2150	5.3610	0.0937
2.1690	2.6470	0.1020
2.2360	2.7790	0.1109
2.3010	2.9620	0.1399
2.1010	2.2140	0.1451
2.2990	2.1880	0.1254
2.2760	2.1180	0.1276
2.3000	2.4510	0.1260
2.0690	1.7880	0.1478
2.2750	1.7890	0.1257
2.2950	0.9482	0.1441
2.1450	0.8398	0.1407
1.9330	0.1548	0.0973
1.9940	0.5761	0.0688
1.3940	0.2230	0.0008
2.1740	4.0030	0.1162
2.1870	2.6530	0.1150
1.9970	0.9568	0.0846
2.0570	0.6944	0.1226
1.7130	0.4697	0.0402
2.2040	2.0270	0.1472
2.0190	5.8220	0.1508
2.2840	0.0395	0.1399
2.2610	3.9630	0.1534
2.1800	2.9580	0.1808
2.0790	2.1610	0.1464
2.0160	4.6260	0.1560
2.1030	0.3923	0.1927
2.1760	3.1910	0.1846
2.1390	2.6530	0.1584
2.3270	2.3270	0.1789
2.2340	3.8540	0.1484
2.2730	0.0640	0.2155
2.2700	1.4340	0.2237
2.1810	0.9416	0.2050
2.3270	1.8880	0.2087
2.1850	3.0840	0.2069
2.4240	0.0008	0.1960
2.4050	1.4640	0.2102
2.2810	3.6350	0.2136
2.2750	0.2351	0.2200
2.2460	1.7660	0.2062
2.4590	1.5540	0.1918
1.7420	0.9135	0.0409
2.3590	1.6640	0.1262
2.2370	2.6290	0.2064
2.2620	0.9300	0.1618
1.5260	0.2162	-0.0242
2.0450	1.9480	0.0977
1.9290	2.4870	0.1021
2.0980	3.5740	0.1376
2.1820	2.4960	0.1507
1.2780	0.0469	-0.0775
1.2040	0.4570	-0.0667
1.3340	0.0975	-0.0550
2.1290	3.8290	0.1110
2.1530	3.2680	0.1165
2.1370	3.8810	0.1252
2.0910	2.1140	0.1161
2.1380	2.3360	0.1397
2.1430	2.2330	0.1173
2.1960	2.1340	0.1248
2.2860	0.1753	0.1590
2.2480	4.1160	0.1393
2.0850	1.8080	0.1448
2.1920	3.8310	0.1498
2.1390	2.0100	0.1497
2.2080	2.2090	0.1676
2.2540	3.0730	0.1757
2.2400	0.6870	0.1604
2.2360	2.6380	0.1658
2.1960	4.2910	0.1842
2.2380	1.6590	0.1712
2.3170	2.7400	0.1634
2.3490	2.7970	0.1830
2.2300	2.7270	0.1555
2.3100	2.7740	0.1748
2.2320	1.6600	0.1795
2.3250	2.4590	0.1872
2.3580	1.6430	0.1977
2.1530	2.5320	0.1903
2.2270	3.7170	0.1830
2.2510	2.6430	0.1867
2.2210	0.4273	0.1935
2.2880	3.2460	0.1895
2.1270	3.5530	0.1247
2.0990	3.4480	0.1151
2.1700	4.6640	0.1303
2.1410	4.2570	0.1304
2.0880	1.8190	0.1195
2.0590	1.6560	0.1108
2.0310	2.0270	0.1152
2.1490	3.4410	0.1624
2.1660	2.3820	0.1566
2.1610	1.0920	0.1458
2.0600	2.2030	0.1757
2.1230	2.2680	0.1652
2.1530	1.6030	0.1620
2.1080	1.1330	0.1348
1.9390	1.3770	0.0821
1.9580	2.8870	0.0997
1.9910	1.5100	0.1124
2.0300	3.0210	0.1296
2.0690	0.7475	0.1213
1.9770	1.2100	0.1092
1.9620	2.3090	0.1274
2.0490	2.3130	0.1481
1.9950	3.5910	0.1564
2.0170	2.8460	0.1494
2.1200	3.4790	0.1623
2.1770	1.4640	0.1783
2.1680	1.9940	0.1919
2.2640	2.3720	0.1888
1.9670	3.3920	0.1635
2.0720	1.9520	0.1776
2.1470	2.5290	0.1894
2.1010	1.6360	0.1728
2.2560	0.1720	0.1981
1.9450	3.0640	0.0677
1.9340	0.1766	0.1338
2.0230	0.6225	0.1710
2.1470	0.0751	0.1435
2.0520	2.2410	0.0979
2.1260	0.0997	0.1328
1.9460	3.2820	0.0540
1.9740	3.9820	0.1633
1.9760	3.4740	0.1471
1.9510	4.0780	0.1675
1.9250	0.4635	0.0472
1.9330	2.6930	0.0130
1.9410	3.5920	0.0346
1.9790	2.0510	0.1232
2.0520	1.2820	0.0792
1.9260	2.3670	-0.0336
1.9770	1.0810	-0.0558
1.5630	3.7240	-0.0653
1.8210	1.1660	-0.0555
1.9590	0.2171	0.1766
1.8950	1.1170	0.1711
1.9420	3.7960	0.1701
1.8760	1.3270	0.1574
1.8910	4.3140	0.1714
1.8500	2.7040	0.1614
1.8810	0.7958	0.1413
1.8510	0.4591	0.1336
1.8010	0.0036	0.1029
1.8500	4.1160	0.1391
1.8450	1.3300	0.0749
1.6290	0.5096	0.0266
1.7750	0.0447	0.0583
1.7160	0.5181	0.0491
1.3880	0.0558	-0.0188
1.6890	0.2945	0.0449
1.8010	2.8480	0.1299
1.9060	2.2110	0.1181
1.8150	0.6571	0.1373
1.7710	1.2110	0.1122
1.6870	1.2390	0.0390
1.9210	2.2730	0.0800
1.4970	1.3490	-0.0606
1.7010	1.8930	0.0412
1.6990	0.5745	0.0007
1.4900	1.6450	-0.0878
1.9240	0.0916	0.1108
1.8700	1.1000	0.0951
1.9320	1.2650	0.1562
1.9250	2.6540	0.1381
1.9650	0.7831	0.1425
1.9700	1.4300	0.1473
1.9870	1.9080	0.1434
1.9850	3.1800	0.1782
