1.7270	1.2710	0.0680
2.0350	2.2900	0.1597
2.0460	1.3770	0.1308
2.2770	1.6060	0.1833
2.0700	3.2730	0.1543
2.1250	0.4191	0.1819
2.2180	2.4450	0.1920
1.9810	0.5668	0.1118
2.1590	0.0998	0.0843
2.2090	1.3870	0.1330
1.4090	1.7000	-0.0735
2.1370	0.9465	0.1772
2.0560	3.0150	0.1326
2.1480	4.5130	0.1860
2.1230	3.8210	0.1528
1.9410	0.3949	0.1525
1.8700	2.2290	0.0837
1.8820	2.6220	0.1302
2.0860	2.7290	0.1449
2.0100	1.9130	0.1485
1.5190	0.6462	-0.0227
2.0250	1.3370	0.1706
1.9500	2.1000	0.1336
2.1780	1.3010	0.1559
2.1950	0.2102	0.1361
2.1540	0.7590	0.1694
2.0760	2.6280	0.1468
2.3890	2.5350	0.2387
2.2490	2.1530	0.1719
2.1510	2.3090	0.1539
2.3380	3.9750	0.0775
2.2060	2.5070	0.1532
2.0700	1.6050	0.1187
2.1440	0.7107	0.1310
1.3510	0.1913	0.0294
2.1940	4.4940	0.1474
2.0990	0.3440	0.1412
2.4340	1.3300	0.1314
2.2710	2.3180	0.2132
2.1760	0.0196	0.2171
2.0980	2.5870	0.1483
1.6350	0.5941	0.0895
2.0270	1.2540	0.1173
2.1380	2.6580	0.1535
2.0940	4.8580	0.1078
2.0400	4.0510	0.1445
2.1870	2.0840	0.1696
2.1290	1.9900	0.1490
2.2290	3.0530	0.1654
2.1580	1.0220	0.1876
2.2370	1.6220	0.1857
1.9800	3.2180	0.1406
1.9830	0.1785	0.1236
2.1270	0.9153	0.1666
1.9620	3.8060	0.1584
1.9010	2.7580	0.1364
1.9590	3.8540	0.1120
2.0090	3.6100	0.1402
1.9800	3.6700	0.1187
2.2580	2.4690	0.1889
2.1200	1.4820	0.1789
1.8330	1.7000	0.0827
1.9190	3.6170	-0.0021
1.7150	2.1440	0.0271
2.0140	1.3410	-0.0205
2.0750	3.3150	0.1849
1.9520	2.7800	0.1630
1.8560	1.1320	0.1164
1.3980	0.0999	0.0156
1.7950	2.1040	0.0829
1.8530	2.8000	0.0955
1.5000	0.5260	-0.0690
1.9900	0.0766	0.1328
1.8800	1.9350	0.1249
2.0930	3.1860	0.1851
1.9950	3.2680	0.1639
1.9550	3.5540	0.1396
2.0740	0.0398	0.1548
1.9760	1.4180	0.1433
2.1290	0.1173	0.1640
2.1500	2.4180	0.1524
2.0980	1.1690	0.1708
2.0910	3.1590	0.1625
2.0490	3.2520	0.1439
2.1940	1.2760	0.1554
2.1280	1.5430	0.1662
2.0940	2.0180	0.1388
2.1790	2.5700	0.1507
2.1150	1.1670	0.1548
2.3690	1.7600	0.1244
2.2700	4.2250	0.1349
2.2770	1.3300	0.1186
2.1210	1.5810	0.1174
2.2450	1.0040	0.1157
1.9940	1.1590	0.1421
2.1710	4.1030	0.1802
2.2260	1.8160	0.1872
2.1270	1.2520	0.1192
2.5720	0.3053	0.2153
2.4350	1.0750	0.2022
2.5050	3.4990	0.2222
2.3060	2.3380	0.2139
2.2560	3.0230	0.2077
2.1910	3.2310	0.0975
2.2900	1.5160	0.1156
2.1600	2.2090	0.1868
2.1570	3.0690	0.1667
2.0560	3.7870	0.0676
2.0880	1.9190	0.0776
2.2510	3.4240	0.0698
2.1620	2.0820	0.1689
2.0730	0.3292	0.1565
2.3230	2.8930	0.1325
2.3540	1.6860	0.1119
2.2460	2.3560	0.1112
2.0050	1.9230	0.1396
2.1520	0.8869	0.1053
2.1800	0.4315	0.1392
2.1100	0.0642	0.1313
1.7410	0.3566	0.0865
1.8950	0.9712	0.0730
1.2770	0.2090	0.0249
2.0990	4.2900	0.0965
2.0790	2.2180	0.1140
1.9720	1.6910	0.0865
1.9940	0.0518	0.1427
1.7480	0.8534	0.0946
2.1050	1.3580	0.1726
2.1210	4.8840	0.1679
2.1660	2.1960	0.1389
2.1100	3.8630	0.1789
2.1460	0.1808	0.1649
2.3280	2.2170	0.1247
2.4250	0.3743	0.1275
2.2430	1.4440	0.1511
2.2300	3.1280	0.1255
2.2790	0.8642	0.1095
