1.5380	0.7866	0.0984
1.7190	0.2029	0.1840
1.9530	1.7620	0.1850
2.2600	0.8175	0.2585
1.8730	1.4130	0.2396
1.7040	0.6443	0.2689
1.9030	2.5550	0.2723
2.1310	1.3110	0.3007
2.0110	1.5280	0.1768
1.6480	2.5010	0.1923
1.5800	0.1433	-0.0755
2.1710	1.9740	0.3014
1.9810	3.2100	0.2163
2.0980	4.1830	0.2596
1.9630	4.2490	0.2174
1.9210	1.3110	0.2194
1.9930	0.2314	0.1939
1.7090	1.2420	0.1546
2.1950	1.8400	0.3014
1.8590	1.0270	0.2487
1.3170	0.3279	-0.0654
1.8950	2.7980	0.2688
1.8990	0.4312	0.2423
1.9520	2.4240	0.2143
1.9160	0.2931	0.2039
2.0240	2.4590	0.1895
1.9300	3.2040	0.2259
2.3860	2.5670	0.2847
2.1660	1.7270	0.2523
1.9900	0.4223	0.2437
1.8120	4.4240	0.1965
1.9650	2.3890	0.2375
1.7510	4.7330	0.1750
1.7740	0.2018	0.1867
1.1820	0.5442	0.0037
1.9120	3.4510	0.2566
2.2270	2.7390	0.3062
1.9630	1.7440	0.2578
2.4390	1.6370	0.3322
2.3960	0.9774	0.3182
2.1980	3.7300	0.2460
1.5900	2.3230	0.0515
1.9580	2.8020	0.1832
2.0020	2.1320	0.2148
1.9400	5.5160	0.1885
2.0500	2.2190	0.2772
2.1230	1.9030	0.2802
2.0540	2.9400	0.2614
2.0840	2.5820	0.2563
2.1150	1.3180	0.2534
2.0980	2.4280	0.2549
2.0010	3.1790	0.1883
1.9830	0.3081	0.1869
1.7760	0.0624	0.2526
1.7720	1.6050	0.2192
1.8970	2.5480	0.2037
1.9710	3.5020	0.2124
2.0530	3.2170	0.2977
2.0970	3.2320	0.2763
2.2490	1.4190	0.3238
1.6650	0.2994	0.2423
1.9670	1.3340	0.1757
2.0760	1.1070	0.0768
1.6510	1.0500	0.0160
1.9030	1.2970	0.0614
1.7620	3.0920	0.2836
1.7170	3.0940	0.2257
1.7680	0.7972	0.1571
1.2950	0.3857	-0.0179
1.7280	0.7598	0.1203
1.6800	1.8610	0.1083
1.4240	0.2166	-0.0912
1.9220	0.9024	0.2472
1.8330	2.1410	0.1869
1.8300	2.6130	0.2832
1.8940	2.9260	0.2827
1.8660	2.3380	0.2688
1.8490	2.2230	0.2504
1.8480	3.3000	0.2568
1.9420	1.3270	0.2469
1.9090	2.2430	0.2210
1.9030	2.0000	0.2609
1.9710	2.7650	0.2235
1.9470	1.1000	0.1911
1.8820	2.2480	0.1994
2.0490	1.6460	0.2088
1.9220	2.6790	0.1939
1.8370	1.3710	0.1955
1.8540	3.3560	0.1962
1.8050	1.4640	0.2052
1.8210	4.4960	0.2056
1.9080	3.2140	0.2087
1.7990	0.6408	0.1884
1.9060	0.5243	0.2138
1.9140	0.4464	0.2433
2.2830	2.2350	0.2525
1.9590	1.4130	0.2341
1.7470	2.8400	0.1967
2.6010	1.6270	0.2725
2.3750	2.5380	0.2479
2.3470	0.9959	0.2588
2.0230	4.5320	0.2795
2.0460	3.3320	0.2689
1.8350	0.3247	0.1860
1.7550	2.2750	0.2049
1.9850	0.1196	0.2766
2.0540	3.5880	0.2468
1.8810	3.9190	0.1602
1.8810	2.4680	0.1658
1.9810	3.5440	0.1770
2.0680	2.9050	0.2215
1.9440	0.5144	0.2344
1.9030	0.8210	0.1965
1.9710	2.6160	0.2103
2.0630	3.1190	0.2103
1.9070	1.9400	0.2302
1.9590	1.5320	0.1947
1.9740	0.5031	0.2236
1.8440	0.6564	0.2028
1.5660	0.3399	0.1295
1.5120	1.3850	0.0945
1.1390	0.4757	-0.0106
1.8040	4.7260	0.1808
1.7350	1.4220	0.1690
1.4790	0.1476	0.1260
1.7120	0.3630	0.1745
1.4830	0.7319	0.0925
1.9040	2.7080	0.2350
1.8460	5.1830	0.2282
1.9610	2.0450	0.2283
1.9310	3.3680	0.2682
1.8820	2.5560	0.2748
1.9750	1.7210	0.2522
1.8430	6.1840	0.2531
2.0430	0.3830	0.2914
2.1220	2.9250	0.2869
2.2120	0.9872	0.2870
2.2150	3.1670	0.3086
2.1440	3.3700	0.2912
2.2270	0.8669	0.3138
2.2760	2.3360	0.3200
2.2090	1.5500	0.3012
2.4310	0.7034	0.3162
2.4230	0.0974	0.2817
2.3450	1.3450	0.2957
2.4200	2.2850	0.2912
2.1880	0.9121	0.3140
2.3760	0.4278	0.3290
2.4330	2.1310	0.2881
2.3740	1.9990	0.3014
1.8970	1.8770	0.1256
2.1690	0.0593	0.2573
2.2420	2.3730	0.3091
2.0990	1.9410	0.2822
1.5090	0.3677	-0.0316
2.0990	0.2293	0.1769
1.7400	2.4320	0.1650
1.9500	3.1200	0.2248
2.1060	3.3790	0.2405
1.2690	0.1759	-0.0949
1.1260	0.5515	-0.0812
1.2690	0.0831	0.0106
1.9570	4.5910	0.1818
1.9470	3.0650	0.1816
1.9440	3.6350	0.1873
1.9600	1.7970	0.1905
1.9920	3.5530	0.2159
1.9610	2.3610	0.1916
1.9580	3.0030	0.1916
1.9980	1.9790	0.2150
1.9520	6.0350	0.1962
2.0060	2.4990	0.2528
2.0560	1.9630	0.2693
2.0200	1.4400	0.2465
2.1140	1.0430	0.2989
2.1540	1.1690	0.2917
2.1020	1.0820	0.2872
2.0840	0.6260	0.2742
2.1100	3.4560	0.2688
2.0690	0.7353	0.2626
2.0570	1.2290	0.2357
2.0350	0.8025	0.2382
2.0380	0.9856	0.2392
2.0790	2.5940	0.2575
2.0710	1.4110	0.2574
2.0750	3.0650	0.2550
1.9900	2.5930	0.2427
2.0910	4.1190	0.2540
2.0890	2.8620	0.2557
2.1250	3.7130	0.2563
2.1790	0.2365	0.2559
2.2030	2.9620	0.2573
1.9690	3.6780	0.1844
1.9830	3.5370	0.1825
1.9900	5.2820	0.2004
