1.5770	0.8745	0.1169
1.6990	1.0640	0.2106
1.9930	2.3700	0.1974
2.0160	1.6060	0.2513
1.9500	0.3850	0.2250
1.7260	0.6158	0.2761
1.9590	1.7750	0.2580
2.0020	1.3560	0.3052
1.9810	0.3107	0.1888
1.6750	3.4840	0.2141
1.4440	2.0380	-0.0289
2.0760	1.4070	0.3038
1.9610	3.3850	0.2227
1.9310	4.2680	0.2686
1.8790	4.3600	0.2210
1.9430	0.1225	0.2396
1.9510	1.9540	0.1860
1.7470	1.1870	0.2043
2.1210	1.6140	0.2218
1.8710	0.8966	0.2858
1.4280	0.0665	-0.0315
1.8780	0.2587	0.2563
1.9310	0.5764	0.2475
2.0010	1.0370	0.2121
1.9180	0.1818	0.2273
2.0220	3.5140	0.2106
1.8410	2.4300	0.2306
2.0910	1.9510	0.2700
2.2740	2.9540	0.2324
2.1090	3.1170	0.2346
1.9500	4.5570	0.2014
1.9480	1.9420	0.2408
1.8290	3.8370	0.1870
1.9250	1.8800	0.2208
1.2470	0.4261	-0.0090
1.7600	3.3460	0.2621
1.9990	2.8610	0.2961
2.1570	1.5200	0.2638
2.2510	2.5660	0.3192
2.2820	0.1898	0.3130
2.1430	3.3250	0.2407
1.6270	1.7260	0.0487
1.9960	3.2950	0.1858
1.9120	1.2860	0.2254
1.8930	5.0670	0.1936
1.9910	3.0170	0.2779
2.0340	0.2655	0.2892
1.9450	2.7760	0.2626
1.9240	3.0290	0.2536
1.9040	2.0020	0.2534
1.9660	1.7520	0.2464
2.0250	3.5150	0.2031
2.0550	0.3845	0.2020
1.8000	0.5504	0.2680
1.8500	1.8720	0.2528
1.9520	3.1860	0.2346
1.9830	4.0520	0.2160
2.0260	1.9220	0.2917
2.0210	2.3800	0.2367
2.1590	0.5526	0.3094
1.7250	0.1196	0.2711
1.9240	2.4490	0.1332
1.9850	3.2540	0.0260
1.6090	1.0230	0.0725
1.9050	3.5090	0.0142
1.7120	3.3130	0.3033
1.7360	2.5240	0.2664
1.7160	0.6591	0.1758
1.3020	0.3630	0.0126
1.6900	0.8655	0.1512
1.6680	2.4520	0.1486
1.4100	0.3549	-0.0461
1.9600	0.9969	0.2623
1.8130	3.7400	0.2010
1.7670	2.4260	0.2774
1.8730	3.3110	0.2977
1.9260	2.6160	0.2584
1.9240	1.3900	0.2245
1.8940	0.1782	0.2467
1.9630	0.4123	0.2190
1.9450	3.1450	0.1984
1.9000	1.9460	0.2526
1.9420	2.7360	0.2265
1.9840	0.8222	0.2092
1.9900	0.7344	0.1990
2.0190	4.5500	0.2113
1.9450	1.5350	0.2153
1.9550	1.8410	0.2010
1.9160	2.9320	0.2054
1.7580	0.2659	0.2180
1.8920	3.7190	0.2244
1.8450	1.4630	0.2271
1.6800	0.6756	0.2093
1.8540	0.0419	0.2291
1.8260	0.0907	0.2444
2.0660	2.3390	0.2447
2.2360	2.7380	0.2402
1.7460	3.2340	0.2166
2.1910	1.4480	0.2587
2.3320	1.0710	0.2483
2.1420	1.6650	0.2463
2.0090	3.7310	0.2720
2.0640	1.0200	0.2393
1.9730	2.7440	0.1946
1.8830	1.9620	0.2193
2.0560	2.4150	0.2489
2.2320	2.2500	0.2190
1.9240	3.3940	0.1653
1.9100	3.4380	0.1757
1.9770	3.0110	0.1844
1.9900	2.8500	0.2279
1.9170	2.9960	0.2387
1.9610	1.0000	0.2126
1.8900	2.7190	0.2179
2.0050	1.4220	0.2214
1.8990	2.1830	0.2487
1.9850	0.9421	0.2107
2.0180	1.2770	0.2361
1.9190	1.5940	0.2198
1.5740	0.3051	0.1370
1.5790	1.1920	0.0947
1.1710	0.4134	-0.0078
1.8880	4.5280	0.1964
1.8140	2.6970	0.1840
1.7000	0.3879	0.1357
1.7720	0.9376	0.2130
1.5790	1.4900	0.1059
1.9610	2.9460	0.2651
1.7020	4.8490	0.2460
2.0360	0.2989	0.2491
2.0340	3.2670	0.2723
1.9100	1.0370	0.2677
1.8490	3.6740	0.2627
1.8100	5.5750	0.2761
1.9560	2.7410	0.2889
1.9920	1.8330	0.2826
2.2310	0.8829	0.2753
1.9900	2.6870	0.2983
2.1310	2.2470	0.2843
2.0050	1.1530	0.3153
2.0750	2.3670	0.3236
1.9580	2.7890	0.2992
2.1690	0.4284	0.2951
2.1160	3.3480	0.2759
2.2310	1.4380	0.3069
2.3080	0.7827	0.3045
2.0730	0.1832	0.3191
2.2290	1.3460	0.3189
2.1940	3.6300	0.2915
2.2720	1.6440	0.2935
1.7840	0.1740	0.1181
2.1920	0.6112	0.2216
2.1310	2.9450	0.2962
2.0120	3.3800	0.2973
1.4630	1.5220	-0.0312
2.0540	0.3894	0.1813
1.7080	2.4290	0.1870
1.9220	3.3680	0.2479
2.0990	1.2190	0.2582
1.2120	0.0011	-0.0848
1.1410	0.5054	-0.0781
1.2400	0.2263	0.0046
2.0090	4.6230	0.1880
1.9220	3.7940	0.1829
1.9710	3.4790	0.1962
1.9590	1.8130	0.1936
1.9380	2.5840	0.2253
1.9090	2.4210	0.1935
1.8800	3.1850	0.1941
1.8950	0.4477	0.2233
1.8500	5.6660	0.2021
1.9670	1.8270	0.2575
1.9620	3.2350	0.2706
1.9520	1.5540	0.2546
2.0310	0.4646	0.2977
2.0600	1.1490	0.2976
2.0020	0.3997	0.2869
1.9540	0.2512	0.2736
1.9740	2.4870	0.2795
1.9210	0.8747	0.2603
1.9230	0.1424	0.2449
1.9250	2.1630	0.2406
1.9340	1.5090	0.2500
1.9280	3.4300	0.2566
1.9020	2.0840	0.2527
1.9320	3.1950	0.2495
1.9100	1.5460	0.2394
1.8990	3.3670	0.2592
1.8970	3.6100	0.2493
1.9270	3.1760	0.2484
1.9680	0.3975	0.2512
1.9920	4.1200	0.2482
2.0110	1.8830	0.1972
2.0520	3.8770	0.1909
1.9910	5.0620	0.2185
1.9940	4.4330	0.2205
2.0520	2.4010	0.2030
2.0560	0.3592	0.1920
2.0060	1.4690	0.1938
1.8800	3.8220	0.2571
1.8770	2.9430	0.2579
1.9470	0.4420	0.2441
1.7580	0.6920	0.2713
1.7720	0.5086	0.2719
1.8160	0.8945	0.2686
1.8890	1.3980	0.2449
1.9240	3.0420	0.1865
1.9340	1.7110	0.1848
2.0260	1.2270	0.1948
1.9780	4.0100	0.2185
1.9990	0.7030	0.2127
1.9820	0.5822	0.1927
1.9680	3.1970	0.2079
1.9780	2.6710	0.2620
1.9830	2.6560	0.2629
1.9830	2.8250	0.2654
2.0110	2.5170	0.2868
2.0490	0.3847	0.3086
2.0640	0.5133	0.3106
2.1090	1.9400	0.3088
1.9840	3.3550	0.2325
2.0410	1.2740	0.2808
2.0820	1.8180	0.2885
2.0790	1.4030	0.2281
2.1640	1.4850	0.2860
1.9080	2.6210	0.1988
1.9420	1.2350	0.1483
1.7150	0.2862	0.2784
1.7930	0.7622	0.2614
1.8540	1.7980	0.2283
1.7250	0.7687	0.2448
1.8870	1.8990	0.1772
2.0080	4.1040	0.1285
2.0270	3.3340	0.0992
2.0000	3.9920	0.1492
1.9340	0.2720	0.0798
1.8950	2.6380	0.1311
2.0050	3.3270	-0.0045
2.0400	2.5380	0.1023
1.6870	1.0150	0.1481
1.8960	1.0390	0.0488
1.6860	0.0572	-0.0240
1.5130	2.1300	-0.0302
1.5490	4.3210	-0.0185
1.7100	0.4332	0.2879
1.6830	1.9370	0.2913
1.8100	3.1490	0.3057
1.8190	1.2170	0.2822
1.7310	3.4400	0.2974
1.6730	2.9140	0.2800
1.6680	1.8630	0.2421
1.8240	1.7850	0.2378
1.7290	0.6749	0.1611
1.8030	1.9120	0.2347
1.6370	0.6568	0.1393
1.4150	0.0252	0.0718
1.6490	2.0310	0.1068
1.6120	0.3019	0.0761
1.2660	0.4654	-0.0261
1.5620	0.1587	0.0623
1.6990	2.8680	0.2155
1.6690	1.4000	0.1900
1.7610	0.9778	0.2272
1.6650	0.8735	0.1506
1.5420	0.8749	0.0561
1.6520	2.6170	0.1252
1.3800	0.0440	-0.0412
1.5480	0.1685	0.0527
1.5230	0.5454	0.0180
1.4250	2.3920	-0.0557
1.7380	1.0870	0.1868
1.6370	0.6399	0.1604
1.9120	0.0053	0.2789
1.8860	0.8462	0.2377
1.9030	0.7631	0.2324
1.9540	0.5357	0.2507
1.9310	0.2731	0.2325
1.8140	3.0250	0.3051
1.8820	2.3900	0.3026
1.7340	1.2730	0.2775
1.7380	2.5460	0.2923
1.8100	1.6210	0.2911
1.8200	0.3802	0.2705
1.8580	1.3620	0.2811
1.9470	3.0130	0.2664
1.9380	2.6250	0.2538
1.9280	2.0160	0.2864
1.9080	3.1280	0.2780
1.8920	1.8220	0.2618
1.9100	2.3970	0.2496
1.9050	1.7810	0.2504
1.9010	1.1210	0.2371
1.9120	0.4217	0.2465
1.9120	1.0180	0.2409
1.9250	0.7635	0.2253
1.9180	0.6953	0.2382
1.9430	0.0613	0.2066
1.9780	3.2400	0.2101
1.9140	1.1140	0.2353
1.9220	2.8280	0.2150
1.9620	0.6154	0.2029
1.9980	1.9050	0.2085
1.9860	0.0042	0.2003
1.8070	2.1840	0.2646
1.8860	1.7100	0.2543
1.7740	2.2410	0.2687
1.8310	2.8800	0.2615
1.8990	1.7680	0.2487
1.9550	0.9345	0.2255
1.9810	1.0480	0.2175
1.9240	1.6580	0.2375
1.9240	3.0550	0.2385
1.9380	0.1499	0.2325
1.9730	3.0980	0.2162
1.9810	2.5580	0.2149
1.9770	2.2380	0.2167
1.9890	1.0270	0.2053
1.9920	0.4622	0.2030
1.9990	4.1360	0.2046
1.9950	3.0260	0.2160
2.0050	0.0874	0.2060
1.9570	1.3440	0.2020
1.9910	0.0416	0.2010
1.9820	1.4890	0.1968
2.0090	1.0250	0.2098
1.9830	2.0300	0.2097
1.9900	1.8250	0.2107
1.9780	1.6200	0.2047
1.9740	3.9880	0.2087
1.9600	2.3010	0.2104
1.9330	3.3200	0.2245
1.9390	3.1460	0.2092
1.9560	3.0360	0.1891
1.9570	2.8910	0.2051
1.9660	1.8750	0.1974
1.9340	3.8740	0.1912
1.9050	0.0600	0.2136
1.8930	0.8027	0.2220
1.9750	2.8220	0.2184
1.8410	0.0932	0.2239
1.8530	4.0710	0.2201
1.8030	4.0210	0.2208
1.7130	1.1970	0.2144
1.7880	0.4579	0.2194
1.6770	4.2170	0.2080
1.6180	2.7030	0.2081
1.9040	3.3890	0.2295
1.8180	3.2340	0.2177
1.7820	1.3390	0.2148
1.8170	3.9480	0.2317
1.7750	0.9822	0.2247
1.8940	1.0300	0.2244
1.9010	3.8790	0.2329
1.9270	0.7381	0.2090
1.8590	2.4800	0.2121
1.8340	0.4984	0.2222
1.8310	4.2290	0.2417
1.8250	2.3300	0.2407
1.8780	2.8140	0.2351
1.8420	4.0500	0.2396
1.8390	0.4484	0.2373
1.9030	2.5280	0.2434
1.9680	0.1995	0.2382
1.8890	3.1500	0.2410
1.9910	0.5337	0.2453
2.0440	4.0870	0.2480
1.7300	2.2610	0.2128
1.6530	2.6460	0.2128
1.8730	2.2940	0.2350
1.8480	1.7380	0.2286
1.8370	4.0000	0.2281
2.3000	2.0050	0.2372
1.9890	5.3870	0.2296
2.4120	2.1790	0.2453
2.1860	2.1990	0.2367
2.0720	0.0912	0.2541
2.3060	1.9480	0.2505
2.2580	0.4846	0.2545
2.1590	1.3510	0.2641
2.1880	0.4542	0.2572
2.3590	1.3840	0.2436
2.2690	3.2300	0.2370
2.3990	0.3924	0.2439
2.2960	2.1720	0.2495
2.0790	1.8310	0.2585
2.1050	1.7400	0.2430
2.2060	1.7200	0.2325
2.0420	0.0769	0.2738
2.0660	0.2545	0.2581
2.0380	3.7070	0.2519
1.9770	0.1493	0.2643
1.9920	0.8520	0.2482
1.7840	1.9630	0.2157
1.7510	1.0650	0.2194
2.1530	2.7630	0.2250
1.9610	1.9710	0.2097
1.8860	4.3750	0.2097
1.9280	3.3840	0.1965
1.9360	4.5410	0.2112
2.2030	0.5801	0.2320
2.2560	2.2180	0.2227
1.9840	1.8910	0.2497
2.0680	1.8320	0.2411
2.1280	2.0860	0.2356
2.1700	0.6729	0.2495
2.1760	2.8680	0.2206
1.9460	0.3706	0.1766
1.9330	0.2469	0.1798
2.0990	0.4276	0.2116
2.0260	0.3973	0.1936
2.0000	3.1550	0.1849
1.9380	0.6691	0.1692
1.9570	1.2450	0.1916
1.9860	2.1770	0.2032
1.9150	1.0580	0.1610
1.9470	0.8561	0.1683
1.9520	1.1540	0.1785
2.0010	1.6380	0.1854
1.9800	0.3878	0.2243
1.9290	1.0330	0.2326
2.0420	1.0960	0.2158
2.0100	1.4290	0.2193
1.9500	1.2940	0.2345
1.9370	0.5827	0.2378
1.9060	0.9944	0.2417
1.9760	1.3810	0.2186
2.0470	0.3947	0.2113
1.9080	5.1040	0.2211
1.9700	0.5082	0.2185
1.9450	2.2270	0.2167
1.9780	0.6595	0.2257
1.9620	2.8460	0.2325
2.0460	1.1860	0.2143
1.8820	3.9270	0.2132
1.9280	2.7560	0.2109
1.9640	3.2530	0.2207
1.9890	2.7160	0.2363
1.9500	3.4110	0.2060
1.9930	2.3630	0.2027
1.9920	0.9737	0.2035
1.9030	0.6439	0.2437
1.9000	2.5440	0.2448
1.8860	2.8020	0.2468
1.8890	2.5590	0.2496
1.9110	0.7854	0.2495
2.0280	2.0950	0.2365
1.9540	2.5400	0.2409
1.9790	0.2030	0.1988
2.0070	1.6190	0.2177
2.0220	1.7590	0.2269
1.9400	0.6932	0.2110
1.9030	1.4420	0.2189
1.9190	0.9796	0.2429
1.9260	0.8169	0.2372
1.9360	0.8789	0.2421
2.0060	0.4753	0.2260
1.8400	3.8610	0.2002
1.8490	0.8684	0.2132
1.6820	1.2640	0.1564
1.7410	3.8020	0.1812
1.6880	1.6680	0.1704
1.5770	0.5619	0.1248
1.4630	0.7763	0.0745
1.3660	0.1086	0.0598
1.7190	1.9400	0.1495
1.5710	0.6017	0.1023
1.3750	0.4053	0.0291
1.3370	0.0629	0.0225
1.1590	0.5523	-0.0312
1.8920	1.6860	0.1963
1.8020	1.9240	0.1813
1.9410	2.2660	0.1899
1.9150	1.2280	0.1967
1.8710	5.0490	0.1948
1.8930	1.3340	0.2099
1.8380	0.7784	0.1909
1.5990	0.8830	0.1079
1.4560	0.0464	0.0564
1.7000	0.8272	0.1547
1.7610	0.2533	0.1642
1.8460	0.2292	0.1868
1.5990	0.3068	0.1110
1.3620	0.2115	0.0329
1.9380	2.1570	0.2256
1.7780	0.5074	0.1801
1.6660	1.3530	0.1653
1.7160	1.3030	0.2026
