1.4310	1.0610	0.1436
1.6630	1.4100	0.2271
1.6420	1.7100	0.2005
1.7430	0.7688	0.2801
1.6830	1.8330	0.2334
1.7020	0.3690	0.2778
1.6410	0.8904	0.2881
1.8410	0.6098	0.3018
1.6590	2.5010	0.1818
1.6210	4.3910	0.2046
1.1450	1.5660	-0.0433
1.7470	1.1030	0.2840
1.6450	3.4120	0.2138
1.7190	4.9340	0.2859
1.7000	4.2330	0.2551
1.6440	0.1101	0.2350
1.5600	2.2880	0.1592
1.6300	0.6154	0.1772
1.6780	0.9743	0.2132
1.5220	1.9260	0.2430
1.1600	0.1068	-0.0031
1.6600	1.2490	0.2687
1.6400	1.9230	0.2317
1.7680	0.9524	0.2671
1.6780	0.1562	0.2352
1.6740	1.8560	0.2123
1.7510	1.8460	0.2749
1.9010	2.3640	0.2961
1.7350	0.2353	0.2734
1.7030	0.9700	0.2321
1.5630	4.2060	0.2032
1.6300	0.5093	0.2144
1.4890	4.5520	0.1833
1.5560	1.1600	0.2014
1.0610	0.6685	0.0278
1.7200	3.2650	0.2877
1.8730	2.4440	0.3306
2.0820	2.5350	0.2970
1.9330	0.1901	0.3284
1.9080	0.5755	0.2781
1.8390	2.6300	0.2402
1.2820	1.4460	0.0560
1.6570	0.9381	0.1796
1.6790	1.8610	0.2415
1.6680	4.9760	0.2050
1.6640	3.1380	0.2583
1.7380	2.2140	0.2838
1.6720	2.9270	0.2663
1.6840	2.4330	0.2796
1.7290	1.5780	0.2805
1.7250	1.7200	0.2845
1.6430	3.1540	0.2055
1.6320	0.5841	0.1737
1.6810	0.5566	0.2708
1.6420	1.2220	0.2215
1.6150	2.8750	0.1998
1.6060	3.8520	0.1897
1.6440	2.1670	0.2549
1.6030	2.8940	0.2069
1.8050	2.1010	0.2904
1.7210	0.0888	0.2539
1.5350	1.8250	0.1217
1.5550	3.8740	0.0310
1.3510	0.9394	0.0526
1.5030	3.4030	0.0164
1.6510	2.6980	0.2768
1.5120	2.3330	0.2227
1.4370	1.6360	0.1874
1.2150	0.2394	0.0520
1.3800	0.1654	0.1459
1.3850	1.5070	0.1197
1.1300	0.6653	-0.0507
1.5780	2.0030	0.2502
1.5330	1.7160	0.2023
1.6740	2.7550	0.2789
1.5940	3.2360	0.2707
1.6560	3.0260	0.2620
1.7820	1.1300	0.2565
1.6950	1.9620	0.2394
1.7580	0.7480	0.2744
1.8160	2.1050	0.2584
1.6980	0.7012	0.2790
1.7050	0.5430	0.2598
1.6560	1.7720	0.2361
1.8270	0.2153	0.2528
1.6950	1.6260	0.2298
1.6310	1.7530	0.2163
1.6800	2.1500	0.2466
1.7050	2.1690	0.2444
1.6970	1.7730	0.2424
1.6830	4.0970	0.2288
1.7070	0.5279	0.2448
1.6830	1.1090	0.2275
1.6800	0.9035	0.2267
1.7130	0.8914	0.2682
1.7560	2.8180	0.2865
1.7500	0.5171	0.2738
1.5750	3.4700	0.2119
1.8100	1.1420	0.2789
1.8320	2.9100	0.2829
1.7870	3.0210	0.2859
1.7270	4.4860	0.2962
1.6860	2.8120	0.2817
1.5440	0.9264	0.2087
1.6090	1.5030	0.2014
1.6720	3.7990	0.2645
1.7050	1.2780	0.2564
1.5430	4.1750	0.1898
1.5940	3.5170	0.1858
1.6500	3.2800	0.1796
1.6810	2.0630	0.2074
1.6530	1.2180	0.2218
1.6780	2.1290	0.2082
1.7000	1.8290	0.2027
1.6920	2.1110	0.2038
1.5970	2.5510	0.2238
1.6550	2.5150	0.1958
1.5870	1.4760	0.2204
1.5330	1.4080	0.2158
1.3820	0.7449	0.1641
1.3210	0.1805	0.1361
1.0870	0.5500	0.0805
1.5900	4.7930	0.1936
1.5040	2.5520	0.1693
1.3640	0.4064	0.1363
1.5740	0.4606	0.2000
1.4040	0.8258	0.1166
1.7090	0.6599	0.2339
1.7450	4.8800	0.2632
1.6300	2.0010	0.2306
1.6980	3.1250	0.2494
1.6360	1.9590	0.2964
1.8980	0.7548	0.3048
1.8160	5.4710	0.3217
1.7170	0.1847	0.3153
1.7650	3.1070	0.3237
2.0820	2.0590	0.3109
1.8590	2.0680	0.3312
1.9290	3.4920	0.2762
1.8500	0.7854	0.3469
1.8950	2.4880	0.3468
1.8280	1.8840	0.3198
1.9170	1.1260	0.3144
1.8470	2.3550	0.3006
1.8540	0.6373	0.2885
1.8480	2.8640	0.3056
1.8980	0.6613	0.3153
1.8910	0.8426	0.3198
1.8530	1.2880	0.3226
1.9470	1.4980	0.2911
1.4290	1.3090	0.1117
1.7360	1.0100	0.2011
1.9390	0.4847	0.2759
1.8640	2.3900	0.2839
1.2010	1.4830	-0.0239
1.7480	0.7586	0.1848
1.5800	3.6670	0.2103
1.8000	2.1560	0.2765
1.8890	2.1080	0.2619
1.0210	0.0113	-0.0530
0.9852	0.6198	-0.0320
1.0510	0.3021	0.0142
1.6530	4.7510	0.1862
1.6650	2.5820	0.1898
1.6500	3.3520	0.1978
1.6600	2.2200	0.1863
1.6650	2.7020	0.2282
1.6730	3.1010	0.1989
1.6810	3.9740	0.2112
1.6870	1.9880	0.2517
1.6990	6.3330	0.2292
1.6490	2.0600	0.2408
1.6700	2.9800	0.2628
1.6590	2.0710	0.2501
1.6990	0.7032	0.2772
1.7520	0.2407	0.2840
1.7060	0.0878	0.2777
1.6980	0.2660	0.2758
1.7250	3.6340	0.2859
1.6920	0.7328	0.2723
1.6730	1.2830	0.2690
1.6830	1.4870	0.2740
1.6680	0.8276	0.2603
1.6790	2.3480	0.2736
1.6940	1.6010	0.2718
1.7000	1.7800	0.2829
1.7120	2.0410	0.2771
1.7250	3.8400	0.2835
1.7010	2.7020	0.2749
1.7150	2.1160	0.2794
1.7370	0.3998	0.2799
1.7350	3.1450	0.2827
1.6390	2.2660	0.2015
1.6470	4.0620	0.1821
1.6520	4.8740	0.2155
1.6400	4.3770	0.2001
1.6430	2.1810	0.1862
1.6460	1.1560	0.1725
1.6350	2.2310	0.1736
1.6430	3.6690	0.2555
1.6370	2.5760	0.2417
1.6300	0.6052	0.2225
1.6960	0.0469	0.2749
1.6970	1.5040	0.2605
1.6740	0.8111	0.2550
1.6150	1.8170	0.2117
1.5440	2.5350	0.1512
1.5600	1.4870	0.1518
1.6130	0.9105	0.1645
1.6270	3.6620	0.1998
1.6220	1.1800	0.1814
1.5920	0.3761	0.1588
