2.0950	0.2913	0.0830
2.4340	0.3109	0.0781
2.1320	2.9260	0.0468
2.4920	1.3140	0.0663
2.3540	0.5237	0.0496
2.4940	1.6310	0.0436
2.3000	1.2190	0.0537
2.7670	3.0060	0.0604
2.6240	3.0230	0.0920
2.7200	3.8830	0.0384
1.3820	1.2960	-0.0767
2.6970	2.7320	0.0866
2.0980	3.1050	0.0160
2.6350	0.4482	0.0660
2.5340	3.1340	0.0616
2.3070	2.2780	0.0619
1.9860	2.3300	0.0122
1.8300	1.0810	0.0231
2.7100	1.4700	0.0205
2.1730	0.4868	0.0273
1.8020	0.6389	0.0186
2.3510	0.3514	0.0169
2.3060	0.8452	0.0635
2.3440	0.6025	0.0528
2.4250	0.9075	0.0685
2.5070	1.0720	0.0685
2.3610	2.2610	0.0463
2.5120	3.3320	0.0609
2.3410	3.1330	0.0637
2.6200	0.9274	0.0315
2.5600	3.3520	0.0679
2.2770	3.6590	0.0657
2.7010	1.1340	0.0961
2.4390	2.3680	0.0570
1.4830	0.4022	0.0089
2.4150	3.7770	0.0472
2.2510	2.9250	0.0285
2.5250	3.3010	0.0653
2.5110	2.5460	0.0640
2.3290	2.9310	0.0636
2.4090	1.8700	0.0358
1.7600	0.6710	0.0239
2.0040	0.0276	0.0203
2.3700	0.8792	0.0313
2.1660	4.6040	0.0383
2.5620	1.8250	0.0467
2.5840	1.2500	0.0921
2.5450	0.6493	0.0400
2.4400	2.7440	0.0503
2.4750	2.4440	0.0550
2.4710	2.7470	0.0587
2.2440	4.6390	0.0498
2.1320	0.8775	0.0361
2.5060	3.3730	0.0568
2.2340	0.3536	0.0560
2.2910	2.5620	0.0579
1.9850	1.3690	0.0047
2.5500	2.9340	0.0527
2.5420	0.9478	0.0331
2.5710	3.5130	0.0907
2.4400	1.2440	0.0402
2.0260	1.2230	-0.0566
2.2340	4.2210	-0.0679
1.5540	2.6210	-0.0109
2.1910	2.8780	-0.0552
2.1620	4.7330	0.0151
2.1540	2.2710	0.0243
2.2190	0.6875	0.0633
1.6570	0.8703	0.0529
2.1940	0.9633	0.0481
2.0360	4.3100	0.0401
1.6630	1.2240	-0.0237
2.2590	0.4430	0.0430
2.2270	2.8820	0.0816
2.2290	1.6740	0.0234
2.2590	2.0610	0.0123
2.3400	3.8360	0.0276
2.3260	2.5200	0.0335
2.4050	1.9880	0.0483
2.3130	3.1530	0.0245
2.2770	2.0900	0.0451
2.3440	0.1234	0.0295
2.2550	2.0280	0.0495
2.2220	2.9860	0.0561
2.2440	3.9230	0.0625
2.3470	2.0920	0.0572
2.2070	1.2700	0.0598
2.1710	2.0270	0.0688
