1.4800	0.0453	0.0900
1.7760	0.6470	0.2473
1.7170	2.9040	0.2224
1.7860	1.0090	0.2615
1.8490	1.8820	0.2664
1.6100	0.1088	0.3039
1.8970	2.4160	0.2722
1.8890	0.6550	0.3018
1.7780	0.4297	0.2320
1.7550	3.0240	0.2608
1.2710	1.6130	-0.0310
1.6080	0.3243	0.2695
1.6710	3.2440	0.2211
1.7430	4.4690	0.2488
1.7490	5.6470	0.2341
1.7200	0.5041	0.2718
1.5830	2.3470	0.1732
1.5880	1.2330	0.2005
1.5510	0.4673	0.1758
1.5600	0.8166	0.2636
1.1940	0.1462	-0.0112
1.7170	0.7236	0.3039
1.5920	2.1110	0.2495
1.6860	0.5754	0.2473
1.7190	0.0418	0.2641
1.7430	0.0507	0.2308
1.8030	3.2180	0.2766
1.8560	2.0000	0.2904
1.8500	0.3551	0.2816
1.8850	0.4853	0.2983
1.8360	4.4430	0.2347
1.6670	2.5960	0.2365
1.6500	0.4254	0.1780
1.7060	0.2494	0.2017
1.0810	0.6308	0.0557
1.7960	3.6030	0.3021
1.8580	1.9820	0.3413
1.8280	0.4158	0.3431
1.9070	0.9308	0.2923
1.8400	1.9320	0.2639
1.8660	1.3830	0.2718
1.4170	1.1140	0.0350
1.7050	2.2510	0.2039
1.7310	1.4560	0.2331
1.7270	5.9550	0.2169
1.6070	3.0640	0.2317
1.6710	0.2329	0.2628
1.7030	3.3430	0.2356
1.7550	1.8110	0.2458
1.7540	3.3640	0.2470
1.7770	1.3010	0.2467
1.7130	2.5480	0.2276
1.6740	0.4191	0.2144
1.6580	1.0140	0.3013
1.6630	2.9180	0.2677
1.6900	3.2210	0.2602
1.6110	3.9960	0.2038
1.5480	2.2620	0.2342
1.5280	2.8720	0.1824
1.6230	2.5970	0.2591
1.5900	0.5115	0.2748
1.5860	2.3480	0.1835
1.5450	2.9520	0.0405
1.4500	0.9114	0.0095
1.5610	3.0280	0.0163
1.5420	2.4440	0.2943
1.5160	2.4190	0.2420
1.5670	0.7913	0.1843
