1.7820	0.3759	0.1219
2.3400	2.9070	0.2041
2.3170	1.7670	0.1694
2.3390	2.7610	0.2117
2.3320	3.5650	0.1957
2.2710	0.7922	0.1926
2.7130	3.4350	0.1964
2.3680	2.2620	0.2358
2.2990	0.6811	0.1668
2.2170	3.4040	0.1732
1.6430	0.5109	-0.0194
2.3620	1.7920	0.1983
2.2410	3.4320	0.1539
2.4140	3.3920	0.1722
2.4000	5.7890	0.1923
2.2030	1.7660	0.1725
2.1950	0.5020	0.1529
2.0310	3.0090	0.0523
2.3290	1.6550	0.2007
2.0490	0.0087	0.1727
1.4280	0.0079	0.0271
2.2080	2.7200	0.1974
2.0560	0.4733	0.1858
2.1980	1.0700	0.1986
2.2150	1.9150	0.1737
2.5440	5.1020	0.2059
2.2990	3.8020	0.2066
2.3980	3.4090	0.2032
2.3530	0.8089	0.2107
2.4110	1.2920	0.2036
2.3330	4.0680	0.1519
2.2570	1.9510	0.1989
2.1980	0.7522	0.1843
2.3250	0.6015	0.1844
1.3240	0.2982	-0.0011
2.4510	1.4800	0.2197
2.4800	0.0070	0.1944
2.7760	1.0300	0.1954
2.2790	2.4770	0.2213
2.4540	2.6630	0.1992
2.5880	0.8035	0.2070
1.8380	1.4460	0.0312
2.3090	0.3912	0.1371
2.3680	2.8750	0.1637
2.3760	5.1260	0.1576
2.2560	3.3840	0.1746
2.4870	2.5020	0.1843
2.3010	4.3010	0.1608
2.3250	1.3630	0.1813
2.2810	0.5812	0.1872
2.3290	0.2150	0.2115
2.3420	3.0280	0.1718
2.3180	0.7779	0.1469
2.3230	1.0010	0.1963
2.2900	2.5950	0.1479
2.2860	3.3660	0.1581
2.1540	3.0040	0.1440
2.2690	2.1240	0.1871
2.3050	3.2970	0.1877
2.3190	1.2650	0.2059
2.1060	0.0184	0.1592
2.1720	2.0230	0.0644
2.2350	0.1596	0.1231
1.7430	1.7930	-0.0353
2.1420	0.4361	0.1036
2.0360	3.3210	0.1807
1.9280	3.4600	0.1540
2.0430	0.2535	0.1379
1.4390	0.2469	0.0564
1.9340	1.4280	0.1347
1.8600	2.7150	0.1018
1.4070	2.0490	-0.0606
2.1230	0.2662	0.1734
2.0510	2.3690	0.1709
2.1420	2.5620	0.2007
2.1200	2.5850	0.1873
2.1230	1.0270	0.1863
2.2350	2.1110	0.1940
2.1010	0.6878	0.1881
2.3490	2.3530	0.1978
2.3350	2.7480	0.2026
2.2110	2.6700	0.2010
2.2150	1.9080	0.1707
2.2540	3.0260	0.1847
2.4150	0.4231	0.2087
2.4740	0.9447	0.2061
2.2620	2.4160	0.1762
2.3570	3.0590	0.1875
2.3480	2.3880	0.1930
2.2110	0.5490	0.1819
2.2550	3.3130	0.1925
2.2620	0.8037	0.1727
2.3220	0.6140	0.1744
2.3390	1.8960	0.1812
2.2990	0.1745	0.2120
2.2700	4.1380	0.2146
2.3560	1.9210	0.2095
2.3400	1.1060	0.1646
2.3390	3.1730	0.2129
2.3020	3.5970	0.2168
2.4010	1.9300	0.2109
2.6590	2.9950	0.2001
2.5640	2.6610	0.2061
2.4820	1.3620	0.1597
2.2300	2.2330	0.1675
2.5770	2.4860	0.1910
2.4380	3.0410	0.2209
2.4320	3.5470	0.1445
2.3240	1.4640	0.1543
2.3300	3.6130	0.1542
2.4450	1.9470	0.1956
2.2700	1.2210	0.1941
2.4080	2.5100	0.1857
2.4450	1.4230	0.1794
2.3670	1.8540	0.1933
2.0740	2.0250	0.1954
2.2850	1.0200	0.1877
2.2390	0.5684	0.2106
2.0390	0.3192	0.1933
1.9690	0.3445	0.1653
1.8520	0.7578	0.1474
1.3120	0.3441	0.0603
2.2820	4.7190	0.1788
2.1270	4.4430	0.1807
1.9040	0.9357	0.1068
2.3000	0.6091	0.1392
1.7220	0.3768	0.0271
2.4830	3.0500	0.1700
2.4470	6.7960	0.2965
2.3490	2.4430	0.1893
2.5170	3.5320	0.1798
2.6250	2.0990	0.2042
2.6440	1.3440	0.1890
2.4960	5.4200	0.2408
2.5350	1.5840	0.1918
2.4480	3.6140	0.1776
2.6670	0.0232	0.1792
2.6190	3.2620	0.2305
2.8100	2.0860	0.2120
2.3240	2.0940	0.2265
2.1960	1.7750	0.2351
2.5530	1.0390	0.2102
2.5600	3.8390	0.2251
2.3730	2.2630	0.2006
2.5470	0.6340	0.2004
2.4690	2.1100	0.1881
2.3780	0.3507	0.2127
2.3250	2.1080	0.2075
2.2980	2.4060	0.1884
2.4380	2.4710	0.2073
2.1600	0.6242	0.1428
2.3770	2.4000	0.1861
2.4720	1.2200	0.2026
2.4090	0.5185	0.2293
1.6950	0.1544	0.0071
2.3410	2.8760	0.1396
2.1100	1.6480	0.1462
2.4330	2.8940	0.1431
2.8320	1.7300	0.1940
1.2920	0.2285	-0.0762
1.1950	0.4503	-0.0439
1.4070	0.2223	-0.0512
2.3220	4.8250	0.1506
2.3500	3.3530	0.1393
2.3280	3.8860	0.1611
2.2970	1.9500	0.1403
2.2920	4.0540	0.1579
2.3610	3.2730	0.1444
2.4180	3.9000	0.1498
2.4360	1.7720	0.1765
2.4460	6.1530	0.1671
2.1890	1.2880	0.1689
2.2890	4.8540	0.1713
2.2270	2.3410	0.1600
2.3390	2.2290	0.1920
2.4380	0.8516	0.1902
2.3920	1.9360	0.1808
2.4120	0.3670	0.1691
2.4910	0.8243	0.1778
2.3900	0.1565	0.1583
2.3960	1.2730	0.1746
2.4220	3.6700	0.1943
2.3030	2.0910	0.1645
2.3370	4.1050	0.1611
2.3210	2.8470	0.1675
2.3540	3.1340	0.1925
2.3670	2.8670	0.2076
2.2870	2.7590	0.1701
2.2640	3.6880	0.1736
2.2960	3.6720	0.1907
2.3230	1.5610	0.2013
2.2990	3.5470	0.2075
2.3370	2.5830	0.1731
2.3250	3.3940	0.1500
2.2930	4.3780	0.1648
2.2850	4.4290	0.1604
2.3400	2.8010	0.1540
2.2900	0.2337	0.1380
2.2510	2.4930	0.1364
2.2480	2.9380	0.1816
2.3010	2.7070	0.1777
2.2430	1.4110	0.1724
2.3260	3.0560	0.1968
2.3420	3.8690	0.1857
2.3880	1.2940	0.1816
2.2960	0.9926	0.1540
2.1840	2.3740	0.0826
2.2280	0.9454	0.1101
2.2360	1.0840	0.1344
2.1900	4.5270	0.1476
2.3100	1.2020	0.1521
2.2520	0.7930	0.1299
2.1550	1.2240	0.1431
2.1580	2.3850	0.1667
2.2140	4.3150	0.1679
2.1650	3.4800	0.1675
2.2550	0.0791	0.1847
2.3120	0.9355	0.1965
2.3330	1.7870	0.1979
2.3250	0.3426	0.2088
2.2560	4.6370	0.1736
2.2940	2.6260	0.1867
2.3500	1.9580	0.2037
2.3470	0.2922	0.1881
2.3030	1.6400	0.2141
2.1380	2.2020	0.0559
2.2450	0.8348	0.1532
2.2180	0.9286	0.1808
2.2150	0.4352	0.1335
2.1260	0.8912	0.0762
2.0510	2.3820	0.1181
2.0050	2.2590	-0.0002
2.3140	4.4840	0.1817
2.3220	4.4310	0.1776
2.2770	4.3260	0.1832
2.2540	1.6050	0.1207
1.8990	4.1280	-0.0450
2.1780	1.0950	0.1043
2.2970	3.7860	0.1656
1.9070	0.3547	-0.0115
1.8170	3.1020	-0.0330
1.8040	1.3530	-0.0040
1.6210	1.5910	-0.0513
1.8510	1.6840	0.0275
2.1350	0.3580	0.1893
2.0460	2.0910	0.1748
2.0420	3.1780	0.1797
1.9970	1.1660	0.1653
1.9860	4.2540	0.1713
1.9670	2.3920	0.1596
1.9590	0.2056	0.1279
2.0460	0.9458	0.1514
1.9570	0.9901	0.1350
1.9970	2.6240	0.1575
1.9020	1.0960	0.1227
1.5980	0.0364	0.0915
1.7700	0.4137	0.1016
1.7430	1.2000	0.0995
1.4090	0.1949	0.0364
1.7640	0.2544	0.1033
1.8960	3.5900	0.1301
1.9780	2.1950	0.0927
1.9460	0.9481	0.1493
1.8760	0.8453	0.1275
1.7170	0.0095	0.0818
1.8510	1.8710	0.0447
1.4300	0.3837	-0.0107
1.6410	1.1720	0.0299
1.5520	0.7784	-0.0552
1.4760	0.4225	-0.0651
2.0960	0.4461	0.1521
2.0160	0.3557	0.1495
2.0890	0.1830	0.1756
2.1030	1.4830	0.1605
2.1060	2.2290	0.1740
2.1120	0.6109	0.1800
2.0620	0.6267	0.1814
2.0760	3.3340	0.1863
2.0870	1.6480	0.1827
2.1780	2.1200	0.1971
2.1010	2.3230	0.1937
2.1250	0.1488	0.1930
2.1710	0.0426	0.1992
2.1470	2.6530	0.1924
2.1300	1.3220	0.1815
2.0980	1.7520	0.1860
2.1160	2.4260	0.1801
2.1270	2.5580	0.1828
2.1420	2.9230	0.1914
2.0990	2.9670	0.1856
2.0590	3.2510	0.1887
2.2130	2.7880	0.1964
2.1460	2.6190	0.1901
2.1500	2.0360	0.1887
2.2580	1.5680	0.1931
2.1960	1.6860	0.1909
2.3050	2.3600	0.1966
2.3670	0.8268	0.1980
2.3140	1.3150	0.1977
2.3030	1.5950	0.1959
2.3040	0.6850	0.1989
2.2680	1.7730	0.1946
2.2570	0.0273	0.2028
2.1780	2.0940	0.2036
2.2420	2.4500	0.2014
2.2180	1.5620	0.2011
2.2280	2.4620	0.1967
2.2040	3.5670	0.1833
2.2790	2.3260	0.1872
2.2240	2.7910	0.1853
2.3230	1.5660	0.2002
2.2140	2.2620	0.1839
2.1900	2.3760	0.1686
2.2090	1.5830	0.1755
2.1890	3.5640	0.1913
2.2640	2.3280	0.1672
2.3160	2.2840	0.1810
2.3080	0.4196	0.1782
2.4230	1.6860	0.2062
2.4100	0.7673	0.2008
2.2180	5.1540	0.2052
2.3180	1.5200	0.2073
2.4570	2.0580	0.2117
2.5610	1.4700	0.2112
2.4630	2.2540	0.2093
2.2920	1.5960	0.1875
2.2470	0.2621	0.1956
2.2920	0.2099	0.1738
2.2890	3.2760	0.1808
2.2960	1.1110	0.1821
2.2290	4.2180	0.1727
2.2760	3.4460	0.1748
2.4560	0.1562	0.1981
2.4720	1.7580	0.1931
2.3660	1.9270	0.1971
2.3610	3.3160	0.1857
2.2430	0.0511	0.1856
2.3080	0.2019	0.1962
2.3960	1.8520	0.1919
2.2100	0.2879	0.1777
2.2490	3.8530	0.1861
2.2330	4.6610	0.1828
2.2070	0.3460	0.1781
2.2160	2.2660	0.1741
2.2480	2.9220	0.1712
2.2590	3.6490	0.1690
2.2210	4.2000	0.1718
2.2210	4.2880	0.1763
2.2740	0.9446	0.1730
2.2810	4.7160	0.1950
2.3210	1.1810	0.1982
2.2860	0.2476	0.1731
2.2330	2.7210	0.1718
2.3200	1.4060	0.1693
2.3910	1.6680	0.1727
2.4160	4.7950	0.1930
2.2930	2.5570	0.2026
2.2910	0.8446	0.2082
2.2760	2.2370	0.1752
2.3530	2.0000	0.2027
2.3480	3.5930	0.2111
2.2800	3.7730	0.2154
2.2830	1.2500	0.2155
2.2960	3.9960	0.2169
2.2810	1.8130	0.2165
2.2840	3.1720	0.2163
2.3560	0.5517	0.1611
2.2750	2.4590	0.1615
2.3160	3.6970	0.2061
2.3610	0.1924	0.2001
2.3720	3.9790	0.1877
2.3550	4.8250	0.2066
2.3590	2.6930	0.1835
2.2880	3.4660	0.2157
2.2980	4.0490	0.2133
2.3500	2.1640	0.2134
2.2940	0.5617	0.2160
2.3140	1.0190	0.2168
2.3350	0.3708	0.2051
2.3460	2.5780	0.2125
2.3410	0.2863	0.2132
2.3740	3.5040	0.2140
2.3100	2.8000	0.2125
2.3370	2.2320	0.2143
2.4440	2.7030	0.2067
2.4910	0.8606	0.2091
2.4070	0.9074	0.2171
2.5380	1.6090	0.2020
2.5330	1.4570	0.2037
2.6300	2.7100	0.1966
2.7000	2.7240	0.1967
2.7020	0.0997	0.1915
2.2580	3.8820	0.1645
2.2090	2.1200	0.1731
2.4030	3.3750	0.2004
2.3760	1.3920	0.1702
2.3110	2.7200	0.1610
2.3610	2.6690	0.1476
2.3040	3.5910	0.1567
2.4470	2.0450	0.2173
2.3860	2.7310	0.2171
2.7540	0.8769	0.1901
2.5700	2.7410	0.2039
2.4860	1.4280	0.2126
2.4600	4.0640	0.1972
2.4610	2.2570	0.2106
2.4920	0.4855	0.1429
2.3630	1.0270	0.1453
2.4900	1.2820	0.2003
