1.3690	0.3360	0.0082
1.6730	0.8786	0.2109
1.7530	4.1420	0.1979
1.8420	1.0920	0.2588
1.7940	0.9075	0.1971
1.6830	0.9531	0.2659
1.9370	0.2017	0.2579
1.8240	2.6240	0.2964
1.7540	0.8010	0.1889
1.6190	2.9230	0.2114
1.3430	1.0980	-0.0569
1.9370	1.7310	0.2763
1.7000	4.0930	0.2014
1.8970	2.5240	0.2485
1.7590	4.8860	0.2448
1.6940	0.8069	0.2097
1.7240	2.2520	0.1524
1.6660	0.0151	0.1454
1.9840	1.0850	0.2526
1.6010	0.0065	0.2111
1.1580	0.4683	-0.0014
1.7100	0.3467	0.2536
1.7570	1.4940	0.1922
1.8040	1.2540	0.2172
1.7750	0.4986	0.2399
1.8370	0.3393	0.2026
1.7880	2.8780	0.2505
1.9950	2.0100	0.2961
1.8210	0.4997	0.2525
1.7990	2.3940	0.2709
1.7330	4.2890	0.2062
1.7490	2.3100	0.2083
1.6550	2.7880	0.1345
1.6530	1.3180	0.1898
1.1000	0.7557	0.0570
1.8420	2.7910	0.2619
1.8140	0.5932	0.2857
1.9100	2.0570	0.2797
1.8820	0.2187	0.3183
2.0270	5.6330	0.1988
2.0090	1.2770	0.2366
1.4810	1.3160	0.0845
1.7290	1.4820	0.1806
1.7310	2.3180	0.2287
1.7660	5.5680	0.2035
1.8220	3.7430	0.2467
1.9260	0.2641	0.2624
1.7740	1.7680	0.2466
1.7590	2.3040	0.2681
1.8380	3.3910	0.2544
1.7840	1.4030	0.2674
1.7260	4.1470	0.1882
1.6770	0.5096	0.1741
1.7140	0.2458	0.2499
1.6950	2.0690	0.2207
1.6750	3.6240	0.2022
1.6990	4.8650	0.1814
1.8540	1.8300	0.2543
1.8520	2.8520	0.2110
2.0190	0.4175	0.3004
1.6820	0.2198	0.2350
1.7230	1.5240	0.1098
1.8100	3.0000	0.0308
1.4820	0.2246	0.0240
1.8830	2.7980	0.0313
1.6390	2.9150	0.2583
1.5620	2.1250	0.1975
1.4390	0.1843	0.1203
1.1310	0.7037	0.0119
1.3770	0.8733	0.1097
1.4540	1.6650	0.1005
1.1960	1.0090	-0.0611
1.6860	1.0940	0.2082
1.5460	2.7530	0.1348
1.6880	1.8750	0.2784
1.6780	2.6740	0.2598
1.7340	2.6710	0.2260
1.7960	2.4910	0.2125
1.7760	1.7050	0.2006
1.7980	1.2920	0.2234
1.8140	2.4260	0.2005
1.7710	1.7900	0.2388
1.7570	2.7590	0.2095
1.7630	0.8392	0.2046
1.8280	1.4180	0.2189
1.8170	0.6017	0.1974
1.7690	0.5243	0.2216
1.8360	0.9174	0.2302
1.8250	2.9230	0.2291
1.7000	0.2850	0.2355
1.7470	4.1710	0.2286
1.7430	3.2970	0.2360
1.6890	0.9045	0.2125
1.7600	0.5938	0.2302
1.7730	0.6896	0.2634
1.8370	2.9880	0.2559
1.7950	0.2063	0.2462
1.6150	3.5150	0.2105
1.9210	2.2330	0.2739
1.9860	1.8060	0.2604
1.9660	0.8584	0.2722
1.9730	3.1310	0.2744
1.9350	0.7585	0.2722
1.6260	1.9730	0.2102
1.6970	2.5660	0.2176
1.9050	1.2540	0.2896
1.7650	2.0870	0.2727
1.7070	3.8270	0.1973
1.7470	3.2180	0.1957
1.7630	2.5990	0.1974
1.7740	1.3170	0.1974
1.7680	0.3852	0.2092
1.7840	2.2380	0.2113
1.7750	0.3355	0.2011
1.7710	0.3129	0.2010
1.7570	2.8430	0.2091
1.7340	1.8090	0.1829
1.7680	1.3780	0.2042
1.7110	1.0800	0.1695
1.3900	0.3146	0.0351
1.4480	0.7137	0.0371
1.0730	0.8587	-0.0057
1.7100	4.9190	0.1881
1.5820	2.5190	0.1515
1.4330	0.0090	0.1107
1.6090	0.4449	0.1864
1.4210	0.3738	0.1310
1.8000	2.5370	0.2419
1.7670	4.1370	0.2430
1.7680	0.9347	0.2422
1.8540	3.0860	0.2804
1.8840	1.5340	0.2652
1.8260	3.6470	0.2732
1.7560	5.7120	0.2792
1.9030	1.7820	0.2802
1.8360	2.4210	0.2865
1.8530	0.3907	0.2798
1.8550	1.5990	0.3033
1.9650	4.6950	0.2825
1.8540	1.4030	0.3118
1.8380	1.8990	0.3202
1.8960	1.6820	0.2917
1.8850	1.0160	0.3140
1.8440	1.9130	0.2767
2.0660	0.1177	0.2587
2.0120	0.4017	0.2325
1.8430	1.3430	0.2740
1.8960	1.5010	0.2665
1.8440	2.5240	0.2564
2.1270	0.6582	0.2793
1.9630	0.7208	0.1270
2.1140	0.2187	0.2273
1.9880	1.7170	0.2308
1.8560	1.7750	0.2734
1.4550	1.5840	-0.0160
2.0150	3.0390	0.1856
1.6730	2.6910	0.2024
1.8440	2.4310	0.2463
1.9750	1.5610	0.2462
1.0760	0.0282	-0.0402
0.9880	0.7424	-0.0051
1.1260	0.2179	0.0718
1.7530	6.2130	0.1861
1.7540	3.8310	0.1893
1.7600	4.6100	0.1997
1.7100	2.1000	0.1821
1.7130	3.9330	0.2142
1.7330	3.7510	0.1940
1.7480	4.4790	0.2049
1.7440	1.5850	0.2400
1.7690	6.4530	0.2208
1.7450	1.6860	0.2273
1.7890	2.5950	0.2453
1.7290	1.5100	0.2322
1.8840	1.2570	0.2664
1.9360	1.8550	0.2705
1.8720	1.6890	0.2615
1.8610	0.9930	0.2561
1.9120	2.7310	0.2528
1.8450	1.3860	0.2537
1.7330	0.0611	0.2553
1.7410	1.2700	0.2614
1.7260	0.9643	0.2425
1.7690	2.5430	0.2588
1.8280	3.0750	0.2571
1.7620	1.0310	0.2698
1.7610	2.0120	0.2643
1.8520	0.3401	0.2496
1.8070	2.2100	0.2603
1.8070	1.4770	0.2623
1.8390	0.1480	0.2579
1.8160	3.7270	0.2612
1.7450	4.4500	0.1923
1.7260	4.3490	0.1801
1.7040	4.0460	0.1936
1.6870	4.7970	0.1919
1.7000	2.8620	0.1810
1.7030	1.4930	0.1736
1.6810	2.2290	0.1714
1.7030	3.0870	0.2307
1.6900	2.9490	0.2324
1.6810	1.3330	0.2129
1.6980	0.2831	0.2597
1.7010	0.9023	0.2497
1.7070	0.1049	0.2459
1.6850	0.9597	0.2136
1.6950	2.4330	0.1447
1.6780	1.3910	0.1519
1.6700	1.2660	0.1645
1.6940	4.2670	0.1900
1.6720	1.1290	0.1828
1.6690	1.0150	0.1609
1.7150	3.3830	0.1719
1.7640	2.0590	0.2266
1.7920	2.9550	0.2224
1.7810	2.7750	0.2269
1.8430	2.8810	0.2510
1.8890	0.8730	0.2749
1.9030	0.2828	0.2819
1.9690	3.3890	0.2823
1.7920	2.1930	0.1947
1.8760	1.4360	0.2463
1.9260	0.4948	0.2712
1.9230	0.2485	0.2299
2.0450	0.3054	0.2957
1.6810	1.6820	0.1480
1.7330	1.0070	0.1255
1.6730	0.4656	0.2561
1.7100	0.1483	0.2279
1.6970	1.1190	0.1782
1.6870	0.0332	0.1957
1.6770	1.6690	0.1282
1.8330	3.0430	0.1252
1.8510	2.4080	0.1238
1.8180	2.8190	0.1332
1.7430	0.2348	0.0753
1.6830	1.7500	0.0889
1.8390	3.1560	0.0138
1.8750	2.0280	0.1415
1.6260	0.1923	0.0931
1.7440	0.9621	0.0287
1.7060	0.2661	-0.0294
1.3820	2.5110	-0.0621
1.5320	1.8950	-0.0358
1.6650	1.1020	0.2724
1.6440	1.7690	0.2540
1.6430	2.7880	0.2372
1.5780	0.4400	0.2067
1.6300	3.0960	0.2314
1.6310	2.4410	0.2287
1.5890	0.3323	0.1864
