2.0860	0.5679	0.0801
2.3190	2.4940	0.1809
2.6180	2.1790	0.1979
2.5860	1.7830	0.2374
2.3600	1.2910	0.1834
2.4020	0.3500	0.2298
2.5620	0.7593	0.2354
2.7000	0.1882	0.2617
2.7420	1.2520	0.2253
2.5650	2.7640	0.1924
1.8080	2.4130	-0.0367
2.6710	1.4710	0.2490
2.4460	2.6730	0.1646
2.7000	2.1610	0.2404
2.7210	3.9600	0.1975
2.4600	0.9945	0.2048
2.2070	1.4330	0.1148
2.2000	1.5570	0.1595
2.6310	0.4908	0.1984
2.3420	1.0750	0.1827
1.7010	0.4282	-0.0365
2.4460	3.2460	0.1824
2.4240	0.4082	0.1925
2.4440	1.4340	0.2072
2.7370	0.2412	0.2440
2.4060	0.5831	0.2387
2.7950	2.2020	0.2819
2.7130	1.6190	0.2611
2.5290	3.0290	0.2900
2.6700	3.5720	0.2879
2.8970	1.4960	0.1893
2.2770	3.3440	0.2492
2.4040	3.1060	0.2019
2.5290	0.2789	0.2404
1.4530	0.0972	0.0189
2.3720	4.1680	0.1952
2.4410	2.8940	0.2143
2.5370	0.7453	0.1591
2.7350	1.0330	0.2382
2.6270	2.6660	0.2616
2.6270	1.2000	0.1757
2.0070	0.0269	0.0408
2.5970	0.0030	0.1346
2.6430	2.0430	0.1722
2.6560	4.3670	0.1806
2.4700	3.9280	0.2084
2.7350	1.0410	0.2363
2.5280	4.1900	0.2019
2.6400	2.2910	0.2232
2.6590	1.0740	0.2440
2.6310	2.3450	0.2441
2.6500	4.6780	0.1948
2.4670	0.2622	0.1462
2.5080	0.6788	0.2376
2.4860	3.1840	0.2126
2.4180	2.7520	0.1891
2.2970	3.7320	0.1477
2.4970	3.0310	0.2118
2.4760	3.7130	0.1824
2.7320	3.2580	0.2572
2.3620	3.0280	0.2104
2.1790	1.3120	0.1230
2.3090	2.9090	0.0177
2.0910	3.4210	0.0773
2.5410	4.0420	-0.0093
2.2500	3.1110	0.2150
2.1500	1.9460	0.1902
2.1390	0.1627	0.1359
1.5760	0.0457	-0.0163
2.0650	2.8940	0.1051
2.0460	2.3520	0.1137
1.8190	0.3329	-0.0532
2.4720	1.7440	0.1786
2.3300	3.1470	0.1713
2.4000	2.5140	0.2190
2.4320	4.1420	0.1899
2.4540	1.5660	0.1748
2.3420	2.5580	0.1725
2.3570	3.6400	0.1845
2.3730	2.4430	0.1879
2.2990	2.4120	0.1827
2.4170	2.9390	0.2091
2.4110	4.2800	0.1988
2.5350	1.2240	0.2042
2.2970	1.1460	0.2184
2.3440	1.6350	0.2004
2.6150	1.6280	0.2186
2.5540	2.1480	0.2120
2.5170	0.1722	0.2245
2.9290	0.8008	0.2426
2.9520	1.2900	0.2516
2.6970	4.2930	0.2368
2.5210	0.7669	0.1942
2.6410	1.1830	0.2190
2.6110	0.6668	0.2483
2.7760	1.1930	0.2501
2.8180	1.9220	0.2838
2.4180	2.0010	0.1791
2.5490	4.1820	0.2508
2.8330	2.4320	0.2687
2.7050	3.3830	0.2539
2.6160	4.1070	0.2505
2.7150	3.7020	0.2542
2.4710	2.7350	0.1567
2.8570	2.4650	0.1875
2.6930	2.4010	0.2491
2.4860	0.8455	0.2920
2.5530	4.0190	0.1692
2.5560	2.6660	0.1843
2.8540	0.7409	0.2326
2.3230	1.9150	0.2390
2.3380	0.2915	0.2150
2.6330	1.7130	0.2512
2.3700	0.1505	0.2729
2.6140	0.0083	0.2758
2.3420	2.8080	0.2240
2.6780	0.9839	0.2447
2.4480	1.1110	0.2587
2.4600	0.4578	0.2208
2.0170	0.4451	0.1077
2.1170	1.3010	0.1041
1.3950	0.2389	-0.0172
2.5350	4.7080	0.2084
2.4320	4.0000	0.1921
2.1720	0.9901	0.1301
2.4390	0.0684	0.2123
1.9080	0.7303	0.1061
2.7940	1.3550	0.2423
2.3880	4.8320	0.2007
2.6960	2.3780	0.2752
2.7700	3.2390	0.2402
2.4250	3.6250	0.2162
2.4670	3.2250	0.1599
2.4900	4.4650	0.1739
2.5270	1.4690	0.2139
2.3880	4.1220	0.1990
2.5990	2.8790	0.1979
2.6520	3.6570	0.2544
2.8240	5.5930	0.2123
2.3800	0.5852	0.2602
2.7510	1.4030	0.2737
2.5440	2.0990	0.2453
2.4820	2.8690	0.2356
2.5250	2.6570	0.2314
2.9490	1.9050	0.2697
2.8410	3.1940	0.2563
2.8480	1.0970	0.2626
2.8770	1.7750	0.2465
2.7260	2.9340	0.2468
2.8140	0.0396	0.2585
2.2410	0.4469	0.0945
2.6600	0.3987	0.1890
2.8240	0.8607	0.2487
2.7410	2.6560	0.2252
1.7790	1.3070	-0.0109
2.5310	1.0180	0.1278
2.1840	2.6320	0.1399
2.4840	3.5610	0.1617
2.6070	0.9235	0.1513
1.4930	0.1522	-0.0623
1.3420	0.3009	-0.0518
1.5010	0.0666	0.0169
2.6250	4.4650	0.1706
2.6510	2.9160	0.1476
2.6340	2.0460	0.1905
2.5460	2.1860	0.1326
2.5400	2.8680	0.1693
2.6330	2.0930	0.1411
