1.7260	1.4080	0.1064
2.1060	0.0242	0.1833
2.1420	2.1030	0.1420
2.1630	0.8785	0.1696
2.2040	2.3570	0.1811
2.1540	2.0470	0.1991
2.1460	2.9840	0.1924
2.4120	4.5080	0.1757
2.1150	0.9657	0.1255
2.1760	3.3410	0.1554
1.5830	0.4430	-0.0572
2.0470	0.7207	0.1954
2.1090	2.3740	0.1482
2.1430	1.3140	0.1716
2.2310	5.2560	0.1651
2.2150	2.3610	0.1734
1.9690	1.6220	0.1243
1.9240	1.8860	0.1030
2.3040	1.4280	0.1992
1.9760	1.3280	0.2021
1.4550	0.0750	-0.0560
2.0820	0.6629	0.1940
1.9180	1.1050	0.1843
2.1630	1.4810	0.1680
2.1240	0.3067	0.1528
2.3440	3.8630	0.1676
2.2810	4.3400	0.1660
2.1930	0.6563	0.1817
2.2250	0.0930	0.1672
2.1720	0.7444	0.1686
2.1180	3.3100	0.1235
2.1730	2.7890	0.1671
2.0590	3.6190	0.1481
2.0820	0.6616	0.1421
1.3460	0.1207	-0.0123
2.1170	2.9930	0.1795
2.1290	2.4410	0.1789
2.2290	1.8790	0.1266
2.5730	3.1210	0.1961
2.2970	2.4730	0.2204
2.4080	3.2980	0.1703
1.9600	0.0260	0.1357
2.1740	2.4890	0.1213
2.2230	2.7330	0.1573
2.1990	5.6850	0.1274
1.9900	3.3510	0.1706
2.0680	0.4879	0.1905
2.0510	2.8820	0.1645
2.1450	2.5550	0.1697
2.1610	3.1000	0.1686
2.1920	0.2223	0.1685
2.1400	4.0460	0.1473
2.1590	0.7464	0.1269
2.3120	1.2150	0.1879
2.2550	1.9850	0.1495
2.2200	4.0250	0.1571
2.0170	3.3320	0.1271
1.9870	2.8470	0.1605
2.0370	2.6750	0.1559
2.2680	1.6960	0.2048
2.0070	1.0170	0.1679
1.9690	1.8630	0.0180
2.0890	1.5470	0.0227
1.7250	0.8635	-0.0112
1.9890	1.1850	0.0422
1.9030	2.2160	0.2102
1.7260	3.4020	0.1805
1.9180	1.9720	0.1317
1.3450	0.2082	-0.0159
1.8820	0.3922	0.1232
1.8020	2.2090	0.1093
1.4170	2.5140	-0.1250
2.0000	1.1320	0.1889
1.8650	2.8820	0.1527
2.0540	1.8490	0.2058
1.9640	3.9760	0.2064
1.9800	3.7050	0.1960
2.2820	1.8020	0.1871
2.0690	3.1750	0.1914
2.3430	1.5970	0.1803
2.3420	2.1700	0.1818
2.2260	2.7290	0.1905
2.1350	4.4810	0.1676
2.0350	2.7780	0.1475
2.2600	1.5040	0.1656
2.3140	1.4260	0.1746
2.0970	1.8380	0.1432
2.1080	0.0477	0.1470
2.2030	2.7390	0.1471
2.1570	0.3069	0.1573
2.1880	4.7400	0.1450
2.2650	1.4250	0.1639
2.3480	1.4520	0.1607
2.1510	0.1466	0.1467
2.2100	0.1625	0.1751
2.2330	4.1240	0.1673
2.2480	0.1992	0.1678
2.2470	3.4380	0.1378
2.2650	3.3930	0.1730
2.2040	2.0180	0.1691
2.1490	3.0030	0.1747
2.0950	3.1480	0.1906
2.2040	2.1400	0.1848
2.1870	0.7771	0.1192
2.1430	3.0770	0.1359
2.3320	1.0530	0.1830
2.2570	2.2080	0.1615
2.0960	4.0310	0.1142
2.0530	1.2240	0.1156
2.1500	3.6970	0.1150
2.2530	1.1450	0.1564
2.1280	1.0180	0.1757
2.1900	3.8140	0.1339
2.1980	0.4603	0.1333
2.2220	0.6511	0.1495
1.9660	2.9710	0.1828
2.1570	1.3260	0.1439
2.0840	1.2730	0.1735
1.9350	1.3380	0.1693
1.8560	0.0541	0.1368
1.8240	1.7930	0.0934
1.2860	0.1889	-0.0133
2.0270	4.4330	0.1245
2.0320	3.5890	0.1351
1.8450	0.9559	0.1016
2.1400	2.6270	0.1546
1.7720	0.9593	0.0827
2.3370	1.3480	0.1775
2.1060	4.2670	0.1839
2.2180	0.4162	0.1728
2.3770	3.1680	0.1860
2.1440	2.8580	0.1964
2.2700	3.8860	0.1531
2.2810	7.4790	0.1664
2.1570	1.2930	0.1970
2.2810	2.2890	0.1927
2.1460	2.5350	0.1672
2.2510	3.6880	0.1749
2.3250	4.4250	0.1569
2.2910	0.5306	0.1860
2.4330	3.1290	0.1836
2.2620	1.4770	0.1906
2.4600	1.6290	0.1871
2.3860	1.4410	0.1697
2.1590	2.3420	0.2036
2.1340	3.0400	0.1976
2.4920	0.4273	0.1872
2.3750	2.0240	0.2094
2.3080	0.3500	0.1817
2.4740	0.2626	0.2198
2.1560	1.6130	0.1135
2.5340	1.2940	0.1836
2.2750	2.1730	0.2000
2.4730	2.0020	0.1731
1.7700	0.7731	-0.0241
2.3780	0.9938	0.1356
2.0750	3.2990	0.1902
2.2940	1.9860	0.1376
2.4970	3.4210	0.1415
1.3550	0.2439	-0.1242
1.2160	0.3829	-0.1052
1.4560	0.1188	0.0057
2.1620	4.3040	0.1219
2.1960	3.9580	0.1194
2.1670	4.1270	0.1315
2.1620	1.2340	0.1257
2.1730	3.0000	0.1547
2.2020	2.6340	0.1301
2.2300	2.9470	0.1327
2.2450	2.4890	0.1560
2.2270	5.5830	0.1402
2.0240	2.8680	0.1616
2.0190	3.8940	0.1651
2.0980	2.5700	0.1613
2.0090	0.8389	0.1728
2.0390	1.8640	0.1926
2.0080	2.0590	0.1706
2.0370	0.8677	0.1668
2.1120	3.0420	0.1810
2.0670	1.5930	0.1640
2.2000	0.1529	0.1655
2.2400	1.9220	0.1745
2.1410	1.1460	0.1634
2.0920	4.3460	0.1658
2.1060	1.6190	0.1634
2.1770	2.8050	0.1706
2.2080	1.6450	0.1704
2.1800	0.5583	0.1675
2.1280	3.9440	0.1645
2.1440	2.1510	0.1664
2.1480	0.2801	0.1674
2.1570	3.8410	0.1667
2.1290	1.6160	0.1404
2.1580	3.9510	0.1244
2.1770	4.5810	0.1622
2.1940	3.6950	0.1552
2.1660	2.5180	0.1336
2.1560	0.1277	0.1192
2.1220	1.6560	0.1213
2.2900	2.4990	0.1799
2.3170	3.1940	0.1772
2.2370	0.3782	0.1735
2.2440	0.0311	0.1911
2.2250	3.5260	0.1822
2.3350	0.0221	0.1764
2.2500	1.9790	0.1569
2.0410	0.8828	0.0678
2.0820	1.0980	0.0953
2.1020	0.3872	0.1158
2.0630	3.2520	0.1402
2.1860	0.5587	0.1434
2.1050	0.7696	0.1127
1.9810	1.2300	0.1210
1.9820	3.0580	0.1601
1.9610	3.6460	0.1430
1.9630	3.0170	0.1493
1.9820	2.5480	0.1615
2.0260	0.6531	0.1749
2.0530	2.0860	0.1862
2.1090	1.9980	0.1974
1.9920	3.3390	0.1400
2.0150	1.9980	0.1573
2.1100	2.1200	0.1932
2.1250	1.6660	0.1743
2.3510	1.6830	0.2101
2.0230	1.0240	0.0532
1.9920	1.0500	0.1104
2.0960	0.0909	0.1907
2.1970	0.0756	0.1565
2.0590	1.1840	0.0846
1.9240	0.5860	0.1398
1.9420	1.9510	0.0199
2.0810	4.2020	0.1378
2.1710	4.1850	0.1466
2.0700	3.7830	0.1410
2.0010	0.6056	0.0288
1.8910	3.9590	-0.0126
2.2980	3.9210	0.0246
2.3640	1.9620	0.1523
1.8810	0.6131	0.0530
1.7600	2.8150	-0.0356
1.6880	2.8240	-0.0569
1.5500	1.5500	-0.0869
1.6880	0.4341	-0.0240
2.0230	1.9280	0.2050
1.8800	1.9130	0.1981
1.9060	3.0200	0.2153
1.8750	0.6241	0.2065
1.7940	3.5220	0.1999
1.7590	2.8710	0.1806
1.7420	0.2640	0.1559
2.0320	1.7260	0.1729
1.9100	0.5140	0.1262
1.9220	2.0090	0.1816
1.7260	1.1240	0.1010
1.5300	0.1955	0.0536
1.6310	0.3668	0.0678
1.6270	0.5056	0.0461
1.3490	0.2236	-0.0479
1.7470	0.3847	0.0584
1.7490	2.8950	0.1519
1.7900	0.8184	0.1148
1.8260	0.9149	0.1750
1.8360	1.3470	0.1141
1.7140	0.1020	0.0387
1.8240	1.0100	0.0683
1.4540	0.5020	-0.0805
1.6570	0.1593	-0.0104
1.6120	0.9249	-0.0392
1.4670	0.1466	-0.1140
1.8800	1.7740	0.1421
1.8330	0.4788	0.1318
2.0360	0.9178	0.1953
1.9930	0.2657	0.1662
1.9090	0.6198	0.1696
1.9350	1.6620	0.1883
1.8920	1.1730	0.1729
1.9580	1.6530	0.2143
1.9770	3.2640	0.2114
2.1060	0.0987	0.2050
2.0090	2.5900	0.2121
1.9940	1.5460	0.2135
2.0320	0.3569	0.2032
1.9890	1.5410	0.1996
1.9710	3.1330	0.1950
1.9470	3.3170	0.1915
1.9930	2.7200	0.2009
1.9670	2.7480	0.2043
2.0220	2.5100	0.1960
2.0110	3.5600	0.1944
1.9560	3.2900	0.1892
2.1810	0.1488	0.1940
2.0990	1.4580	0.1929
2.1620	0.1454	0.1916
2.2520	3.2270	0.1834
2.1760	1.5850	0.1876
2.3120	1.7270	0.1816
2.2570	4.2780	0.1795
2.2430	0.9927	0.1928
2.3300	0.1943	0.1855
2.3470	1.5270	0.1795
2.2740	1.9300	0.1753
2.2880	2.3490	0.1784
2.1080	3.6490	0.2002
2.1620	2.0830	0.1944
2.1930	2.6880	0.1974
2.2470	2.0530	0.1890
2.2440	2.9420	0.1821
2.2820	2.4400	0.1756
2.1370	0.3959	0.1655
2.2630	2.4350	0.1903
2.2470	3.1080	0.1783
2.1660	1.4270	0.1744
2.0580	0.5159	0.1543
2.0540	2.6190	0.1533
2.1070	1.7500	0.1617
2.0860	0.3318	0.1500
2.1030	0.1005	0.1436
2.2150	1.2010	0.1804
2.1980	0.8240	0.1766
2.1470	0.1133	0.1688
2.3080	0.6434	0.1771
2.3170	2.1370	0.1705
2.3900	1.3180	0.1624
2.4260	0.8152	0.1689
2.0250	0.0008	0.1460
2.0760	3.6100	0.1556
2.1240	2.2390	0.1434
2.0710	2.0960	0.1432
2.0910	2.3860	0.1435
2.0960	3.5200	0.1485
2.1230	3.5220	0.1468
2.2460	0.3742	0.1528
2.2940	1.0790	0.1494
2.1830	2.8690	0.1558
2.1580	2.4570	0.1450
2.1510	0.0299	0.1528
2.2260	1.2100	0.1435
2.2920	2.3270	0.1376
