1.9460	0.2423	0.0891
2.2090	0.1247	0.3152
2.4030	4.2000	0.1974
2.5620	1.9360	0.2370
2.1550	0.2271	0.2031
2.1200	1.2370	0.2031
2.6930	1.0100	0.2499
2.8780	0.6804	0.2665
2.2940	1.8870	0.1984
2.3370	3.4370	0.2256
1.5640	2.0120	-0.0937
2.5750	0.2529	0.2530
2.0130	3.4940	0.1909
2.6450	3.8210	0.2388
2.5750	4.2960	0.2320
2.2450	1.6590	0.1935
1.9970	1.9780	0.1302
1.9850	0.2346	0.1192
2.4370	1.0020	0.2089
2.0540	1.0800	0.2130
1.5980	0.0289	-0.0461
2.1920	2.2220	0.2258
2.0500	1.7580	0.2148
2.1480	0.2298	0.1903
2.3560	1.8450	0.2138
2.5200	0.8567	0.1940
2.5500	2.6690	0.2125
2.7680	2.6730	0.2398
2.6700	0.6909	0.2782
2.4970	1.3810	0.2735
2.5740	3.2120	0.2011
2.1870	2.2260	0.2075
2.3460	3.9040	0.1740
2.5330	0.2871	0.2013
1.3200	0.4047	-0.0277
2.3390	2.9060	0.2856
2.7220	2.9360	0.2587
3.0770	0.7960	0.2320
2.6830	0.5388	0.2749
2.5780	3.6500	0.2698
2.3730	3.2760	0.2243
1.6410	2.0510	0.0786
2.2430	0.9174	0.1739
2.2120	2.3060	0.1995
2.5030	5.3150	0.2065
2.2440	1.7070	0.2078
2.6480	0.5580	0.2489
2.3150	2.8100	0.2021
2.5030	2.1830	0.2215
2.5400	0.5286	0.2347
2.6430	1.1700	0.2478
2.3170	2.1980	0.1848
2.1590	0.1790	0.1695
2.2200	1.4170	0.2093
2.1490	2.0260	0.1814
2.1580	3.2250	0.1804
1.9440	3.5910	0.1765
2.2250	3.3500	0.2088
2.1750	3.0000	0.1623
2.5720	1.2170	0.2659
2.1520	1.0040	0.1742
2.0180	2.2170	0.0877
2.1960	3.2970	0.0044
1.7900	0.2343	-0.0085
2.3810	3.4420	-0.0226
1.9430	2.7040	0.1973
1.9670	2.1150	0.1679
1.9990	2.7550	0.1433
1.5010	0.5510	0.0045
1.9340	1.1030	0.1018
1.9280	1.7580	0.0696
1.6510	0.1396	-0.0960
2.1020	1.9930	0.2300
2.0800	2.1240	0.1743
2.0440	1.7520	0.2160
2.0340	3.3390	0.2333
2.0850	2.9100	0.2350
2.3440	1.2710	0.2182
2.0760	1.0360	0.2146
2.2610	2.5620	0.2046
2.3110	0.2472	0.1934
2.1520	0.6041	0.2106
2.1450	3.0980	0.1878
2.2340	1.9590	0.1794
2.1890	3.9920	0.1903
2.2880	0.3455	0.1986
2.4320	1.0470	0.2036
2.1640	1.2600	0.1902
2.2810	3.1760	0.2092
2.3030	0.1551	0.2400
2.3370	4.2620	0.2503
2.4130	3.7140	0.2085
2.3440	0.7611	0.2069
2.6110	1.5590	0.2268
2.7300	0.9650	0.2438
2.6390	2.4980	0.2329
2.5830	1.5720	0.2313
2.5150	3.7370	0.2316
2.5400	3.0020	0.2400
2.6280	0.9318	0.2263
2.6960	1.6080	0.2488
2.8300	1.8920	0.2454
2.6370	2.5220	0.2696
2.7190	0.1886	0.2315
2.4220	2.3450	0.2395
2.5350	2.2420	0.2841
2.5410	1.6650	0.2886
2.4380	4.6750	0.1803
2.4380	2.2880	0.1916
2.3540	3.0050	0.1686
2.3820	2.0900	0.2120
2.1030	1.1440	0.2055
2.4520	2.6770	0.2022
2.4270	2.2160	0.1907
2.2510	2.0450	0.2053
2.0820	2.5800	0.2104
2.3060	1.8480	0.2255
2.2050	0.1389	0.2112
2.1700	0.3172	0.2000
2.0880	2.6100	0.1067
2.1720	0.6424	0.0608
1.3430	0.6064	-0.0447
2.5070	4.5540	0.2079
2.4590	2.0530	0.1785
