1.9300	1.1570	0.0535
2.1050	1.5140	0.1085
2.2900	3.0250	0.1020
2.3810	2.0900	0.1362
2.2670	2.8910	0.1093
2.2670	1.7950	0.1574
2.5290	3.4750	0.0979
2.1680	2.4210	0.0893
2.5630	1.1400	0.1094
2.4350	3.3870	0.1006
1.6170	1.9400	-0.0924
2.3840	1.9660	0.1240
2.2460	3.3770	0.1004
2.3910	3.2960	0.1332
2.4450	0.3635	0.0954
2.2910	1.6130	0.1135
2.1360	3.1670	0.0676
2.1500	2.0270	0.1086
2.3400	1.5740	0.0557
1.9940	0.0863	0.1311
1.6410	3.1560	-0.0143
2.3020	1.2940	0.1227
2.2370	2.3670	0.1214
2.3640	0.6769	0.1115
2.1050	1.1580	0.0846
2.1630	0.1324	0.1361
2.2530	2.5480	0.1107
2.4510	1.8280	0.1593
2.7140	1.3610	0.1084
2.5390	2.5470	0.0821
2.2830	2.5630	0.0964
2.2880	2.9670	0.1607
2.3380	4.4300	0.1450
2.2080	1.2540	0.1237
1.3920	0.0146	-0.0118
2.3430	5.1650	0.0950
2.2200	1.5820	0.0916
2.2420	1.7090	0.0979
2.2200	0.0082	0.1567
2.4750	2.0680	0.1557
2.2300	0.6544	0.1050
1.7440	1.0570	0.0126
2.3810	2.7400	0.0947
2.3570	3.2640	0.0874
2.4190	4.6630	0.0873
2.1430	3.4010	0.1019
2.3770	3.2240	0.1342
2.2780	4.8920	0.0992
2.2820	2.5730	0.1116
2.3140	1.5810	0.1316
2.2910	0.1865	0.1380
2.2600	5.6200	0.1128
2.3780	0.2392	0.1178
2.2850	1.4460	0.1378
2.3520	1.5810	0.1475
2.3700	0.8019	0.1231
2.1930	3.5980	0.0871
2.1380	2.6380	0.0833
2.1350	3.7500	0.0588
2.4130	1.9070	0.1106
2.2620	0.3450	0.1478
2.1530	3.4210	0.0904
2.0550	3.8630	-0.0059
1.9530	4.2320	0.0506
2.1970	3.4050	-0.0460
2.2480	2.3810	0.1505
2.0830	2.7760	0.1327
1.8730	0.4181	0.1015
1.5390	0.4962	-0.0001
1.8300	3.6260	0.1007
1.8950	2.1830	0.0896
1.6770	2.3960	-0.0445
2.0340	2.7380	0.1091
2.1860	1.7430	0.1147
2.2500	2.9840	0.1428
2.1350	4.1140	0.1348
2.2040	3.5740	0.1218
2.3570	2.3000	0.1072
2.2820	2.8000	0.1157
2.3990	1.0380	0.1041
2.3990	1.5160	0.0992
2.3320	0.4855	0.1273
2.3110	4.9410	0.1002
2.2850	3.2410	0.1053
2.4050	0.3839	0.1301
2.2820	0.8693	0.1267
2.2360	0.3746	0.0930
2.2740	3.1670	0.1178
2.0650	1.7520	0.1261
2.2340	1.3240	0.0813
2.0640	3.9710	0.1333
2.8350	3.0170	0.0730
2.5280	1.5090	0.0722
2.5530	0.6032	0.0835
2.4040	1.6360	0.1217
2.3480	2.0220	0.1431
2.5820	2.7930	0.1251
2.5190	4.2480	0.0733
2.3060	4.2890	0.1607
2.7110	2.5570	0.1558
2.5720	4.1540	0.1517
2.4830	6.8670	0.1346
2.6550	0.6590	0.1228
2.7880	4.3180	0.0671
2.3270	2.8540	0.0880
2.7150	1.5710	0.1150
2.6730	2.1870	0.0864
2.6870	3.7990	0.0640
2.2810	2.0980	0.0718
2.2880	3.3090	0.1062
2.2630	2.2710	0.1474
2.2620	1.1180	0.1296
2.0880	2.8410	0.1401
2.2240	1.2920	0.1468
2.3730	0.6913	0.1606
2.2810	2.6880	0.1443
2.5940	0.4616	0.1314
2.3410	0.6226	0.1689
2.2820	1.4120	0.1514
1.8940	0.0722	0.0904
2.0090	0.1327	0.0462
