1.5720	0.7706	0.1040
1.9060	1.3710	0.2015
2.0380	2.4770	0.1693
2.0100	0.3597	0.2295
1.8980	2.6970	0.2016
1.8330	0.3203	0.2300
2.0160	1.3220	0.2799
2.0890	1.6540	0.2642
2.0650	0.8533	0.1835
2.1820	6.1860	0.1809
1.5040	2.0740	-0.0636
2.0320	1.1530	0.2639
2.0190	3.1090	0.1918
1.9250	7.0300	0.2416
2.1620	3.1760	0.2213
1.8620	0.7306	0.2076
1.9830	2.2110	0.1466
1.9490	2.2160	0.1561
2.0750	1.8120	0.1629
1.8010	1.1870	0.2253
1.4520	0.5386	-0.0097
1.9860	2.3380	0.2103
1.7750	1.8320	0.2063
1.9460	0.7978	0.2009
2.0480	1.8120	0.1726
1.9400	0.7865	0.1738
2.1290	2.5010	0.2473
2.0130	2.6070	0.2719
2.2620	2.7840	0.2693
2.1330	3.1600	0.2593
2.5520	3.9630	0.1867
1.8890	2.8700	0.2371
1.8140	3.9610	0.1890
1.8710	2.1330	0.1883
1.2090	0.5186	-0.0039
2.0190	3.5870	0.2676
2.0120	2.1130	0.2926
2.1640	2.5690	0.2759
2.1230	2.9320	0.3025
2.4090	2.1060	0.2882
2.1960	0.0809	0.2330
1.8030	2.0450	0.0519
2.0910	1.2480	0.1733
2.1040	1.6930	0.2036
2.1260	4.8290	0.1837
2.0150	2.4460	0.2157
1.9850	1.7430	0.2515
2.0280	2.7390	0.2003
2.0540	0.6478	0.2025
1.9750	3.1290	0.2335
2.0940	2.0280	0.2212
1.9580	2.6770	0.1842
1.9790	0.2238	0.1766
1.8950	1.2010	0.2252
1.9810	2.4740	0.2020
1.9250	3.4090	0.1944
1.9890	4.2510	0.1867
2.0160	1.7780	0.2309
2.0000	3.1040	0.1736
2.0960	1.3720	0.2761
1.8480	0.5001	0.2193
1.9810	1.6660	0.0700
1.9920	4.3510	-0.0214
1.7440	0.0890	0.0284
2.0140	2.6670	-0.0322
1.7580	3.5400	0.2344
1.7710	2.5730	0.2238
1.6990	0.6467	0.1753
1.4390	0.1830	0.0267
1.6950	0.7832	0.1513
1.7240	1.8530	0.1311
1.4550	0.1736	-0.0531
1.7940	1.4630	0.2005
1.7090	3.0890	0.1895
1.8480	2.9890	0.2305
1.8350	3.6100	0.2153
1.8190	2.8990	0.1829
1.9810	4.7660	0.1875
1.8130	1.8440	0.2029
2.0320	3.2760	0.1989
2.0300	4.6610	0.1921
1.9620	1.6790	0.2205
1.8970	3.3190	0.2046
1.9450	0.3187	0.1789
1.9510	2.2660	0.1811
1.9300	0.0687	0.1944
2.0380	0.6980	0.1574
2.0160	1.9710	0.1728
2.0010	2.6100	0.1858
2.0720	1.7420	0.1853
2.1030	4.0960	0.2005
2.0860	1.1280	0.1885
2.1830	0.1334	0.1959
2.1080	2.3020	0.1877
2.1160	2.1740	0.2453
2.0880	0.7001	0.2367
2.2070	1.4510	0.2573
2.3130	4.1770	0.2049
1.9730	0.8622	0.2460
2.2030	2.5980	0.2601
2.0850	3.2160	0.2767
2.0070	4.1500	0.2747
2.0940	2.9800	0.2842
2.5040	0.7674	0.2021
2.3880	2.4660	0.1989
2.1210	0.2742	0.2839
2.2050	2.8970	0.2855
2.3530	2.6410	0.1785
2.0600	4.4380	0.1706
2.1870	2.8470	0.1893
1.9400	1.7460	0.2086
1.8800	0.5089	0.2263
1.9570	2.4280	0.1850
1.9210	0.7327	0.1999
2.0050	2.1230	0.2212
1.8390	2.6490	0.2429
2.0060	1.7500	0.2056
1.9500	0.3786	0.2429
1.8490	1.6650	0.2251
1.5860	0.7300	0.1382
1.5870	0.8981	0.0905
1.1940	0.5317	-0.0118
1.9870	2.8690	0.1748
1.7980	3.1730	0.1668
1.5960	0.2551	0.1095
1.8200	0.3494	0.1853
1.5790	0.5583	0.1152
2.0990	1.9190	0.2381
2.0080	5.1280	0.2298
2.0670	0.6358	0.2386
2.1920	1.5250	0.2648
2.0360	1.4090	0.2927
2.0690	0.5001	0.2536
2.0160	4.9290	0.2628
1.9860	2.3590	0.3049
2.0460	3.2220	0.3045
2.3040	1.4970	0.2649
2.0310	2.7440	0.2601
2.1360	4.6450	0.2587
1.9770	0.2266	0.2947
2.0120	2.2480	0.2913
1.9680	2.2660	0.2949
2.0460	1.1770	0.2862
2.0180	1.8450	0.2558
2.1240	1.7990	0.2789
2.2080	1.9550	0.2733
2.1020	2.1300	0.2994
2.2870	1.2320	0.3002
2.1460	1.2960	0.2686
2.2500	1.5750	0.2827
1.9040	0.4081	0.0965
2.3120	1.5330	0.1906
2.3670	0.2120	0.2822
2.1390	1.1770	0.2703
1.5610	1.1350	-0.0403
2.1000	0.9742	0.1788
1.9220	2.3800	0.1921
2.1000	3.6100	0.2578
2.1300	0.6167	0.2624
1.2420	0.0026	-0.0687
1.1250	0.5798	-0.0682
1.2990	0.1287	0.0160
2.0610	4.8720	0.1722
2.1290	3.4610	0.1761
2.0710	3.8790	0.1704
2.0750	2.0640	0.1786
2.0560	2.9520	0.1950
2.1030	2.1460	0.1846
2.1330	3.4980	0.1929
2.1410	1.0140	0.2132
2.1620	5.9730	0.2071
2.0000	2.9210	0.2038
2.0230	2.4320	0.2073
2.0400	2.3450	0.2003
2.0230	2.3940	0.2400
2.0230	1.6050	0.2582
2.0050	0.2613	0.2317
1.9760	0.6837	0.2208
1.9430	5.1390	0.2460
1.9660	0.0088	0.2112
2.1190	0.0152	0.2039
2.1330	1.2930	0.2099
