1.8510	0.7082	0.0797
2.3080	1.7310	0.1291
2.1860	0.5579	0.1531
2.3530	1.4600	0.1579
2.3610	1.2360	0.1541
2.1500	0.2828	0.1878
2.5200	0.6171	0.1770
2.3470	1.0200	0.1145
2.3100	1.7010	0.1562
2.4790	3.1930	0.1591
1.5550	1.6860	-0.0511
2.4300	2.4090	0.1818
2.2550	2.5420	0.1277
2.3180	4.5370	0.1497
2.3340	5.6220	0.1490
2.2830	1.2660	0.1846
2.1220	1.5170	0.0613
2.0600	2.1690	0.1118
2.4460	1.9140	0.1400
2.1890	2.1880	0.1526
1.5990	0.0063	-0.0139
2.2570	0.4320	0.1582
2.1070	1.6250	0.1603
2.2470	0.4793	0.1789
2.3370	0.8355	0.1569
2.4100	2.4960	0.1857
2.4330	2.8720	0.2147
2.2910	2.2780	0.1835
2.2290	1.7820	0.1850
2.3830	1.1480	0.1479
2.3430	3.9420	0.1323
2.3090	2.7340	0.1907
2.3940	2.4430	0.1722
2.3570	0.6978	0.1510
1.4030	0.0866	0.0029
2.5100	2.2940	0.1356
2.3660	0.2768	0.1307
2.5600	0.3414	0.1484
2.4460	2.5650	0.1853
2.3130	3.1270	0.2176
2.2970	2.6710	0.1662
1.8120	1.9750	0.0338
2.2210	0.6620	0.1057
2.3580	2.5540	0.1418
2.3380	4.7280	0.1220
2.3080	3.8810	0.1496
2.3800	2.0210	0.1596
2.3040	3.6180	0.1362
2.3200	0.6446	0.1311
2.2090	1.0070	0.1528
2.2740	1.5640	0.1630
2.2330	3.1620	0.1719
2.1140	0.8430	0.1340
2.2740	0.8490	0.1855
2.2610	3.3310	0.1872
2.2000	4.1150	0.1743
2.1710	2.6870	0.1081
2.3490	2.7080	0.1248
2.2950	3.3420	0.0979
2.5680	2.1760	0.1965
2.0920	0.4031	0.1741
2.0720	3.1390	0.0931
2.1190	3.6140	-0.0323
1.8960	2.5420	0.0368
2.1660	3.2460	0.0202
2.1070	3.2040	0.1727
2.0230	2.0570	0.1526
2.0030	1.5950	0.1324
1.5570	0.3538	0.0281
1.9550	2.3540	0.1206
1.8830	2.0680	0.0984
1.6190	1.8100	-0.0647
2.1430	1.1490	0.1411
2.0880	1.4740	0.1534
2.2530	3.0250	0.1727
2.2090	4.1830	0.1509
2.1830	2.8220	0.1477
2.2990	1.6970	0.1548
2.2070	1.1750	0.1538
2.3510	1.8120	0.1618
2.3490	1.8300	0.1609
2.3140	1.5290	0.1727
2.2810	4.0390	0.1789
2.2460	2.5600	0.1770
2.3020	2.8190	0.1712
2.4020	2.6590	0.1693
2.1760	2.5870	0.1574
2.1980	1.8360	0.1755
2.3200	2.8750	0.1831
2.7220	1.3120	0.1543
2.6390	1.8180	0.1775
2.4180	0.3182	0.1421
2.4650	2.1270	0.1593
2.4810	0.6071	0.1314
2.3000	1.1940	0.1827
2.3990	4.1240	0.2033
2.2740	0.6932	0.2174
2.2580	2.1900	0.1570
2.4400	3.1140	0.2092
2.3830	3.1450	0.2271
2.4890	1.1600	0.2041
2.5030	4.7010	0.1884
2.6240	1.3000	0.2030
2.1560	1.4200	0.1210
2.4370	2.2790	0.1538
2.6330	2.9290	0.1992
2.1180	2.9440	0.1742
2.1710	5.3140	0.1129
2.2910	1.6250	0.1303
2.3100	3.3490	0.1415
2.3110	2.0810	0.1886
2.2780	0.1580	0.1687
2.5000	3.1890	0.1619
2.3230	0.2020	0.1738
2.3700	2.1540	0.1758
2.1700	2.8490	0.1775
2.3570	1.7110	0.1709
2.3720	1.0930	0.2001
2.2180	1.0900	0.1911
1.9020	0.7083	0.1341
2.0440	0.4656	0.0805
1.3390	0.1117	0.0144
2.3590	3.3930	0.1462
2.3690	2.0170	0.1480
2.1720	1.0420	0.0871
2.2510	1.0330	0.1368
1.8590	1.0480	0.0599
2.3920	2.1330	0.1652
2.4170	4.8740	0.1394
2.4180	1.4490	0.1769
2.5100	4.6630	0.1913
2.5200	0.5329	0.1662
2.4960	2.4970	0.1200
2.6550	5.1050	0.1362
2.4570	2.0630	0.1638
2.4000	0.3866	0.1270
2.3600	1.1850	0.1107
2.4690	0.4142	0.1273
2.4270	6.1970	0.1035
2.6050	3.4660	0.1621
2.4070	2.4430	0.1492
2.5190	0.8077	0.1794
2.5490	1.9680	0.1816
2.5670	3.7570	0.1846
2.6620	0.1502	0.1856
2.3460	2.3820	0.1810
2.3560	2.2930	0.1662
2.3350	0.9195	0.2238
2.4490	0.2783	0.1872
2.5470	3.1030	0.1783
2.0040	0.7237	0.0905
2.6930	1.4880	0.1729
2.2260	4.4280	0.2057
2.2960	2.4790	0.1506
1.6190	0.8403	-0.0447
2.2380	1.5800	0.1068
2.2190	3.8610	0.1574
2.3310	3.7170	0.1426
2.3370	0.4079	0.1225
1.3180	0.4519	-0.0834
1.2230	0.1274	-0.0528
1.3500	0.1846	-0.0328
2.2080	4.6430	0.1341
2.2810	1.2890	0.1097
2.2180	2.0200	0.1381
2.2680	1.4870	0.1116
2.3080	3.6000	0.1341
2.3320	2.0220	0.1080
2.3700	2.0240	0.1160
2.3670	1.4280	0.1483
2.3560	3.8390	0.1228
2.2400	1.6630	0.1395
2.2980	4.2320	0.1424
2.2680	2.1210	0.1347
2.3950	2.7670	0.1627
2.4120	2.4920	0.1650
2.3780	1.0530	0.1541
2.3640	1.6870	0.1421
2.3450	4.9830	0.1541
2.3550	1.0960	0.1355
2.3240	1.0020	0.1443
2.3070	1.2930	0.1530
2.3050	1.2090	0.1364
2.3220	3.9110	0.1322
2.3420	2.9270	0.1220
2.2870	0.4417	0.1407
2.2840	4.0960	0.1685
2.1400	5.4000	0.1417
2.2680	3.3140	0.1313
2.2640	3.6430	0.1365
2.3070	0.8698	0.1464
2.3200	2.6460	0.1546
2.1880	1.4530	0.1560
2.1670	4.2650	0.1357
2.2770	4.7060	0.1777
2.2290	4.6390	0.1644
2.1710	2.7000	0.1480
2.1460	0.4454	0.1132
2.1950	1.8340	0.1113
2.2970	4.1700	0.1865
2.2910	3.4350	0.1887
2.2570	1.0920	0.1835
2.2180	0.1338	0.1835
2.1980	0.5518	0.1893
2.2870	0.2115	0.1946
2.2350	1.6050	0.1855
2.0890	2.7390	0.1482
2.1120	1.2950	0.1353
2.1260	0.3487	0.1136
2.2080	2.7940	0.1209
2.1590	0.6256	0.1438
2.1150	0.0418	0.1123
2.1460	2.0600	0.0845
2.2290	2.4080	0.1397
2.2150	3.9970	0.1004
2.2250	3.2120	0.1286
2.3330	3.2550	0.1485
2.4020	3.9990	0.1714
2.4160	2.6800	0.1779
2.4540	3.1640	0.1975
2.1910	3.8460	0.0629
2.3640	2.2770	0.1088
2.4460	0.3471	0.1612
2.4230	1.8200	0.1197
2.5900	1.2000	0.1820
2.1090	2.6530	0.1354
2.1010	1.1490	0.0557
2.1120	2.0410	0.1804
