1.2760	0.3417	0.0754
1.5220	0.0924	0.1915
1.7480	3.0220	0.2293
1.9170	1.3430	0.3023
1.6850	0.2500	0.2635
1.5730	0.5078	0.2387
1.7740	0.0108	0.2664
1.6440	1.7860	0.2840
1.7130	0.7503	0.2644
1.8180	1.9810	0.2972
1.3450	2.1790	-0.0929
1.8500	1.5560	0.3230
1.7620	3.2340	0.2270
1.9150	3.1670	0.2964
1.8200	4.4360	0.2375
1.6570	0.6953	0.2333
1.7120	1.9850	0.1814
1.5800	1.2210	0.1646
1.8190	0.8261	0.2196
1.4430	0.5113	0.2243
1.2030	0.6560	0.0185
1.5910	0.5861	0.2512
1.4820	1.1220	0.2573
1.7250	0.6667	0.2832
1.7100	0.3951	0.3457
1.7440	0.7271	0.2928
1.8410	0.5918	0.3143
1.7880	1.2720	0.3078
1.8800	0.8853	0.2812
1.6880	2.4890	0.2706
1.8230	3.1580	0.2621
1.6940	3.5050	0.2558
1.4430	0.5872	0.1907
1.4120	0.6482	0.1758
0.9935	1.0430	0.0392
1.7010	1.4580	0.2624
1.7940	1.6380	0.3244
1.7420	1.9260	0.2868
1.8300	1.6400	0.3243
2.0030	0.1911	0.3344
1.7530	1.1650	0.2159
1.2380	1.8700	0.0058
1.7730	2.7370	0.1940
1.7930	2.0730	0.2416
1.7730	5.4980	0.2224
1.7930	2.1340	0.3043
1.8730	1.2870	0.3091
1.7850	1.9750	0.2912
1.8040	1.4090	0.2858
1.9310	1.0410	0.2889
1.8530	0.6211	0.2780
1.7330	3.0960	0.2070
1.7320	1.3200	0.1856
1.6240	0.5372	0.2704
1.6290	1.6870	0.2413
1.6600	2.7630	0.2167
1.7460	4.0140	0.2121
1.7980	2.1500	0.3105
1.7870	1.9940	0.2307
1.8660	0.6455	0.3286
1.5530	0.1301	0.2352
1.6880	1.9180	0.1023
1.7270	2.2190	0.0004
1.4520	1.6920	0.0252
1.6320	1.5650	-0.0862
1.4920	1.9160	0.2149
1.4210	2.4150	0.2140
1.3250	0.9162	0.1615
1.1460	0.9029	0.0529
1.2920	2.6210	0.1549
1.3890	1.4970	0.1515
1.2850	0.2201	-0.0302
1.5070	1.3480	0.2448
1.3570	1.9760	0.1920
1.5720	2.2500	0.2233
1.5560	1.7650	0.2334
