1.9870	1.1730	0.1038
2.7230	2.1520	0.2076
2.5730	0.6857	0.1372
2.5250	1.0890	0.1455
2.4630	3.1930	0.1320
2.7240	1.7420	0.1712
2.3750	1.3530	0.1617
2.8680	3.8980	0.1329
2.7740	0.7177	0.1374
3.2060	2.0530	0.0897
1.7180	0.8966	-0.0716
2.3950	3.0610	0.1071
2.2520	3.6320	0.0745
2.4630	3.3430	0.0916
2.7320	3.4890	0.1314
2.5870	0.4936	0.1603
2.0990	2.0540	-0.0009
2.3570	0.8891	0.1078
2.6030	0.9117	0.0079
2.5490	1.8680	0.1378
1.8110	0.4544	0.0170
2.3610	0.0163	0.1296
2.4150	2.1370	0.1581
2.4300	1.5940	0.1350
2.7210	0.1288	0.1378
2.5960	0.8341	0.1527
2.7250	2.3310	0.1434
2.6600	2.7090	0.1932
2.6530	0.0512	0.1556
2.8420	3.3780	0.1501
2.9930	2.0070	0.1301
2.5610	4.1000	0.2158
2.4230	4.3620	0.1726
2.6840	0.5187	0.1467
1.4110	0.2499	0.0433
2.5530	1.6370	0.1269
2.6480	0.4665	0.1275
2.6920	0.6315	0.1229
2.7250	0.3786	0.1459
2.8150	3.1010	0.1254
2.6450	4.0530	0.1228
1.8570	1.2870	0.0499
2.4960	0.1233	0.0722
2.5310	2.2410	0.0938
2.7230	4.4840	0.1007
2.3080	4.2530	0.1043
2.3880	0.4830	0.1042
2.3860	3.6020	0.0943
2.5470	2.3600	0.1013
2.4380	2.0440	0.1214
2.5360	3.0710	0.1437
2.5980	2.1150	0.1519
2.4610	0.0382	0.0798
2.8100	1.0780	0.1628
2.7310	2.2160	0.1758
2.5230	3.7390	0.1441
2.1150	3.4300	0.0467
2.3600	3.5410	0.0627
2.4300	1.5940	-0.0046
2.6130	1.0070	0.0772
2.7760	0.4644	0.1654
2.0700	2.2370	0.0454
2.2570	2.8300	-0.0434
2.0780	0.7443	0.0125
2.2030	3.8300	-0.0656
2.3300	3.4760	0.1454
2.4310	1.9220	0.1304
2.3280	0.2629	0.0957
1.5160	0.0112	0.0551
2.3870	0.0756	0.1029
2.3070	2.1830	0.0786
1.6510	1.5280	-0.0697
2.5020	0.0782	0.1424
2.3670	3.4370	0.1314
2.3860	3.1070	0.1511
2.3430	3.1220	0.1235
2.3080	2.0950	0.1265
2.4250	1.5710	0.1207
2.3980	2.0500	0.1463
2.4610	1.4020	0.1321
2.4840	2.2910	0.1217
2.5480	0.2823	0.1408
2.5590	2.6980	0.1506
2.5320	3.7060	0.1473
2.4920	2.7160	0.1373
2.5770	2.6030	0.1502
2.5750	1.9880	0.1460
2.4400	1.8500	0.1550
2.5940	2.0440	0.1491
2.9990	0.2169	0.1426
3.1160	0.3222	0.1436
2.9300	0.9374	0.1248
2.8930	1.8330	0.1016
2.7920	1.9570	0.1209
2.6510	0.5291	0.1702
2.6710	2.9160	0.1524
2.8740	1.9010	0.1686
2.8840	2.9210	0.0925
2.7970	4.4420	0.1815
2.9610	2.6910	0.1724
2.6630	1.2800	0.1838
2.4010	5.0800	0.1890
2.5650	4.5700	0.1747
3.0390	1.0900	0.0784
3.1050	1.3350	0.1009
2.4980	0.7408	0.1699
2.6410	3.0490	0.1496
2.7300	5.1380	0.0782
2.6700	2.6550	0.0911
2.7700	3.6720	0.1456
2.6390	1.5090	0.1906
2.5110	1.8270	0.1745
2.6290	1.5240	0.1726
2.5230	0.0386	0.2073
2.5270	0.9228	0.1996
2.5560	2.2520	0.1996
2.7520	1.6420	0.1734
2.5790	1.4550	0.2177
2.5130	2.2750	0.1786
1.9810	0.0644	0.1476
2.0660	0.3508	0.1076
1.3460	0.2404	0.0855
2.6450	5.3450	0.1274
2.4500	2.4020	0.1372
2.2480	0.8980	0.0965
2.5500	2.3340	0.1288
1.9770	0.7289	0.0857
2.7540	0.9827	0.1486
2.7540	5.4030	0.2000
2.7650	2.7800	0.1509
2.6620	2.9510	0.1565
2.3930	1.7990	0.1254
2.6400	0.6120	0.1017
2.9620	4.4890	0.2361
2.4050	0.6922	0.1281
2.5750	3.1280	0.1082
2.6780	1.8350	0.0970
2.8270	3.4220	0.1110
2.7910	4.0580	0.1088
2.7500	1.1870	0.1404
2.8500	1.1290	0.1355
2.5840	2.6680	0.1578
2.7060	0.6671	0.1648
2.4680	3.4940	0.1697
2.7220	0.9730	0.1170
2.7660	1.8200	0.1266
2.8010	0.8790	0.1217
2.7080	1.5640	0.1317
2.5390	1.3150	0.1324
2.8040	0.1689	0.1016
1.9360	0.0540	0.0186
2.6410	1.4230	0.0695
2.8540	2.6760	0.1102
2.8120	0.0721	0.1335
1.6790	0.6218	-0.0517
2.3350	3.8740	0.1179
2.4920	2.7260	0.1920
2.7460	2.8300	0.1343
2.7070	1.5210	0.0950
1.3950	0.3099	-0.0541
1.2670	0.2674	-0.0008
1.4180	0.2079	0.0211
2.5910	4.3560	0.1123
2.6150	4.3360	0.0815
2.6170	2.5210	0.1220
2.3480	2.5780	0.0591
2.3660	3.7430	0.0809
2.4520	2.6790	0.0697
2.6050	3.8690	0.0887
2.6850	0.5071	0.1143
2.7630	4.7650	0.1091
2.3020	1.1350	0.0955
2.3410	4.0250	0.0946
2.3930	1.3020	0.0907
2.3230	1.1580	0.0972
2.3770	3.0910	0.0988
2.3260	0.8181	0.1059
2.3760	0.1371	0.0972
2.4480	4.4960	0.0969
2.4190	0.7918	0.0900
2.6450	0.8339	0.1058
2.6770	2.3620	0.1231
2.5260	0.9120	0.0926
2.4870	3.5370	0.0903
2.4450	2.1430	0.0822
2.5760	1.6760	0.1179
2.6030	2.7180	0.1480
2.4410	0.5741	0.0998
2.4550	3.3510	0.0950
2.4720	4.3900	0.1239
2.4780	0.4490	0.1324
2.5180	3.9320	0.1354
2.5720	2.8370	0.1424
2.5640	4.3320	0.1121
2.6140	5.1830	0.1590
2.5830	4.4820	0.1402
2.5760	2.7640	0.1221
2.4570	0.1195	0.0681
2.2320	2.9490	0.0510
2.6250	5.5980	0.1625
2.7060	3.9020	0.1680
2.5730	0.8597	0.1598
2.8100	2.2850	0.1737
2.8800	3.9710	0.1834
2.8730	0.5876	0.1786
2.6020	1.3660	0.1694
2.1080	3.9910	0.0842
2.2090	2.3670	0.0706
2.2410	0.9696	0.0502
2.1670	3.6010	0.0657
2.5050	0.6648	0.1062
2.2780	1.0280	0.0640
2.1020	2.3820	0.0234
2.2810	2.7020	0.0876
2.2860	3.1420	0.0479
2.2850	3.8390	0.0655
2.3190	3.0500	0.0859
2.3280	0.8349	0.0876
2.3500	0.3877	0.0660
2.4660	2.7710	0.0975
2.2720	3.0770	0.0008
2.4130	3.0540	0.0371
2.4690	1.2700	0.0340
2.5350	0.8294	0.0073
2.6590	1.1740	0.0484
2.1720	2.5060	0.1284
2.0980	1.7300	-0.0120
2.7180	0.7367	0.1750
2.8750	2.6040	0.1763
2.5820	1.3100	0.1539
2.5710	0.7127	0.1394
2.2510	1.3430	0.1107
2.3800	4.0660	-0.0365
2.4150	3.7380	-0.0413
2.3230	3.8320	-0.0319
2.1150	0.7341	-0.0041
2.1620	2.6060	0.0601
2.3090	3.9830	-0.0692
2.4070	2.6280	-0.0149
2.2420	0.5464	0.0667
2.0630	0.9440	0.0063
1.8940	0.5427	-0.0646
1.8150	1.5970	-0.0811
1.7960	2.3920	-0.0775
2.5470	0.3059	0.1604
2.4480	1.9360	0.1549
2.4240	3.7910	0.1387
2.5160	2.4680	0.1351
2.4060	3.3840	0.1401
2.3910	3.0000	0.1386
2.2820	0.6071	0.1162
2.5420	2.6010	0.1318
2.4120	1.0960	0.1067
2.5350	0.3888	0.1320
2.1180	0.9404	0.1039
1.7000	0.4314	0.0791
2.1440	0.0825	0.0780
2.1090	0.2337	0.0792
1.4870	0.0072	0.0394
2.1430	0.9574	0.0658
2.3620	2.8180	0.1095
2.2410	0.6504	0.0875
2.4730	0.5142	0.1245
2.3180	0.6612	0.0948
2.0960	0.1817	0.0587
2.1860	1.2900	0.0497
1.6230	0.8299	-0.0237
2.0140	0.6070	0.0308
1.9080	1.9850	-0.0361
1.6560	3.5840	-0.0863
2.2920	1.2250	0.1199
2.1050	0.5381	0.1280
2.5320	0.1817	0.1411
2.5970	2.3510	0.1258
2.5380	1.8390	0.1311
2.4410	0.2181	0.1449
2.4780	1.8280	0.1486
2.3220	3.0810	0.1307
2.4540	1.9290	0.1356
2.5610	2.1340	0.1626
2.3340	3.4550	0.1537
2.3050	1.3600	0.1305
2.3500	0.6339	0.1397
2.3040	2.7850	0.1256
2.4000	2.7100	0.1341
2.3670	2.3610	0.1339
2.4210	2.9470	0.1305
2.3280	3.9390	0.1233
2.2960	0.1977	0.1233
2.3410	3.1480	0.1284
2.4030	3.8240	0.1510
2.3450	2.2630	0.1223
2.3010	2.4400	0.1214
2.3300	0.4071	0.1258
2.4060	1.5310	0.1208
2.4040	1.8710	0.1408
2.4840	2.4840	0.1190
2.4980	1.8380	0.1237
2.4280	0.5030	0.1270
2.4170	0.3610	0.1245
2.4550	1.3620	0.1178
2.4410	1.9670	0.1264
2.4440	1.5720	0.1264
2.4340	1.0130	0.1404
2.4650	1.0060	0.1348
2.5810	1.7110	0.1527
2.6340	2.6700	0.1501
2.5870	2.8190	0.1556
2.5200	1.6580	0.1437
2.4720	2.1330	0.1386
2.4890	2.9810	0.1353
2.5630	2.3950	0.1526
2.5850	1.1970	0.1584
2.5590	3.8990	0.1461
2.4740	2.2600	0.1382
2.5930	0.2624	0.1545
2.5590	2.8720	0.1497
2.5590	1.5670	0.1459
2.5330	1.9780	0.1369
2.5200	2.8320	0.1452
2.4000	1.7720	0.1376
2.4620	0.2844	0.1305
2.5650	0.4819	0.1411
2.5450	0.1230	0.1426
2.6940	2.3130	0.1510
2.5170	4.2370	0.1530
2.4030	4.1570	0.1476
2.5710	0.5224	0.1427
2.5270	0.6100	0.1526
2.4830	2.6420	0.1565
2.5980	4.0520	0.1478
2.5790	3.4390	0.1581
2.4770	1.1310	0.1418
2.5570	0.2451	0.1420
2.4170	2.7330	0.1456
2.5220	3.0840	0.1507
2.7990	0.0523	0.1563
2.8130	3.6940	0.1463
2.6200	2.5480	0.1463
2.8900	2.7020	0.1417
3.1030	3.8790	0.1463
3.3550	0.5721	0.1396
3.1270	4.6360	0.1036
3.1000	0.2014	0.1233
3.1690	1.2680	0.1092
3.1390	4.4700	0.0882
2.8070	2.0340	0.1277
3.0270	1.3510	0.1204
2.9700	0.5595	0.1215
2.8090	2.7940	0.1484
2.7820	0.7730	0.1380
2.7000	2.3380	0.1295
2.7480	1.4530	0.1347
2.6600	2.4240	0.1250
2.7730	3.0760	0.1162
2.7940	2.6530	0.1292
2.7870	0.0828	0.1610
2.6880	0.8720	0.1563
2.8280	0.4010	0.1249
2.7920	2.0610	0.1493
2.6820	2.0360	0.1625
2.6200	3.3050	0.1692
2.7450	0.5025	0.1520
2.5770	3.7200	0.1665
2.5990	0.6690	0.1476
2.5740	3.4730	0.1437
2.8360	2.4730	0.0850
3.0500	3.4960	0.0757
2.7200	3.9460	0.1524
2.8090	0.3873	0.1432
2.8040	3.6410	0.1161
2.8930	4.6010	0.1709
2.8180	1.4740	0.1236
2.8470	2.2910	0.1544
2.8650	0.1786	0.1500
2.5910	0.8516	0.1596
2.7330	1.8530	0.1595
2.8560	2.5610	0.1749
2.8770	2.4110	0.1993
2.7720	2.4820	0.1952
3.0750	3.1750	0.1912
2.8060	2.1960	0.1786
