1.5740	0.0942	0.0843
1.7610	0.7562	0.1880
1.7480	2.8500	0.2153
2.0670	1.9470	0.2746
2.0530	1.5520	0.1972
1.7960	0.1174	0.2109
2.0480	1.4680	0.3022
2.1230	0.2154	0.2844
1.9820	1.1800	0.2438
1.9200	3.0850	0.2533
1.4670	2.5500	-0.0460
2.1200	1.2960	0.3652
1.7660	3.5950	0.2426
2.1440	0.0934	0.2921
2.0040	5.0600	0.2262
1.8360	1.8690	0.2130
1.8540	2.0840	0.1953
1.8500	0.6245	0.1619
2.1140	1.5820	0.2699
1.8320	0.8599	0.1986
1.3830	0.2311	-0.0416
1.8040	0.6854	0.1761
1.7730	0.2967	0.2136
1.7860	0.0107	0.2256
1.8560	0.1562	0.2413
2.0430	1.0580	0.1997
1.9910	3.8750	0.2604
2.1180	2.3090	0.2938
2.2460	2.7690	0.2765
2.0900	2.6240	0.3010
1.9500	4.6510	0.2256
1.9680	1.4110	0.2290
1.8780	3.8160	0.1794
1.7990	0.4194	0.2110
1.1240	0.6160	0.0249
2.0220	3.7780	0.2937
2.0800	1.4430	0.3008
2.1400	1.7060	0.2841
2.1330	0.9006	0.3164
2.0890	1.1240	0.3547
2.2650	2.9590	0.2413
1.4570	1.2460	0.0405
1.6830	1.7740	0.1858
1.8420	2.0650	0.2269
1.7880	5.2530	0.1976
2.0930	2.3940	0.3353
2.1290	0.0688	0.3306
2.0490	3.1170	0.3104
2.0460	2.3890	0.2761
2.1100	0.7477	0.2763
1.9720	2.3520	0.2684
1.7700	2.3540	0.2055
1.7620	0.6864	0.1912
1.8220	1.0340	0.2340
1.9540	1.8000	0.2052
1.8800	3.6160	0.2022
1.8200	3.7420	0.2294
2.1030	2.4130	0.3353
2.0730	2.3730	0.2504
2.0890	1.6300	0.3931
1.8340	1.6030	0.1967
1.8460	1.8320	0.1335
1.9380	3.8390	0.0285
1.6870	0.4304	0.0476
1.8630	2.7020	-0.0035
1.7440	2.0170	0.2173
1.7780	2.0430	0.2033
1.7110	0.1339	0.1260
1.2870	0.4635	-0.0064
1.6420	0.0287	0.1050
1.6920	2.1200	0.1132
1.4310	0.0658	-0.0601
1.8200	1.7620	0.1901
1.7150	3.4710	0.1823
1.7370	1.7570	0.1965
1.7610	2.3790	0.1970
1.7970	2.0110	0.1801
