1.9800	0.0605	0.0139
2.2190	1.1560	0.1781
2.3280	1.4600	0.1504
2.2780	1.0730	0.2021
2.2930	3.1980	0.1501
2.6100	0.9468	0.2046
2.2140	0.7250	0.1749
2.5660	3.8260	0.1503
2.5320	1.4890	0.1745
2.3100	3.5010	0.1036
1.7250	1.7770	-0.0352
2.8000	2.1460	0.2479
2.4140	2.9910	0.1484
2.5300	3.3040	0.2211
2.5930	4.0800	0.1925
2.4580	0.0515	0.1708
2.2270	1.5040	0.1043
2.2350	2.5720	0.1236
2.7620	1.2890	0.1885
2.4180	1.4890	0.1944
1.9400	0.0953	-0.0671
2.4130	0.6219	0.1593
2.2670	0.9001	0.1678
2.3130	1.2260	0.1703
2.5380	1.1610	0.1216
2.4780	2.8030	0.1989
2.4440	4.0580	0.1777
2.4220	3.8800	0.1930
2.5270	0.0560	0.1818
2.5600	0.7734	0.1473
2.7420	0.3125	0.1304
2.4090	1.8800	0.2321
2.1660	3.6700	0.1677
2.3670	0.1243	0.1688
1.3850	0.1209	0.0164
2.3960	1.2000	0.1621
2.3750	1.4090	0.1475
2.5700	1.2670	0.1282
2.4900	1.0640	0.1864
2.6090	2.6560	0.1860
2.5040	5.0990	0.1389
1.6870	1.1240	0.0417
2.3510	0.2854	0.1252
2.5630	0.2352	0.1584
2.3860	3.9560	0.1304
2.5760	3.1110	0.1877
2.7240	3.2630	0.2343
2.7070	1.1380	0.1840
2.4830	2.6090	0.1954
2.3540	0.4561	0.2087
2.2340	2.3520	0.1941
2.3800	2.5400	0.1614
2.3240	0.4734	0.1426
2.6790	0.4034	0.1962
2.3690	3.8960	0.1825
2.3420	2.6970	0.1594
2.2450	2.6350	0.1381
2.5080	2.3420	0.2251
2.4920	2.0390	0.1385
2.7210	2.5130	0.2460
2.6030	0.5549	0.1867
2.2370	1.9790	0.0953
2.4440	3.6530	-0.0169
2.1920	0.9852	0.0261
2.4740	3.1110	0.0871
2.3580	2.8270	0.2038
2.3340	2.4040	0.1698
2.2240	1.7290	0.1238
1.5870	0.1994	-0.0578
2.2320	0.4630	0.1123
2.2720	2.8290	0.0715
1.9900	1.9140	-0.0839
2.3670	0.3526	0.1841
2.3150	3.2160	0.1527
2.4110	1.5650	0.1787
2.4090	3.6540	0.2036
2.3320	3.0120	0.1671
2.3650	2.6400	0.1415
2.2810	1.9930	0.1532
2.3540	2.9340	0.1661
2.3750	2.0450	0.1519
2.4430	0.7549	0.1761
2.4050	3.1130	0.1648
2.3700	1.9720	0.1572
2.3470	2.9600	0.1804
2.4080	0.8910	0.1751
2.3050	1.9160	0.1386
2.4110	2.1650	0.1714
2.5290	1.3200	0.1648
2.6510	0.1949	0.1154
2.6690	0.0495	0.1568
2.7470	0.4364	0.1218
2.4530	1.2200	0.1086
2.4910	0.2060	0.1265
2.4680	1.7030	0.1888
2.2080	2.4330	0.1841
2.5830	1.3950	0.1985
2.3100	2.1120	0.1116
2.4650	4.8930	0.2113
2.5660	1.7560	0.1981
2.3590	0.9970	0.1946
2.2480	4.5400	0.1896
2.2650	3.6760	0.1807
2.4510	2.0450	0.0900
2.6440	2.7160	0.1060
2.3270	2.1880	0.1762
2.5660	2.4270	0.1652
2.6510	2.7060	0.0820
2.5450	1.2910	0.1150
2.4870	2.3290	0.1558
2.3570	2.0790	0.1988
2.3280	1.9570	0.1906
2.6350	2.2120	0.1953
2.4390	1.9130	0.2272
2.4520	0.7376	0.2292
2.2300	1.9860	0.2011
2.4920	0.5224	0.2001
2.5190	0.2867	0.2316
2.3870	2.1870	0.1928
1.7940	0.0135	0.0568
