1.8500	0.4566	0.0838
2.0270	0.4582	0.1693
2.2310	2.7660	0.1913
1.9490	1.4510	0.2140
1.9610	1.6500	0.2001
2.2460	0.6548	0.2253
2.0740	2.8670	0.2583
2.2420	3.1370	0.2757
2.2980	1.8300	0.2082
2.0730	2.3130	0.1862
2.1800	0.0698	-0.0676
2.2860	2.9690	0.2688
2.1640	2.8500	0.1980
2.0450	4.9670	0.2435
2.2350	4.4480	0.2030
2.2010	1.6300	0.2121
2.1110	1.0770	0.1804
2.1080	2.0730	0.1437
2.1780	3.2250	0.2442
2.1150	2.1740	0.2055
1.5250	0.1094	-0.0750
2.3230	0.4271	0.2147
2.1020	0.4182	0.2112
2.3390	1.4830	0.1971
2.1330	1.3810	0.1970
2.2660	1.5610	0.1871
2.0940	2.8140	0.2039
2.0850	3.4780	0.2478
2.1180	0.2927	0.2257
2.1390	2.2800	0.2574
1.9860	3.9690	0.1876
2.1220	2.6380	0.2049
2.2070	3.0440	0.1865
2.0820	1.1520	0.2096
1.4030	0.5014	0.0229
2.1630	4.2640	0.2542
2.1930	1.9380	0.2712
2.1240	0.5018	0.2572
2.2750	3.4040	0.2617
2.3110	0.8775	0.2768
2.1980	3.5780	0.2111
1.7210	0.5915	-0.0202
2.2610	2.1280	0.1638
2.2190	1.0010	0.2018
2.2140	5.1710	0.1779
2.2290	0.7195	0.2488
2.2000	1.5190	0.2585
2.2290	4.6700	0.2306
2.1760	2.7130	0.2281
1.9600	1.4670	0.2260
2.0500	2.1480	0.2227
2.2360	3.0830	0.1910
2.2300	0.4289	0.1689
2.2960	0.3181	0.2304
2.2550	2.5060	0.2186
2.1530	3.6100	0.2019
2.1310	3.4810	0.1961
2.1720	3.2440	0.2694
2.1140	3.6700	0.2473
2.2730	1.4940	0.2776
2.2750	0.1042	0.2199
2.0950	1.9040	0.1743
2.1220	1.7740	0.0790
1.7310	4.4140	0.0074
2.3230	4.0990	0.0837
2.1260	3.6020	0.2270
2.0490	2.4900	0.1941
2.0800	4.7560	0.1410
1.5560	0.3968	-0.0169
1.9830	2.9580	0.0958
1.9320	2.1910	0.0680
1.5830	1.2840	-0.1264
2.2180	1.9050	0.2090
2.1400	2.1390	0.1743
2.1730	2.1050	0.2151
2.2260	3.8390	0.2152
2.2470	3.1180	0.2151
2.1650	3.5950	0.2074
1.9810	0.9308	0.2139
2.4200	1.6400	0.2122
2.2310	3.2220	0.1951
2.2630	1.9640	0.2208
2.2350	4.0630	0.2089
2.1560	0.6260	0.1948
2.1380	1.8370	0.1883
2.2200	2.3170	0.1828
2.1690	1.9480	0.1991
2.2110	1.4200	0.1920
2.3090	2.3370	0.1936
2.1190	0.0524	0.2072
2.3650	5.0740	0.2046
2.0290	0.9231	0.1904
2.0100	3.7920	0.1811
2.1130	3.0080	0.1908
2.1550	0.2994	0.2059
2.0280	2.8910	0.2115
2.0780	2.1180	0.2132
2.0200	3.5370	0.1670
2.0620	0.1170	0.2200
2.0390	3.7510	0.2166
1.9890	0.6720	0.2366
2.1020	3.2980	0.2582
2.0260	0.3610	0.2537
1.9910	1.8850	0.1736
2.0580	2.3000	0.1827
2.0430	0.9943	0.2637
2.1660	1.4280	0.2494
2.1220	4.2020	0.1835
2.2240	1.3790	0.2074
2.2240	3.9930	0.1867
2.1350	0.3263	0.1960
2.0840	1.0460	0.2084
2.1290	3.0710	0.1787
2.1230	1.7750	0.1935
2.2550	2.6860	0.2097
2.0650	2.3290	0.2231
2.2710	0.5960	0.2159
2.1180	2.2180	0.2233
2.1080	2.2810	0.2111
2.0380	0.3259	0.1322
2.0200	0.7429	0.1087
1.4170	0.5175	0.0075
2.1350	4.3410	0.2175
2.1100	4.0480	0.1915
1.8880	0.6444	0.1470
2.0490	1.6140	0.1764
1.6640	0.0709	0.0790
2.1020	2.7040	0.2314
2.1450	5.8600	0.2197
2.1370	2.7780	0.2492
2.1130	3.4880	0.2581
2.1900	2.3660	0.2660
2.1660	0.8727	0.2515
1.9970	6.3480	0.2283
2.2360	1.7900	0.2769
2.2650	4.2390	0.2891
2.1990	0.4719	0.2655
2.3340	1.8090	0.2711
2.2110	3.8590	0.2641
2.1300	3.4210	0.2613
2.2710	1.6420	0.2751
2.1640	3.7480	0.2613
2.1690	1.9800	0.2411
2.0590	3.5700	0.2394
2.2590	2.0530	0.2745
2.1850	2.0450	0.2803
2.3840	1.1980	0.2781
2.3550	3.8530	0.2792
2.1050	3.6790	0.2653
2.3260	2.4040	0.2567
2.0060	4.0680	0.1305
2.2310	0.4679	0.2270
2.4090	0.7950	0.2510
2.1950	3.2520	0.2685
1.8450	1.4560	-0.0334
2.0660	1.3760	0.1334
1.8970	2.5870	0.1190
2.1530	3.1170	0.2089
2.1930	3.3160	0.2432
1.3840	0.1355	-0.0651
1.2250	0.5952	-0.0425
1.3680	0.1453	-0.0169
2.2550	4.8940	0.1752
2.2430	3.9850	0.1667
2.2270	4.2360	0.1864
2.1990	2.2660	0.1681
2.1930	2.8540	0.1993
2.2110	2.5090	0.1726
2.2180	2.7640	0.1772
2.2380	0.4192	0.2041
2.2090	5.3760	0.1848
2.1670	2.6080	0.2324
2.2280	3.7710	0.2393
2.1960	1.6250	0.2253
2.2720	1.3080	0.2654
2.2540	0.1521	0.2645
2.2670	1.8570	0.2550
2.2330	2.5040	0.2430
2.1010	2.9330	0.2520
2.1700	0.9041	0.2315
2.2450	0.0326	0.2185
2.2310	4.1290	0.2197
2.2230	1.5880	0.2195
2.2090	3.8090	0.2268
2.0980	2.4670	0.2261
2.1250	0.8326	0.2270
2.1910	2.4060	0.2199
1.9810	4.2870	0.2347
2.0290	1.7500	0.2234
1.9820	3.9120	0.2202
1.9460	0.7230	0.2184
1.9610	4.4960	0.2153
2.2400	3.6340	0.1905
2.2700	4.1940	0.1730
2.2100	4.7780	0.1981
2.1900	4.6390	0.1930
2.2530	3.0550	0.1794
2.2600	0.2471	0.1628
2.1820	1.8010	0.1627
2.2720	3.3350	0.2246
2.2520	3.1330	0.2233
2.1950	0.3238	0.2122
2.2700	1.5230	0.2279
2.3280	0.1722	0.2312
2.3240	1.8180	0.2315
2.1920	1.9800	0.2115
2.1080	3.1360	0.1642
2.1140	1.9350	0.1534
2.1740	1.2550	0.1592
2.1400	3.9400	0.1960
2.1640	0.0992	0.1800
2.1370	1.0460	0.1578
2.1200	1.9790	0.1942
2.1470	2.6730	0.2419
2.1200	3.5100	0.2536
2.1330	3.2650	0.2501
2.1960	3.1330	0.2603
2.2680	2.2580	0.2765
2.2480	0.0932	0.2809
2.2980	2.1520	0.2729
2.0980	3.6590	0.2338
2.1500	2.2860	0.2666
2.1860	0.8596	0.2716
2.1490	0.0540	0.2500
2.2370	0.3438	0.2690
2.1060	2.2710	0.1739
2.1010	0.4284	0.1622
2.2690	0.0105	0.2265
2.2940	1.4810	0.2224
2.1480	1.6920	0.1914
2.1670	2.1820	0.1917
2.0590	2.8080	0.1656
2.0820	4.1100	0.1867
2.0750	4.1780	0.1750
2.0890	3.2520	0.1798
2.1040	0.6101	0.1323
2.0380	3.6670	0.1373
2.1240	3.9330	0.0657
2.0970	2.7360	0.1747
2.0080	1.1410	0.0806
2.0270	1.8840	0.0684
2.0000	0.4784	0.0086
2.0440	0.2746	-0.0672
2.3760	0.6138	-0.0048
2.1750	0.4126	0.2256
2.1860	1.6060	0.2276
2.1240	3.2670	0.2179
2.0740	1.3410	0.2033
2.1020	3.2180	0.2212
2.1350	3.2010	0.2159
2.0500	0.9131	0.1722
2.1420	0.2582	0.1815
2.0540	3.3730	0.1190
2.0690	3.5730	0.1702
1.9280	0.8115	0.1064
1.6840	0.0225	0.0348
1.9170	0.9684	0.0695
1.8840	0.9009	0.0330
1.4570	0.4850	-0.0498
1.7830	2.4710	0.0140
2.0020	2.6210	0.1408
2.0130	1.7850	0.1137
2.0270	1.1180	0.1562
1.9610	0.0828	0.0809
1.7500	0.7966	-0.0048
1.8880	0.1067	0.0358
1.4770	0.3300	-0.1048
1.5770	0.3850	-0.0342
1.6230	0.2458	-0.0800
1.9400	0.3629	-0.1066
2.1050	0.5488	0.1571
2.0440	1.1960	0.1329
2.1730	1.2790	0.2075
2.2070	0.7352	0.1902
2.1680	0.6322	0.1941
2.1760	1.5500	0.2075
2.1220	1.4770	0.1999
2.1730	3.1430	0.2164
2.1720	1.5680	0.2149
2.1860	1.4620	0.2207
2.1440	3.1800	0.2188
2.2060	1.6080	0.2151
2.2410	1.3690	0.2142
2.2590	3.1540	0.2159
2.2400	2.3640	0.2143
2.1640	2.4150	0.2111
2.2310	2.3260	0.2155
2.2660	1.6380	0.2171
2.3220	1.2670	0.2177
2.0740	3.0390	0.2118
2.0480	2.4850	0.2139
2.3100	2.8320	0.2131
2.1970	1.2690	0.2142
2.0900	1.4240	0.2097
2.0640	0.5143	0.2020
1.9530	0.0534	0.2094
2.1660	0.1099	0.2002
2.0420	0.9891	0.1941
2.3890	1.3140	0.2136
2.2760	0.7552	0.2092
2.3540	0.1902	0.2042
2.4110	0.3121	0.2056
2.3680	0.7838	0.1958
2.2100	3.2140	0.2154
2.2630	3.0790	0.2145
2.2270	1.9890	0.2217
2.2690	2.3700	0.2270
2.2560	3.0920	0.2221
2.3660	1.4340	0.2147
2.3310	2.4380	0.2034
2.3260	0.8277	0.2170
2.2760	3.1590	0.2196
2.2090	3.1000	0.2107
2.1870	0.6633	0.1984
2.1920	3.6010	0.1943
2.2010	2.6230	0.1999
2.1810	1.9080	0.1949
2.2060	0.9382	0.1970
2.0640	0.2804	0.1885
2.0600	0.4430	0.1914
2.2600	3.6280	0.1910
2.2530	5.4190	0.1904
2.2170	3.6270	0.1849
2.3270	4.4600	0.1861
2.2390	2.8400	0.1853
2.1600	2.7420	0.1948
2.1840	2.8420	0.1912
2.2040	0.9074	0.1966
2.1680	2.2140	0.1984
2.1720	3.0680	0.1968
2.1510	3.5050	0.1953
2.1800	3.2670	0.1951
2.3780	4.0380	0.1868
2.4010	2.6960	0.1899
2.2570	1.6450	0.1892
2.2540	3.3050	0.1887
2.1810	0.3118	0.1971
2.3410	0.6553	0.2031
2.3500	1.9370	0.1927
2.1120	0.0718	0.2016
2.2230	3.8530	0.2037
2.2670	5.0710	0.2115
2.1600	2.9840	0.1993
2.2180	1.8150	0.2021
2.0280	2.0740	0.1894
2.0480	2.2120	0.1759
2.0920	4.6120	0.1945
2.0320	4.5400	0.1969
1.9950	1.6180	0.1891
2.0470	3.1030	0.1957
1.9980	3.1310	0.2007
2.1430	1.4120	0.1943
2.1310	3.7250	0.1926
2.1840	0.1227	0.1925
2.1680	3.5360	0.1887
2.1760	4.3070	0.1944
2.0890	2.7620	0.1954
2.1230	0.5451	0.2017
2.0910	5.1060	0.1903
2.1060	1.7240	0.1969
2.1860	1.4060	0.2079
2.1350	3.7640	0.2139
2.1090	1.4180	0.2103
2.1500	3.4140	0.2163
2.0460	1.2600	0.2166
1.9610	4.3730	0.2098
2.0500	3.0720	0.1717
2.0050	4.8160	0.1671
2.0330	1.4930	0.2120
2.0390	2.6130	0.2015
2.1040	1.8970	0.1905
2.1450	3.2680	0.2136
2.1250	4.1400	0.2015
2.0400	1.7680	0.2097
2.0710	2.2860	0.2123
1.9720	1.3320	0.2142
2.0340	0.9783	0.2102
2.0760	1.5670	0.2169
2.1460	3.4340	0.2317
2.0440	0.2034	0.2319
2.0610	4.3880	0.2219
2.0450	5.2320	0.2302
2.0520	1.2610	0.2182
2.0090	3.7810	0.2259
2.0270	4.3650	0.2477
2.0120	4.2450	0.2465
2.0620	3.8840	0.2451
2.0760	0.0576	0.2561
2.0270	0.4731	0.2527
2.0430	3.7810	0.2533
2.1010	2.3770	0.2589
2.0350	0.6681	0.2551
1.9670	3.7590	0.1649
2.0600	0.2905	0.1842
2.1340	1.1820	0.2153
2.0170	1.5630	0.1682
1.9370	2.2860	0.1724
1.9600	3.5090	0.1813
2.0040	4.5180	0.1859
2.0600	5.6040	0.2560
2.1720	1.7440	0.2399
2.0400	0.1861	0.2568
2.0280	0.6953	0.2602
2.0640	3.4720	0.2625
2.0850	1.8770	0.2665
2.1490	3.2200	0.2554
2.0190	0.5163	0.1794
2.0170	0.8966	0.1825
2.1050	0.6142	0.2231
2.1010	1.9450	0.2204
2.1490	0.8377	0.2203
2.1620	1.9780	0.1815
2.0810	0.5686	0.1856
2.1720	2.0960	0.2377
2.2390	1.8820	0.1900
2.2920	2.0630	0.1899
2.2510	2.1590	0.2057
2.3150	2.1120	0.1973
2.1470	1.1900	0.1929
1.9890	3.3620	0.2061
2.1400	2.4030	0.1888
2.2090	1.1620	0.1863
2.1710	0.1376	0.1977
2.1390	0.0906	0.2006
2.1180	2.3420	0.2071
2.2700	1.3060	0.1877
2.2090	3.6540	0.1821
2.2240	4.8070	0.1960
2.1100	0.2973	0.1859
2.0180	2.8820	0.1844
2.0970	3.6480	0.1987
2.1340	2.2450	0.2020
2.1140	4.4920	0.1882
2.1040	0.2651	0.1823
2.0750	3.5500	0.1881
2.2040	0.1877	0.1999
2.1620	3.0840	0.2077
2.1660	3.2430	0.1891
2.2660	2.9970	0.1984
2.3090	2.3560	0.2077
1.9760	2.9890	0.2156
2.0940	2.9170	0.2164
2.0550	2.5730	0.2177
2.0100	3.0590	0.2194
