1.9200	1.2590	0.0918
2.4540	1.4980	0.1501
2.2050	2.5120	0.1074
2.3350	0.4521	0.1593
2.5350	1.6730	0.1229
2.5250	2.7180	0.1430
2.5160	3.4820	0.1371
2.3620	1.7760	0.1021
2.4750	0.8987	0.1287
2.5860	1.5490	0.1031
1.5190	2.5550	-0.0421
2.3530	1.9300	0.1464
2.2190	3.2820	0.0985
2.2460	4.7740	0.1484
2.5750	4.4060	0.1052
2.2960	3.1420	0.1235
2.1090	1.4830	0.0998
1.9150	3.2830	0.0769
2.4240	1.7190	0.0924
2.1720	0.2872	0.1184
1.6330	1.0490	0.0005
2.2160	1.1460	0.1051
2.3960	1.3790	0.1274
2.4200	1.0610	0.1456
2.2690	0.2850	0.1174
2.4790	2.3380	0.1575
2.5260	3.6200	0.1505
2.6610	3.1870	0.1770
2.5780	0.8889	0.1122
2.7200	0.2331	0.1188
2.4190	0.7666	0.1408
2.4840	3.8510	0.1763
2.2790	3.2660	0.1374
2.3790	0.9191	0.1246
1.3930	0.1177	0.0288
2.5270	3.6890	0.1273
2.1450	4.7770	0.1083
2.5690	0.4974	0.1120
2.4440	2.0090	0.1635
2.7320	3.5740	0.1669
2.2060	1.7280	0.1180
1.6870	3.0670	-0.0098
2.2040	0.3807	0.0784
2.3700	0.0396	0.0875
2.2810	4.8560	0.0799
2.3690	3.9900	0.1203
2.3280	1.1170	0.1524
2.4270	3.9620	0.1062
2.4460	2.5120	0.1311
2.2920	2.0820	0.1515
2.3970	3.6690	0.1537
2.2020	4.5250	0.1109
2.2770	0.4526	0.0987
2.5630	3.6770	0.1494
2.3750	0.9664	0.1282
2.3890	4.1820	0.1212
2.1530	2.8930	0.1034
2.2870	2.6210	0.1204
2.1950	4.7410	0.0853
2.3930	2.9200	0.1460
2.4900	0.4568	0.1307
2.0990	0.0680	-0.0032
2.1320	4.0780	0.0091
1.6790	3.2010	0.0268
2.2310	0.8195	0.0305
2.1980	3.3110	0.1313
2.1000	2.8130	0.1238
2.0050	3.1320	0.1020
1.5420	0.3522	0.0345
2.0090	0.0477	0.0964
1.9420	2.9710	0.0785
1.5200	0.4194	-0.0393
2.4360	1.7120	0.1083
2.1640	3.4640	0.1291
2.3620	3.0150	0.1247
2.1180	5.5010	0.0996
2.2430	4.3340	0.0931
2.3710	0.3335	0.1087
2.2990	1.5730	0.1147
2.3750	2.3500	0.1259
2.3740	0.7711	0.1382
2.3700	0.2410	0.1245
2.3230	2.3980	0.1310
2.2520	1.2160	0.1357
2.3730	3.7420	0.1485
2.4460	2.1640	0.1420
2.2790	0.4536	0.1148
2.2600	3.1270	0.1460
2.2360	2.0260	0.1376
2.3380	1.6130	0.1005
2.3580	0.0707	0.1489
2.4570	2.6260	0.1095
2.7390	2.3340	0.0971
2.4540	2.3660	0.1000
2.4610	0.3671	0.1354
2.3560	4.6930	0.1717
2.4660	2.6090	0.1585
3.0070	1.1640	0.1016
2.3950	5.0130	0.1783
2.6330	1.0870	0.1886
2.8360	2.8310	0.1962
2.7150	5.9640	0.1578
2.9430	8.4050	0.1612
2.8320	0.4917	0.0733
2.4990	0.7118	0.1287
2.8050	1.8620	0.1560
2.7550	0.1282	0.0653
2.6350	0.6665	0.0772
2.4120	3.9070	0.0836
2.4210	3.3480	0.1686
2.6860	0.6460	0.1538
2.5850	2.5080	0.1368
2.9070	2.1200	0.1788
2.7220	0.1196	0.1922
2.3650	0.5817	0.1893
2.3380	1.0910	0.1601
2.4430	1.1090	0.1392
2.3460	0.3725	0.1792
2.3300	1.4260	0.1586
2.0140	0.7472	0.1216
2.1030	2.0160	0.0999
1.4120	0.1120	0.0459
2.3550	5.2000	0.0902
2.2770	3.3190	0.1188
2.1020	2.5160	0.1071
2.3300	0.7686	0.1349
1.9030	1.0860	0.0767
2.4360	2.8210	0.1353
2.5410	4.8810	0.1438
2.5130	2.9290	0.1283
2.5010	1.2400	0.1428
2.6050	1.4750	0.1306
2.3850	3.3260	0.0812
2.5420	5.7780	0.1770
2.3840	0.0631	0.1323
2.4830	3.3980	0.1066
2.6330	1.5780	0.0746
2.2320	2.9640	0.1226
2.5560	3.9950	0.0767
2.2900	3.6530	0.1437
2.5450	2.0750	0.1585
2.6700	2.1470	0.1678
2.4120	3.3990	0.1872
2.4380	3.4460	0.1883
2.4200	0.9349	0.1772
2.6360	0.3281	0.1925
2.4870	0.1575	0.1392
2.6290	1.5210	0.1696
2.5620	1.5770	0.1852
2.5880	0.3485	0.1638
1.9750	0.4098	0.0560
2.3670	0.5912	0.1004
