1.6050	1.0120	0.1063
2.0090	0.1948	0.2135
1.9150	2.1300	0.2089
1.9440	1.0800	0.2504
1.9040	2.6220	0.2319
1.7510	0.0492	0.2649
1.9310	1.8250	0.2678
1.3940	1.6980	0.1979
2.0590	2.8240	0.1938
2.0950	4.2310	0.1880
1.7320	1.7950	-0.0561
1.8930	0.1604	0.2923
1.8950	2.8810	0.2503
1.8880	3.3490	0.2697
1.9230	4.3560	0.2174
2.0270	1.5060	0.2368
1.8520	1.2650	0.2067
1.8380	0.4559	0.1247
1.8850	2.1250	0.1089
1.7560	0.8651	0.2603
1.2460	0.5400	0.0023
1.7380	0.7238	0.2611
1.7880	1.8600	0.2369
1.9110	1.0250	0.2240
1.9970	0.9779	0.2305
2.0870	3.0850	0.2102
1.9810	3.7280	0.2177
1.9910	1.5160	0.2718
2.0060	0.5175	0.2510
2.0250	0.7967	0.2451
1.8660	4.6440	0.1790
1.9900	2.3870	0.2273
1.7900	4.4470	0.1783
2.0350	1.2280	0.2131
1.2600	0.5230	0.0319
2.0850	0.4110	0.2644
1.4750	5.1410	0.2187
1.8800	1.4070	0.2515
2.0750	0.0230	0.2819
1.9250	2.6060	0.2130
1.7360	4.3610	0.1506
1.5660	0.3848	0.0733
1.9950	1.6910	0.1946
1.9290	1.4630	0.2325
1.9870	4.8410	0.1999
1.8880	3.2070	0.3057
1.8830	1.0340	0.2833
1.8880	3.8820	0.2767
1.9060	3.4750	0.2545
1.9230	1.2500	0.2547
1.9160	2.5380	0.2391
1.9050	2.7380	0.2109
2.0050	0.3885	0.1962
1.8640	1.1340	0.2659
1.9960	1.9920	0.2263
2.0470	3.0910	0.2180
1.8850	3.3980	0.2422
1.8740	2.6230	0.3243
1.8440	3.2330	0.2394
1.8950	2.7650	0.2536
1.7800	0.2545	0.2311
1.8280	1.7980	0.1220
1.7800	3.6740	0.0025
1.4190	2.8890	0.0097
1.6020	2.0570	-0.0348
1.5650	3.4240	0.2783
1.6600	2.4170	0.2288
1.7000	0.8833	0.1711
1.2640	0.4846	0.0558
1.6500	0.7872	0.1477
1.6470	1.4220	0.1064
1.6830	1.0290	-0.0659
1.8010	0.9789	0.2507
1.7950	2.6560	0.1884
1.6710	2.6240	0.2706
1.6890	3.4200	0.2786
